image_filename,tags,raw_output,timestamp,success
11-blue-sneakers-blacklight.jpg,"colors: blue, purple, green, black; objects: sneakers, jeans, shoes, socks, pants, shirt, jacket, table, chair, floor, ceiling; people count: 2; what they're doing and feeling: sitting, relaxing, socializing; environment: indoors, nighttime, dimly lit, casual setting; general mood or vibe: laid-back, informal, friendly."," colors: blue, purple, green, black; objects: sneakers, jeans, shoes, socks, pants, shirt, jacket, table, chair, floor, ceiling; people count: 2; what they're doing and feeling: sitting, relaxing, socializing; environment: indoors, nighttime, dimly lit, casual setting; general mood or vibe: laid-back, informal, friendly.",2025-06-24T20:09:01-04:00,true
12-winter-jackets-uv-light.jpg,"colors: blue, purple, green; objects: jackets, hat, lights, trees, bench; people count: 3; what they're doing: standing, sitting, talking, holding a card; feeling: happy, engaged; environment: indoors, nighttime, illuminated by artificial lighting; time: evening or night. The general mood or vibe is social and relaxed, with the group enjoying each other's company in an outdoor setting that has been decorated for a festive occasion."," colors: blue, purple, green; objects: jackets, hat, lights, trees, bench; people count: 3; what they're doing: standing, sitting, talking, holding a card; feeling: happy, engaged; environment: indoors, nighttime, illuminated by artificial lighting; time: evening or night. The general mood or vibe is social and relaxed, with the group enjoying each other's company in an outdoor setting that has been decorated for a festive occasion.",2025-06-24T20:09:09-04:00,true
13-couple-train-selfie.jpg,"colors: grays, blacks, whites; objects: train seats, handbag, backpack; people count: 2; what they're doing: sitting close together on a train; feeling: happy, content; environment: indoors, inside a train car; weather: not applicable; lighting: artificial; time: daytime."," colors: grays, blacks, whites; objects: train seats, handbag, backpack; people count: 2; what they're doing: sitting close together on a train; feeling: happy, content; environment: indoors, inside a train car; weather: not applicable; lighting: artificial; time: daytime. general mood or vibe: relaxed, companionable, comfortable.",2025-06-24T20:09:15-04:00,true
14-freddie-mercury-statue.jpg,"colors: blue sky, green grass, concrete statue base, black plaque, yellow flowers; objects: statue of a man, plaque with text, grassy area, sidewalk; people count: 0; what they're doing and feeling: no one is present or interacting with the statue; environment: outdoor public space, daytime, sunny weather, calm atmosphere; general mood or vibe: peaceful, quiet, commemorative."," colors: blue sky, green grass, concrete statue base, black plaque, yellow flowers; objects: statue of a man, plaque with text, grassy area, sidewalk; people count: 0; what they're doing and feeling: no one is present or interacting with the statue; environment: outdoor public space, daytime, sunny weather, calm atmosphere; general mood or vibe: peaceful, quiet, commemorative.",2025-06-24T20:09:22-04:00,true
15-red-eyes-costume-display.jpg,"colorful, red, mannequin, display, museum, exhibit, fashion, clothing, costume, lights, indoors, nighttime"," colorful, red, mannequin, display, museum, exhibit, fashion, clothing, costume, lights, indoors, nighttime",2025-06-24T20:09:25-04:00,true
16-highland-cattle-pen.jpg,"colors: brown, white, yellow; objects: cows, fence, grass; people count: 0; what they're doing: grazing; feeling: content; environment: rural, daytime, sunny; general mood: peaceful"," colors: brown, white, yellow; objects: cows, fence, grass; people count: 0; what they're doing: grazing; feeling: content; environment: rural, daytime, sunny; general mood: peaceful",2025-06-24T20:09:30-04:00,true
17-european-town-rooftop-view.jpg,"colors: red, brown, green, gray; objects: buildings, roofs, bricks, trees; people count: 0; what they're doing and feeling: no one is visible in this image; environment: urban setting with a mix of old and new structures, possibly indicating historical significance or preservation efforts; weather: overcast; lighting: natural daylight; time: daytime."," colors: red, brown, green, gray; objects: buildings, roofs, bricks, trees; people count: 0; what they're doing and feeling: no one is visible in this image; environment: urban setting with a mix of old and new structures, possibly indicating historical significance or preservation efforts; weather: overcast; lighting: natural daylight; time: daytime.  The general mood or vibe of the scene could be described as somewhat melancholic due to the dilapidated state of some buildings and the absence of people, which might suggest a sense of abandonment or neglect. The contrast between the old and new structures also hints at a city that is in a state of transition or development.",2025-06-24T20:09:41-04:00,true
18-poppy-seed-cake-slices.jpg,"colors: brown, yellow, white; objects: pastries, bread, food; people count: 0; what they're doing and feeling: not applicable; environment: indoors, likely a bakery or pastry shop; lighting: artificial; time: daytime. general mood or vibe: appetizing, inviting, ready to be enjoyed."," colors: brown, yellow, white; objects: pastries, bread, food; people count: 0; what they're doing and feeling: not applicable; environment: indoors, likely a bakery or pastry shop; lighting: artificial; time: daytime. general mood or vibe: appetizing, inviting, ready to be enjoyed.",2025-06-24T20:09:47-04:00,true
19-louvre-pyramid-courtyard.jpg,"colors: grayscale; objects: Eiffel Tower, Louvre Museum, people walking around; people count: 5; what they're doing: touring, sightseeing; feeling: curious, interested; environment: urban, rainy day; lighting: overcast; time: daytime."," colors: grayscale; objects: Eiffel Tower, Louvre Museum, people walking around; people count: 5; what they're doing: touring, sightseeing; feeling: curious, interested; environment: urban, rainy day; lighting: overcast; time: daytime.",2025-06-24T20:09:51-04:00,true
20-woman-admiring-classical-statue.jpg,"colors: marble statue, brown jacket, black pants, white wall, gold plaque; objects: marble statue of a woman, plaque with writing on it; people count: 1; what they're doing: looking at the statue and reading the plaque; feeling: curious or amused; environment: indoors, museum setting, daytime, well-lit; general mood/vibe: educational, lighthearted."," colors: marble statue, brown jacket, black pants, white wall, gold plaque; objects: marble statue of a woman, plaque with writing on it; people count: 1; what they're doing: looking at the statue and reading the plaque; feeling: curious or amused; environment: indoors, museum setting, daytime, well-lit; general mood/vibe: educational, lighthearted.",2025-06-24T20:10:00-04:00,true
21-jeweled-royal-crown-display.jpg,"colors: red, blue, green, yellow, orange; objects: crown, jewels, display case, people; people count: 3; what they're doing: observing, admiring; feeling: curious, interested; environment: indoors, possibly a museum or exhibition hall; lighting: bright, illuminating the crown and jewels; time: daytime."," colors: red, blue, green, yellow, orange; objects: crown, jewels, display case, people; people count: 3; what they're doing: observing, admiring; feeling: curious, interested; environment: indoors, possibly a museum or exhibition hall; lighting: bright, illuminating the crown and jewels; time: daytime. general mood or vibe: elegant, regal, sparkling, intriguing",2025-06-24T20:10:07-04:00,true
22-catacomb-skull-bone-wall.jpg,"colors: brown, white; objects: skulls; people count: 0; actions: none; feelings: none; environment: underground cave, dimly lit, historical site; mood: eerie, somber"," colors: brown, white; objects: skulls; people count: 0; actions: none; feelings: none; environment: underground cave, dimly lit, historical site; mood: eerie, somber",2025-06-24T20:10:10-04:00,true
23-catacomb-ossuary-plaque.jpg,"colors: black, white, brown; objects: skulls, plaque, text; people: 0; actions: none; feelings: solemnity; environment: underground, dark, historical; time: daytime"," colors: black, white, brown; objects: skulls, plaque, text; people: 0; actions: none; feelings: solemnity; environment: underground, dark, historical; time: daytime",2025-06-24T20:10:15-04:00,true
24-forest-waterfall-moss-covered.jpg,"colors: green, brown, gray; objects: trees, waterfall, rocks; people count: 0; what they're doing and feeling: no one is present; environment: outdoor, natural setting, daytime, sunny; general mood or vibe: serene, peaceful."," colors: green, brown, gray; objects: trees, waterfall, rocks; people count: 0; what they're doing and feeling: no one is present; environment: outdoor, natural setting, daytime, sunny; general mood or vibe: serene, peaceful.",2025-06-24T20:10:21-04:00,true
25-dog-playing-in-river.jpg,"dog, brown, standing, water, river, rocks, daytime, clear, calm, curious, alert, natural setting, outdoor, sunny, cool, refreshing, playful, adventurous"," dog, brown, standing, water, river, rocks, daytime, clear, calm, curious, alert, natural setting, outdoor, sunny, cool, refreshing, playful, adventurous",2025-06-24T20:10:24-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"colors: green, brown, blue, white, black; objects: tent, chairs, fire pit, guitars, beer bottle, umbrella, people, trees, grass, sky; people count: 6; what they're doing and feeling: playing music, singing, socializing, relaxing; environment: outdoor campground, daytime, cloudy weather, casual atmosphere; general mood or vibe: friendly, leisurely, communal."," colors: green, brown, blue, white, black; objects: tent, chairs, fire pit, guitars, beer bottle, umbrella, people, trees, grass, sky; people count: 6; what they're doing and feeling: playing music, singing, socializing, relaxing; environment: outdoor campground, daytime, cloudy weather, casual atmosphere; general mood or vibe: friendly, leisurely, communal.",2025-06-24T20:10:33-04:00,true
27-woman-mountain-summit-view.jpg,"colors: green, blue, gray; objects: trees, mountains, sky, clouds, water; people: 1; person is exercising, possibly stretching or warming up; environment: outdoors, mountainous area, clear day with some clouds; time: daytime."," colors: green, blue, gray; objects: trees, mountains, sky, clouds, water; people: 1; person is exercising, possibly stretching or warming up; environment: outdoors, mountainous area, clear day with some clouds; time: daytime.",2025-06-24T20:10:38-04:00,true
28-theatrical-stage-projection-design.jpg,"colors: blue, black, white; objects: stage, lights, props, water; people count: 0; what they're doing and feeling: no one is present; environment: indoors, darkened room, artificial lighting, nighttime; general mood or vibe: eerie, mysterious."," colors: blue, black, white; objects: stage, lights, props, water; people count: 0; what they're doing and feeling: no one is present; environment: indoors, darkened room, artificial lighting, nighttime; general mood or vibe: eerie, mysterious.",2025-06-24T20:10:44-04:00,true
29-excited-black-brown-dog.jpg,"colors: brown, black, blue, red; objects: dog, blanket, couch, person; people count: 1; what they're doing: sitting on a couch with a dog; feeling: relaxed; environment: indoors, comfortable, daytime, brightly lit; general mood or vibe: contentment and companionship."," colors: brown, black, blue, red; objects: dog, blanket, couch, person; people count: 1; what they're doing: sitting on a couch with a dog; feeling: relaxed; environment: indoors, comfortable, daytime, brightly lit; general mood or vibe: contentment and companionship.",2025-06-24T20:10:50-04:00,true
30-woman-smiling-on-boat.jpg,"colors: blue, white, brown, black; objects: woman, coat, boat, water; people count: 2; what they're doing: standing on a boat; feeling: happy, relaxed; environment: ocean, daytime, sunny, calm; general mood or vibe: leisurely, serene."," colors: blue, white, brown, black; objects: woman, coat, boat, water; people count: 2; what they're doing: standing on a boat; feeling: happy, relaxed; environment: ocean, daytime, sunny, calm; general mood or vibe: leisurely, serene.",2025-06-24T20:10:55-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"colors: brown, green, gray; objects: deer, grass, shrubs; people count: 0; what they're doing: grazing; feeling: contentment; environment: open field, daytime, sunny; general mood: peaceful"," colors: brown, green, gray; objects: deer, grass, shrubs; people count: 0; what they're doing: grazing; feeling: contentment; environment: open field, daytime, sunny; general mood: peaceful",2025-06-24T20:11:00-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"colors: blue sky, green trees, brown buildings, black smoke; objects: buildings, trees, cars, street signs; people count: 0; what they're doing and feeling: no one is visible in the image; environment: urban setting with a clear day; lighting: bright sunlight; time: daytime. The general mood or vibe of the scene is somber due to the presence of black smoke, which suggests an emergency or disaster situation."," colors: blue sky, green trees, brown buildings, black smoke; objects: buildings, trees, cars, street signs; people count: 0; what they're doing and feeling: no one is visible in the image; environment: urban setting with a clear day; lighting: bright sunlight; time: daytime. The general mood or vibe of the scene is somber due to the presence of black smoke, which suggests an emergency or disaster situation.",2025-06-24T20:11:07-04:00,true
33-seabird-flying-over-pine-trees.jpg,"colors: green, brown, blue, white; objects: trees, sky, bird; people count: 0; what they're doing and feeling: no people present; environment: outdoors, daytime, clear sky, natural setting; general mood or vibe: peaceful, serene."," colors: green, brown, blue, white; objects: trees, sky, bird; people count: 0; what they're doing and feeling: no people present; environment: outdoors, daytime, clear sky, natural setting; general mood or vibe: peaceful, serene.",2025-06-24T20:11:13-04:00,true
34-humpback-whale-breaching-ocean.jpg,"colors: blue, white, gray; objects: whale, water; people count: 0; what they're doing and feeling: swimming, relaxed; environment: ocean, daytime, sunny; general mood or vibe: serene"," colors: blue, white, gray; objects: whale, water; people count: 0; what they're doing and feeling: swimming, relaxed; environment: ocean, daytime, sunny; general mood or vibe: serene",2025-06-24T20:11:18-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"colors: blue, green, gray; objects: whale, water, trees, rocks; people count: 0; what they're doing and feeling: whale is jumping out of water; environment: ocean, daytime, clear sky; general mood or vibe: serene, natural, wildlife."," colors: blue, green, gray; objects: whale, water, trees, rocks; people count: 0; what they're doing and feeling: whale is jumping out of water; environment: ocean, daytime, clear sky; general mood or vibe: serene, natural, wildlife.",2025-06-24T20:11:22-04:00,true
36-quiche-held-coastal-landscape.jpg,"colors: blue sky, green grass, brown ground, yellow food; objects: pastry, hand holding pastry, water in background; people count: 1; what they're doing: holding pastry, looking at it; feeling: curious, satisfied; environment: outdoors, daytime, sunny; location type: beach or lakeside; weather: clear; lighting: bright; time: daytime."," colors: blue sky, green grass, brown ground, yellow food; objects: pastry, hand holding pastry, water in background; people count: 1; what they're doing: holding pastry, looking at it; feeling: curious, satisfied; environment: outdoors, daytime, sunny; location type: beach or lakeside; weather: clear; lighting: bright; time: daytime.",2025-06-24T20:11:29-04:00,true
37-urban-deer-family-crossing-street.jpg,"colors: green, brown, gray; objects: deer, cars, building, trees, fence, signage, streetlights; people count: 0; what they're doing: walking; feeling: calm; environment: urban, daytime, clear; general mood or vibe: peaceful coexistence."," colors: green, brown, gray; objects: deer, cars, building, trees, fence, signage, streetlights; people count: 0; what they're doing: walking; feeling: calm; environment: urban, daytime, clear; general mood or vibe: peaceful coexistence.",2025-06-24T20:11:34-04:00,true
38-sunset-reflection-over-water.jpg,"colors: orange, blue, gray; objects: sunset, water, horizon line; people: 0; actions: none; feelings: peaceful, serene; environment: coastal, calm, evening; lighting: warm, soft; time: dusk; mood: tranquil"," colors: orange, blue, gray; objects: sunset, water, horizon line; people: 0; actions: none; feelings: peaceful, serene; environment: coastal, calm, evening; lighting: warm, soft; time: dusk; mood: tranquil",2025-06-24T20:11:40-04:00,true
39-orange-sunset-lake-silhouette.jpg,"colors: orange, yellow, blue, white; objects: sun, water, sky, horizon; people: 0; actions: none; feelings: peaceful, serene; environment: coastal, evening, clear; lighting: warm, soft; time: sunset; mood: tranquil"," colors: orange, yellow, blue, white; objects: sun, water, sky, horizon; people: 0; actions: none; feelings: peaceful, serene; environment: coastal, evening, clear; lighting: warm, soft; time: sunset; mood: tranquil",2025-06-24T20:11:44-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"dog, brown, black, sleeping, curled up, blanket, indoors, warmth, cozy, peaceful"," dog, brown, black, sleeping, curled up, blanket, indoors, warmth, cozy, peaceful",2025-06-24T20:11:49-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"color: gray, black, brown; object: dog; person: 0; action: resting; emotion: calm; location: rocky terrain; weather: overcast; lighting: natural; time: daytime; mood: peaceful"," color: gray, black, brown; object: dog; person: 0; action: resting; emotion: calm; location: rocky terrain; weather: overcast; lighting: natural; time: daytime; mood: peaceful",2025-06-24T20:11:54-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"colors: blue, green, brown, gray; objects: bicycle, car, tires, tree; people count: 0; what they're doing and feeling: abandoned, rusted, broken; environment: outdoors, natural setting, daytime; general mood or vibe: desolate, neglected, rustic."," colors: blue, green, brown, gray; objects: bicycle, car, tires, tree; people count: 0; what they're doing and feeling: abandoned, rusted, broken; environment: outdoors, natural setting, daytime; general mood or vibe: desolate, neglected, rustic.",2025-06-24T20:11:59-04:00,true
43-purple-foxglove-with-raindrops.jpg,color: pink; object: flower; person: 0; action: none; emotion: calm; environment: garden; weather: rainy; lighting: natural; time: daytime; mood: serene, color: pink; object: flower; person: 0; action: none; emotion: calm; environment: garden; weather: rainy; lighting: natural; time: daytime; mood: serene,2025-06-24T20:12:04-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"colors: pink, green, brown; objects: flowers, trees, grass; people count: 0; what they're doing and feeling: nothing; environment: forest, sunny, daytime; general mood or vibe: peaceful, natural"," colors: pink, green, brown; objects: flowers, trees, grass; people count: 0; what they're doing and feeling: nothing; environment: forest, sunny, daytime; general mood or vibe: peaceful, natural",2025-06-24T20:12:10-04:00,true
45-hiker-with-dog-forest-trail.jpg,"colors: green, brown, black; objects: trees, dog, person, bench, fence; people count: 1; what they're doing: playing with a dog; feeling: happy, relaxed; environment: wooded area, daytime, overcast; general mood or vibe: peaceful, leisurely."," colors: green, brown, black; objects: trees, dog, person, bench, fence; people count: 1; what they're doing: playing with a dog; feeling: happy, relaxed; environment: wooded area, daytime, overcast; general mood or vibe: peaceful, leisurely.",2025-06-24T20:12:16-04:00,true
46-aerial-view-coastal-town.jpg,"colors: green, brown, blue, white; objects: airplane, houses, roads, trees; people count: 0; what they're doing and feeling: no people visible; environment: urban area with water body, daytime, clear sky; general mood or vibe: serene."," colors: green, brown, blue, white; objects: airplane, houses, roads, trees; people count: 0; what they're doing and feeling: no people visible; environment: urban area with water body, daytime, clear sky; general mood or vibe: serene.",2025-06-24T20:12:21-04:00,true
47-office-party-snack-table.jpg,"colors: white, blue, green, yellow; objects: table, chairs, bowls, candy, sign; people count: 0; what they're doing and feeling: no one is present; environment: indoors, daytime, brightly lit; time: morning or afternoon."," colors: white, blue, green, yellow; objects: table, chairs, bowls, candy, sign; people count: 0; what they're doing and feeling: no one is present; environment: indoors, daytime, brightly lit; time: morning or afternoon. general mood or vibe: welcoming, festive, casual",2025-06-24T20:12:28-04:00,true
48-elephant-art-gallery-display.jpg,"colors: blue, green, black, white; objects: elephant, person, wall, screen; people count: 1; what they're doing: posing for picture; feeling: happy; environment: indoors, daytime, well-lit; general mood or vibe: playful and creative."," colors: blue, green, black, white; objects: elephant, person, wall, screen; people count: 1; what they're doing: posing for picture; feeling: happy; environment: indoors, daytime, well-lit; general mood or vibe: playful and creative.",2025-06-24T20:12:34-04:00,true
49-restaurant-dinner-gathering.jpg,"colors: white, red, blue, silver; objects: plates of food, glasses, utensils, cups, bowls, bottles, wine glasses, a menu, a clock on wall; people count: 3 visible; what they're doing and feeling: eating, drinking, socializing, enjoying conversation; environment: indoors, restaurant setting, warm lighting, evening time; general mood or vibe: convivial, relaxed, friendly."," colors: white, red, blue, silver; objects: plates of food, glasses, utensils, cups, bowls, bottles, wine glasses, a menu, a clock on wall; people count: 3 visible; what they're doing and feeling: eating, drinking, socializing, enjoying conversation; environment: indoors, restaurant setting, warm lighting, evening time; general mood or vibe: convivial, relaxed, friendly.",2025-06-24T20:12:41-04:00,true
50-war-memorial-statue-night.jpg,"colors: blue, gray, black; objects: statue, fountain, building, lights; people count: 0; what they're doing and feeling: no one is visible; environment: urban, nighttime, illuminated by streetlights; time: evening or night. The general mood or vibe of the scene is quiet and serene, with a sense of stillness in an otherwise bustling city setting."," colors: blue, gray, black; objects: statue, fountain, building, lights; people count: 0; what they're doing and feeling: no one is visible; environment: urban, nighttime, illuminated by streetlights; time: evening or night. The general mood or vibe of the scene is quiet and serene, with a sense of stillness in an otherwise bustling city setting.",2025-06-24T20:12:48-04:00,true
51-green-dessert-molecular-spheres.jpg,"colors: green, white, silver; objects: plate, spoon, food ingredients; people count: 0; actions: none; feelings: not applicable; environment: indoors, likely a kitchen or dining area; lighting: artificial; time: daytime."," colors: green, white, silver; objects: plate, spoon, food ingredients; people count: 0; actions: none; feelings: not applicable; environment: indoors, likely a kitchen or dining area; lighting: artificial; time: daytime.  The mood of the scene is one of preparation for cooking or baking, as evidenced by the ingredients laid out on the plate and the spoon nearby. The colors are simple and natural, suggesting a focus on the food rather than any elaborate presentation.",2025-06-24T20:12:54-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"colors: white, brown, blue; objects: cake, plate, table; people count: 0; what they're doing and feeling: not applicable; environment: indoors, warm, well-lit; time: daytime"," colors: white, brown, blue; objects: cake, plate, table; people count: 0; what they're doing and feeling: not applicable; environment: indoors, warm, well-lit; time: daytime",2025-06-24T20:12:59-04:00,true
53-mountain-restaurant-couple-dining.jpg,"colors: blue sky, green trees, brown wood, white snow, black window frames, silver metal, red wine glasses, tan jackets; objects: people, table, chairs, drinks, cell phone, menu, sunlight, mountains, lake, buildings; people count: 3; what they're doing and feeling: smiling, posing for photo, sitting at table; environment: outdoor restaurant with mountain view, daytime, clear sky, warm weather; general mood or vibe: relaxed, happy, social."," colors: blue sky, green trees, brown wood, white snow, black window frames, silver metal, red wine glasses, tan jackets; objects: people, table, chairs, drinks, cell phone, menu, sunlight, mountains, lake, buildings; people count: 3; what they're doing and feeling: smiling, posing for photo, sitting at table; environment: outdoor restaurant with mountain view, daytime, clear sky, warm weather; general mood or vibe: relaxed, happy, social.",2025-06-24T20:13:07-04:00,true
54-family-birthday-lunch-patio.jpg,"colors: white, blue, yellow, black; objects: table, chairs, food, drinks, cups, bowls, knives, forks, spoons, bottles, sandwiches, burgers, fries, salads, beverages, plates, napkins, cutlery, glasses, vases, books; people count: 5; what they're doing and feeling: sitting, eating, drinking, smiling, talking, laughing, enjoying each other's company; environment (location type, weather, lighting, time): indoors, daytime, brightly lit, casual setting; general mood or vibe: friendly, relaxed, social, convivial."," colors: white, blue, yellow, black; objects: table, chairs, food, drinks, cups, bowls, knives, forks, spoons, bottles, sandwiches, burgers, fries, salads, beverages, plates, napkins, cutlery, glasses, vases, books; people count: 5; what they're doing and feeling: sitting, eating, drinking, smiling, talking, laughing, enjoying each other's company; environment (location type, weather, lighting, time): indoors, daytime, brightly lit, casual setting; general mood or vibe: friendly, relaxed, social, convivial.",2025-06-24T20:13:18-04:00,true
55-mountain-restaurant-group-dining.jpg,"colors: brown, green, blue, white; objects: table, chairs, drinks, menu, cell phone, glasses, cups, bottles, people; people count: 6; what they're doing: posing for a photo, sitting at a table, enjoying drinks; feeling: happy, relaxed, social; environment: indoors, restaurant setting, daytime, well-lit; general mood or vibe: friendly, casual, convivial."," colors: brown, green, blue, white; objects: table, chairs, drinks, menu, cell phone, glasses, cups, bottles, people; people count: 6; what they're doing: posing for a photo, sitting at a table, enjoying drinks; feeling: happy, relaxed, social; environment: indoors, restaurant setting, daytime, well-lit; general mood or vibe: friendly, casual, convivial.",2025-06-24T20:13:26-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"colors: blue, white, gray; objects: hats, jackets, sign, mountain; people count: 2; what they're doing: posing for photo; feeling: happy; environment: outdoors, high altitude, sunny, daytime; general mood or vibe: adventurous, joyful."," colors: blue, white, gray; objects: hats, jackets, sign, mountain; people count: 2; what they're doing: posing for photo; feeling: happy; environment: outdoors, high altitude, sunny, daytime; general mood or vibe: adventurous, joyful.",2025-06-24T20:13:30-04:00,true
