image_filename,tags,raw_output,timestamp,success
11-blue-sneakers-blacklight.jpg,"colors: blue, purple, green, yellow, red, black, white"," colors: blue, purple, green, yellow, red, black, white all objects: shoes, jeans, table, floor, person, sneakers, socks, laces, cuff, zipper, logo, tongue, sole, toe cap, heel, ankle, shoelace, shoehorn, insole, outsole, stitching, material, design, brand people count: 1 activities: sitting, taking a photo emotions: relaxed, casual location type: indoor, nighttime weather/lighting: artificial lighting, purple hue time of day: night mood: casual, laid-back ",2025-06-24T18:17:56-04:00,true
12-winter-jackets-uv-light.jpg,"colors, all objects, people count=2, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count=2, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T18:17:58-04:00,true
13-couple-train-selfie.jpg,"colors, all objects, people count=2, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count=2, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T18:18:00-04:00,true
14-freddie-mercury-statue.jpg,"colors, statue, person, park, grass, sky, trees, plaque, memorial, outdoor, daytime, clear"," colors, statue, person, park, grass, sky, trees, plaque, memorial, outdoor, daytime, clear ",2025-06-24T18:18:01-04:00,true
15-red-eyes-costume-display.jpg,"colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T18:18:03-04:00,true
16-highland-cattle-pen.jpg,"colors, animals, nature, cows, field, rural, daytime, calm, outdoors"," colors, animals, nature, cows, field, rural, daytime, calm, outdoors ",2025-06-24T18:18:05-04:00,true
17-european-town-rooftop-view.jpg,"colors, buildings, bricks, roofs, windows, sky, clouds, trees, grass, street, sidewalk, people, activity, walking, cityscape, architecture, urban environment, daytime, clear sky, no people"," colors, buildings, bricks, roofs, windows, sky, clouds, trees, grass, street, sidewalk, people, activity, walking, cityscape, architecture, urban environment, daytime, clear sky, no people ",2025-06-24T18:18:07-04:00,true
18-poppy-seed-cake-slices.jpg,"colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T18:18:09-04:00,true
19-louvre-pyramid-courtyard.jpg,"colors, architecture, people, walking, sightseeing, rainy, daytime, urban, gray"," colors, architecture, people, walking, sightseeing, rainy, daytime, urban, gray ",2025-06-24T18:18:11-04:00,true
20-woman-admiring-classical-statue.jpg,"colors, all objects, people count=1, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count=1, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T18:18:13-04:00,true
21-jeweled-royal-crown-display.jpg,"colors, crown, jewels, display, people, activities, emotions, location, lighting, time of day, mood"," colors, crown, jewels, display, people, activities, emotions, location, lighting, time of day, mood ",2025-06-24T18:18:15-04:00,true
22-catacomb-skull-bone-wall.jpg,"colors, skulls, bones, skeleton, dark, underground, eerie, macabre, ominous, historical, museum, artifact, preserved, collection, exhibit, educational, cultural, somber, graveyard, cemetery, mortality, death"," colors, skulls, bones, skeleton, dark, underground, eerie, macabre, ominous, historical, museum, artifact, preserved, collection, exhibit, educational, cultural, somber, graveyard, cemetery, mortality, death ",2025-06-24T18:18:18-04:00,true
23-catacomb-ossuary-plaque.jpg,"colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T18:18:20-04:00,true
24-forest-waterfall-moss-covered.jpg,"colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T18:18:22-04:00,true
25-dog-playing-in-river.jpg,"colors, dog, water, rocks, forest, outdoor, nature, wet, muddy, brown, red, green, blue, calm, tranquil, alert, curious, standing, looking at camera, emotions, location type, weather/lighting, time of day, mood"," colors, dog, water, rocks, forest, outdoor, nature, wet, muddy, brown, red, green, blue, calm, tranquil, alert, curious, standing, looking at camera, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T18:18:25-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"colors, objects, people, activities, emotions, location, weather, time of day, mood"," colors, objects, people, activities, emotions, location, weather, time of day, mood ",2025-06-24T18:18:27-04:00,true
27-woman-mountain-summit-view.jpg,"colors, all objects, people count=1, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count=1, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T18:18:29-04:00,true
28-theatrical-stage-projection-design.jpg,"colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T18:18:31-04:00,true
29-excited-black-brown-dog.jpg,"colors: black, brown, white, red, blue, green, yellow, purple, orange, pink, gray, silver, gold, bronze, cream, beige, tan, chocolate, cocoa, mocha, coffee, dark, light, pastel, muted, vibrant, saturated, desaturated, monochrome, sepia, faded, vivid, bright, dim, dull, shiny, matte, glossy, reflective, opaque, translucent, transparent, tinted, untinted, clear, cloudy, overcast, sunny, rainy, snowy, foggy, misty, hazy, smoggy, polluted, clean, dirty, dusty, sandy, rocky, muddy, icy, snow-covered, frosty, slushy, wet, dry, damp, humid, arid, desert-like, tropical, subtropical, temperate, continental, maritime, coastal, island, peninsula, mainland, landlocked, mountainous, hilly, flat, rugged, uneven, smooth, rough, jagged, sharp, blunt, pointed, rounded, angular, geometric, organic, inorganic, natural, artificial, man-made, handcrafted, mass-produced, industrial, rustic, primitive, modern, contemporary, traditional, historical, ancient, prehistoric, futuristic, otherworldly, extraterrestrial, alien, fantasy, magical, mythical, legendary, folkloric, fairy tale, epic, novel, story, poem, song, dance, theater, film, television, radio, podcast, audiobook, music, art, photography, painting, sculpture, architecture, design, fashion, style, trend, fad, craze, obsession, addiction, hobby, pastime, sport, game, competition, event, festival, carnival, fair, exhibition, show, performance, act, scene, character, plot, subplot, twist, turn, climax, denouement, resolution, conclusion, ending, beginning, middle, sequel, prequel, spin-off, adaptation, remake, reboot, reimagining, reinterpretation, reenactment, reenactment, reenactment, reenactment, reen"," colors: black, brown, white, red, blue, green, yellow, purple, orange, pink, gray, silver, gold, bronze, cream, beige, tan, chocolate, cocoa, mocha, coffee, dark, light, pastel, muted, vibrant, saturated, desaturated, monochrome, sepia, faded, vivid, bright, dim, dull, shiny, matte, glossy, reflective, opaque, translucent, transparent, tinted, untinted, clear, cloudy, overcast, sunny, rainy, snowy, foggy, misty, hazy, smoggy, polluted, clean, dirty, dusty, sandy, rocky, muddy, icy, snow-covered, frosty, slushy, wet, dry, damp, humid, arid, desert-like, tropical, subtropical, temperate, continental, maritime, coastal, island, peninsula, mainland, landlocked, mountainous, hilly, flat, rugged, uneven, smooth, rough, jagged, sharp, blunt, pointed, rounded, angular, geometric, organic, inorganic, natural, artificial, man-made, handcrafted, mass-produced, industrial, rustic, primitive, modern, contemporary, traditional, historical, ancient, prehistoric, futuristic, otherworldly, extraterrestrial, alien, fantasy, magical, mythical, legendary, folkloric, fairy tale, epic, novel, story, poem, song, dance, theater, film, television, radio, podcast, audiobook, music, art, photography, painting, sculpture, architecture, design, fashion, style, trend, fad, craze, obsession, addiction, hobby, pastime, sport, game, competition, event, festival, carnival, fair, exhibition, show, performance, act, scene, character, plot, subplot, twist, turn, climax, denouement, resolution, conclusion, ending, beginning, middle, sequel, prequel, spin-off, adaptation, remake, reboot, reimagining, reinterpretation, reenactment, reenactment, reenactment, reenactment, reen",2025-06-24T18:18:48-04:00,true
30-woman-smiling-on-boat.jpg,"colors, all objects, people count=1, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count=1, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T18:18:51-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"colors, animals, field, wildlife, nature, daytime, calm, outdoor"," colors, animals, field, wildlife, nature, daytime, calm, outdoor ",2025-06-24T18:18:53-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"colors, buildings, trees, sky, smoke, fire, street, cars, people, activity, emergency, emotion, cityscape, daytime, clear"," colors, buildings, trees, sky, smoke, fire, street, cars, people, activity, emergency, emotion, cityscape, daytime, clear ",2025-06-24T18:18:55-04:00,true
33-seabird-flying-over-pine-trees.jpg,"colors: blue sky, green trees, brown bird, white clouds"," colors: blue sky, green trees, brown bird, white clouds all objects: bird, tree, sky people count: 0 activities: flying emotions: freedom, grace location type: forest, park weather/lighting: clear day, bright sunlight time of day: afternoon mood: serene, peaceful ",2025-06-24T18:18:58-04:00,true
34-humpback-whale-breaching-ocean.jpg,"colors, whale, water, ocean, marine life, nature, wildlife, animals, sea, blue, gray, white, black, splash, movement, swimming, leisure, relaxation, excitement, adventure, travel, vacation, location type, coastal, weather/lighting, daytime, time of day, morning, mood, serene, peaceful"," colors, whale, water, ocean, marine life, nature, wildlife, animals, sea, blue, gray, white, black, splash, movement, swimming, leisure, relaxation, excitement, adventure, travel, vacation, location type, coastal, weather/lighting, daytime, time of day, morning, mood, serene, peaceful ",2025-06-24T18:19:01-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"colors, whale, water, sky, island, trees, wildlife, nature, ocean, sea, marine life, animals, mammal, cetacean, leisure, recreation, adventure, travel, vacation, sightseeing, photography, outdoor, environment, landscape, coastline, horizon, daytime, calm, serene, peaceful, natural, wilderness, tourism, exploration, excitement, joy, wonder, curiosity, discovery, relaxation, tranquility, freedom, beauty, majesty, awe, inspiration, appreciation, respect, conservation, ecology, geography, topography, landform, water body, marine ecosystem, biodiversity, wildlife conservation, protected area, national park, marine reserve, coastal region, island archipelago, volcanic island, mountainous island, forested island, rocky island, lush green island, tropical island, subtropical island, temperate island, arctic island, boreal island, island in the ocean, island in the sea, island in the water, island in the bay, island in the gulf, island in the strait, island in the sound, island in the fjord, island in the lagoon, island in the lake, island in the river, island in the pond, island in the stream, island in the marsh, island in the swamp, island in the mangrove, island in the estuary, island in the delta, island in the bayou, island in the backwater, island in the lagoon, island in the atoll, island in the reef, island in the archipelago, island in the cluster, island in the group, island in the chain, island in the islet, island in the cay, island in the sandbar, island in the shoal, island in the barrier reef, island in the coral reef, island in the lagoon, island in the atoll, island in the archipelago, island in the cluster, island in the group, island in the chain, island in the islet, island in the cay, island in the sandbar, island in the shoal, island in the barrier reef, island in the coral reef, island in the lagoon, island in the atoll, island in the archipelago, island in the"," colors, whale, water, sky, island, trees, wildlife, nature, ocean, sea, marine life, animals, mammal, cetacean, leisure, recreation, adventure, travel, vacation, sightseeing, photography, outdoor, environment, landscape, coastline, horizon, daytime, calm, serene, peaceful, natural, wilderness, tourism, exploration, excitement, joy, wonder, curiosity, discovery, relaxation, tranquility, freedom, beauty, majesty, awe, inspiration, appreciation, respect, conservation, ecology, geography, topography, landform, water body, marine ecosystem, biodiversity, wildlife conservation, protected area, national park, marine reserve, coastal region, island archipelago, volcanic island, mountainous island, forested island, rocky island, lush green island, tropical island, subtropical island, temperate island, arctic island, boreal island, island in the ocean, island in the sea, island in the water, island in the bay, island in the gulf, island in the strait, island in the sound, island in the fjord, island in the lagoon, island in the lake, island in the river, island in the pond, island in the stream, island in the marsh, island in the swamp, island in the mangrove, island in the estuary, island in the delta, island in the bayou, island in the backwater, island in the lagoon, island in the atoll, island in the reef, island in the archipelago, island in the cluster, island in the group, island in the chain, island in the islet, island in the cay, island in the sandbar, island in the shoal, island in the barrier reef, island in the coral reef, island in the lagoon, island in the atoll, island in the archipelago, island in the cluster, island in the group, island in the chain, island in the islet, island in the cay, island in the sandbar, island in the shoal, island in the barrier reef, island in the coral reef, island in the lagoon, island in the atoll, island in the archipelago, island in the",2025-06-24T18:19:16-04:00,true
36-quiche-held-coastal-landscape.jpg,"colors, food, hand, muffin, nature, outdoor, sky, water, grass, person, holding, eating, baking, kitchen, home, daytime, clear"," colors, food, hand, muffin, nature, outdoor, sky, water, grass, person, holding, eating, baking, kitchen, home, daytime, clear ",2025-06-24T18:19:19-04:00,true
37-urban-deer-family-crossing-street.jpg,"colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T18:19:21-04:00,true
38-sunset-reflection-over-water.jpg,"colors, sunset, sky, water, horizon, clouds, calm, serene, peaceful, tranquil, natural, landscape, evening, dusk, twilight, warm, cool, orange, pink, yellow, blue, green, reflection, light, shadow, silhouette, sun, moon, stars, calm sea, beach, shore, island, horizon line, sunset over water, sunset on lake, sunset on ocean, sunset at dusk, sunset in the evening, sunset during twilight, sunset at dusk, sunset at night, sunset at dawn, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset"," colors, sunset, sky, water, horizon, clouds, calm, serene, peaceful, tranquil, natural, landscape, evening, dusk, twilight, warm, cool, orange, pink, yellow, blue, green, reflection, light, shadow, silhouette, sun, moon, stars, calm sea, beach, shore, island, horizon line, sunset over water, sunset on lake, sunset on ocean, sunset at dusk, sunset in the evening, sunset during twilight, sunset at dusk, sunset at night, sunset at dawn, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset, sunset at sunrise, sunset at sunset",2025-06-24T18:19:40-04:00,true
39-orange-sunset-lake-silhouette.jpg,"colors, sunset, sky, water, horizon, clouds, orange, yellow, pink, blue, green, red, white, black, light, reflection, calm, serene, peaceful, tranquil, quiet, solitude, nature, landscape, ocean, beach, boats, dock, pier, evening, dusk, twilight, sun, moon, stars, horizon line, silhouette, photography, art, beauty, relaxation, vacation, leisure, escape, contemplation, meditation, spirituality, romance, love, solitude, introspection, reflection, tranquility, serenity, peace, calmness, quietness, solitude, escape, contemplation, meditation, spirituality, romance, love, sunset, sky, water, horizon, clouds, orange, yellow, pink, blue, green, red, white, black, light, reflection, calm, serene, peaceful, tranquil, quiet, solitude, introspection, reflection, tranquility, serenity, peace, calmness, quietness, solitude, escape, contemplation, meditation, spirituality, romance, love"," colors, sunset, sky, water, horizon, clouds, orange, yellow, pink, blue, green, red, white, black, light, reflection, calm, serene, peaceful, tranquil, quiet, solitude, nature, landscape, ocean, beach, boats, dock, pier, evening, dusk, twilight, sun, moon, stars, horizon line, silhouette, photography, art, beauty, relaxation, vacation, leisure, escape, contemplation, meditation, spirituality, romance, love, solitude, introspection, reflection, tranquility, serenity, peace, calmness, quietness, solitude, escape, contemplation, meditation, spirituality, romance, love, sunset, sky, water, horizon, clouds, orange, yellow, pink, blue, green, red, white, black, light, reflection, calm, serene, peaceful, tranquil, quiet, solitude, introspection, reflection, tranquility, serenity, peace, calmness, quietness, solitude, escape, contemplation, meditation, spirituality, romance, love ",2025-06-24T18:19:49-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"black and white dog, dog with paws in front of face, dog on blanket, dog resting, dog looking at camera, dog with brown spots, dog with floppy ears, dog with short tail, dog with collar, dog with tags, dog with eyes open, dog with tongue out, dog with wet nose, dog with black nose, dog with white chest, dog with black fur, dog on bed, dog in blanket, dog in blue blanket, dog in purple blanket, dog in red blanket, dog in white blanket, dog in gray blanket, dog in brown blanket, dog in black blanket, dog in white towel, dog in blue towel, dog in purple towel, dog in red towel, dog in black towel, dog in white sheet, dog in blue sheet, dog in purple sheet, dog in red sheet, dog in black sheet, dog in white comforter, dog in blue comforter, dog in purple comforter, dog in red comforter, dog in black comforter, dog in white blanket, dog in blue blanket, dog in purple blanket, dog in red blanket, dog in black blanket, dog in white towel, dog in blue towel, dog in purple towel, dog in red towel, dog in black towel, dog in white sheet, dog in blue sheet, dog in purple sheet, dog in red sheet, dog in black sheet, dog in white comforter, dog in blue comforter, dog in purple comforter, dog in red comforter, dog in black comforter, dog on bed, dog in blanket, dog in blue blanket, dog in purple blanket, dog in red blanket, dog in black blanket, dog in white towel, dog in blue towel, dog in purple towel, dog in red towel, dog in black towel, dog in white sheet, dog in blue sheet, dog in purple sheet, dog in red sheet, dog in black sheet, dog in white comforter, dog in blue comforter, dog in purple comforter, dog in red comforter, dog in black comforter, dog on bed, dog in blanket, dog in blue blanket, dog in purple blanket, dog in red blanket, dog in black blanket, dog in white towel, dog in blue towel, dog in purple towel, dog in red towel, dog in black towel, dog in white sheet, dog in blue sheet, dog in purple sheet,"," black and white dog, dog with paws in front of face, dog on blanket, dog resting, dog looking at camera, dog with brown spots, dog with floppy ears, dog with short tail, dog with collar, dog with tags, dog with eyes open, dog with tongue out, dog with wet nose, dog with black nose, dog with white chest, dog with black fur, dog on bed, dog in blanket, dog in blue blanket, dog in purple blanket, dog in red blanket, dog in white blanket, dog in gray blanket, dog in brown blanket, dog in black blanket, dog in white towel, dog in blue towel, dog in purple towel, dog in red towel, dog in black towel, dog in white sheet, dog in blue sheet, dog in purple sheet, dog in red sheet, dog in black sheet, dog in white comforter, dog in blue comforter, dog in purple comforter, dog in red comforter, dog in black comforter, dog in white blanket, dog in blue blanket, dog in purple blanket, dog in red blanket, dog in black blanket, dog in white towel, dog in blue towel, dog in purple towel, dog in red towel, dog in black towel, dog in white sheet, dog in blue sheet, dog in purple sheet, dog in red sheet, dog in black sheet, dog in white comforter, dog in blue comforter, dog in purple comforter, dog in red comforter, dog in black comforter, dog on bed, dog in blanket, dog in blue blanket, dog in purple blanket, dog in red blanket, dog in black blanket, dog in white towel, dog in blue towel, dog in purple towel, dog in red towel, dog in black towel, dog in white sheet, dog in blue sheet, dog in purple sheet, dog in red sheet, dog in black sheet, dog in white comforter, dog in blue comforter, dog in purple comforter, dog in red comforter, dog in black comforter, dog on bed, dog in blanket, dog in blue blanket, dog in purple blanket, dog in red blanket, dog in black blanket, dog in white towel, dog in blue towel, dog in purple towel, dog in red towel, dog in black towel, dog in white sheet, dog in blue sheet, dog in purple sheet,",2025-06-24T18:20:03-04:00,true
