image_filename,tags,raw_output,timestamp,success
38-sunset-reflection-over-water.jpg,"boat, calm, clouds, dock, evening, horizon, ocean, peaceful, serene, sky, sunset, tranquil, water"," sunset, ocean, horizon, calm, serene, peaceful, sky, clouds, water, boat, dock, evening, tranquil ",2025-06-25T08:47:07-04:00,true
39-orange-sunset-lake-silhouette.jpg,"calm, clouds, evening, golden, horizon, landscape, leisure, nature, ocean, orange, peaceful, reflection, relaxation, serene, sky, sunset, tranquil, warm"," sunset, ocean, horizon, calm, serene, warm, golden, orange, sky, clouds, reflection, tranquil, peaceful, evening, leisure, relaxation, nature, landscape ",2025-06-25T08:47:09-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"blanket, cozy, curled up, dog, indoor, paws, relaxed, resting"," dog, paws, curled up, resting, blanket, cozy, indoor, relaxed ",2025-06-25T08:47:10-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"black and white, dog, forest, ground, rocks"," dog, rocks, forest, ground, black and white ",2025-06-25T08:47:11-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"abandoned, blue, broken, car, damaged, debris, decaying, desolate, destroyed, dirt, forest, green, junk, moody, nature, neglected, old, outdoor, overturned, people, rocks, rusted, tires, wheels, wrecked"," people, car, abandoned, rusted, blue, green, forest, dirt, rocks, overturned, wrecked, broken, old, tires, wheels, debris, junk, nature, outdoor, damaged, destroyed, neglected, decaying, moody, desolate ",2025-06-25T08:47:13-04:00,true
43-purple-foxglove-with-raindrops.jpg,"close up, dew, droplets of water, garden, outdoor, purple flowers, vibrant"," purple flowers, droplets of water, close up, vibrant, dew, garden, outdoor ",2025-06-25T08:47:14-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"daytime, flowers, forest, green, nature, outdoor, people, purple, sunlight, wildflowers"," people, forest, flowers, purple, green, wildflowers, nature, outdoor, daytime, sunlight ",2025-06-25T08:47:15-04:00,true
45-hiker-with-dog-forest-trail.jpg,"bench, dog, forest, nature, outdoor, path, people, sign, trees"," people, dog, forest, trees, bench, sign, path, outdoor, nature ",2025-06-25T08:47:17-04:00,true
46-aerial-view-coastal-town.jpg,"aerial view, airplane, buildings, calm, cityscape, clear, clouds, daytime, grass, houses, people, plane, serene, sky, street, suburban, trees, urban, water"," people, plane, cityscape, aerial view, airplane, sky, clouds, buildings, houses, street, grass, trees, water, calm, serene, urban, suburban, daytime, clear ",2025-06-25T08:47:18-04:00,true
47-office-party-snack-table.jpg,"ambiance, artificial light, bags, bonjour 1se, bowl, bowls, casual, celebration, cheerful, city, colorful, comfortable, contemporary, conversation, cooking, couch, cozy, decoration, dining, dining area, dining room, drinking, eating, elegant, event, festive, food, food preparation, furniture, gathering, gifts, group, holiday, home decor, indoor, interaction, interior design, inviting, kitchen, leisurely, lighting, living room, luxurious, modern, mood, napkins, natural light, party, people, pov, relaxed, residential, room, selfie, sign, snack, snacks, social, socializing, sophisticated, stylish, table, table setting, tablecloth, tableware, text, upscale, urban, utensils, vibrant, window"," people, group, bonjour 1se, table, bowls, snacks, couch, window, sign, text, room, indoor, furniture, decoration, gifts, bags, food, snack, bowl, tablecloth, napkins, utensils, lighting, natural light, artificial light, ambiance, mood, colorful, vibrant, cheerful, inviting, cozy, comfortable, casual, relaxed, leisurely, social, gathering, event, party, celebration, festive, holiday, decoration, tableware, table setting, interior design, home decor, modern, contemporary, stylish, sophisticated, elegant, luxurious, upscale, urban, city, residential, living room, dining room, kitchen, dining area, food preparation, cooking, dining, eating, drinking, socializing, conversation, interaction, selfie, pov ",2025-06-25T08:47:22-04:00,true
48-elephant-art-gallery-display.jpg,"colorful, elephant, indoor, people, statue"," people, elephant, statue, indoor, colorful ",2025-06-25T08:47:23-04:00,true
49-restaurant-dinner-gathering.jpg,"dining table, drinking, eating, food, friends, gathering, happy, people, plates, relaxed, restaurant, socializing"," people, food, plates, dining table, restaurant, socializing, happy, relaxed, eating, drinking, friends, gathering ",2025-06-25T08:47:24-04:00,true
50-war-memorial-statue-night.jpg,"city, fountain, lit, night, people, statue"," people, statue, night, city, fountain, lit ",2025-06-25T08:47:25-04:00,true
51-green-dessert-molecular-spheres.jpg,"cooking, food, green, herbs, kitchen, meal, people, plate, spices, spoon, table, white, yellow"," people, food, green, yellow, white, spoon, table, plate, herbs, spices, cooking, kitchen, meal ",2025-06-25T08:47:27-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"cake, chocolate, dessert, frosting, indoor, people, plate, sprinkles, swirl, table, whipped cream"," people, dessert, cake, swirl, frosting, chocolate, whipped cream, sprinkles, plate, table, indoor ",2025-06-25T08:47:28-04:00,true
53-mountain-restaurant-couple-dining.jpg,"couple, dining, evening, happy, indoor, mountain, people, relaxed, restaurant, ski resort, snow, winter"," people, couple, happy, relaxed, dining, restaurant, mountain, ski resort, snow, winter, indoor, evening ",2025-06-25T08:47:29-04:00,true
54-family-birthday-lunch-patio.jpg,"casual, dining table, drinks, evening, food, group, indoor, people, relaxed, restaurant, socializing"," people, group, dining table, food, drinks, restaurant, socializing, casual, relaxed, indoor, evening ",2025-06-25T08:47:31-04:00,true
55-mountain-restaurant-group-dining.jpg,"dining, drinks, evening, group, happy, indoor, people, restaurant, socializing"," people, group, happy, socializing, dining, drinks, restaurant, indoor, evening ",2025-06-25T08:47:32-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"adventure, blue sky, couple, hiking, mountain, outdoor, people, smiling, snow, sunny"," people, couple, smiling, sunny, mountain, snow, blue sky, hiking, outdoor, adventure ",2025-06-25T08:47:33-04:00,true
57-mountain-hut-group-window-view.jpg,"building, daytime, group, mountain, outdoor, people, sky, smiling, snow, window"," people, group, smiling, mountain, snow, sky, window, building, outdoor, daytime ",2025-06-25T08:47:34-04:00,true
58-rustic-alpine-restaurant-group.jpg,"dining table, group, happy, indoor, menu, people, restaurant, socializing, wine glasses"," people, group, happy, dining table, wine glasses, menu, restaurant, indoor, socializing ",2025-06-25T08:47:36-04:00,true
