image_filename,tags,raw_output,timestamp,success
12-winter-jackets-uv-light.jpg,"bottle, building, celebration, chair, christmas, cold, couple, cup, dark, decorations, drink, festive, floor, food, furniture, glass, happy, holiday, indoor, joyful, lights, night, party, people, people celebrating, people dancing, people drinking, people eating, people enjoying themselves, people having fun, people laughing, people partying, people posing, people relaxing, people singing, people sitting, people smiling, people socializing, people standing, people taking a photo, people taking a picture, people taking a selfie, people taking a video, people talking, people using a, people using a bathtub, people using a bed, people using a blanket, people using a camera, people using a candle, people using a comforter, people using a computer, people using a door, people using a fan, people using a flashlight, people using a headset, people using a heater, people using a keyboard, people using a lantern, people using a laptop, people using a light, people using a microphone, people using a mirror, people using a mouse, people using a phone, people using a pillow, people using a sheet, people using a shower, people using a sink, people using a speaker, people using a tablet, people using a toilet, people using a window, people using an air conditioner, room, snow, table, utensils, wall, winter"," people, couple, night, dark, lights, christmas, decorations, snow, cold, winter, holiday, festive, joyful, happy, celebration, party, indoor, building, room, wall, floor, furniture, table, chair, food, drink, glass, bottle, cup, utensils, people standing, people sitting, people talking, people laughing, people smiling, people posing, people dancing, people singing, people eating, people drinking, people enjoying themselves, people socializing, people celebrating, people partying, people having fun, people relaxing, people taking a picture, people taking a selfie, people taking a photo, people taking a video, people using a phone, people using a camera, people using a tablet, people using a laptop, people using a computer, people using a mouse, people using a keyboard, people using a headset, people using a microphone, people using a speaker, people using a light, people using a flashlight, people using a lantern, people using a candle, people using a heater, people using an air conditioner, people using a fan, people using a window, people using a door, people using a mirror, people using a sink, people using a toilet, people using a shower, people using a bathtub, people using a bed, people using a pillow, people using a blanket, people using a sheet, people using a comforter, people using a",2025-06-25T08:47:58-04:00,true
13-couple-train-selfie.jpg,"couple, happy, indoor, people, public transportation, relaxed, sitting, smiling, train"," people, couple, sitting, train, smiling, happy, relaxed, indoor, public transportation ",2025-06-25T08:47:59-04:00,true
14-freddie-mercury-statue.jpg,"city, grass, monument, park, person, plaque, sidewalk, sky, statue, street, trees"," statue, person, park, grass, monument, plaque, city, street, sidewalk, trees, sky ",2025-06-25T08:48:00-04:00,true
15-red-eyes-costume-display.jpg,"audience, circus performer, clown costume, colorful, entertainment, lively, performance, red outfit, spotlight, stage, theater, vibrant"," red outfit, clown costume, circus performer, performance, stage, spotlight, audience, theater, entertainment, colorful, vibrant, lively ",2025-06-25T08:48:01-04:00,true
16-highland-cattle-pen.jpg,"animals, cows, daytime, field, grass, pasture, rural"," cows, field, grass, animals, pasture, rural, daytime ",2025-06-25T08:48:02-04:00,true
17-european-town-rooftop-view.jpg,"architecture, balconies, brick, buildings, cityscape, cobblestone, distorted, historical, old, people, perspective, roof, stone, street, structure, urban, windows"," people, buildings, cobblestone, street, roof, brick, windows, balconies, old, architecture, cityscape, urban, historical, stone, structure, perspective, distorted ",2025-06-25T08:48:04-04:00,true
18-poppy-seed-cake-slices.jpg,"bakery, bread, counter, food, pastries, spices"," pastries, bread, spices, food, bakery, counter ",2025-06-25T08:48:05-04:00,true
19-louvre-pyramid-courtyard.jpg,"city, cloudy, crowd, gray, louvre, museum, people, rain"," people, louvre, museum, crowd, rain, gray, cloudy, city ",2025-06-25T08:48:06-04:00,true
20-woman-admiring-classical-statue.jpg,"art, history, marble, museum, selfie, statue, woman"," woman, statue, museum, marble, art, history, selfie ",2025-06-25T08:48:07-04:00,true
21-jeweled-royal-crown-display.jpg,"crown, display, jewels, museum, people"," crown, jewels, display, people, museum ",2025-06-25T08:48:08-04:00,true
22-catacomb-skull-bone-wall.jpg,"bones, dark, ominous, skulls, underground"," skulls, bones, dark, underground, ominous ",2025-06-25T08:48:09-04:00,true
23-catacomb-ossuary-plaque.jpg,"cemetery, french, graveyard, historical, old, people, sign, skulls, stone, text"," people, sign, cemetery, skulls, graveyard, stone, old, historical, french, text ",2025-06-25T08:48:10-04:00,true
24-forest-waterfall-moss-covered.jpg,"forest, green, landscape, misty, moss, natural, outdoor, waterfall"," waterfall, forest, moss, green, misty, natural, outdoor, landscape ",2025-06-25T08:48:12-04:00,true
25-dog-playing-in-river.jpg,"brown, dog, forest, green, muddy, river, rocks, wet"," dog, river, rocks, forest, wet, muddy, brown, green ",2025-06-25T08:48:13-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"camping, chairs, fire, forest, gathering, grill, leisure, nature, outdoor, people, picnic table, socializing, tent, wood"," people, camping, fire, gathering, outdoor, leisure, socializing, wood, grill, chairs, tent, picnic table, nature, forest ",2025-06-25T08:48:14-04:00,true
27-woman-mountain-summit-view.jpg,"athletic, daytime, exercise, forest, hiking, mountain, nature, outdoor, sunny, woman"," woman, mountain, forest, outdoor, nature, athletic, hiking, exercise, sunny, daytime ",2025-06-25T08:48:15-04:00,true
28-theatrical-stage-projection-design.jpg,"blue, boat, crowd, dark, forest, lights, people, performance, stage, trees, water"," people, crowd, stage, performance, lights, dark, blue, water, boat, trees, forest ",2025-06-25T08:48:16-04:00,true
29-excited-black-brown-dog.jpg,"dog, indoors, mouth open, sitting on person's lap, surprised, tongue out"," dog, mouth open, tongue out, surprised, sitting on person's lap, indoors ",2025-06-25T08:48:18-04:00,true
30-woman-smiling-on-boat.jpg,"blue sky, boat, clouds, pier, smiling, water, woman"," woman, smiling, boat, water, pier, blue sky, clouds ",2025-06-25T08:48:19-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"animals, antelope, field, grass, herd, natural environment, open space, wildlife"," animals, herd, field, grass, wildlife, antelope, open space, natural environment ",2025-06-25T08:48:20-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"buildings, cars, chaos, cityscape, crowd, emergency, fire, people, sky, smoke, street, trees"," smoke, fire, cityscape, buildings, street, cars, trees, sky, people, crowd, emergency, chaos ",2025-06-25T08:48:21-04:00,true
33-seabird-flying-over-pine-trees.jpg,"birds, flying, forest, nature, outdoor, sky, trees"," birds, sky, trees, forest, nature, outdoor, flying ",2025-06-25T08:48:22-04:00,true
34-humpback-whale-breaching-ocean.jpg,"marine life, ocean, swimming, water, whale"," whale, ocean, water, swimming, marine life ",2025-06-25T08:48:23-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"boat, nature, ocean, outdoor, people, recreation, water, whale, wildlife"," whale, water, ocean, boat, people, nature, wildlife, outdoor, recreation ",2025-06-25T08:48:24-04:00,true
36-quiche-held-coastal-landscape.jpg,"clouds, food, grass, hand, muffin, outdoor, people, sky, water"," people, food, muffin, hand, outdoor, grass, water, sky, clouds ",2025-06-25T08:48:26-04:00,true
37-urban-deer-family-crossing-street.jpg,"building, cars, deer, fence, grass, night, parking lot, people, road, sidewalk, sign, street"," people, deer, street, cars, parking lot, sign, fence, grass, sidewalk, road, building, night ",2025-06-25T08:48:27-04:00,true
38-sunset-reflection-over-water.jpg,"calm, evening, horizon, ocean, serene, sky, sunset, water"," sunset, ocean, horizon, calm, serene, evening, sky, water ",2025-06-25T08:48:28-04:00,true
39-orange-sunset-lake-silhouette.jpg,"boats, calm, clouds, horizon, ocean, sky, sunset, tranquil, water"," sunset, ocean, horizon, sky, water, boats, clouds, calm, tranquil ",2025-06-25T08:48:29-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"black, blanket, brown, dog, eyes, paws, resting"," dog, paws, blanket, black, brown, eyes, resting ",2025-06-25T08:48:30-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"dog, forest, ground, nature, rocks"," dog, rocks, forest, ground, nature ",2025-06-25T08:48:31-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"abandoned, blue, broken, car wreckage, debris, dirt, forest, green, junkyard, nature, old, outdoor, overturned, people, roadside, rocks, rusted, tire, tree, wheel"," people, car wreckage, abandoned, rusted, overturned, junkyard, forest, tree, rocks, debris, broken, old, blue, green, dirt, tire, wheel, roadside, nature, outdoor ",2025-06-25T08:48:33-04:00,true
43-purple-foxglove-with-raindrops.jpg,"droplets of water, green leaves, outdoor setting, purple flowers"," purple flowers, droplets of water, green leaves, outdoor setting ",2025-06-25T08:48:34-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"flowers, forest, green, nature, outdoor, plants, purple, wildflowers"," forest, flowers, purple, green, wildflowers, nature, outdoor, plants ",2025-06-25T08:48:35-04:00,true
45-hiker-with-dog-forest-trail.jpg,"bench, dog, forest, grass, path, person, sign, trees"," person, forest, dog, bench, trees, grass, sign, path ",2025-06-25T08:48:36-04:00,true
46-aerial-view-coastal-town.jpg,"buildings, car, car in the driveway, car in the parking lot, car in the street, car on the grass, car on the road, car on the sidewalk, car on the street, cars, cars parked, cityscape, clouds, fence, grass, houses, lamp post, parking lot, pavement, people, plane, power lines, road, roofs, sidewalk, sign, sky, street, street light, street signs, streetlights, traffic light, traffic lights, trees, water, windows"," people, plane, cityscape, houses, street, grass, sky, clouds, water, buildings, trees, cars, windows, roofs, road, sidewalk, fence, power lines, lamp post, street light, traffic light, sign, parking lot, pavement, street signs, streetlights, traffic lights, cars parked, car on the road, car in the driveway, car on the street, car on the sidewalk, car on the grass, car in the parking lot, car in the driveway, car in the street, car in the parking lot, car in the driveway, car in the street, car in the parking lot, car in the driveway, car in the street, car in the parking lot, car in the driveway, car in the street, car in the parking lot, car in the driveway, car in the street, car in the parking lot, car in the driveway, car in the street, car in the parking lot, car in the driveway, car in the street, car in the parking lot, car in the driveway, car in the street, car in the parking lot, car in the driveway, car in the street, car in the parking lot, car in the driveway, car in the street, car in the parking lot, car in the driveway, car in the street, car in the parking lot, car in the driveway, car in the street, car",2025-06-25T08:48:41-04:00,true
47-office-party-snack-table.jpg,"bench, blanket, books, bottle, bowl, bowls, building, car, carpet, chair, chips, city, clock, clouds, cord, couch, cup, curtains, door, floor, flowers, food, fork, glass, grass, ice, juice, keyboard, knife, lamp, laptop, light bulb, light switch, mirror, mouse, outlet, paint, people, phone, pillows, plate, plug, remote control, room, rug, sidewalk, sign, sky, snacks, socket, soda, spoon, street, table, tablecloth, television, traffic light, trees, truck, vase, wall, wallpaper, water, window, window blinds"," people, table, food, bowls, sign, window, couch, wall, room, city, building, sky, clouds, street, car, truck, traffic light, trees, grass, sidewalk, bench, lamp, chair, carpet, floor, door, window blinds, curtains, pillows, blanket, rug, tablecloth, vase, flowers, books, remote control, television, clock, phone, laptop, keyboard, mouse, cup, bottle, spoon, fork, knife, bowl, plate, food, snacks, chips, soda, juice, water, ice, glass, mirror, light bulb, light switch, outlet, cord, plug, socket, wallpaper, paint, carpet, floor, door, window blinds, curtains, pillows, blanket, rug, tablecloth, vase, flowers, books, remote control, television, clock, phone, laptop, keyboard, mouse, cup, bottle, spoon, fork, knife, bowl, plate, food, snacks, chips, soda, juice, water, ice, glass, mirror, light bulb, light switch, outlet, cord, plug, socket ",2025-06-25T08:48:45-04:00,true
48-elephant-art-gallery-display.jpg,"elephant, indoor, large screen, statue, wall decoration"," elephant, statue, indoor, large screen, wall decoration ",2025-06-25T08:48:47-04:00,true
49-restaurant-dinner-gathering.jpg,"ambiance, bottles, bowls, candles, cups, dining table, drinks, eating, food, forks, indoor, knives, lighting, napkins, people, plates, restaurant, saucers, socializing, spoons, utensils, wine glasses"," people, food, plates, dining table, restaurant, socializing, eating, drinks, utensils, cups, saucers, napkins, forks, knives, spoons, bowls, wine glasses, bottles, candles, lighting, ambiance, indoor ",2025-06-25T08:48:48-04:00,true
50-war-memorial-statue-night.jpg,"building, city, fountain, night, people, statue, street light"," people, statue, night, city, fountain, building, street light ",2025-06-25T08:48:49-04:00,true
51-green-dessert-molecular-spheres.jpg,"food, green, kitchen, plate, spoon, table, white, yellow"," food, plate, spoon, green, yellow, white, table, kitchen ",2025-06-25T08:48:50-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"cake, chocolate, dessert, frosting, plate, sprinkles, swirl, table, whipped cream"," dessert, cake, swirl, frosting, chocolate, whipped cream, sprinkles, plate, table ",2025-06-25T08:48:52-04:00,true
53-mountain-restaurant-couple-dining.jpg,"couple, dining table, mountain, outdoor, people, restaurant, ski lift, snow, sunny, wine glass"," people, couple, mountain, snow, ski lift, restaurant, dining table, wine glass, sunny, outdoor ",2025-06-25T08:48:53-04:00,true
54-family-birthday-lunch-patio.jpg,"bottles, burgers, casual, chairs, condiments, cups, cutlery, dining table, drinks, evening, food, friends, fries, indoor, napkins, people, plates, relaxed, restaurant, socializing"," people, restaurant, food, dining table, chairs, plates, cups, cutlery, burgers, fries, drinks, bottles, napkins, condiments, friends, socializing, casual, relaxed, indoor, evening ",2025-06-25T08:48:54-04:00,true
55-mountain-restaurant-group-dining.jpg,"casual, dining table, drinks, evening, group, indoor, menu, mountain view, people, relaxed, restaurant, ski resort, socializing, winter sports"," people, group, restaurant, dining table, drinks, menu, socializing, mountain view, ski resort, winter sports, casual, relaxed, indoor, evening ",2025-06-25T08:48:56-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"backpack, hiking, mountain, people, raincoat, sky, smile, snow, sunny"," sunny, mountain, snow, sky, people, hiking, raincoat, backpack, smile ",2025-06-25T08:48:57-04:00,true
57-mountain-hut-group-window-view.jpg,"adventure, cold, group, outdoor, people, ski goggles, snow mountain, window, winter"," people, group, snow mountain, window, ski goggles, cold, winter, outdoor, adventure ",2025-06-25T08:48:58-04:00,true
58-rustic-alpine-restaurant-group.jpg,"dining table, evening, food, friends, group, happy, indoor, menu, people, restaurant, smiling, socializing, wine glasses"," people, group, restaurant, dining table, wine glasses, food, menu, smiling, happy, socializing, friends, indoor, evening ",2025-06-25T08:48:59-04:00,true
