image_filename,tags,raw_output,timestamp,success
12-winter-jackets-uv-light.jpg,"blue, celebration, cheerful, christmas tree, cold, couple, cozy, dark, decorations, excitement, family, festive, fireplace, friends, fun, gathering, gift, gifts, green, happiness, happy, hat, holiday, home, indoor, jacket, joy, joyful, laughter, lights, living room, night, ornaments, party, people, presents, purple, sign, smile, snow, social, surprise, togetherness, trees, warmth, winter"," people, couple, night, dark, lights, purple, blue, green, trees, snow, winter, cold, jacket, hat, smile, happy, joy, celebration, party, festive, holiday, decorations, lights, sign, gift, surprise, excitement, laughter, social, gathering, friends, family, togetherness, warmth, cozy, indoor, home, living room, fireplace, Christmas tree, ornaments, presents, gifts, happiness, cheerful, joyful, fun, party, celebration, holiday, festive, decorations, lights, sign, gift, surprise, excitement, laughter, social, gathering, friends, family, togetherness, warmth, cozy, indoor, home, living room, fireplace, Christmas tree, ornaments, presents, gifts, happiness, cheerful, joyful, fun, party, celebration, holiday, festive, decorations, lights, sign, gift, surprise, excitement, laughter, social, gathering, friends, family, togetherness, warmth, cozy, indoor, home, living room, fireplace, Christmas tree, ornaments, presents, gifts, happiness, cheerful, joyful, fun, party, celebration, holiday, festive, decorations, lights, sign, gift, surprise, excitement, laughter, social, gathering, friends, family, togetherness, warmth, cozy, indoor, home, living room, fireplace, Christmas tree, ornaments,",2025-06-25T08:49:23-04:00,true
13-couple-train-selfie.jpg,"bench, casual, couple, happy, indoor, people, public transportation, relaxed, sitting, smiling, train, window"," people, couple, sitting, train, window, bench, smiling, happy, relaxed, casual, indoor, public transportation ",2025-06-25T08:49:24-04:00,true
14-freddie-mercury-statue.jpg,"buildings, grass, park, people, plaque, selfie, sky, statue, street sign, trees"," people, statue, plaque, park, grass, sky, trees, buildings, street sign, selfie ",2025-06-25T08:49:26-04:00,true
15-red-eyes-costume-display.jpg,"clown, costume, display case, indoor, people, red"," people, costume, red, clown, display case, indoor ",2025-06-25T08:49:27-04:00,true
16-highland-cattle-pen.jpg,"animals, cows, field, grass, nature, pasture, people, rural"," people, cows, field, grass, animals, nature, rural, pasture ",2025-06-25T08:49:28-04:00,true
17-european-town-rooftop-view.jpg,"architecture, balcony, brick, buildings, cityscape, clouds, cobblestone, daytime, old, people, roof, sky, stairs, street, urban, windows"," people, buildings, cobblestone, street, architecture, old, cityscape, brick, roof, windows, balcony, stairs, sky, clouds, daytime, urban ",2025-06-25T08:49:29-04:00,true
18-poppy-seed-cake-slices.jpg,"bakery, bread, counter, display case, food, people, spices"," people, food, bread, spices, bakery, display case, counter ",2025-06-25T08:49:30-04:00,true
19-louvre-pyramid-courtyard.jpg,"architecture, city, crowd, gray, monument, mood, people, rain, selfie, square, stone, tourist attraction"," people, crowd, selfie, mood, architecture, monument, rain, gray, stone, city, square, tourist attraction ",2025-06-25T08:49:32-04:00,true
20-woman-admiring-classical-statue.jpg,"art, classical, history, indoor, marble, marble statue, museum, selfie, statue, woman"," woman, statue, museum, selfie, marble, classical, art, history, indoor, marble statue ",2025-06-25T08:49:33-04:00,true
21-jeweled-royal-crown-display.jpg,"crowd, crown, display, glass case, jewels, museum, people"," people, crown, jewels, display, museum, glass case, crowd ",2025-06-25T08:49:34-04:00,true
22-catacomb-skull-bone-wall.jpg,"bones, dark, ominous, people, skulls, underground"," people, skulls, dark, ominous, underground, bones ",2025-06-25T08:49:35-04:00,true
23-catacomb-ossuary-plaque.jpg,"activities, atmosphere, cemetery, church, dominant colors, emotions, expressions, french, graveyard, important objects, language, lighting quality, location, moods, overall mood, people, pov, selfie, setting, sign, skulls, stone"," people, sign, cemetery, skulls, french, language, stone, church, graveyard, emotions, expressions, moods, activities, selfie, pov, atmosphere, overall mood, important objects, dominant colors, lighting quality, location, setting ",2025-06-25T08:49:37-04:00,true
24-forest-waterfall-moss-covered.jpg,"forest, green, landscape, misty, moss, natural, outdoor, people, serene, waterfall"," people, forest, waterfall, moss, green, misty, natural, serene, outdoor, landscape ",2025-06-25T08:49:38-04:00,true
25-dog-playing-in-river.jpg,"brown, dog, forest, green, river, rocks, standing, wet"," dog, wet, river, standing, brown, green, rocks, forest ",2025-06-25T08:49:39-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"camping, chairs, enjoyment, fire, forest, gathering, grill, guitar, leisure, man, music, nature, outdoor, people, performance, picnic table, relaxation, socializing, tent, trees, wood"," people, man, guitar, fire, camping, outdoor, gathering, leisure, wood, grill, chairs, tent, picnic table, trees, forest, nature, relaxation, enjoyment, socializing, music, performance ",2025-06-25T08:49:40-04:00,true
27-woman-mountain-summit-view.jpg,"active, athlete, athletic, casual, clear sky, daytime, exercise, forest, hike, mountain, nature, outdoor, people, relaxed, selfie, woman"," people, woman, athlete, mountain, forest, outdoor, exercise, hike, nature, selfie, athletic, active, casual, relaxed, daytime, clear sky ",2025-06-25T08:49:42-04:00,true
28-theatrical-stage-projection-design.jpg,"activity, atmosphere, colorful, concert, crowd, dark, emotional, indoor, light, mood, music, people, performance, pov, selfie, setting, stage, venue, vibrant"," people, crowd, selfie, pov, emotional, atmosphere, mood, activity, setting, stage, performance, music, concert, light, dark, colorful, vibrant, indoor, venue ",2025-06-25T08:49:43-04:00,true
29-excited-black-brown-dog.jpg,"couch, dog, excited, indoor setting, mouth open, person's hand, tongue out"," dog, mouth open, tongue out, excited, person's hand, couch, indoor setting ",2025-06-25T08:49:44-04:00,true
30-woman-smiling-on-boat.jpg,"blue sky, casual clothing, clouds, daytime, outdoor, pier, smiling, waterfront, woman"," woman, smiling, outdoor, daytime, waterfront, pier, blue sky, clouds, casual clothing ",2025-06-25T08:49:46-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"animals, antelope, daytime, field, grass, herd, nature, open space, people, savannah, wildlife"," people, animals, field, grass, wildlife, nature, herd, antelope, savannah, open space, daytime ",2025-06-25T08:49:47-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"black, blue, brick, brown, building, buildings, car, cars, city, cityscape, cloudy, concrete, crowd, emergency, emergency personnel, emergency vehicle, fire, fire truck, gray, green, overcast, people, pov, red, road, selfie, sky, smoke, smoke stack, street, trees, urban, water tower, white, yellow"," smoke, fire, emergency, cityscape, buildings, street, cars, people, crowd, selfie, pov, black, white, red, blue, green, yellow, brown, gray, concrete, brick, trees, sky, cloudy, overcast, urban, building, car, road, street, fire truck, water tower, smoke stack, emergency vehicle, emergency personnel, city, buildings, street, cars, people, crowd, selfie, pov, black, white, red, blue, green, yellow, brown, gray, concrete, brick, trees, sky, cloudy, overcast, urban, building, car, road, street, fire truck, water tower, smoke stack, emergency vehicle, emergency personnel, city, buildings, street, cars, people, crowd, selfie, pov, black, white, red, blue, green, yellow, brown, gray, concrete, brick, trees, sky, cloudy, overcast, urban, building, car, road, street, fire truck, water tower, smoke stack, emergency vehicle, emergency personnel, city, buildings, street, cars, people, crowd, selfie, pov, black, white, red, blue, green, yellow, brown, gray, concrete, brick, trees, sky, cloudy, overcast, urban, building, car, road, street, fire truck, water tower, smoke stack, emergency vehicle, emergency personnel, city, buildings, street",2025-06-25T08:49:52-04:00,true
33-seabird-flying-over-pine-trees.jpg,"bird, daytime, forest, nature, outdoor, overcast, people, sky, trees"," people, bird, sky, trees, forest, nature, outdoor, daytime, overcast ",2025-06-25T08:49:53-04:00,true
34-humpback-whale-breaching-ocean.jpg,"activity, animal, emotion, mammal, marine life, mood, nature, ocean, outdoor, pov, sea, selfie, water, water body, whale, wildlife"," whale, ocean, water, sea, marine life, nature, wildlife, animal, mammal, emotion, mood, activity, selfie, pov, outdoor, water body ",2025-06-25T08:49:54-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"adventure, adventure sports, beach, boat, boat house, cliff, clouds, coast, dock, excitement, fishing, forest, group, happiness, island, joy, lake, landscape, leisure, marine life, marine mammal, mountains, nature, nature photography, ocean, orca, outdoor, outdoor recreation, people, photography, pier, pov, recreation, relaxation, river, rocks, sailing, sea, seaweed, selfie, shore, sightseeing, sky, tourism, tourism industry, travel, travel destination, trees, vacation, vacation destination, water, waterfall, whale, wildlife, wildlife watching"," whale, ocean, water, nature, wildlife, marine life, sea, boat, people, group, outdoor, recreation, leisure, adventure, excitement, joy, happiness, relaxation, vacation, travel, tourism, sightseeing, photography, selfie, pov, landscape, sky, clouds, trees, forest, mountains, waterfall, river, lake, island, coast, beach, shore, seaweed, rocks, cliff, pier, dock, boat house, fishing, sailing, adventure sports, marine mammal, orca, tourism industry, vacation destination, travel destination, outdoor recreation, nature photography, wildlife watching ",2025-06-25T08:49:57-04:00,true
36-quiche-held-coastal-landscape.jpg,"clouds, food, grass, hand, muffin, nature, outdoor, people, sky, water"," people, food, muffin, hand, outdoor, nature, water, sky, grass, clouds ",2025-06-25T08:49:58-04:00,true
37-urban-deer-family-crossing-street.jpg,"cars, deer, fence, grass, night, parking lot, people, road, sign, street"," people, deer, street, cars, parking lot, sign, fence, grass, road, night ",2025-06-25T08:50:00-04:00,true
38-sunset-reflection-over-water.jpg,"calm, clouds, golden, horizon, ocean, peaceful, serene, silhouette, sky, sunset, tranquil, warm"," sunset, ocean, horizon, calm, serene, warm, golden, sky, clouds, silhouette, tranquil, peaceful ",2025-06-25T08:50:01-04:00,true
39-orange-sunset-lake-silhouette.jpg,"boats, calm, cityscape, evening, horizon, ocean, peaceful, reflection, serene, silhouette, skyline, sunset, tranquil, water"," sunset, ocean, horizon, silhouette, tranquil, calm, evening, skyline, cityscape, boats, water, reflection, peaceful, serene ",2025-06-25T08:50:02-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"black, blanket, brown, comfortable, cozy, curled, dog, eyes, home, indoor, mouth, nose, paw, sleeping, tongue"," dog, paw, blanket, black, brown, eyes, nose, mouth, tongue, curled, sleeping, cozy, comfortable, indoor, home ",2025-06-25T08:50:04-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"black, brown, dog, forest, green, ground, rocks"," dog, rocks, forest, ground, black, brown, green ",2025-06-25T08:50:05-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"abandoned, broken, car, debris, dilapidated, forest, nature, outdoor, overturned, people, rocks, rusted, tire, wreckage"," people, car, tire, rusted, abandoned, overturned, wreckage, forest, rocks, debris, broken, dilapidated, nature, outdoor ",2025-06-25T08:50:06-04:00,true
43-purple-foxglove-with-raindrops.jpg,"dew drops, droplets of water, green leaves, outdoor setting, pink petals, purple flowers"," purple flowers, droplets of water, pink petals, green leaves, dew drops, outdoor setting ",2025-06-25T08:50:07-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"daytime, flowers, forest, green, nature, outdoor, people, purple, sunlight, wildflowers"," people, forest, flowers, purple, green, wildflowers, nature, outdoor, daytime, sunlight ",2025-06-25T08:50:08-04:00,true
45-hiker-with-dog-forest-trail.jpg,"bench, casual, daytime, dog, exercise, forest, natural light, nature, outdoor, person, relaxed, sign, trail, trees, walking"," person, dog, forest, trees, bench, sign, trail, outdoor, nature, walking, exercise, casual, relaxed, daytime, natural light ",2025-06-25T08:50:10-04:00,true
46-aerial-view-coastal-town.jpg,"aerial view, airplane, buildings, cityscape, clear, clouds, daytime, forest, grass, houses, lake, mountain, people, plane, reflection, sky, skyline, street, suburban, trees, urban, water, window"," people, plane, cityscape, aerial view, sky, clouds, buildings, street, houses, trees, grass, water, lake, mountain, forest, airplane, window, reflection, skyline, urban, suburban, daytime, clear ",2025-06-25T08:50:11-04:00,true
47-office-party-snack-table.jpg,"1se, bag, bonjour, bouquet, bowl, bright, building, carpet, celebration, chair, city, contemporary, couch, daytime, decoration, decorative, door, event, festive, floor, furniture, gathering, gift, glass, home, indoor, interior, light, living space, modern, party, people, room, sign, snacks, social, table, text, urban, wall, window"," people, bonjour, 1se, table, bowl, snacks, window, building, sign, text, bouquet, gift, bag, chair, couch, room, interior, decoration, light, bright, daytime, city, urban, modern, contemporary, glass, door, carpet, floor, wall, furniture, decorative, festive, celebration, party, gathering, social, event, indoor, home, living space ",2025-06-25T08:50:13-04:00,true
48-elephant-art-gallery-display.jpg,"artificial, bird, display, elephant, image, indoor, people, room, screen, wall"," people, elephant, bird, wall, screen, room, image, display, indoor, artificial ",2025-06-25T08:50:15-04:00,true
49-restaurant-dinner-gathering.jpg,"casual, dining table, food, gathering, people, plates, restaurant, socializing, utensils"," people, food, dining table, plates, utensils, restaurant, socializing, casual, gathering ",2025-06-25T08:50:16-04:00,true
50-war-memorial-statue-night.jpg,"city, fountain, lit, night, people, statue, urban"," people, statue, night, city, fountain, lit, urban ",2025-06-25T08:50:17-04:00,true
51-green-dessert-molecular-spheres.jpg,"food, green, herbs, kitchen, meal, people, spoon, table"," people, food, green, herbs, spoon, table, kitchen, meal ",2025-06-25T08:50:18-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"cake, chocolate, cozy, cream, decoration, dessert, frosting, indoor, indulgent, spoon, sweet, swirl, table, whipped cream"," dessert, cake, swirl, frosting, chocolate, cream, whipped cream, decoration, spoon, table, indoor, cozy, sweet, indulgent ",2025-06-25T08:50:19-04:00,true
53-mountain-restaurant-couple-dining.jpg,"cocktail, couple, daytime, dining table, mountain, outdoor, people, restaurant, ski lift, snow, sunny, wine glass"," people, couple, mountain, snow, ski lift, restaurant, dining table, wine glass, cocktail, sunny, outdoor, daytime ",2025-06-25T08:50:21-04:00,true
54-family-birthday-lunch-patio.jpg,"casual, comfortable, dining experience, dining table, food, friends, group, indoor, inviting, meal, people, relaxed, restaurant, socializing"," people, group, dining table, food, restaurant, socializing, casual, relaxed, friends, meal, dining experience, indoor, comfortable, inviting ",2025-06-25T08:50:22-04:00,true
55-mountain-restaurant-group-dining.jpg,"casual, cozy, dining table, drinks, friendly, group, happy, indoor, mountain, nighttime, outdoor, people, relaxed, restaurant, ski resort, smiling, snowy, socializing, warm, winter"," people, group, dining table, drinks, restaurant, socializing, casual, relaxed, outdoor, mountain, ski resort, snowy, winter, nighttime, indoor, warm, cozy, friendly, happy, smiling ",2025-06-25T08:50:24-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"adventure, black, blue, cold, couple, green, hiking, mountain, outdoor, people, rainy, snowy, sunny, white"," people, couple, mountain, sunny, snowy, outdoor, hiking, adventure, cold, rainy, blue, green, black, white ",2025-06-25T08:50:25-04:00,true
57-mountain-hut-group-window-view.jpg,"adventure, cold, friends, group, hiking, mountain, outdoor, people, sky, snow, vacation, window, winter"," people, group, mountain, snow, sky, window, hiking, outdoor, adventure, cold, winter, vacation, friends ",2025-06-25T08:50:26-04:00,true
58-rustic-alpine-restaurant-group.jpg,"ambiance, casual, cell phone, dining, dining table, food, friends, group, indoor, joy, menu, paper napkins, people, restaurant, restaurant interior, smiles, socializing, wine glasses"," people, group, dining table, restaurant, food, wine glasses, menu, paper napkins, cell phone, smiles, joy, socializing, friends, casual, indoor, dining, restaurant interior, ambiance ",2025-06-25T08:50:28-04:00,true
