image_filename,tags,raw_output,timestamp,success
21-jeweled-royal-crown-display.jpg,"1. Silver trophy with jewels on top
2. People in the background
3. Crowd watching a competition
4. Trophy is round
5. Gold color on trophy
6. Blue and red jewels on trophy
7. People are blurred out
8. The people are indoors
9. The setting appears to be an event or ceremony
10. The atmosphere seems celebratory
11. The time of day is not clear from the image
12. The overall scene mood is one of excitement and anticipation",1. Silver trophy with jewels on top 2. People in the background 3. Crowd watching a competition 4. Trophy is round 5. Gold color on trophy 6. Blue and red jewels on trophy 7. People are blurred out 8. The people are indoors 9. The setting appears to be an event or ceremony 10. The atmosphere seems celebratory 11. The time of day is not clear from the image 12. The overall scene mood is one of excitement and anticipation,2025-06-24T21:50:14-04:00,true
22-catacomb-skull-bone-wall.jpg,"* Skulls
* Brown
* Dark
* Many
* Scattered
* No people",* Skulls * Brown * Dark * Many * Scattered * No people,2025-06-24T21:50:15-04:00,true
23-catacomb-ossuary-plaque.jpg,"* French text on a sign
* Sign is rectangular with rounded corners
* Sign has a metal frame
* Sign is attached to rocks
* Rocks are brown in color
* Sign reads OSSÉMENTS REQUIRENT SON PAVE DE LA CATHEDRALE ST NICOLAS DES CHAPELLES DE 1829 DANS LE LIVRE DE POSES ET DE TRANSPORTERS DE BIENS DE LOUVREST ET DE LES CATACOMBRES IN
* Sign is in French","* French text on a sign * Sign is rectangular with rounded corners * Sign has a metal frame * Sign is attached to rocks * Rocks are brown in color * Sign reads ""OSSÉMENTS REQUIRENT SON PAVE DE LA CATHEDRALE ST NICOLAS DES CHAPELLES DE 1829 DANS LE LIVRE DE POSES ET DE TRANSPORTERS DE BIENS DE LOUVREST ET DE LES CATACOMBRES IN"" * Sign is in French",2025-06-24T21:50:17-04:00,true
24-forest-waterfall-moss-covered.jpg,"* White object on tree branch
* Green leaves on tree branches
* Brown tree bark
* Dirt ground underneath tree
* Sunlight filtering through the trees
* Calm and peaceful atmosphere",* White object on tree branch * Green leaves on tree branches * Brown tree bark * Dirt ground underneath tree * Sunlight filtering through the trees * Calm and peaceful atmosphere,2025-06-24T21:50:19-04:00,true
25-dog-playing-in-river.jpg,"* Outdoor setting, possibly a park or wooded area","* Brown dog * Red collar on the dog's neck * A log in front of the dog * Rocks surrounding the area * The dog is standing still * The dog appears to be happy or curious * Outdoor setting, possibly a park or wooded area * Sunny day with clear skies * Daytime * Positive and playful mood",2025-06-24T21:50:21-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"* Casual, relaxed atmosphere","* Man standing on firewood * Wooden box with lid * Pile of wood next to box * People sitting in chairs * Picnic table nearby * Umbrella overhead * Blue tent behind man * Grassy field in background * Overcast sky above * Daytime setting * Casual, relaxed atmosphere * Outdoor gathering * Wooden crate and firewood",2025-06-24T21:50:23-04:00,true
27-woman-mountain-summit-view.jpg,"* Woman
* Black tank top
* Rocky cliff
* Mountains in the distance
* Blue sky with clouds
* Sunny day
* Outdoor setting
* Calm atmosphere
* Serene expression on woman's face
* Standing position of woman
* No other people visible",* Woman * Black tank top * Rocky cliff * Mountains in the distance * Blue sky with clouds * Sunny day * Outdoor setting * Calm atmosphere * Serene expression on woman's face * Standing position of woman * No other people visible,2025-06-24T21:50:26-04:00,true
28-theatrical-stage-projection-design.jpg,"1. Blue lighting effect on stage
2. Stage with blue background
3. Black curtains in the background
4. Two people standing on stage
5. One person is holding a microphone
6. The other person is wearing a hat
7. Audience watching from behind the stage
8. Illuminated objects on stage
9. Stage lights and spotlights
10. Blue lighting effect on stage
11. Black curtains in the background
12. Two people standing on stage
13. One person is holding a microphone
14. The other person is wearing a hat
15. Audience watching from behind the stage
16. Illuminated objects on stage
17. Stage lights and spotlights
18. Blue lighting effect on stage
19. Black curtains in the background
20. Two people standing on stage
21. One person is holding a microphone
22. The other person is wearing a hat
23. Audience watching from behind the stage
24. Illuminated objects on stage
25. Stage lights and spotlights",1. Blue lighting effect on stage 2. Stage with blue background 3. Black curtains in the background 4. Two people standing on stage 5. One person is holding a microphone 6. The other person is wearing a hat 7. Audience watching from behind the stage 8. Illuminated objects on stage 9. Stage lights and spotlights 10. Blue lighting effect on stage 11. Black curtains in the background 12. Two people standing on stage 13. One person is holding a microphone 14. The other person is wearing a hat 15. Audience watching from behind the stage 16. Illuminated objects on stage 17. Stage lights and spotlights 18. Blue lighting effect on stage 19. Black curtains in the background 20. Two people standing on stage 21. One person is holding a microphone 22. The other person is wearing a hat 23. Audience watching from behind the stage 24. Illuminated objects on stage 25. Stage lights and spotlights,2025-06-24T21:50:32-04:00,true
29-excited-black-brown-dog.jpg,"* Dog
* Brown and black coat
* Pant leg visible
* Red blanket under dog
* Person's arm on top of red blanket
* Dog with mouth open
* Dog looking up at camera
* Blue shirt underneath red blanket
* Dog appears happy",* Dog * Brown and black coat * Pant leg visible * Red blanket under dog * Person's arm on top of red blanket * Dog with mouth open * Dog looking up at camera * Blue shirt underneath red blanket * Dog appears happy,2025-06-24T21:50:34-04:00,true
30-woman-smiling-on-boat.jpg,"* Outdoor setting, possibly near body of water","* Woman with braided hair * Red jacket * Blue shirt under jacket * White railing next to her * Person in white shirt on right side of photo * Clear blue sky * Calm water * No other people visible * Posing for picture * Happy and relaxed expression * Outdoor setting, possibly near body of water * Sunny day * Afternoon or early evening light * Peaceful and serene mood",2025-06-24T21:50:37-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"* horses, brown, black, white, 7, grazing, dry grass field, clear sky, early morning, serene, peaceful, calm, natural setting, sunny, bright, light blue, hazy, distant view of trees and hills, no people visible in the distance.","* horses, brown, black, white, 7, grazing, dry grass field, clear sky, early morning, serene, peaceful, calm, natural setting, sunny, bright, light blue, hazy, distant view of trees and hills, no people visible in the distance.",2025-06-24T21:50:39-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"* Sky is blue with no clouds visible.
* A building made of bricks in the background.
* A tree near a house.
* A car on the street.
* Smoke coming from a chimney.
* The sky is clear and bright.
* The sun is shining brightly.",* Sky is blue with no clouds visible. * A building made of bricks in the background. * A tree near a house. * A car on the street. * Smoke coming from a chimney. * The sky is clear and bright. * The sun is shining brightly.,2025-06-24T21:50:41-04:00,true
33-seabird-flying-over-pine-trees.jpg,"* sky
* clouds
* trees
* branches
* leaves
* green
* black
* gray
* blue
* white
* light blue
* dark blue
* clear
* bright
* sunny
* daytime
* calm
* serene
* peaceful",* sky * clouds * trees * branches * leaves * green * black * gray * blue * white * light blue * dark blue * clear * bright * sunny * daytime * calm * serene * peaceful,2025-06-24T21:50:43-04:00,true
34-humpback-whale-breaching-ocean.jpg,"* Large black whale
* White bird on top of whale
* Blue ocean water
* Calm surface of the water
* No other objects or creatures visible in image
* Whale is stationary
* Bird appears to be resting or perched
* The scene suggests a peaceful coexistence between two species in their natural habitat
* The overall mood of the image is serene and tranquil",* Large black whale * White bird on top of whale * Blue ocean water * Calm surface of the water * No other objects or creatures visible in image * Whale is stationary * Bird appears to be resting or perched * The scene suggests a peaceful coexistence between two species in their natural habitat * The overall mood of the image is serene and tranquil,2025-06-24T21:50:46-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"blue, water, white surfboard, person, paddle boarding, calm, sunny, outdoor, daytime, serene, adventurous, thrill-seeker, adrenaline, excitement, peaceful, relaxation, nature, wildlife, tranquility, solitude, exploration, freedom, joy, happiness, exhilaration, challenge, skill, balance, focus, determination, perseverance, courage, confidence, self-discipline, discipline, practice, patience, persistence, resilience, endurance, strength, power, energy, vitality, life, growth, progress, development, improvement, learning, experience, discovery, innovation, creativity, imagination, inspiration, motivation, ambition, aspiration, achievement, success, fulfillment, satisfaction, contentment, gratitude, appreciation, awe, wonder, curiosity, fascination, interest, engagement, connection, harmony, unity, balance, equilibrium, stability, security, safety, protection, preservation, conservation, sustainability, ecology, environment, climate, weather, temperature, heat, sunshine, light, daylight, dawn, dusk, morning, evening, night, darkness, shadow, silhouette, outline, contour, shape, form, structure, pattern, texture, color, hue, tone, shade, depth, dimension, perspective, angle, direction, orientation, position, location, place, space, distance, proximity, nearness, closeness, intimacy, privacy, seclusion, isolation, solitude, loneliness, companionship, friendship, relationship, interaction, communication, connection, bonding, attachment, belonging, identity, self-awareness, consciousness, mindfulness, meditation, relaxation, stress relief, mental health, wellbeing, happiness, joy, pleasure, fun, entertainment, leisure, recreation, sport, activity, exercise, fitness, health, vitality, energy, stamina, endurance, strength, power, resilience, courage, determination, perseverance, patience, persistence, discipline, practice, skill, talent, ability, potential, capability, competency, proficiency, expertise, mastery, knowledge, wisdom, learning, education,","blue, water, white surfboard, person, paddle boarding, calm, sunny, outdoor, daytime, serene, adventurous, thrill-seeker, adrenaline, excitement, peaceful, relaxation, nature, wildlife, tranquility, solitude, exploration, freedom, joy, happiness, exhilaration, challenge, skill, balance, focus, determination, perseverance, courage, confidence, self-discipline, discipline, practice, patience, persistence, resilience, endurance, strength, power, energy, vitality, life, growth, progress, development, improvement, learning, experience, discovery, innovation, creativity, imagination, inspiration, motivation, ambition, aspiration, achievement, success, fulfillment, satisfaction, contentment, gratitude, appreciation, awe, wonder, curiosity, fascination, interest, engagement, connection, harmony, unity, balance, equilibrium, stability, security, safety, protection, preservation, conservation, sustainability, ecology, environment, climate, weather, temperature, heat, sunshine, light, daylight, dawn, dusk, morning, evening, night, darkness, shadow, silhouette, outline, contour, shape, form, structure, pattern, texture, color, hue, tone, shade, depth, dimension, perspective, angle, direction, orientation, position, location, place, space, distance, proximity, nearness, closeness, intimacy, privacy, seclusion, isolation, solitude, loneliness, companionship, friendship, relationship, interaction, communication, connection, bonding, attachment, belonging, identity, self-awareness, consciousness, mindfulness, meditation, relaxation, stress relief, mental health, wellbeing, happiness, joy, pleasure, fun, entertainment, leisure, recreation, sport, activity, exercise, fitness, health, vitality, energy, stamina, endurance, strength, power, resilience, courage, determination, perseverance, patience, persistence, discipline, practice, skill, talent, ability, potential, capability, competency, proficiency, expertise, mastery, knowledge, wisdom, learning, education,",2025-06-24T21:50:57-04:00,true
36-quiche-held-coastal-landscape.jpg,"* Hand holding a sandwich with yellow cheese and green lettuce
* The hand is in the foreground of the image
* The background consists of grass and clouds against a blue sky
* There are no other people or objects visible in the image
* The overall scene mood is casual and relaxed",* Hand holding a sandwich with yellow cheese and green lettuce * The hand is in the foreground of the image * The background consists of grass and clouds against a blue sky * There are no other people or objects visible in the image * The overall scene mood is casual and relaxed,2025-06-24T21:50:59-04:00,true
37-urban-deer-family-crossing-street.jpg,"* Brown horses
* Two brown horses walking on the street
* One brown horse grazing in a grassy area
* A black car parked behind the horses
* A white building with balconies in the background
* A black awning over a bench
* The scene takes place during the daytime
* The overall mood of the scene is peaceful and serene",* Brown horses * Two brown horses walking on the street * One brown horse grazing in a grassy area * A black car parked behind the horses * A white building with balconies in the background * A black awning over a bench * The scene takes place during the daytime * The overall mood of the scene is peaceful and serene,2025-06-24T21:51:01-04:00,true
38-sunset-reflection-over-water.jpg,"* Sunset
* Sky
* Water
* Reflection
* Silhouette
* Trees
* Shadow
* Sun",* Sunset * Sky * Water * Reflection * Silhouette * Trees * Shadow * Sun,2025-06-24T21:51:02-04:00,true
39-orange-sunset-lake-silhouette.jpg,"* Sunset
* Water
* Sky
* Reflection
* Silhouette
* Trees
* Hills
* Mountains
* Clouds
* Sun
* Shadow
* Ripples
* Calmness
* Peacefulness
* Serenity",* Sunset * Water * Sky * Reflection * Silhouette * Trees * Hills * Mountains * Clouds * Sun * Shadow * Ripples * Calmness * Peacefulness * Serenity,2025-06-24T21:51:04-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"* The setting is indoors, likely a home or pet-friendly establishment","* Dog * Black and brown fur * Sleeping on a blanket * Blanket is gray with orange stripes * The dog's paw is up in the air * The dog has its mouth open * The dog appears to be sleeping or resting * The image does not contain any people or other animals * The setting is indoors, likely a home or pet-friendly establishment * There are no discernible weather conditions or time of day indicators in the image * The overall scene mood is peaceful and relaxed",2025-06-24T21:51:08-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"* black dog
* gray rocks
* outdoors
* rocky terrain
* no other animals or people visible
* resting position
* natural setting
* daytime
* calm atmosphere",* black dog * gray rocks * outdoors * rocky terrain * no other animals or people visible * resting position * natural setting * daytime * calm atmosphere,2025-06-24T21:51:09-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"* Blue tarp on a wooden structure
* Rusty metal frame with wheels
* Pile of rocks and debris
* Wooden structure behind the pile
* Trees in the background
* Dirt ground underneath the pile
* No people or animals visible",* Blue tarp on a wooden structure * Rusty metal frame with wheels * Pile of rocks and debris * Wooden structure behind the pile * Trees in the background * Dirt ground underneath the pile * No people or animals visible,2025-06-24T21:51:11-04:00,true
43-purple-foxglove-with-raindrops.jpg,"* pink flower petals
* water droplets on petals
* green leaves in background
* close-up shot of flower
* wet appearance of petals
* natural setting
* outdoor environment
* sunny day
* vibrant colors
* serene atmosphere",* pink flower petals * water droplets on petals * green leaves in background * close-up shot of flower * wet appearance of petals * natural setting * outdoor environment * sunny day * vibrant colors * serene atmosphere,2025-06-24T21:51:14-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"green, leaves, purple flowers, tree trunk, forest, sunlight filtering through trees, shadows on the ground, tranquil atmosphere, early morning, serene, peaceful, natural setting, cool weather, calmness, quietude, solitude, introspection, meditation, mindfulness, inner peace, harmony, balance, equilibrium, stability, stillness, silence, quiet, calm, relaxation, rest, rejuvenation, healing, growth, renewal, regeneration, transformation, evolution, development, progress, advancement, improvement, enhancement, optimization, efficiency, productivity, effectiveness, performance, output, results, achievement, success, fulfillment, satisfaction, happiness, joy, pleasure, delight, gratitude, appreciation, awe, wonder, curiosity, exploration, discovery, learning, knowledge, wisdom, insight, understanding, clarity, focus, concentration, attention, awareness, consciousness, mindfulness, presence, authenticity, integrity, honesty, transparency, openness, vulnerability, courage, resilience, strength, endurance, perseverance, determination, commitment, dedication, passion, enthusiasm, motivation, inspiration, creativity, innovation, imagination, vision, dreams, aspirations, goals, objectives, purpose, meaning, significance, value, worth, importance, priority, relevance, applicability, utility, functionality, practicality, feasibility, viability, sustainability, resilience, adaptability, flexibility, agility, responsiveness, reactivity, sensitivity, perceptiveness, discernment, judgment, decision-making, problem-solving, critical thinking, reasoning, logic, analysis, evaluation, assessment, measurement, quantification, comparison, contrast, differentiation, distinction, uniqueness, individuality, diversity, variety, multiplicity, complexity, intricacy, detail, precision, accuracy, exactness, specificity, particularity, distinctiveness, clarity, transparency, openness, vulnerability, courage, resilience, strength, endurance, perseverance, determination, commitment, dedication, passion, enthusiasm, motivation, inspiration, creativity, innovation, imagination, vision, dreams, aspirations, goals, object","green, leaves, purple flowers, tree trunk, forest, sunlight filtering through trees, shadows on the ground, tranquil atmosphere, early morning, serene, peaceful, natural setting, cool weather, calmness, quietude, solitude, introspection, meditation, mindfulness, inner peace, harmony, balance, equilibrium, stability, stillness, silence, quiet, calm, relaxation, rest, rejuvenation, healing, growth, renewal, regeneration, transformation, evolution, development, progress, advancement, improvement, enhancement, optimization, efficiency, productivity, effectiveness, performance, output, results, achievement, success, fulfillment, satisfaction, happiness, joy, pleasure, delight, gratitude, appreciation, awe, wonder, curiosity, exploration, discovery, learning, knowledge, wisdom, insight, understanding, clarity, focus, concentration, attention, awareness, consciousness, mindfulness, presence, authenticity, integrity, honesty, transparency, openness, vulnerability, courage, resilience, strength, endurance, perseverance, determination, commitment, dedication, passion, enthusiasm, motivation, inspiration, creativity, innovation, imagination, vision, dreams, aspirations, goals, objectives, purpose, meaning, significance, value, worth, importance, priority, relevance, applicability, utility, functionality, practicality, feasibility, viability, sustainability, resilience, adaptability, flexibility, agility, responsiveness, reactivity, sensitivity, perceptiveness, discernment, judgment, decision-making, problem-solving, critical thinking, reasoning, logic, analysis, evaluation, assessment, measurement, quantification, comparison, contrast, differentiation, distinction, uniqueness, individuality, diversity, variety, multiplicity, complexity, intricacy, detail, precision, accuracy, exactness, specificity, particularity, distinctiveness, clarity, transparency, openness, vulnerability, courage, resilience, strength, endurance, perseverance, determination, commitment, dedication, passion, enthusiasm, motivation, inspiration, creativity, innovation, imagination, vision, dreams, aspirations, goals, object",2025-06-24T21:51:26-04:00,true
45-hiker-with-dog-forest-trail.jpg,"* Person wearing a white shirt and black pants
* A dog is standing on the ground
* The person is holding a stick in their hand
* The dog is looking at the camera
* The background consists of trees and grass
* The photo was taken during daytime",* Person wearing a white shirt and black pants * A dog is standing on the ground * The person is holding a stick in their hand * The dog is looking at the camera * The background consists of trees and grass * The photo was taken during daytime,2025-06-24T21:51:29-04:00,true
46-aerial-view-coastal-town.jpg,"* White airplane wing
* City below with buildings and roads
* Water in the distance
* Clear blue sky
* Daytime
* Urban setting
* Calm atmosphere", * White airplane wing * City below with buildings and roads * Water in the distance * Clear blue sky * Daytime * Urban setting * Calm atmosphere,2025-06-24T21:51:30-04:00,true
47-office-party-snack-table.jpg,"* Food items: bread, butter, and a bowl of soup"," * Table with food on it * Blue napkins * White sign that says ""bon jour 15e"" * Window in the background * Chairs around the table * Food items: bread, butter, and a bowl of soup * The setting is indoors * The time of day appears to be morning * The overall scene mood is casual",2025-06-24T21:51:32-04:00,true
48-elephant-art-gallery-display.jpg,"* The setting appears to be indoors, possibly a laboratory or studio"," * Two images side by side * Left image: A person in a blue dress with white tusks on their head * Right image: A robot with a human face wearing a blue suit * The person has long hair and is holding the robot's head gently * The setting appears to be indoors, possibly a laboratory or studio * There are no other people visible in either photo * The overall scene mood seems futuristic and surreal",2025-06-24T21:51:35-04:00,true
49-restaurant-dinner-gathering.jpg,"* People: 4
* Plates: 12
* Food: Yes
* Drinks: No
* Utensils: 3
* Emotions: Happy
* Setting: Restaurant
* Weather: Indoors
* Time of day: Night
* Scene mood: Positive",* People: 4 * Plates: 12 * Food: Yes * Drinks: No * Utensils: 3 * Emotions: Happy * Setting: Restaurant * Weather: Indoors * Time of day: Night * Scene mood: Positive,2025-06-24T21:51:37-04:00,true
