image_filename,tags,raw_output,timestamp,success
11-blue-sneakers-blacklight.jpg,"1. Dominant color: Purple; Accent color: Blue; All visible objects: Sneakers, person's feet, couch, table, floor lamp, wall, and light source (lamp).","  1. Dominant color: Purple; Accent color: Blue; All visible objects: Sneakers, person's feet, couch, table, floor lamp, wall, and light source (lamp).",2025-06-24T16:28:12-04:00,true
12-winter-jackets-uv-light.jpg,Dominant color: Blue,  Dominant color: Blue,2025-06-24T16:28:13-04:00,true
13-couple-train-selfie.jpg,1. Indoors with a window; 2. Outdoors without a window; 3. Indoors; 4. Indoors; 5. Indoors; 6. Indoors; 7. Indoors; 8. Indoors; 9. Indoors; 10. Indoors; 11. Indoors; 12. Indoors; 13. Indoors; 14. Indoors; 15. Indoors; 16. Indoors; 17. Indoors; 18. Indoors; 19. Indoors; 20. Indoors; 21. Indoors; 22. Indoors; 23. Indoors; 24. Indoors; 25. Indoors; 26. Indoors; 27. Indoors; 28. Indoors; 29. Indoors; 30. Indoors; 31. Indoors; 32. Indoors; 33. Indoors; 34. Indoors; 35. Indoors; 36. Indoors; 37. Indoors; 38. Indoors; 39. Indoors; 40. Indoors; 41. Indoors; 42. Indoors; 43. Indoors; 44. Indoors; 45. Indoors; 46. Indoors; 47. Indoors; 48. Indoors; 49. Indoors; 50. Indoors; 51. Indoors; 52. Indoors; 53. Indoors; 54. Indoors; 55. Indoors; 56. Indoors; 57. Indoors; 58. Indoors; 59. Indoors; 60. Indoors; 61. Indoors; 62. Indoors; 63. Indoors; 64. Indoors; 65. Indoors; 66. Indoors; 67. Indoors; 68. Indoors; 69. Indoors; 70. Indoors; 71. Indoors; 72. Indoors; 73. Indoors; 74. Indoors; 75. Indoors; 76. Indoors; 77. Indoors; 78. Indoors; 79. Indoors; 80. Indoors; 81. Indoors; 82. Indoors; 83. Indoors; 84. Indoors; 85. Indoors; 86. Indoors; 87. Indoors; 88. Indoors; 89. Indoors; 90. Indoors; 91. Indoors; 92. Indoors; 93. Indoors; 94. Indoors; 95. Indoors; 96. Indoors; 97. Indoors; 98. Indoors; 99. Indo,  1. Indoors with a window; 2. Outdoors without a window; 3. Indoors; 4. Indoors; 5. Indoors; 6. Indoors; 7. Indoors; 8. Indoors; 9. Indoors; 10. Indoors; 11. Indoors; 12. Indoors; 13. Indoors; 14. Indoors; 15. Indoors; 16. Indoors; 17. Indoors; 18. Indoors; 19. Indoors; 20. Indoors; 21. Indoors; 22. Indoors; 23. Indoors; 24. Indoors; 25. Indoors; 26. Indoors; 27. Indoors; 28. Indoors; 29. Indoors; 30. Indoors; 31. Indoors; 32. Indoors; 33. Indoors; 34. Indoors; 35. Indoors; 36. Indoors; 37. Indoors; 38. Indoors; 39. Indoors; 40. Indoors; 41. Indoors; 42. Indoors; 43. Indoors; 44. Indoors; 45. Indoors; 46. Indoors; 47. Indoors; 48. Indoors; 49. Indoors; 50. Indoors; 51. Indoors; 52. Indoors; 53. Indoors; 54. Indoors; 55. Indoors; 56. Indoors; 57. Indoors; 58. Indoors; 59. Indoors; 60. Indoors; 61. Indoors; 62. Indoors; 63. Indoors; 64. Indoors; 65. Indoors; 66. Indoors; 67. Indoors; 68. Indoors; 69. Indoors; 70. Indoors; 71. Indoors; 72. Indoors; 73. Indoors; 74. Indoors; 75. Indoors; 76. Indoors; 77. Indoors; 78. Indoors; 79. Indoors; 80. Indoors; 81. Indoors; 82. Indoors; 83. Indoors; 84. Indoors; 85. Indoors; 86. Indoors; 87. Indoors; 88. Indoors; 89. Indoors; 90. Indoors; 91. Indoors; 92. Indoors; 93. Indoors; 94. Indoors; 95. Indoors; 96. Indoors; 97. Indoors; 98. Indoors; 99. Indo,2025-06-24T16:28:32-04:00,true
14-freddie-mercury-statue.jpg,1. Dominant color: Green,  1. Dominant color: Green,2025-06-24T16:28:34-04:00,true
15-red-eyes-costume-display.jpg,1. Red dress with white eye-like patterns on the sleeves and legs.,  1. Red dress with white eye-like patterns on the sleeves and legs.,2025-06-24T16:28:35-04:00,true
16-highland-cattle-pen.jpg,1. Dominant color: Brown,  1. Dominant color: Brown,2025-06-24T16:28:36-04:00,true
17-european-town-rooftop-view.jpg,1. Dominant color: Brown,  1. Dominant color: Brown,2025-06-24T16:28:37-04:00,true
18-poppy-seed-cake-slices.jpg,1. Dominant color: Brown,  1. Dominant color: Brown,2025-06-24T16:28:37-04:00,true
19-louvre-pyramid-courtyard.jpg,1. Dominant color: Gray,  1. Dominant color: Gray,2025-06-24T16:28:38-04:00,true
20-woman-admiring-classical-statue.jpg,"1. Dominant color: Brown; Accent color: White; All visible objects: Statue, woman's head, wall, floor; Number of people: 2; Their actions, interactions, and emotions: Smiling, looking down at the statue; Location: indoors, inside a building; Weather: sunny day; Time of day: afternoon or evening; Overall mood or ambiance: peaceful","  1. Dominant color: Brown; Accent color: White; All visible objects: Statue, woman's head, wall, floor; Number of people: 2; Their actions, interactions, and emotions: Smiling, looking down at the statue; Location: indoors, inside a building; Weather: sunny day; Time of day: afternoon or evening; Overall mood or ambiance: peaceful",2025-06-24T16:28:39-04:00,true
21-jeweled-royal-crown-display.jpg,"1. Dominant and accent colors: Gold, red, blue, green, yellow, white, black, silver, pink, orange, purple, green, brown, gray, beige, black, white, gold, silver, pink, orange, purple, green, blue, yellow, white, black, silver, pink.","  1. Dominant and accent colors: Gold, red, blue, green, yellow, white, black, silver, pink, orange, purple, green, brown, gray, beige, black, white, gold, silver, pink, orange, purple, green, blue, yellow, white, black, silver, pink.  2. All visible objects: A large crown with jewels and a stand holding it; people looking at the crown.",2025-06-24T16:28:41-04:00,true
22-catacomb-skull-bone-wall.jpg,1. Dominant color: Brown,  1. Dominant color: Brown,2025-06-24T16:28:41-04:00,true
23-catacomb-ossuary-plaque.jpg,Dominant color: Brown,  Dominant color: Brown,2025-06-24T16:28:42-04:00,true
24-forest-waterfall-moss-covered.jpg,1. Dominant color: Green,  1. Dominant color: Green,2025-06-24T16:28:43-04:00,true
25-dog-playing-in-river.jpg,1. Dominant color: Brown,  1. Dominant color: Brown,2025-06-24T16:28:44-04:00,true
26-outdoor-cedar-plank-cooking.jpg,1. Dominant color: Brown; Accent color: White,  1. Dominant color: Brown; Accent color: White,2025-06-24T16:28:44-04:00,true
27-woman-mountain-summit-view.jpg,"3. All visible objects: A woman standing on a rocky hilltop overlooking a valley, mountains, and trees. She is wearing a black tank top or sports bra. The woman has her hands behind her back.","  1. Dominant color: Blue sky with white clouds.   2. Accent colors: Green trees in the background.   3. All visible objects: A woman standing on a rocky hilltop overlooking a valley, mountains, and trees. She is wearing a black tank top or sports bra. The woman has her hands behind her back.",2025-06-24T16:28:46-04:00,true
28-theatrical-stage-projection-design.jpg,1. Dominant color: Blue,  1. Dominant color: Blue,2025-06-24T16:28:46-04:00,true
29-excited-black-brown-dog.jpg,1. A dog with a brown coat laying on a couch next to a person wearing blue jeans.,  1. A dog with a brown coat laying on a couch next to a person wearing blue jeans.,2025-06-24T16:28:47-04:00,true
30-woman-smiling-on-boat.jpg,"3. All visible objects: People on a boat, woman wearing a red coat, and the ocean.","  1. Dominant color: Blue sky with white clouds.  2. Accent colors: White clouds in blue sky.  3. All visible objects: People on a boat, woman wearing a red coat, and the ocean.",2025-06-24T16:28:48-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,1. Dominant color: Brown,  1. Dominant color: Brown,2025-06-24T16:28:49-04:00,true
32-urban-fire-smoke-city-skyline.jpg,Dominant color: Blue,  Dominant color: Blue,2025-06-24T16:28:50-04:00,true
33-seabird-flying-over-pine-trees.jpg,1. Dominant color: Green,  1. Dominant color: Green,2025-06-24T16:28:50-04:00,true
34-humpback-whale-breaching-ocean.jpg,1. Dominant color: Blue,  1. Dominant color: Blue,2025-06-24T16:28:51-04:00,true
35-whale-tail-diving-forest-coastline.jpg,1. Dominant color: Blue,  1. Dominant color: Blue,2025-06-24T16:28:52-04:00,true
36-quiche-held-coastal-landscape.jpg,"5. Their actions, interactions, and emotions: Holding up the food item to show it off or share with others.","  1. Dominant color: Blue sky with clouds.  2. Accent colors: Green grass on the ground.  3. All visible objects: Hand holding a small food item (possibly an egg roll).  4. Number of people: 1 person.  5. Their actions, interactions, and emotions: Holding up the food item to show it off or share with others.  6. Location: Beach setting near water.",2025-06-24T16:28:53-04:00,true
37-urban-deer-family-crossing-street.jpg,1. Dominant color: Brown; Accent color: White,  1. Dominant color: Brown; Accent color: White,2025-06-24T16:28:54-04:00,true
38-sunset-reflection-over-water.jpg,Dominant color: Blue,  Dominant color: Blue,2025-06-24T16:28:55-04:00,true
39-orange-sunset-lake-silhouette.jpg,"Dominant and Accent Colors: Yellow, orange, blue, green, brown, gray, white, black, red, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, brown, gray, white, black, red, pink, purple, blue, green, yellow, orange.","  Dominant and Accent Colors: Yellow, orange, blue, green, brown, gray, white, black, red, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, brown, gray, white, black, red, pink, purple, blue, green, yellow, orange.  All visible objects: Sun, water, sky, trees, houses, people, boats, and clouds.",2025-06-24T16:28:56-04:00,true
40-sleeping-dog-close-up-portrait.jpg,1. Dominant color: Brown; Accent color: Orange,  1. Dominant color: Brown; Accent color: Orange,2025-06-24T16:28:57-04:00,true
41-black-dog-on-rocky-riverbed.jpg,1. Dominant color: Gray,  1. Dominant color: Gray,2025-06-24T16:28:57-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,1. Dominant color: Brown; Accent color: Blue,  1. Dominant color: Brown; Accent color: Blue,2025-06-24T16:28:58-04:00,true
43-purple-foxglove-with-raindrops.jpg,1. Pink flowers with water droplets on them.,  1. Pink flowers with water droplets on them.,2025-06-24T16:28:59-04:00,true
44-foxglove-flowers-forest-meadow.jpg,1. Dominant color: Purple (flowers) with green leaves in the background.,  1. Dominant color: Purple (flowers) with green leaves in the background.,2025-06-24T16:29:00-04:00,true
45-hiker-with-dog-forest-trail.jpg,1. Dominant color: Brown; Accent color: Green,  1. Dominant color: Brown; Accent color: Green,2025-06-24T16:29:01-04:00,true
46-aerial-view-coastal-town.jpg,1. Dominant color: Blue sky with clouds.,  1. Dominant color: Blue sky with clouds.,2025-06-24T16:29:01-04:00,true
47-office-party-snack-table.jpg,"1. Indoors - grey walls with white blinds; green curtain; table covered in blue paper towels; bowls of food on a table; sign reading Bonjour 1see above the table; people sitting at the table eating, drinking, and conversing; chairs around the table; and a window that lets in natural light.","  1. Indoors - grey walls with white blinds; green curtain; table covered in blue paper towels; bowls of food on a table; sign reading ""Bonjour 1see"" above the table; people sitting at the table eating, drinking, and conversing; chairs around the table; and a window that lets in natural light.  2. Indoors - grey walls with white blinds; green curtain; table covered in blue paper towels; bowls of food on a table; sign reading ""Bonjour 1see"" above the table; people sitting at the table eating, drinking, and conversing; chairs around the table; and a window that lets in natural light.",2025-06-24T16:29:03-04:00,true
48-elephant-art-gallery-display.jpg,1. Dominant color: Blue; Accent color: Green,  1. Dominant color: Blue; Accent color: Green,2025-06-24T16:29:04-04:00,true
49-restaurant-dinner-gathering.jpg,"1. Indoors, at a restaurant with dim lighting.","  1. Indoors, at a restaurant with dim lighting.",2025-06-24T16:29:05-04:00,true
50-war-memorial-statue-night.jpg,Dominant color: Blue,  Dominant color: Blue,2025-06-24T16:29:05-04:00,true
51-green-dessert-molecular-spheres.jpg,1. Dominant color: Green; Accent color: White,  1. Dominant color: Green; Accent color: White,2025-06-24T16:29:06-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,1. Dominant color: Brown,  1. Dominant color: Brown,2025-06-24T16:29:07-04:00,true
53-mountain-restaurant-couple-dining.jpg,"1. Indoors - Location: Restaurant; Weather: Sunny; Time of Day: Afternoon; Number of People: 3; Their actions, interactions, and emotions: Smiling, posing for a picture; Setting type: Restaurant","  1. Indoors - Location: Restaurant; Weather: Sunny; Time of Day: Afternoon; Number of People: 3; Their actions, interactions, and emotions: Smiling, posing for a picture; Setting type: Restaurant",2025-06-24T16:29:08-04:00,true
54-family-birthday-lunch-patio.jpg,1. Indoor location with a balcony overlooking the ocean.,  1. Indoor location with a balcony overlooking the ocean.,2025-06-24T16:29:09-04:00,true
55-mountain-restaurant-group-dining.jpg,"0.13, 0.39, 0.34, 0.58","  [0.13, 0.39, 0.34, 0.58]",2025-06-24T16:29:09-04:00,true
56-summit-selfie-sunny-snowboard.jpg,1. Dominant color: Blue; Accent color: Gray,  1. Dominant color: Blue; Accent color: Gray,2025-06-24T16:29:10-04:00,true
57-mountain-hut-group-window-view.jpg,"1. Indoors - daytime, with a view of snow-capped mountains through a window.","  1. Indoors - daytime, with a view of snow-capped mountains through a window.",2025-06-24T16:29:11-04:00,true
58-rustic-alpine-restaurant-group.jpg,1. Indoors - Location: Restaurant,  1. Indoors - Location: Restaurant,2025-06-24T16:29:12-04:00,true
