image_filename,tags,raw_output,timestamp,success
14-freddie-mercury-statue.jpg,"daytime, outdoor, park, statue, sunny"," statue, park, outdoor, daytime, sunny",2025-06-25T07:34:26-04:00,true
15-red-eyes-costume-display.jpg,"costume, display, indoor, lights, mannequin, red, stage"," indoor, display, mannequin, red, costume, lights, stage",2025-06-25T07:34:28-04:00,true
16-highland-cattle-pen.jpg,"animals, cows, daytime, dirt, grass, herd, outdoors, pasture"," animals, cows, herd, pasture, dirt, grass, outdoors, daytime",2025-06-25T07:34:30-04:00,true
17-european-town-rooftop-view.jpg,"buildings, chimneys, cityscape, daytime, no people, red brick, rooftops, urban"," cityscape, buildings, rooftops, red brick, chimneys, urban, daytime, no people",2025-06-25T07:34:32-04:00,true
18-poppy-seed-cake-slices.jpg,"baked goods, bakery, cinnamon, dessert, display case, flaky crust, food, golden brown, pastry, spices, sugar, sweet"," pastry, baked goods, food, spices, sweet, dessert, cinnamon, sugar, flaky crust, golden brown, bakery, display case",2025-06-25T07:34:34-04:00,true
19-louvre-pyramid-courtyard.jpg,"architecture, cloudy, daytime, landmark, monumental, sightseeing, tourists, urban, walking"," cloudy, urban, daytime, tourists, walking, sightseeing, monumental, architecture, landmark",2025-06-25T07:34:36-04:00,true
20-woman-admiring-classical-statue.jpg,"admiration, classical art, indoor, marble, museum, smiling, statue, tourist, woman"," indoor, museum, statue, marble, classical art, woman, smiling, admiration, tourist",2025-06-25T07:34:39-04:00,true
21-jeweled-royal-crown-display.jpg,"blue, bright colors, clear crystals, daytime, green, indoor, intricate design, jewelry display, luxurious, no activity, no emotion, no interaction, no people, no weather, orange, ornate, precious stones, red, reflective, royal crown, shiny, sparkling gems, white, yellow"," indoor, jewelry display, royal crown, sparkling gems, red, blue, green, yellow, orange, white, clear crystals, intricate design, luxurious, ornate, precious stones, shiny, reflective, bright colors, no people, no activity, no interaction, no emotion, no weather, daytime",2025-06-25T07:34:42-04:00,true
22-catacomb-skull-bone-wall.jpg,"bones, dark, indoor, macabre, skulls, somber"," skulls, bones, indoor, dark, somber, macabre",2025-06-25T07:34:44-04:00,true
23-catacomb-ossuary-plaque.jpg,"bones, historical, indoor, inscription, monument, skulls, solemn"," skulls, bones, monument, inscription, historical, solemn, indoor",2025-06-25T07:34:46-04:00,true
24-forest-waterfall-moss-covered.jpg,"daytime, forest, greenery, natural, outdoor, trees, waterfall"," forest, waterfall, trees, greenery, natural, outdoor, daytime",2025-06-25T07:34:48-04:00,true
25-dog-playing-in-river.jpg,"daytime, dog, natural, outdoor, river, rocks, water"," dog, river, rocks, water, outdoor, natural, daytime",2025-06-25T07:34:50-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"campfire, casual, daytime, elderly, leisure, outdoor, picnic, relaxation, socializing"," outdoor, campfire, picnic, elderly, relaxation, leisure, socializing, casual, daytime",2025-06-25T07:34:52-04:00,true
27-woman-mountain-summit-view.jpg,"clear sky, exercise, fitness, hilltop, mountain, nature, outdoors, scenic, strength, woman, workout"," woman, mountain, exercise, outdoors, nature, fitness, strength, workout, hilltop, scenic, clear sky",2025-06-25T07:34:54-04:00,true
28-theatrical-stage-projection-design.jpg,"castle, dark, eerie, fantasy, gothic, indoor, lighting, mysterious, nighttime, performance, props, set design, stage, suspenseful, theatrical"," stage, performance, lighting, dark, nighttime, indoor, theatrical, props, set design, fantasy, castle, gothic, eerie, mysterious, suspenseful",2025-06-25T07:34:57-04:00,true
29-excited-black-brown-dog.jpg,"daytime, dog, indoor, yawning"," dog, yawning, indoor, daytime",2025-06-25T07:34:59-04:00,true
30-woman-smiling-on-boat.jpg,"blue, calm, clouds, coat, daytime, ocean, sky, woman"," woman, coat, ocean, sky, clouds, blue, calm, daytime",2025-06-25T07:35:01-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"animals, daytime, field, grassland, grazing, natural, outdoors, wildlife"," animals, field, grazing, wildlife, grassland, natural, outdoors, daytime",2025-06-25T07:35:03-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"buildings, cityscape, daytime, industrial, no people, pollution, smoke, trees, urban"," cityscape, buildings, trees, smoke, pollution, urban, daytime, industrial, no people",2025-06-25T07:35:05-04:00,true
33-seabird-flying-over-pine-trees.jpg,"birds, daytime, flying, nature, outdoors, sky, trees"," birds, trees, sky, flying, nature, outdoors, daytime",2025-06-25T07:35:07-04:00,true
34-humpback-whale-breaching-ocean.jpg,"aquatic, calm, daytime, marine life, nature, ocean, outdoor, sea, serene, water, whale, wildlife"," ocean, water, whale, marine life, wildlife, nature, sea, aquatic, outdoor, daytime, calm, serene",2025-06-25T07:35:09-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"adventure, clear sky, coastal, daytime, dolphin, leisure, marine life, nature, ocean, outdoors, recreational, scenic, seaside, tourism, travel, water, whale, wildlife"," ocean, water, whale, dolphin, marine life, wildlife, nature, outdoors, coastal, seaside, scenic, recreational, leisure, tourism, travel, adventure, daytime, clear sky",2025-06-25T07:35:12-04:00,true
36-quiche-held-coastal-landscape.jpg,"calm, daytime, outdoors, person holding pastry"," person holding pastry, outdoors, daytime, calm",2025-06-25T07:35:14-04:00,true
37-urban-deer-family-crossing-street.jpg,"cars, deer, evening, fawns, grass, parking lot, sidewalk, streetlights, trees, urban"," deer, fawns, urban, parking lot, cars, trees, grass, sidewalk, streetlights, evening",2025-06-25T07:35:16-04:00,true
38-sunset-reflection-over-water.jpg,"calm, coastal, horizon, natural, peaceful, scenic, sunset, tranquil, water"," sunset, water, horizon, calm, tranquil, peaceful, natural, scenic, coastal",2025-06-25T07:35:18-04:00,true
39-orange-sunset-lake-silhouette.jpg,"calm, clouds, horizon, houses, ocean, peaceful, reflection, serene, silhouette, sky, sunset, tranquil, trees, water"," sunset, water, horizon, calm, tranquil, ocean, sky, clouds, trees, houses, silhouette, reflection, peaceful, serene",2025-06-25T07:35:20-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"blanket, dog, indoor, sleeping, warmth"," dog, sleeping, indoor, blanket, warmth",2025-06-25T07:35:22-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"daytime, dog, natural, outdoor, rocks"," dog, rocks, outdoor, natural, daytime",2025-06-25T07:35:24-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"abandoned, blue, daytime, forest, outdoor, rocks, rusted, tire, wheel"," Abandoned, rusted, blue, tire, wheel, rocks, forest, outdoor, daytime",2025-06-25T07:35:26-04:00,true
43-purple-foxglove-with-raindrops.jpg,"dew, droplets, morning, outdoor, pink flowers"," pink flowers, droplets, dew, morning, outdoor",2025-06-25T07:35:28-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"daytime, forest, greenery, natural, outdoor, pink flowers, sunny, wildflowers, woodland"," forest, greenery, wildflowers, pink flowers, woodland, natural, outdoor, sunny, daytime",2025-06-25T07:35:30-04:00,true
45-hiker-with-dog-forest-trail.jpg,"daytime, dog, leisure, outdoor, person, recreation, woods"," person, dog, woods, outdoor, daytime, recreation, leisure",2025-06-25T07:35:32-04:00,true
46-aerial-view-coastal-town.jpg,"airplane, cityscape, houses, mountains, propeller, roads, sunset, trees, waterfront"," cityscape, houses, trees, roads, waterfront, mountains, sunset, airplane, propeller",2025-06-25T07:35:35-04:00,true
47-office-party-snack-table.jpg,"casual, colorful, daytime, decorations, food, gifts, indoor, table, welcoming"," indoor, table, food, gifts, decorations, colorful, welcoming, casual, daytime",2025-06-25T07:35:37-04:00,true
48-elephant-art-gallery-display.jpg,"artwork, daytime, elephant, indoor, interaction, woman"," indoor, artwork, elephant, woman, interaction, daytime",2025-06-25T07:35:39-04:00,true
49-restaurant-dinner-gathering.jpg,"casual, drinks, eating, food, indoor, nighttime, people, plates, relaxed, restaurant, socializing"," indoor, restaurant, nighttime, socializing, eating, plates, food, drinks, people, casual, relaxed",2025-06-25T07:35:41-04:00,true
50-war-memorial-statue-night.jpg,"architectural, cityscape, fountain, historical, monument, nighttime, public space, statue, urban"," cityscape, nighttime, statue, fountain, urban, architectural, historical, monument, public space",2025-06-25T07:35:43-04:00,true
51-green-dessert-molecular-spheres.jpg,"food, green, indoor, plate, spices, still life, white, yellow"," spices, plate, food, green, yellow, white, indoor, still life",2025-06-25T07:35:45-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"cake, chocolate, cream, dessert, dessert plate, frosting, indulgence, pastry, sweet, swirl, table setting, treat, vanilla"," dessert, pastry, cake, chocolate, cream, frosting, swirl, vanilla, sweet, treat, indulgence, dessert plate, table setting",2025-06-25T07:35:48-04:00,true
53-mountain-restaurant-couple-dining.jpg,"daytime, friends, happy, mountain, outdoor, restaurant, socializing, sunny"," mountain, restaurant, outdoor, sunny, daytime, friends, happy, socializing",2025-06-25T07:35:50-04:00,true
54-family-birthday-lunch-patio.jpg,"casual, daytime, drinks, food, indoor, people, restaurant, smiling, socializing"," people, indoor, restaurant, food, drinks, smiling, socializing, casual, daytime",2025-06-25T07:35:52-04:00,true
55-mountain-restaurant-group-dining.jpg,"evening, friends, group, happy, indoor, mountain view, restaurant"," mountain view, restaurant, group, friends, happy, indoor, evening",2025-06-25T07:35:54-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"adventure, hiking, mountain, outdoor, peak, smiling, snowy, sunny, two-people"," mountain, sunny, two-people, hiking, outdoor, snowy, peak, adventure, smiling",2025-06-25T07:35:56-04:00,true
57-mountain-hut-group-window-view.jpg,"group, happy, mountain, outdoor, peak, snowy, sunny"," mountain, snowy, peak, group, happy, outdoor, sunny",2025-06-25T07:35:58-04:00,true
58-rustic-alpine-restaurant-group.jpg,"casual attire, chairs, daytime, dining table, friends, group, happy, indoor, outdoor gear, restaurant, seated, smiling, wine glasses"," indoor, restaurant, group, friends, happy, smiling, seated, dining table, wine glasses, chairs, outdoor gear, casual attire, daytime",2025-06-25T07:36:00-04:00,true
