image_filename,tags,raw_output,timestamp,success
12-winter-jackets-uv-light.jpg,"blue, christmas lights, dark, green, man, night, outdoor, purple, woman"," man, woman, night, outdoor, dark, christmas lights, green, blue, purple ",2025-06-25T00:33:58-04:00,true
13-couple-train-selfie.jpg,"couple, evening, indoor, relaxed, sitting, smiling, train"," couple, train, sitting, smiling, relaxed, indoor, evening ",2025-06-25T00:33:59-04:00,true
14-freddie-mercury-statue.jpg,"city, grass, monument, person, sky, statue"," statue, person, grass, sky, monument, city ",2025-06-25T00:34:00-04:00,true
15-red-eyes-costume-display.jpg,"clown suit, indoor, red background, red jacket"," red jacket, clown suit, red background, indoor ",2025-06-25T00:34:01-04:00,true
16-highland-cattle-pen.jpg,"2, calm, cows, daytime, field, grazing, rural"," cows, field, 2, grazing, calm, rural, daytime ",2025-06-25T00:34:02-04:00,true
17-european-town-rooftop-view.jpg,"balconies, brick building, cobblestone street, daytime, roof, urban, windows"," brick building, roof, cobblestone street, windows, balconies, urban, daytime ",2025-06-25T00:34:03-04:00,true
18-poppy-seed-cake-slices.jpg,"bread, food, pastries, spices"," bread, spices, food, pastries ",2025-06-25T00:34:04-04:00,true
19-louvre-pyramid-courtyard.jpg,"architecture, city, grey, louvre, monument, people, rain, stone"," monument, people, louvre, rain, grey, stone, architecture, city ",2025-06-25T00:34:06-04:00,true
20-woman-admiring-classical-statue.jpg,"black, grey, indoor, marble, museum, neutral, no activities, no people, red, statue, white, woman"," woman, statue, museum, indoor, marble, white, grey, black, red, no people, no activities, neutral, ",2025-06-25T00:34:07-04:00,true
21-jeweled-royal-crown-display.jpg,"crown, display, indoor, jewels, reflective surface"," crown, jewels, display, indoor, reflective surface ",2025-06-25T00:34:08-04:00,true
22-catacomb-skull-bone-wall.jpg,"bones, dark, indoor, skeleton, skulls, underground"," skeleton, skulls, bones, dark, indoor, underground ",2025-06-25T00:34:09-04:00,true
23-catacomb-ossuary-plaque.jpg,"background, cemetery, foreground, people, scene type, sign, skulls"," scene type, sign, cemetery, skulls, foreground, background, people ",2025-06-25T00:34:10-04:00,true
24-forest-waterfall-moss-covered.jpg,"forest, green, misty, moss, natural, river, serene, waterfall"," waterfall, moss, forest, green, river, misty, natural, serene ",2025-06-25T00:34:11-04:00,true
25-dog-playing-in-river.jpg,"brown, dog, forest, red bandana, river, rocks"," dog, brown, red bandana, river, rocks, forest ",2025-06-25T00:34:12-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"camping, evening, fire, group, guitar, man, outdoor"," camping, fire, man, guitar, group, outdoor, evening ",2025-06-25T00:34:14-04:00,true
27-woman-mountain-summit-view.jpg,"daytime, exercise, forest, mountain, outdoor, woman"," woman, exercise, outdoor, daytime, mountain, forest ",2025-06-25T00:34:15-04:00,true
28-theatrical-stage-projection-design.jpg,"audience, indoor, lights, music, night, performance, stage"," stage, performance, lights, music, audience, indoor, night ",2025-06-25T00:34:16-04:00,true
29-excited-black-brown-dog.jpg,"black and tan, dog, evening, indoor, person's leg, tongue out, yawning"," dog, yawning, tongue out, black and tan, indoor, evening, person's leg ",2025-06-25T00:34:17-04:00,true
30-woman-smiling-on-boat.jpg,"blue sky, brown coat, dock, water, woman"," woman, brown coat, blue sky, water, dock ",2025-06-25T00:34:18-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"animals, daytime, grassland, herd"," animals, herd, grassland, daytime ",2025-06-25T00:34:19-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"afternoon, building, car, city, cloudy, fire, sky, smoke, street, tree"," smoke, fire, building, city, street, car, tree, sky, cloudy, afternoon ",2025-06-25T00:34:20-04:00,true
33-seabird-flying-over-pine-trees.jpg,"daytime, eagle, flying, outdoor, sky, trees"," eagle, flying, sky, trees, outdoor, daytime ",2025-06-25T00:34:21-04:00,true
34-humpback-whale-breaching-ocean.jpg,"boat, marine life, nature, ocean, sea, spray, water, whale"," whale, ocean, water, boat, spray, sea, marine life, nature ",2025-06-25T00:34:23-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"boat, forest, island, nature, ocean, sky, water, whale, wildlife"," whale, water, sky, boat, forest, wildlife, ocean, island, nature ",2025-06-25T00:34:24-04:00,true
36-quiche-held-coastal-landscape.jpg,"daytime, food, grass, hand, muffin, outdoor, water"," food, muffin, hand, outdoor, daytime, grass, water ",2025-06-25T00:34:25-04:00,true
37-urban-deer-family-crossing-street.jpg,"building, cars, deer, fence, grass, parking lot, road, sign, sky"," deer, road, fence, parking lot, cars, sign, building, grass, sky ",2025-06-25T00:34:26-04:00,true
38-sunset-reflection-over-water.jpg,"boat, calm, clouds, horizon, ocean, orange, pink, serene, sky, sunset, warm, yellow"," sunset, ocean, sky, horizon, calm, serene, warm, orange, yellow, pink, clouds, boat ",2025-06-25T00:34:27-04:00,true
39-orange-sunset-lake-silhouette.jpg,"boat, calm, dock, evening, horizon, ocean, serene, sky, sunset, warm, water"," sunset, ocean, horizon, sky, water, boat, dock, calm, serene, warm, evening ",2025-06-25T00:34:28-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"blanket, dog, indoor, paw, resting"," dog, paw, blanket, indoor, resting ",2025-06-25T00:34:30-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"black and white, dog, rocks"," dog, rocks, black and white ",2025-06-25T00:34:31-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"abandoned, blue, car, outdoor, rocks, rusted, tire, tree"," car, blue, rusted, tire, rocks, tree, outdoor, abandoned ",2025-06-25T00:34:32-04:00,true
43-purple-foxglove-with-raindrops.jpg,"evening, leaves, outdoor, purple flowers, raindrops"," purple flowers, raindrops, leaves, outdoor, evening ",2025-06-25T00:34:33-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"daytime, flowers, forest, green, natural, outdoor, purple, tall, wildflowers"," forest, flowers, purple, green, tall, wildflowers, natural, outdoor, daytime ",2025-06-25T00:34:34-04:00,true
45-hiker-with-dog-forest-trail.jpg,"bench, daytime, dirt, dog, fence, forest, grass, outdoor, person, sign, trees"," person, dog, forest, trees, bench, sign, grass, dirt, fence, outdoor, daytime ",2025-06-25T00:34:35-04:00,true
46-aerial-view-coastal-town.jpg,"aerial view, airport, city, grass, houses, plane, sky, street, urban"," city, plane, aerial view, houses, street, grass, sky, airport, urban ",2025-06-25T00:34:36-04:00,true
47-office-party-snack-table.jpg,"bag, black, blue, bonjour 1se, bowl, brown, building, carpet, chair, couch, decoration, door, evening, frame, gift, glass, green, indoor, light, neutral, orange, party, red, sign, snacks, spoon, table, urban, wall, white, window, yellow"," bonjour 1se, table, bowl, spoon, chair, window, building, sign, bag, snacks, couch, carpet, wall, door, light, glass, frame, decoration, gift, party, indoor, urban, evening, neutral, blue, white, black, brown, green, yellow, orange, red ",2025-06-25T00:34:38-04:00,true
48-elephant-art-gallery-display.jpg,"elephant, giraffe, indoor, wall"," elephant, giraffe, wall, indoor, ",2025-06-25T00:34:39-04:00,true
49-restaurant-dinner-gathering.jpg,"eating, food, indoor, nighttime, people, plates, restaurant, socializing"," food, plates, people, eating, socializing, restaurant, indoor, nighttime ",2025-06-25T00:34:40-04:00,true
50-war-memorial-statue-night.jpg,"city, fountain, lit, night, statue"," statue, fountain, night, city, lit ",2025-06-25T00:34:41-04:00,true
51-green-dessert-molecular-spheres.jpg,"food, green, herbs, kitchen, plate, spices, spoon, table"," food, green, spoon, table, plate, herbs, spices, kitchen ",2025-06-25T00:34:43-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"cake, chocolate, dessert, frosting, sprinkles, swirl, whipped cream"," dessert, cake, swirl, frosting, chocolate, whipped cream, sprinkles ",2025-06-25T00:34:44-04:00,true
53-mountain-restaurant-couple-dining.jpg,"couple, daytime, happy, indoor, mountain, restaurant, snow, sunny"," couple, restaurant, mountain, snow, sunny, daytime, happy, indoor ",2025-06-25T00:34:45-04:00,true
54-family-birthday-lunch-patio.jpg,"dinner, evening, group, happy, indoor, restaurant, socializing"," group, dinner, restaurant, socializing, happy, indoor, evening ",2025-06-25T00:34:46-04:00,true
55-mountain-restaurant-group-dining.jpg,"drinks, evening, group, happy, indoor, restaurant, socializing"," group, restaurant, drinks, socializing, happy, indoor, evening ",2025-06-25T00:34:47-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"adventure, backpack, camera, clouds, hiker, jacket, mountain, outdoor, peak, raincoat, sky, smile, snow, sunny"," sunny, mountain, snow, sky, clouds, peak, hiker, jacket, raincoat, backpack, camera, smile, outdoor, adventure ",2025-06-25T00:34:48-04:00,true
57-mountain-hut-group-window-view.jpg,"daytime, group, hats, jackets, mountain, outdoor, people, sky, smiles, snow, window"," group, people, mountain, snow, sky, window, hats, jackets, smiles, outdoor, daytime ",2025-06-25T00:34:50-04:00,true
58-rustic-alpine-restaurant-group.jpg,"bottles, dining table, evening, group, indoor, menu, people, restaurant, smiling, socializing, wine glasses"," group, restaurant, dining table, wine glasses, bottles, menu, people, smiling, socializing, indoor, evening ",2025-06-25T00:34:51-04:00,true
