image_filename,tags,raw_output,timestamp,success
16-highland-cattle-pen.jpg,"Visible objects: Cow, sticks, dirt ground","Dominant color: Brown Accent color: White Visible objects: Cow, sticks, dirt ground Number of people: 0 Actions, interactions, emotions: None Setting type: Outdoors, on a dirt ground Location: Unknown Weather: Sunny Time of day: Afternoon Overall mood or ambiance: Peaceful",2025-06-24T21:59:07-04:00,true
17-european-town-rooftop-view.jpg,"Dominant Colors: Red, Brown, Gray, White","Dominant Colors: Red, Brown, Gray, White Accent Color: Black  Visible Objects: Roof tiles, Bricks, Windows, People, Buildings, Trees, Power lines  Number of People: 20 Actions and Interactions: Walking, Standing, Talking Emotions: Happy, Relaxed Setting Type: Outdoor Location: City Weather: Sunny Time of Day: Afternoon Overall Mood or Ambiance: Peaceful",2025-06-24T21:59:10-04:00,true
18-poppy-seed-cake-slices.jpg,"Dominant Colors: Brown, Green, Yellow","Dominant Colors: Brown, Green, Yellow Accent Color: Black  Visible Objects: Bread slices, pickles, tray with holes in it, metal rack  Number of People: 0  Actions, Interactions, and Emotions: None  Setting Type: Indoor Location: Kitchen or food preparation area Weather: Not applicable Time of Day: Morning Overall Mood/Ambiance: Neutral",2025-06-24T21:59:13-04:00,true
19-louvre-pyramid-courtyard.jpg,"Dominant Colors: Gray, White, Black, Brown","Dominant Colors: Gray, White, Black, Brown Accent Color: Red  Visible Objects: Glass pyramid, large building with columns, people walking around the area, benches, trash cans, potted plants, umbrellas.  Number of People: 5 Actions and Interactions: Walking, standing, sitting on benches, carrying bags, holding umbrellas. Emotions: Calm, relaxed, casual stroll. Setting Type: Outdoor plaza in front of a large building. Weather: Overcast with some rain. Time of Day: Afternoon. Overall Mood or Ambiance: Serene and peaceful.",2025-06-24T21:59:16-04:00,true
20-woman-admiring-classical-statue.jpg,"Dominant Colors: White, Beige, Brown, Red, Black, Gray, Gold, Green, Blue, Yellow, Purple, Orange, Pink, Silver, Tan, Maroon, Cream, Teal, Light Blue, Dark Blue, Light Green, Dark Green, Light Brown, Dark Brown, Light Gray, Dark Gray, White, Beige, Red, Black, Brown, Gold, Green, Blue, Yellow, Purple, Orange, Pink, Silver, Tan, Maroon, Cream, Teal, Light Blue, Dark Blue, Light Green, Dark Green, Light Brown, Dark Brown, Light Gray, Dark Gray.","Dominant Colors: White, Beige, Brown, Red, Black, Gray, Gold, Green, Blue, Yellow, Purple, Orange, Pink, Silver, Tan, Maroon, Cream, Teal, Light Blue, Dark Blue, Light Green, Dark Green, Light Brown, Dark Brown, Light Gray, Dark Gray, White, Beige, Red, Black, Brown, Gold, Green, Blue, Yellow, Purple, Orange, Pink, Silver, Tan, Maroon, Cream, Teal, Light Blue, Dark Blue, Light Green, Dark Green, Light Brown, Dark Brown, Light Gray, Dark Gray.  Visible Objects: Statue of a man with a beard and long white hair; statue of a woman wearing a red jacket; wall with text on it; marble floor; stone pillar.  Number of People: 1  People's Actions, Interactions, and Emotions: Woman smiling at the statue.  Setting Type (Indoors/Outdoors, Location): Indoor museum setting.  Weather: Not applicable.  Time of Day: Not specified.  Overall Mood or Ambiance: Curiosity and fascination.",2025-06-24T21:59:23-04:00,true
21-jeweled-royal-crown-display.jpg,"Dominant Colors: Gold, Silver, Red, Blue, Green, Orange, Yellow, Pink, Purple, Black, White, Brown, Gray, Tan, Cream, Maroon, Teal, Navy, Burgundy, and Light Blue.","Dominant Colors: Gold, Silver, Red, Blue, Green, Orange, Yellow, Pink, Purple, Black, White, Brown, Gray, Tan, Cream, Maroon, Teal, Navy, Burgundy, and Light Blue.  Accent Colors: Dark Blue, Dark Green, Dark Purple, Dark Brown, Dark Gray, Dark Tan, Dark Cream, Dark Maroon, Dark Red, Dark Orange, Dark Yellow, Dark Pink, Dark Gold, Dark Silver, Dark Black, Dark White, Dark Brown, Dark Gray, Dark Tan, Dark Cream, Dark Maroon, Dark Blue, Dark Green, Dark Purple, Dark Brown, Dark Gray, Dark Tan, Dark Cream, Dark Maroon, Dark Red, Dark Orange, Dark Yellow, Dark Pink, Dark Gold, Dark Silver, Dark Black, Dark White, Dark Brown, Dark Gray, Dark Tan, Dark Cream, Dark Maroon, Dark Blue, Dark Green, Dark Purple, Dark Brown, Dark Gray, Dark Tan, Dark Cream, Dark Maroon, Dark Red, Dark Orange, Dark Yellow, Dark Pink, Dark Gold, Dark Silver, Dark Black, Dark White, Dark Brown, Dark Gray, Dark Tan, Dark Cream, Dark Maroon, Dark Blue, Dark Green, Dark Purple, Dark Brown, Dark Gray, Dark Tan, Dark Cream, Dark Maroon, Dark Red, Dark Orange, Dark Yellow, Dark Pink, Dark Gold, Dark Silver, Dark Black, Dark White, Dark Brown, Dark Gray, Dark Tan, Dark Cream, Dark Marron, Dark Blue, Dark Green, Dark Purple, Dark Brown, Dark Gray, Dark Tan, Dark Cream, Dark Marron, Dark Red, Dark Orange, Dark Yellow, Dark Pink, Dark Gold, Dark Silver, Dark Black, Dark White, Dark Brown, Dark Gray, Dark Tan, Dark Cream, Dark Marron, Dark Blue, Dark Green, Dark Purple, Dark Brown, Dark Gray, Dark Tan, Dark Cream, Dark Marron, Dark Red, Dark Orange, Dark Yellow, Dark Pink, Dark Gold, Dark Silver, Dark Black, Dark White, Dark Brown, Dark Gray, Dark Tan, Dark Cream, Dark Marron, Dark Blue, Dark Green, Dark Purple, Dark Brown, Dark Gray, Dark Tan,",2025-06-24T21:59:32-04:00,true
22-catacomb-skull-bone-wall.jpg,"Actions, interactions, emotions: None","Dominant color: Brown Accent color: Black Visible objects: Skulls Number of people: 0 Actions, interactions, emotions: None Setting type: Indoors (graveyard) Location: Graveyard Weather: Not applicable Time of day: Daytime Overall mood or ambiance: Somber",2025-06-24T21:59:35-04:00,true
23-catacomb-ossuary-plaque.jpg,"- Visible objects: Sign, rocks, wall","- Dominant color: Brown - Accent color: Black - Visible objects: Sign, rocks, wall - Number of people: 0 - Actions, interactions, and emotions: None - Setting type: Outdoors - Location: Unknown - Weather: Sunny - Time of day: Afternoon - Overall mood or ambiance: Peaceful",2025-06-24T21:59:37-04:00,true
24-forest-waterfall-moss-covered.jpg,"Visible objects: Tree trunk, leaves, waterfall, rocks, dirt path","Dominant color: Green Accent color: Brown Visible objects: Tree trunk, leaves, waterfall, rocks, dirt path Number of people: 0 Actions/interactions/emotions: None Setting type: Outdoors, forest Location: Forest with a waterfall and tree trunk Weather: Sunny Time of day: Afternoon Overall mood or ambiance: Peaceful",2025-06-24T21:59:39-04:00,true
25-dog-playing-in-river.jpg,"Visible objects: Dog, log, rocks, water","Dominant color: Brown Accent color: Red Visible objects: Dog, log, rocks, water Number of people: 0 Actions, interactions, emotions: The dog is standing on a rock in the water with its tongue out and looking at something. It appears to be happy or excited. Setting type: Outdoors, riverbank Location: Riverbank Weather: Sunny Time of day: Daytime Overall mood or ambiance: Playful and serene",2025-06-24T21:59:42-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"Dominant Colors: Blue, Green, Brown, Gray, White, Black, Red, Orange, Yellow, Pink, Purple, Teal, Maroon, Cream, Tan, Beige, Silver, Gold, Dark Blue, Light Blue, Dark Green, Light Green, Dark Brown, Light Brown, Dark Gray, Light Gray, Dark White, Light White, Dark Black, Light Black, Dark Red, Light Red, Dark Orange, Light Orange, Dark Yellow, Light Yellow, Dark Purple, Light Purple, Dark Teal, Light Teal, Dark Maroon, Light Maroon, Dark Cream, Light Cream, Dark Tan, Light Tan, Dark Beige, Light Beige, Dark Silver, Light Silver, Dark Gold, Light Gold, Dark Dark Blue, Light Dark Blue, Dark Dark Green, Light Dark Green, Dark Dark Brown, Light Dark Brown, Dark Dark Gray, Light Dark Gray, Dark Dark White, Light Dark White, Dark Dark Black, Light Dark Black, Dark Dark Red, Light Dark Red, Dark Dark Orange, Light Dark Orange, Dark Dark Yellow, Light Dark Yellow, Dark Dark Purple, Light Dark Purple, Dark Dark Teal, Light Dark Teal, Dark Dark Maroon, Light Dark Maroon, Dark Dark Cream, Light Dark Cream, Dark Dark Tan, Light Dark Tan, Dark Dark Beige, Light Dark Beige, Dark Dark Silver, Light Dark Silver, Dark Dark Gold, Light Dark Gold, Dark Dark Dark Blue, Light Dark Dark Blue, Dark Dark Dark Green, Light Dark Dark Green, Dark Dark Dark Brown, Light Dark Dark Brown, Dark Dark Dark Gray, Light Dark Dark Gray, Dark Dark Dark White, Light Dark Dark White, Dark Dark Dark Black, Light Dark Dark Black, Dark Dark Dark Red, Light Dark Dark Red, Dark Dark Dark Orange, Light Dark Dark Orange, Dark Dark Dark Yellow, Light Dark Dark Yellow, Dark Dark Dark Purple, Light Dark Dark Purple, Dark Dark Dark Teal, Light Dark Dark Teal, Dark Dark Dark Maroon, Light Dark Dark Maroon, Dark Dark Dark Cream, Light Dark Dark Cream, Dark Dark Dark Tan, Light Dark Dark Tan, Dark Dark Dark Beige, Light Dark Dark Beige, Dark Dark Dark Silver, Light Dark Dark Silver, Dark Dark Dark Gold, Light Dark Dark Gold, Dark Dark Dark Dark Blue, Light Dark","Dominant Colors: Blue, Green, Brown, Gray, White, Black, Red, Orange, Yellow, Pink, Purple, Teal, Maroon, Cream, Tan, Beige, Silver, Gold, Dark Blue, Light Blue, Dark Green, Light Green, Dark Brown, Light Brown, Dark Gray, Light Gray, Dark White, Light White, Dark Black, Light Black, Dark Red, Light Red, Dark Orange, Light Orange, Dark Yellow, Light Yellow, Dark Purple, Light Purple, Dark Teal, Light Teal, Dark Maroon, Light Maroon, Dark Cream, Light Cream, Dark Tan, Light Tan, Dark Beige, Light Beige, Dark Silver, Light Silver, Dark Gold, Light Gold, Dark Dark Blue, Light Dark Blue, Dark Dark Green, Light Dark Green, Dark Dark Brown, Light Dark Brown, Dark Dark Gray, Light Dark Gray, Dark Dark White, Light Dark White, Dark Dark Black, Light Dark Black, Dark Dark Red, Light Dark Red, Dark Dark Orange, Light Dark Orange, Dark Dark Yellow, Light Dark Yellow, Dark Dark Purple, Light Dark Purple, Dark Dark Teal, Light Dark Teal, Dark Dark Maroon, Light Dark Maroon, Dark Dark Cream, Light Dark Cream, Dark Dark Tan, Light Dark Tan, Dark Dark Beige, Light Dark Beige, Dark Dark Silver, Light Dark Silver, Dark Dark Gold, Light Dark Gold, Dark Dark Dark Blue, Light Dark Dark Blue, Dark Dark Dark Green, Light Dark Dark Green, Dark Dark Dark Brown, Light Dark Dark Brown, Dark Dark Dark Gray, Light Dark Dark Gray, Dark Dark Dark White, Light Dark Dark White, Dark Dark Dark Black, Light Dark Dark Black, Dark Dark Dark Red, Light Dark Dark Red, Dark Dark Dark Orange, Light Dark Dark Orange, Dark Dark Dark Yellow, Light Dark Dark Yellow, Dark Dark Dark Purple, Light Dark Dark Purple, Dark Dark Dark Teal, Light Dark Dark Teal, Dark Dark Dark Maroon, Light Dark Dark Maroon, Dark Dark Dark Cream, Light Dark Dark Cream, Dark Dark Dark Tan, Light Dark Dark Tan, Dark Dark Dark Beige, Light Dark Dark Beige, Dark Dark Dark Silver, Light Dark Dark Silver, Dark Dark Dark Gold, Light Dark Dark Gold, Dark Dark Dark Dark Blue, Light Dark",2025-06-24T21:59:52-04:00,true
27-woman-mountain-summit-view.jpg,"- Visible objects: Woman, rocky cliff, trees, mountains, sky","- Dominant color: Blue - Accent color: Green - Visible objects: Woman, rocky cliff, trees, mountains, sky - Number of people: 1 - Actions/interactions/emotions: Standing, looking down and to the side - Setting type: Outdoors (mountainside) - Weather: Clear - Time of day: Daytime - Overall mood or ambiance: Serene",2025-06-24T21:59:54-04:00,true
28-theatrical-stage-projection-design.jpg,"Dominant Colors: Blue, Black, White, Red","Dominant Colors: Blue, Black, White, Red Accent Colors: Orange Visible Objects: Stage with blue lights, castle-like structure, dragon statue, curtains, chandelier, throne, and a red orb. Number of People: 1 Action/Interaction: The person is sitting on the throne. Emotions: Calmness, majesty, power. Setting Type: Indoors (theater) Location: Theater stage Weather: Clear Time of Day: Night Overall Mood or Ambiance: Mysterious and regal",2025-06-24T21:59:58-04:00,true
29-excited-black-brown-dog.jpg,"Visible objects: Dog, person's leg, blanket, pillow, jeans","Dominant color: Black Accent color: Brown Visible objects: Dog, person's leg, blanket, pillow, jeans Number of people: 1 Actions/interactions: The dog is laying on the person's lap and licking their face. Emotions: Happy Setting type: Indoor Location: Living room Weather: Sunny Time of day: Afternoon Overall mood or ambiance: Playful",2025-06-24T22:00:00-04:00,true
30-woman-smiling-on-boat.jpg,"- Visible objects: Woman, man, boat, railing, water, sky","- Dominant color: Blue - Accent color: Brown - Visible objects: Woman, man, boat, railing, water, sky - Number of people: 2 - Actions/interactions: Standing, smiling, looking at camera - Emotions: Happy - Setting type: Outdoors, ocean view - Weather: Clear - Time of day: Daytime - Overall mood/ambiance: Positive and serene",2025-06-24T22:00:03-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"Dominant colors: Brown, Green, Gray, White","Dominant colors: Brown, Green, Gray, White Visible objects: Elephants, People, Grass, Dirt Number of people: 10 Actions, interactions, and emotions: Walking, Running, Standing, Playing Setting type: Outdoors, Field Location: Africa Weather: Sunny Time of day: Afternoon Overall mood or ambiance: Peaceful",2025-06-24T22:00:05-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"Dominant Colors: Blue, Green, Brown, Gray, White","Dominant Colors: Blue, Green, Brown, Gray, White Accent Color: Black  Visible Objects: Buildings, Trees, Cars, People, Construction Site, Smoke  Number of People: 20 Actions and Interactions: Walking, Talking, Working Emotions: Focused, Busy Setting Type: Urban Location: City Weather: Sunny Time of Day: Afternoon Overall Mood or Ambiance: Bustling",2025-06-24T22:00:08-04:00,true
33-seabird-flying-over-pine-trees.jpg,"Visible objects: Tree, bird, flag","Dominant color: Green Accent color: Blue Visible objects: Tree, bird, flag Number of people: 0 Actions, interactions, emotions: None Setting type: Outdoors Location: Park Weather: Cloudy Time of day: Afternoon Overall mood or ambiance: Peaceful",2025-06-24T22:00:10-04:00,true
34-humpback-whale-breaching-ocean.jpg,"Visible objects: Whale, bird","Dominant color: Black Accent color: White Visible objects: Whale, bird Number of people: 0 Actions, interactions, emotions: None Setting type: Outdoors, ocean Location: Ocean Weather: Clear Time of day: Daytime Overall mood or ambiance: Calm",2025-06-24T22:00:12-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"* Visible objects: Whale, water, rocky shore, trees","* Dominant color: Blue * Accent color: Green * Visible objects: Whale, water, rocky shore, trees * Number of people: 0 * Actions/interactions/emotions: The whale is swimming in the ocean. * Setting type: Outdoors, coastal area with a rocky shore and trees nearby. * Weather: Clear * Time of day: Daytime * Overall mood or ambiance: Calm and serene",2025-06-24T22:00:15-04:00,true
36-quiche-held-coastal-landscape.jpg,"Dominant Colors: Blue, Green, Brown, Yellow, White","Dominant Colors: Blue, Green, Brown, Yellow, White Accent Color: Green  Visible Objects: Sandwich, Hand, Grassy Field, Water, Sky, Clouds Number of People: 1 Action/Interaction: Holding sandwich in hand Emotions: Neutral (no emotions can be determined from the image) Setting Type: Outdoors Location: Beach or grassy field near water Weather: Sunny with clouds in the sky Time of Day: Afternoon Overall Mood/Ambience: Relaxed and casual",2025-06-24T22:00:18-04:00,true
37-urban-deer-family-crossing-street.jpg,"- Visible objects: Deer, cars, building, sign","Tags: - Dominant color: Gray - Accent color: Red - Visible objects: Deer, cars, building, sign - Number of people: 3 (2 adults and 1 child) - Actions/interactions/emotions: Walking, running, grazing - Setting type: Outdoors, street corner - Weather: Sunny - Time of day: Afternoon - Overall mood or ambiance: Peaceful, serene  Description: The image captures a tranquil scene on a sunny afternoon. A group of three people, consisting of two adults and one child, are seen walking along the sidewalk. The adults appear to be in motion, while the child is running ahead with youthful energy.   On the other side of the street, a trio of deer can be spotted grazing on the grassy area near a building. Their calm and peaceful behavior contrasts with the lively activity of the people.  The background features a white building with a black awning, adding to the urban setting. A sign reading ""MERCHYNT'S"" is visible, suggesting that this might be a commercial area. The overall mood of the image is peaceful and serene, capturing a moment where nature and city life intersect harmoniously.",2025-06-24T22:00:24-04:00,true
38-sunset-reflection-over-water.jpg,"Visible objects: Sun, water, trees, sky","Dominant color: Blue Accent color: Orange Visible objects: Sun, water, trees, sky Number of people: 0 Actions, interactions, emotions: None Setting type: Outdoors, by body of water Location: Beach or lake shore Weather: Clear Time of day: Evening Overall mood/ambiance: Calm and serene",2025-06-24T22:00:26-04:00,true
39-orange-sunset-lake-silhouette.jpg,"Visible objects: Sun, water, trees, sky, clouds, horizon line","Dominant color: Orange Accent color: Blue Visible objects: Sun, water, trees, sky, clouds, horizon line Number of people: 0 Actions, interactions, emotions: None Setting type: Outdoors, beachfront location Weather: Clear with a sunset Time of day: Evening Overall mood or ambiance: Calm and serene",2025-06-24T22:00:29-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"Visible objects: Dog, blanket, pillow","Dominant color: Black Accent color: Brown Visible objects: Dog, blanket, pillow Number of people: 0 Actions, interactions, and emotions: Resting, relaxed Setting type: Indoors, bedroom Weather: Not applicable Time of day: Night Overall mood or ambiance: Calm",2025-06-24T22:00:31-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"Visible objects: Dog, rocks","Dominant color: Black Accent color: Gray Visible objects: Dog, rocks Number of people: 0 Actions, interactions, emotions: None Setting type: Outdoors, rocky terrain Location: Unknown Weather: Sunny Time of day: Daytime Overall mood or ambiance: Calm and peaceful",2025-06-24T22:00:33-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"Dominant Colors: Blue, Gray, Brown, Green","Dominant Colors: Blue, Gray, Brown, Green Accent Color: White  Visible Objects: Old car, tree trunk, wooden shed, rocks, leaves, tire, branches, twigs, grass, dirt  Number of People: 0 Actions/Interactions/Emotions: None Setting Type: Outdoors (forest) Weather: Sunny Time of Day: Afternoon Overall Mood or Ambiance: Desolate",2025-06-24T22:00:36-04:00,true
43-purple-foxglove-with-raindrops.jpg,"Visible objects: Flower, leaves, water droplets","Dominant color: Purple Accent color: Green Visible objects: Flower, leaves, water droplets Number of people: 0 Actions, interactions, emotions: N/A Setting type: Outdoors Location: Garden or park Weather: Sunny Time of day: Afternoon",2025-06-24T22:00:37-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"Dominant colors: Green, Purple","Dominant colors: Green, Purple Accent color: White Visible objects: Flowers, Leaves, Trees Number of people: 0 Actions, interactions, emotions: None Setting type: Outdoors, Forest Location: Woods Weather: Sunny Time of day: Afternoon Overall mood or ambiance: Peaceful",2025-06-24T22:00:40-04:00,true
45-hiker-with-dog-forest-trail.jpg,"Dominant Colors: Green, Brown, White, Black","Dominant Colors: Green, Brown, White, Black Accent Colors: Gray, Yellow Visible Objects: Person, Dog, Bench, Pine Trees Number of People: 1 Actions/Interactions: Standing, Walking Emotions: Calm, Happy Setting Type: Outdoors, Forest Location: Wooded area Weather: Sunny Time of Day: Afternoon Overall Mood/Ambiance: Peaceful",2025-06-24T22:00:42-04:00,true
46-aerial-view-coastal-town.jpg,"Dominant Colors: White, Green, Brown, Gray, Blue","Dominant Colors: White, Green, Brown, Gray, Blue Accent Color: Yellow Visible Objects: City, Airport Runway, Airplane Wing, Water, Trees, Buildings, Roads, Cars, People Number of People: 10 Actions and Interactions: Flying, Driving, Walking Emotions: Excitement, Nervousness Setting Type: Outdoor (City) Location: City near water body Weather: Clear Time of Day: Afternoon Mood or Ambiance: Busy, Bustling",2025-06-24T22:00:45-04:00,true
