image_filename,tags,raw_output,timestamp,success
21-jeweled-royal-crown-display.jpg,"admiration, art, crown, daytime, fascination, indoor, jewels, luxury, museum, pearls, people","crown, jewels, pearls, people, indoor, museum, art, admiration, fascination, luxury, daytime",2025-06-25T03:43:33-04:00,true
22-catacomb-skull-bone-wall.jpg,"ancient, bones, burial site, cemetery, darkness, eerie, historical, human remains, macabre, reverence, shadows, skull collection, skulls, solemnity., somber, underground chamber","skulls, burial site, darkness, human remains, historical, eerie, macabre, somber, shadows, bones, skull collection, underground chamber, cemetery, ancient, reverence, solemnity.",2025-06-25T03:43:38-04:00,true
23-catacomb-ossuary-plaque.jpg,"1859-dates, bones, cemetery, ossuary, religious, skulls, tombstones, underground-church","cemetery, ossuary, bones, skulls, tombstones, religious, 1859-dates, underground-church",2025-06-25T03:43:42-04:00,true
24-forest-waterfall-moss-covered.jpg,"daylight, forest, moss-covered trees, natural setting, no humans visible, rocks, waterfall","waterfall, forest, moss-covered trees, rocks, daylight, natural setting, no humans visible",2025-06-25T03:43:47-04:00,true
25-dog-playing-in-river.jpg,"dog, log, red bandana, rocks, water","dog, water, rocks, log, red bandana",2025-06-25T03:43:51-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"casual attire, cloudy sky, daytime, fire pit with burning logs, man standing with guitar case, music playing, natural colors, no specific occasion indicated, others taking photos or drinking beverages, outdoor gathering, pavilion in background, people sitting on chairs, relaxed mood, socializing, woman holding ukulele","outdoor gathering, music playing, people sitting on chairs, man standing with guitar case, woman holding ukulele, others taking photos or drinking beverages, fire pit with burning logs, pavilion in background, cloudy sky, casual attire, daytime, socializing, relaxed mood, natural colors, no specific occasion indicated",2025-06-25T03:43:57-04:00,true
27-woman-mountain-summit-view.jpg,"black tank top, blue sky with clouds, casual attire, daylight, daytime., forested mountains, hiking, natural landscape, no other people visible, outdoor, relaxed posture, rocky terrain, woman","outdoor, hiking, woman, black tank top, forested mountains, rocky terrain, blue sky with clouds, daylight, casual attire, relaxed posture, no other people visible, natural landscape, daytime.",2025-06-25T03:44:02-04:00,true
28-theatrical-stage-projection-design.jpg,"artificial structures, blue lighting, marine life display, night-time, no humans present, underwater aquarium","underwater aquarium, marine life display, artificial structures, blue lighting, night-time, no humans present",2025-06-25T03:44:06-04:00,true
29-excited-black-brown-dog.jpg,"black and tan coat, blue jeans, casual attire, daylight, dog, indoor setting, no other objects or people visible in the frame., playful mood, red shirt with animal design, yawning","dog, black and tan coat, yawning, blue jeans, red shirt with animal design, indoor setting, daylight, casual attire, playful mood, no other objects or people visible in the frame.",2025-06-25T03:44:11-04:00,true
30-woman-smiling-on-boat.jpg,"blue shirt, boat ride, braid, casual attire, daytime, lighthouse, outdoor, red coat, smiling, sunny day, water, woman","woman, smiling, braid, red coat, blue shirt, boat ride, water, lighthouse, sunny day, outdoor, casual attire, daytime",2025-06-25T03:44:16-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"animals, dry-land, dusk, field, grassy, grazing, herd, natural, no-humans, running, wildlife","no-humans, animals, running, grazing, field, dusk, natural, wildlife, herd, dry-land, grassy",2025-06-25T03:44:20-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"black smoke plume, building on fire, cityscape, clear sky, construction site, dark clouds., daytime, emergency response, fire, high-rise buildings, red crane, smoke, urban environment","fire, smoke, urban environment, high-rise buildings, red crane, construction site, cityscape, daytime, clear sky, black smoke plume, emergency response, building on fire, dark clouds.",2025-06-25T03:44:25-04:00,true
33-seabird-flying-over-pine-trees.jpg,"birds-flight, sky, trees","birds-flight, trees, sky",2025-06-25T03:44:30-04:00,true
34-humpback-whale-breaching-ocean.jpg,"marine life, ocean, sunlight reflection, victoria bc, water spray, whale, wildlife watching tour","whale, ocean, water spray, sunlight reflection, marine life, wildlife watching tour, Victoria BC",2025-06-25T03:44:34-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"blue sky, calm waters, daylight, educational tour., forested coastline, marine life observation, natural environment, ocean, rocks, spray, trees, water surface, whale tail, whale watching, wildlife","whale watching, ocean, wildlife, water surface, trees, rocks, daylight, whale tail, spray, blue sky, forested coastline, calm waters, natural environment, marine life observation, educational tour.",2025-06-25T03:44:39-04:00,true
36-quiche-held-coastal-landscape.jpg,"casual attire, cupcake, daylight, grassy field, hand, outdoors, sky","hand, cupcake, outdoors, grassy field, sky, daylight, casual attire",2025-06-25T03:44:43-04:00,true
37-urban-deer-family-crossing-street.jpg,"animals grazing on grass, apartment building, canadian flag., deer crossing street, dusk or dawn, no humans visible, parked cars, private parking sign, red flowers in window boxes, sidewalk, urban residential area","deer crossing street, urban residential area, parked cars, apartment building, private parking sign, dusk or dawn, no humans visible, animals grazing on grass, sidewalk, red flowers in window boxes, Canadian flag.",2025-06-25T03:44:48-04:00,true
38-sunset-reflection-over-water.jpg,"calmness, dusk/nighttime, horizon line, no people visible, orange-yellow hues, outdoor setting., silhouette of land and trees, sky gradient, sunset, tranquil atmosphere, water reflection","sunset, water reflection, sky gradient, horizon line, silhouette of land and trees, dusk/nighttime, calmness, orange-yellow hues, tranquil atmosphere, no people visible, outdoor setting.",2025-06-25T03:44:53-04:00,true
39-orange-sunset-lake-silhouette.jpg,"dusk, houses, reflection, silhouette, sky, sun, sunset, trees, water","sunset, water, sky, sun, reflection, silhouette, trees, houses, dusk",2025-06-25T03:44:57-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"blanket, brown and black fur, close-up, comfort, couch, cozy atmosphere, dogs, indoor, peaceful, pets together, relaxed, resting, sunlight","dogs, resting, comfort, brown and black fur, indoor, couch, blanket, sunlight, close-up, peaceful, relaxed, cozy atmosphere, pets together",2025-06-25T03:45:02-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"alert posture, black and tan coat, dog, gray stones, outdoor setting, rocky terrain","dog, black and tan coat, alert posture, rocky terrain, gray stones, outdoor setting",2025-06-25T03:45:07-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"bicycle, daytime, debris, forested area, rocks, tree trunk","bicycle, debris, rocks, tree trunk, forested area, daytime",2025-06-25T03:45:11-04:00,true
43-purple-foxglove-with-raindrops.jpg,"dewdrops, flowers, garden, outdoor, pink","flowers, pink, dewdrops, garden, outdoor",2025-06-25T03:45:16-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"daytime, forest, greenery, sunlight, wildflowers","forest, wildflowers, greenery, sunlight, daytime",2025-06-25T03:45:20-04:00,true
45-hiker-with-dog-forest-trail.jpg,"20s/30s., black pants, casual attire, daytime, dirt path, dog, forest trail, hat, outdoor activity, person, sneakers, trees, walking, white shirt","person, white shirt, black pants, sneakers, hat, dog, forest trail, trees, dirt path, daytime, outdoor activity, walking, casual attire, 20s/30s.",2025-06-25T03:45:25-04:00,true
46-aerial-view-coastal-town.jpg,"aerial view, airplane wing, buildings, dusk, mountains in background, residential area, sunset, trees, urban landscape, vehicles, waterway","aerial view, airplane wing, urban landscape, sunset, waterway, residential area, vehicles, buildings, trees, mountains in background, dusk",2025-06-25T03:45:30-04:00,true
47-office-party-snack-table.jpg,"20s/30s, blue tissue paper, bowls of food, casual atmosphere, chips and dip, conversation, daylight, dinner, indoor, modern decor, people, relaxed mood, snacks, table setting, white flowers in vase.","dinner, snacks, table setting, indoor, modern decor, daylight, casual atmosphere, people, 20s/30s, relaxed mood, conversation, bowls of food, chips and dip, blue tissue paper, white flowers in vase.",2025-06-25T03:45:35-04:00,true
48-elephant-art-gallery-display.jpg,"20s/30s, artwork, bird, blue dress, casual attire, contemporary, digital display, elephant, high quality image, indoor, modern art gallery, no specific action, people, reflection, relaxed posture, standing, well-lit.","artwork, elephant, bird, blue dress, indoor, modern art gallery, contemporary, digital display, reflection, people, 20s/30s, casual attire, standing, relaxed posture, no specific action, high quality image, well-lit.",2025-06-25T03:45:40-04:00,true
49-restaurant-dinner-gathering.jpg,"30s/40s, casual attire, colorful dishes, conversation, dinner, evening, friends, indoor restaurant, joyous, red and white decor., socializing, traditional cuisine, warm lighting","dinner, friends, 30s/40s, joyous, casual attire, indoor restaurant, evening, warm lighting, colorful dishes, traditional cuisine, socializing, conversation, red and white decor.",2025-06-25T03:45:45-04:00,true
50-war-memorial-statue-night.jpg,"architecture, blue sky, building, cityscape, dusk, evening ambiance, fountain, historic, illuminated windows, night, nighttime setting, public space., sculpture, statue, urban, water feature","statue, fountain, building, night, blue sky, dusk, urban, historic, architecture, sculpture, water feature, illuminated windows, cityscape, evening ambiance, nighttime setting, public space.",2025-06-25T03:45:50-04:00,true
51-green-dessert-molecular-spheres.jpg,"culinary artistry, dessert, dessert course, evening/nighttime, food presentation, garnish, green spheres, indoor, plate, plated dish, sophisticated ambiance., spoon, white spheres with yellow centers","dessert, green spheres, white spheres with yellow centers, spoon, plate, food presentation, indoor, evening/nighttime, dessert course, plated dish, garnish, culinary artistry, sophisticated ambiance.",2025-06-25T03:45:55-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"blue flowers, cinnamon roll, close-up shot, dessert, glass of water, indoor, plate, powdered sugar, table","dessert, cinnamon roll, powdered sugar, blue flowers, plate, table, glass of water, indoor, close-up shot",2025-06-25T03:45:59-04:00,true
53-mountain-restaurant-couple-dining.jpg,"20s/30s, casual attire, coffee drinks, daylight, daytime, dessert, high energy level, indoor cafe, mountain view, people, smiling, socializing, urban architecture, winter season.","people, 20s/30s, smiling, casual attire, indoor cafe, mountain view, daylight, coffee drinks, dessert, socializing, daytime, high energy level, urban architecture, winter season.",2025-06-25T03:46:04-04:00,true
54-family-birthday-lunch-patio.jpg,"4-people, beverages in glasses, breakfast items, casual attire, clear water bottle, coastal view, coffee cup, daylight, dinner, friends, hamburgers and fries, indoor restaurant, napkins, outdoor balcony railing, relaxed body language, silverware, smiling, white plates with food, wooden table","dinner, friends, casual attire, 4-people, smiling, relaxed body language, indoor restaurant, coastal view, daylight, breakfast items, hamburgers and fries, beverages in glasses, wooden table, white plates with food, silverware, napkins, clear water bottle, coffee cup, outdoor balcony railing",2025-06-25T03:46:09-04:00,true
55-mountain-restaurant-group-dining.jpg,"6-people, casual attire, daylight, drinks on table, evening time., indoor setting, mountainous region, people, relaxed body language, restaurant or bar, smiling, socializing, sunset view through windows","people, 6-people, casual attire, smiling, relaxed body language, indoor setting, restaurant or bar, mountainous region, daylight, socializing, drinks on table, sunset view through windows, evening time.",2025-06-25T03:46:14-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"20s/30s, blue and gray jackets, bright sun, clear sky, cold weather gear, high altitude, laughing, mountainous region., outdoor, people, smiling, snow-covered mountains, sunny day","people, 20s/30s, smiling, laughing, blue and gray jackets, snow-covered mountains, sunny day, outdoor, cold weather gear, bright sun, clear sky, high altitude, mountainous region.",2025-06-25T03:46:19-04:00,true
57-mountain-hut-group-window-view.jpg,"4-people, adventure tourism, casual attire, cold weather gear., daylight, group photo, indoor setting, mountainous region, outdoor activity, people, selfie, smiling, snowy landscape, winter clothing","people, 4-people, smiling, casual attire, winter clothing, mountainous region, indoor setting, daylight, snowy landscape, adventure tourism, group photo, selfie, outdoor activity, cold weather gear.",2025-06-25T03:46:24-04:00,true
58-rustic-alpine-restaurant-group.jpg,"5-people, casual attire, daytime, dining table with glasses and plates, indoor, natural light through window, people, restaurant, rustic decor, smiling, social gathering, warm ambiance., wooden chairs","people, 5-people, casual attire, smiling, indoor, restaurant, rustic decor, daytime, social gathering, dining table with glasses and plates, wooden chairs, natural light through window, warm ambiance.",2025-06-25T03:46:29-04:00,true
