image_filename,tags,raw_output,timestamp,success
11-blue-sneakers-blacklight.jpg,"Objects: Shoes, socks, socks, shoes, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks","Dominant color: Purple Accent color: Blue Objects: Shoes, socks, socks, shoes, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks, socks",2025-06-24T11:19:53-04:00,true
13-couple-train-selfie.jpg,"- Objects: Train interior, window, seat","- Dominant color: Beige - Accent color: Red - Objects: Train interior, window, seat - Number of people: 2 - Actions: Sitting, smiling - Interactions: Looking at camera - Emotions: Happy, relaxed - Setting type: Indoors - Location: Train - Weather: Not visible - Time of day: Not visible - Overall mood: Cheerful, casual",2025-06-24T11:19:55-04:00,true
14-freddie-mercury-statue.jpg,"- Objects: Statue, plaque, flowers, trees, grass, buildings, sky","- Dominant color: Gray - Accent color: Green - Objects: Statue, plaque, flowers, trees, grass, buildings, sky - Number of people: 0 - Actions: None - Interactions: None - Emotions: None - Setting type: Outdoors - Weather: Clear - Time of day: Daytime - Overall mood or ambiance: Serene and reflective",2025-06-24T11:19:58-04:00,true
15-red-eyes-costume-display.jpg,"Dominant colors: Red, black, white","Dominant colors: Red, black, white Accent colors: Gold, blue Objects: Red costume with white and gold accents, black boots, gold belt, blue background Number of people: 1 Actions: Standing, posing Interactions: None Emotions: Not discernible Setting type: Indoors Location: Not specified Weather: Not specified Time of day: Not specified Mood or ambiance: Dramatic, theatrical",2025-06-24T11:20:00-04:00,true
12-winter-jackets-uv-light.jpg,"- Dominant colors: Purple, blue, white","- Dominant colors: Purple, blue, white - Accent colors: Green, yellow - Objects: Two people, a sign, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a hat, a jacket, a",2025-06-24T11:20:01-04:00,true
16-highland-cattle-pen.jpg,"brown, beige, dirt, wire fence, animal, standing, no people, no emotions, outdoors, rural, sunny, daytime, calm","brown, beige, dirt, wire fence, animal, standing, no people, no emotions, outdoors, rural, sunny, daytime, calm",2025-06-24T11:20:03-04:00,true
17-european-town-rooftop-view.jpg,"dominant color: red, accent color: gray","dominant color: red, accent color: gray objects: buildings, rooftops, streets, trees, people, vehicles number of people: 0 actions: standing, walking interactions: none emotions: none setting type: outdoors weather: clear time of day: daytime mood or ambiance: calm, urban",2025-06-24T11:20:04-04:00,true
18-poppy-seed-cake-slices.jpg,"- Objects: Cookies, box","- Dominant color: Brown - Accent color: Green - Objects: Cookies, box - Number of people: 0 - Setting type: Indoors - Location: Kitchen - Weather: Not visible - Time of day: Not visible - Overall mood or ambiance: Neutral, focused on the cookies",2025-06-24T11:20:05-04:00,true
19-louvre-pyramid-courtyard.jpg,"dominant color: gray, accent color: black","dominant color: gray, accent color: black objects: pyramid, people, building, sky, ground number of people: 5 actions: walking, standing, interacting emotions: neutral setting type: outdoors weather: cloudy time of day: daytime mood or ambiance: calm, serene",2025-06-24T11:20:07-04:00,true
20-woman-admiring-classical-statue.jpg,"Dominant colors: Beige, brown, black","Dominant colors: Beige, brown, black Accent colors: Red, blue Objects: Statue, marble wall, plaque, person Number of people: 1 Actions: Standing, looking at the statue Interactions: None Emotions: Neutral Setting type: Indoors Location: Museum or historical site Weather: Not visible Time of day: Not visible Mood or ambiance: Calm, contemplative",2025-06-24T11:20:08-04:00,true
22-catacomb-skull-bone-wall.jpg,"bones, skulls, dark, sepia, indoors, location, weather, time of day, overall mood","bones, skulls, dark, sepia, indoors, location, weather, time of day, overall mood",2025-06-24T11:20:10-04:00,true
21-jeweled-royal-crown-display.jpg,"Dominant colors: Gold, red, blue, white","Dominant colors: Gold, red, blue, white Accent colors: Green, orange, black Objects: Crown, people, background Number of people: 4 Actions: Looking at the crown, standing, observing Interactions: None Emotions: Curiosity, admiration Setting type: Indoors Location: Museum or gallery Weather: Not visible Time of day: Not visible Mood or ambiance: Formal, historical, respectful",2025-06-24T11:20:11-04:00,true
23-catacomb-ossuary-plaque.jpg,"- **Dominant Colors**: Brown, beige","- **Dominant Colors**: Brown, beige - **Accent Colors**: White - **Objects**: Stone bones, stone wall, stone plaque, pebbles - **Number of People**: 0 - **Actions, Interactions, and Emotions**: None - **Setting Type**: Indoors - **Weather**: Not visible - **Time of Day**: Not visible - **Overall Mood or Ambiance**: Dark, somber, historical, mysterious",2025-06-24T11:20:13-04:00,true
24-forest-waterfall-moss-covered.jpg,"- Objects: Tree trunk, moss, ice formation","- Dominant color: Green - Accent color: White - Objects: Tree trunk, moss, ice formation - Number of people: 0 - Setting type: Outdoors - Location: Forest - Weather: Clear - Time of day: Daytime - Mood: Calm and serene",2025-06-24T11:20:14-04:00,true
25-dog-playing-in-river.jpg,"dominant color: brown, accent color: red","dominant color: brown, accent color: red objects: dog, log, water, rocks number of people: 0 emotions: happy, playful setting type: outdoors weather: clear time of day: daytime mood: cheerful, relaxed",2025-06-24T11:20:16-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"dominant colors: white, gray, blue, green","dominant colors: white, gray, blue, green accent colors: yellow, black objects: grill, picnic table, chairs, umbrella, trees, sky, clouds, people, food, drinks, music, camera number of people: 6 actions: cooking, listening to music, taking photos, interacting, enjoying emotions: happy, relaxed, engaged setting type: outdoors weather: partly cloudy time of day: daytime mood or ambiance: casual, social, leisurely",2025-06-24T11:20:17-04:00,true
27-woman-mountain-summit-view.jpg,"- Objects: Woman, black tank top, rocky terrain, trees, mountains, clouds, sky","- Dominant color: Black - Accent color: Green - Objects: Woman, black tank top, rocky terrain, trees, mountains, clouds, sky - Number of people: 1 - Actions: Standing, looking around, hands on hips - Interactions: None - Emotions: Relaxed, contemplative - Setting type: Outdoors - Weather: Clear, sunny - Time of day: Daytime - Overall mood or ambiance: Serene, adventurous",2025-06-24T11:20:19-04:00,true
28-theatrical-stage-projection-design.jpg,"- Dominant colors: Blue, black, orange","- Dominant colors: Blue, black, orange - Accent colors: White, gray - Objects: Submarine, underwater structure, chains, lights - Number of people: 1 - Actions: Sitting, looking around - Interactions: None - Emotions: Curiosity, contemplation - Setting type: Indoors (submarine interior) - Location: Underwater - Weather: Stable - Time of day: Not applicable - Overall mood or ambiance: Calm, mysterious, adventurous",2025-06-24T11:20:21-04:00,true
29-excited-black-brown-dog.jpg,"dominant color: black, accent color: brown","dominant color: black, accent color: brown objects: dog, person, couch, pillow number of people: 1 actions: dog is panting, person is sitting interactions: dog is resting on person's lap emotions: relaxed, content setting type: indoors weather: unclear time of day: unclear mood: calm, cozy",2025-06-24T11:20:22-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"dominant color: brown, accent color: green","dominant color: brown, accent color: green objects: herd of animals, grassy field, distant trees number of people: 0 actions: grazing, walking setting type: outdoors, location: open field weather: clear, sunny time of day: daytime mood or ambiance: calm, serene",2025-06-24T11:20:24-04:00,true
30-woman-smiling-on-boat.jpg,"- **Objects**: Woman, boat, water, sky, clouds","- **Dominant color**: Blue - **Accent color**: Brown - **Objects**: Woman, boat, water, sky, clouds - **Number of people**: 2 - **Actions/Interactions**: Woman smiling, looking at camera, person in the background wearing a hat - **Setting type**: Outdoors - **Weather**: Clear, sunny - **Time of day**: Daytime - **Overall mood/ambiance**: Happy, relaxed, serene",2025-06-24T11:20:25-04:00,true
33-seabird-flying-over-pine-trees.jpg,"dominant color: gray, accent color: green","dominant color: gray, accent color: green objects: bird, tree number of people: 0 actions: flying, perching setting type: outdoors weather: clear time of day: daytime mood: serene",2025-06-24T11:20:26-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"dominant color: blue, accent color: gray","dominant color: blue, accent color: gray objects: buildings, trees, crane, cars, smoke number of people: 0 actions: no visible actions interactions: no visible interactions emotions: no visible emotions setting type: outdoors weather: clear time of day: daytime mood or ambiance: calm, urban",2025-06-24T11:20:27-04:00,true
34-humpback-whale-breaching-ocean.jpg,"dominant color: black, accent color: white","dominant color: black, accent color: white objects: whale, water number of people: 0 actions: no visible actions interactions: no visible interactions emotions: no visible emotions setting type: outdoors location: ocean weather: clear time of day: daytime mood or ambiance: serene and peaceful",2025-06-24T11:20:29-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"dominant color: blue, accent color: green","dominant color: blue, accent color: green objects: whale, trees, rocks, water number of people: 0 actions: whale breaching, trees swaying, rocks stationary interactions: whale in water, trees in background emotions: neutral setting type: outdoors, location: coastal weather: clear, calm time of day: daytime mood or ambiance: serene, peaceful",2025-06-24T11:20:30-04:00,true
37-urban-deer-family-crossing-street.jpg,"dominant: brown, accent: white, objects: deer, cars, building, sign, fence, flowers, grass, street, sidewalk, parking lot, time of day: daytime, weather: clear, mood: calm","dominant: brown, accent: white, objects: deer, cars, building, sign, fence, flowers, grass, street, sidewalk, parking lot, time of day: daytime, weather: clear, mood: calm",2025-06-24T11:20:31-04:00,true
36-quiche-held-coastal-landscape.jpg,"- Objects: Hand holding a quiche, grassy field, snow-covered ground","- Dominant color: Brown - Accent color: Green - Objects: Hand holding a quiche, grassy field, snow-covered ground - Number of people: 1 - Actions: Holding the quiche - Interactions: Holding the quiche - Emotions: Neutral - Setting type: Outdoors - Weather: Cold, snowy - Time of day: Daytime - Overall mood or ambiance: Calm and serene",2025-06-24T11:20:33-04:00,true
38-sunset-reflection-over-water.jpg,"- Objects: Sun, horizon, water, distant buildings","- Dominant color: Dark blue - Accent color: Orange - Objects: Sun, horizon, water, distant buildings - Number of people: 0 - Setting type: Outdoors - Weather: Clear - Time of day: Sunset - Overall mood: Serene, peaceful",2025-06-24T11:20:34-04:00,true
39-orange-sunset-lake-silhouette.jpg,"- Objects: Sun, water, trees, buildings","- Dominant color: Orange - Accent color: Yellow - Objects: Sun, water, trees, buildings - Number of people: 0 - Setting type: Outdoors - Weather: Clear - Time of day: Sunset - Overall mood: Calm, serene",2025-06-24T11:20:35-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"dominant color: black, accent color: brown","dominant color: black, accent color: brown objects: dog, blanket, pillow number of people: 0 actions: sleeping setting type: indoors weather: unclear time of day: unclear mood: calm, peaceful",2025-06-24T11:20:37-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"objects: black dog, gray pebbles, small stick, small rock","dominant color: black accent color: gray objects: black dog, gray pebbles, small stick, small rock number of people: 0 actions: walking, sniffing setting type: outdoors weather: clear time of day: daytime mood: calm, curious",2025-06-24T11:20:38-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"dominant colors: gray, blue, brown","dominant colors: gray, blue, brown accent colors: green objects: old vehicle parts, tire, tree, rocks, leaves number of people: 0 setting type: outdoors weather: clear time of day: daytime mood or ambiance: abandoned, neglected, eerie",2025-06-24T11:20:40-04:00,true
43-purple-foxglove-with-raindrops.jpg,"dominant color: pink, accent color: green","dominant color: pink, accent color: green objects: pink flowers, green leaves, water droplets number of people: 0 setting type: outdoors weather: clear time of day: daytime mood or ambiance: serene and peaceful",2025-06-24T11:20:41-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"dominant color: pink, accent color: green","dominant color: pink, accent color: green objects: pink flowers, green leaves, trees, forest number of people: 0 setting type: outdoors, location: forest weather: clear, time of day: daytime mood or ambiance: serene, peaceful",2025-06-24T11:20:42-04:00,true
45-hiker-with-dog-forest-trail.jpg,"dominant colors: green, brown, white, black","dominant colors: green, brown, white, black accent colors: gray objects: person, dog, trees, fence, sign, gravel path number of people: 1 actions: walking, looking at the dog interactions: person looking at the dog emotions: relaxed, curious setting type: outdoors, forest weather: clear time of day: daytime mood or ambiance: peaceful, natural",2025-06-24T11:20:44-04:00,true
46-aerial-view-coastal-town.jpg,"dominant colors: white, gray, green, blue","dominant colors: white, gray, green, blue accent colors: yellow, orange objects: airplane wing, cityscape, water, mountains, clouds number of people: 0 actions: flying, observing interactions: observing emotions: neutral setting type: outdoors weather: clear time of day: daytime mood or ambiance: serene, peaceful",2025-06-24T11:20:45-04:00,true
