image_filename,tags,raw_output,timestamp,success
20-woman-admiring-classical-statue.jpg,"admiration, appreciation, art, backpack, black, blue, brown, camera, conflict, contemplation, culture, curiosity, democracy, education, emotion, eyes, freedom, future, gray, green, hair, history, indoor, jacket, justice, knowledge, law, marble, museum, order, pants, past, peace, present, red, reflection, selfie, shirt, shoes, smile, statue, statue of liberty, time, timeless, timelessness, war, white, woman, yellow"," woman, statue, museum, indoor, marble, white, gray, black, red, green, blue, yellow, brown, hair, eyes, smile, jacket, shirt, pants, shoes, backpack, camera, selfie, art, history, culture, education, knowledge, curiosity, admiration, appreciation, contemplation, reflection, emotion, statue of liberty, freedom, democracy, justice, law, order, peace, war, conflict, history, past, present, future, time, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness, timeless, timelessness",2025-06-25T00:32:36-04:00,true
21-jeweled-royal-crown-display.jpg,"1-person, artifact, artistry, celebration, ceremony, colorful, craftsmanship, crown, cultural, detailed, display, exhibit, expensive, gemstones, glass case, glittering, glowing, historical, illuminated, indoor, intricate, jewelry, jewels, luxurious, museum, opulent, ornate, people, precious, reflective, reflective surface, regal, royal, shiny, showcase, sparkling, symbolic, tradition, valuable, vibrant"," crown, jewels, display, glass case, people, 1-person, jewelry, indoor, museum, reflective surface, shiny, glittering, colorful, vibrant, royal, luxurious, expensive, valuable, precious, historical, cultural, artifact, exhibit, showcase, celebration, ceremony, tradition, symbolic, regal, opulent, ornate, intricate, detailed, craftsmanship, artistry, gemstones, sparkling, glowing, illuminated, reflective, shiny, glittering, colorful, vibrant, royal, luxurious, expensive, valuable, precious, historical, cultural, artifact, exhibit, showcase, celebration, ceremony, tradition, symbolic, regal, opulent, ornate, intricate, detailed, craftsmanship, artistry ",2025-06-25T00:32:39-04:00,true
22-catacomb-skull-bone-wall.jpg,"bones, dark, indoors, no people, skulls"," skulls, bones, dark, indoors, no people ",2025-06-25T00:32:40-04:00,true
23-catacomb-ossuary-plaque.jpg,"dominant colors: brown, white"," dominant colors: brown, white accent colors: black, gray objects: sign, skulls people: 0 actions: none interactions: none emotions: neutral setting type: indoor location: cemetery weather: clear time of day: daytime mood or ambiance: somber ",2025-06-25T00:32:42-04:00,true
24-forest-waterfall-moss-covered.jpg,"brown, forest, green, misty, moss, natural, outdoor, overcast, river, serene, waterfall"," waterfall, moss, green, brown, river, forest, misty, overcast, outdoor, natural, serene ",2025-06-25T00:32:43-04:00,true
25-dog-playing-in-river.jpg,"brown, calm, daytime, dog, forest, outdoor, river, rocks, standing"," dog, brown, standing, river, rocks, forest, outdoor, daytime, calm ",2025-06-25T00:32:44-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"campfire, casual, chairs, clouds, evening, fire, friendly, grass, guitar, leisure, nature, outdoor, people, picnic table, relaxation, sky, socializing, tent, trees, warmth, wood"," outdoor, campfire, people, guitar, picnic table, chairs, tent, trees, grass, sky, clouds, leisure, relaxation, socializing, wood, fire, warmth, casual, friendly, nature, evening ",2025-06-25T00:32:46-04:00,true
27-woman-mountain-summit-view.jpg,"black and white photo, blue sky, clear sky, daytime, green trees, hiking, mountain, outdoor, shorts, tank top, woman"," woman, tank top, shorts, hiking, mountain, outdoor, daytime, clear sky, green trees, blue sky, black and white photo ",2025-06-25T00:32:47-04:00,true
28-theatrical-stage-projection-design.jpg,"black, dominant colors: blue"," dominant colors: blue, black accent colors: red, white visible objects: stage, lights, props, screen people presence: 0 actions: performance, show interactions: none emotions: excitement, anticipation setting type: indoor, theater weather: not applicable time of day: night mood or ambiance: dramatic, theatrical ",2025-06-25T00:32:49-04:00,true
29-excited-black-brown-dog.jpg,"black and tan, dog, indoor, person's leg visible, tongue out, yawning"," dog, tongue out, yawning, black and tan, indoor, person's leg visible ",2025-06-25T00:32:50-04:00,true
30-woman-smiling-on-boat.jpg,"blue shirt, boat, brown coat, clouds, daytime, dock, ocean, outdoor, pier, sky, smiling, standing near water, white hat, woman"," woman, brown coat, blue shirt, white hat, smiling, standing near water, pier, boat, sky, clouds, ocean, dock, outdoor, daytime ",2025-06-25T00:32:52-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"animals, antelope, blue, brown, deer, field, grass, green, herd, nature, open space, overcast, safari, wildlife, zebra"," animals, field, grass, wildlife, herd, antelope, deer, zebra, safari, nature, open space, brown, green, blue, overcast ",2025-06-25T00:32:53-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"black, building, car, cityscape, daytime, fire, outdoor, sky, smoke, street, tree, white"," smoke, fire, building, street, car, tree, sky, cityscape, outdoor, daytime, black, white ",2025-06-25T00:32:54-04:00,true
33-seabird-flying-over-pine-trees.jpg,"blue, daytime, eagle, flying, forest, green, nature, outdoor, sky, trees, wildlife"," eagle, flying, sky, trees, forest, wildlife, nature, outdoor, daytime, blue, green ",2025-06-25T00:32:55-04:00,true
34-humpback-whale-breaching-ocean.jpg,"marine life, nature, ocean, splash, water, whale, wildlife"," whale, water, ocean, splash, wildlife, marine life, nature ",2025-06-25T00:32:56-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"boat, calm, daytime, forest, island, nature, ocean, outdoor, rocks, sky, trees, water, whale, wildlife"," whale, water, sky, boat, trees, rocks, forest, wildlife, nature, ocean, island, outdoor, daytime, calm ",2025-06-25T00:32:58-04:00,true
36-quiche-held-coastal-landscape.jpg,"cloud, grass, hand, muffin, person, sky, water"," muffin, hand, grass, water, sky, cloud, person ",2025-06-25T00:32:59-04:00,true
37-urban-deer-family-crossing-street.jpg,"building, car, deer, fence, grass, parking lot, road, sidewalk, sign, street light"," deer, road, fence, sign, car, parking lot, building, street light, grass, sidewalk, fence, sign, car, parking lot, building, street light, grass, sidewalk, fence, sign, car, parking lot, building, street light, grass, sidewalk, fence, sign, car, parking lot, building, street light, grass, sidewalk, fence, sign, car, parking lot, building, street light, grass, sidewalk, fence, sign, car, parking lot, building, street light, grass, sidewalk, fence, sign, car, parking lot, building, street light, grass, sidewalk, fence, sign, car, parking lot, building, street light, grass, sidewalk, fence, sign, car, parking lot, building, street light, grass, sidewalk, fence, sign, car, parking lot, building, street light, grass, sidewalk, fence, sign, car, parking lot, building, street light, grass, sidewalk, fence, sign, car, parking lot, building, street light, grass, sidewalk, fence, sign, car, parking lot, building, street light, grass, sidewalk, fence, sign, car, parking lot, building, street light, grass, sidewalk, fence, sign, car, parking lot, building, street light, grass, sidewalk, fence, sign, car, parking lot, building, street light, grass, sidewalk, fence, sign, car, parking lot",2025-06-25T00:33:04-04:00,true
38-sunset-reflection-over-water.jpg,"blue, boat, calm, clouds, dock, evening, horizon, orange, peaceful, pink, reflection, serene, sky, sunset, tranquil, water"," sunset, water, sky, horizon, calm, serene, orange, pink, blue, clouds, reflection, boat, dock, peaceful, tranquil, evening ",2025-06-25T00:33:05-04:00,true
39-orange-sunset-lake-silhouette.jpg,"beach, blue, boat, calm, clouds, dock, green, horizon, night, ocean, orange, peaceful, picturesque, pier, pink, reflection, scenic, serene, shoreline, silhouette, sky, sunset, tranquil, warm, water, yellow"," sunset, ocean, horizon, sky, clouds, water, boat, dock, pier, beach, shoreline, silhouette, reflection, calm, serene, tranquil, peaceful, picturesque, scenic, warm, orange, yellow, pink, blue, green, night ",2025-06-25T00:33:07-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"black, blanket, brown, cozy, dog, indoors, paw, relaxed"," dog, paw, blanket, black, brown, indoors, cozy, relaxed ",2025-06-25T00:33:08-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"dachshund, dog, grass, rocks, water"," dog, rocks, grass, water, dachshund ",2025-06-25T00:33:09-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"abandoned, blue, broken, car, decaying, desolate, dilapidated, discarded, eerie, empty, forest, green, melancholy, nature, neglected, old, outdoor, overturned, rocks, rusted, rusty, solitude, stillness, tire, tree, wheel, wilderness, wrecked"," car, rusted, abandoned, blue, green, rocks, tree, tire, wheel, outdoor, forest, overturned, wrecked, broken, old, dilapidated, discarded, nature, wilderness, neglected, decaying, desolate, empty, stillness, solitude, melancholy, eerie, abandoned, rusty, blue, green, rocks, tree, tire, wheel, outdoor, forest, overturned, wrecked, broken, old, dilapidated, discarded, nature, wilderness, neglected, decaying, desolate, empty, stillness, solitude, melancholy, eerie, abandoned ",2025-06-25T00:33:12-04:00,true
43-purple-foxglove-with-raindrops.jpg,"daytime, green leaves, outdoor, purple flowers, raindrops, vibrant"," purple flowers, raindrops, green leaves, outdoor, daytime, vibrant ",2025-06-25T00:33:13-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"daytime, forest, green foliage, outdoor, purple flowers, vibrant colors"," purple flowers, green foliage, forest, outdoor, daytime, vibrant colors ",2025-06-25T00:33:14-04:00,true
45-hiker-with-dog-forest-trail.jpg,"bench, calm, daytime, dirt, dog, forest, grass, outdoor, person, sky, trees"," dog, person, forest, bench, grass, dirt, trees, sky, outdoor, daytime, calm ",2025-06-25T00:33:15-04:00,true
46-aerial-view-coastal-town.jpg,"aerial view, airplane, buildings, cityscape, clear, daytime, flying, grass, houses, plane, sky, street, urban, water"," plane, cityscape, buildings, houses, street, grass, sky, water, airplane, flying, aerial view, urban, daytime, clear ",2025-06-25T00:33:17-04:00,true
47-office-party-snack-table.jpg,"bag, bonjour 1se, bowl, bright, building, carpet, celebration, chair, cheerful, city, clouds, couch, cozy, daytime, decoration, door, floor, furniture, gift, glass, indoor, party, sign, sky, snacks, spoon, table, wall, welcoming, window"," bonjour 1se, table, bowl, spoon, chair, window, sign, snacks, couch, carpet, wall, building, city, sky, clouds, glass, door, floor, furniture, decoration, bag, gift, celebration, party, indoor, daytime, bright, cheerful, welcoming, cozy ",2025-06-25T00:33:19-04:00,true
48-elephant-art-gallery-display.jpg,"2-elephants, animal, art, balloon, balloons, black, blue, celebration, celebratory, colorful, contemporary, decorative, ears, elephant, festive, gathering, gold, green, group, indoor, joyful, lively, mammal, modern, night, party, party hat, people, poster, red, sculpture, silver, social, tail, trunk, tusks, vibrant, wallpaper, white, wood, yellow"," elephant, poster, indoor, night, 2-elephants, people, group, party, balloons, colorful, vibrant, lively, joyful, festive, blue, green, red, yellow, white, black, silver, gold, wood, wallpaper, decorative, modern, contemporary, art, sculpture, animal, mammal, trunk, tusks, ears, tail, party hat, balloon, celebration, social, gathering, people, group, party, joyful, festive, colorful, vibrant, lively, joyful, celebratory, indoor, night, 2-elephants, people, group, party, balloons, colorful, vibrant, lively, joyful, festive, blue, green, red, yellow, white, black, silver, gold, wood, wallpaper, decorative, modern, contemporary, art, sculpture, animal, mammal, trunk, tusks, ears, tail, party hat, balloon, celebration, social, gathering, people, group, party, joyful, festive, colorful, vibrant, lively, joyful, celebratory ",2025-06-25T00:33:23-04:00,true
49-restaurant-dinner-gathering.jpg,"dining table, dishes, drinks, eating, evening, food, indoor, people, plates, restaurant, socializing, utensils"," food, plates, people, eating, restaurant, dining table, dishes, utensils, drinks, socializing, evening, indoor ",2025-06-25T00:33:24-04:00,true
50-war-memorial-statue-night.jpg,"cityscape, fountain, illuminated, night, people, statue"," statue, fountain, night, cityscape, illuminated, people ",2025-06-25T00:33:25-04:00,true
51-green-dessert-molecular-spheres.jpg,"brown, daytime, food, green, herbs, indoor, kitchen, plate, spices, spoon, table, white, yellow"," green, white, yellow, brown, spoon, plate, food, herbs, spices, table, kitchen, indoor, daytime ",2025-06-25T00:33:27-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"cake, chocolate, cream, dessert, evening, frosting, indoor, indulgent, plate, sweet, swirl, table"," dessert, swirl, frosting, cake, chocolate, cream, plate, table, indoor, evening, sweet, indulgent ",2025-06-25T00:33:28-04:00,true
53-mountain-restaurant-couple-dining.jpg,"brown, dominant colors: blue, green"," dominant colors: blue, green, brown accent colors: white, black, red objects: people, wine glass, table, chair, mountain, sky, building people presence: 2-people their actions: posing for photo interactions: smiling at camera emotions: happy setting type: outdoor, restaurant weather: sunny time of day: daytime overall mood or ambiance: relaxed and joyful. ",2025-06-25T00:33:30-04:00,true
54-family-birthday-lunch-patio.jpg,"dominant colors: blue, white"," dominant colors: blue, white accent colors: yellow, green visible objects: table, chairs, plates, cups, food, people people presence: 3-people their actions: sitting, eating interactions: socializing emotions: relaxed setting type: indoor, restaurant weather: clear time of day: evening mood or ambiance: casual and friendly ",2025-06-25T00:33:32-04:00,true
55-mountain-restaurant-group-dining.jpg,"dominant colors: blue, green, white"," dominant colors: blue, green, white accent colors: red, yellow objects: table, chairs, drinks, menu, people people: 5-people actions: posing for photo interactions: smiling, looking at camera emotions: happy, relaxed setting type: indoor, restaurant location: mountain town weather: clear time of day: evening mood or ambiance: social, friendly, casual ",2025-06-25T00:33:35-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"blue, clouds, daytime, hiking, mountains, outdoor, people, raincoats, sky, smiles, snow, sunny, white"," sunny, mountains, snow, sky, clouds, people, hiking, raincoats, smiles, outdoor, daytime, blue, white ",2025-06-25T00:33:36-04:00,true
57-mountain-hut-group-window-view.jpg,"clear sky, daytime, hats, mountains in background, people, ski jackets, smiling, snowy mountain, sunglasses, window"," snowy mountain, people, smiling, ski jackets, hats, sunglasses, window, mountains in background, clear sky, daytime ",2025-06-25T00:33:37-04:00,true
58-rustic-alpine-restaurant-group.jpg,"bottles, casual clothing, dining table, evening, group, happy, indoor, menu, people, restaurant, socializing, wine glasses"," people, group, dining table, wine glasses, bottles, menu, restaurant, indoor, evening, socializing, happy, casual clothing ",2025-06-25T00:33:39-04:00,true
