image_filename,tags,raw_output,timestamp,success
11-blue-sneakers-blacklight.jpg,"activity, adult, atmosphere, background, black, blue, blurred, blurry, bokeh, casual, clear, colorful, composition, contemporary, cool, couple, crowd, distortion, emotion, energetic, entertainment, expression, fashion, feet, focus, foreground, fun, green, group, hands, hipster, human, image, indoor, jeans, legs, leisure, lighting, lively, mirror, modern, mood, night, nightlife, party, people, perspective, photo, purple, reflection, relaxed, selfie, setting, shallow depth of field, sharp, shoes, sitting, sneakers, social, socializing, standing, style, trendy, urban, vibrant, vivid, white, yellow, young, youthful"," people, shoes, purple, blue, green, yellow, black, white, blurry, selfie, indoor, night, lighting, colorful, casual, relaxed, social, party, atmosphere, mood, activity, setting, background, foreground, feet, sneakers, jeans, hands, legs, sitting, standing, crowd, group, couple, photo, image, reflection, mirror, distortion, perspective, composition, focus, shallow depth of field, bokeh, blurred, sharp, clear, vibrant, vivid, lively, energetic, fun, leisure, entertainment, socializing, nightlife, urban, modern, contemporary, fashion, style, trendy, cool, hipster, youthful, young, adult, human, emotion, expression, mood, activity, setting, background, foreground, feet, sneakers, jeans, hands, legs, sitting, standing, crowd, group, couple, photo, image, reflection, mirror, distortion, perspective, composition, focus, shallow depth of field, bokeh, blurred, sharp, clear, vibrant, vivid, lively, energetic, fun, leisure, entertainment, socializing, nightlife, urban, modern, contemporary, fashion, style, trendy, cool, hipster, youthful, young, adult, human, emotion, expression, mood, activity, setting, background, foreground, feet, sneakers, jeans, hands",2025-06-26T13:55:21-04:00,true
12-winter-jackets-uv-light.jpg,"background, blurry, celebration, colorful, couple, dark, evening, festive, friends, gathering, happy, holding sign, indoor, indoor setting, joyful, lights, night, nighttime, party, party atmosphere, people, selfie, smiling, social"," people, couple, night, dark, indoor, party, celebration, lights, colorful, festive, joyful, social, gathering, friends, happy, smiling, holding sign, selfie, blurry, background, indoor setting, party atmosphere, evening, nighttime ",2025-06-26T13:55:23-04:00,true
13-couple-train-selfie.jpg,"artificial, bench, casual, comfortable, companionship, contentment, couple, daytime, happy, indoor, leisure, lighting, people, personal connection, public transportation, relaxed, shared experience, sitting, smiling, socializing, together, train, travel, window"," people, couple, sitting, train, window, bench, smiling, happy, relaxed, together, travel, public transportation, indoor, daytime, lighting, artificial, comfortable, casual, leisure, socializing, companionship, contentment, personal connection, shared experience ",2025-06-26T13:55:24-04:00,true
14-freddie-mercury-statue.jpg,"as suggested by the presence of grass and trees in the background. the sky is clear and blue, indicating fair weather conditions. there are no people visible in the image; it focuses solely on the statue and its immediate surroundings. the overall atmosphere of the image is calm and serene, possibly a historical figure, standing on a pedestal with a plaque at its base. the statue is outdoors and appears to be in a park or public space, the image shows a statue of a person, with the statue being the central point of interest."," The image shows a statue of a person, possibly a historical figure, standing on a pedestal with a plaque at its base. The statue is outdoors and appears to be in a park or public space, as suggested by the presence of grass and trees in the background. The sky is clear and blue, indicating fair weather conditions. There are no people visible in the image; it focuses solely on the statue and its immediate surroundings. The overall atmosphere of the image is calm and serene, with the statue being the central point of interest. ",2025-06-26T13:55:27-04:00,true
15-red-eyes-costume-display.jpg,"giving it an eccentric and eye-catching appearance. the mannequin is positioned against a backdrop that includes a red curtain and some lighting fixtures. the overall atmosphere suggests a theatrical or artistic setting, possibly related to fashion or performance art. there are no visible people in the image; the focus is on the mannequin and its attire., the image shows a display case with a mannequin dressed in a vibrant red outfit adorned with what appears to be a pattern of eyes"," The image shows a display case with a mannequin dressed in a vibrant red outfit adorned with what appears to be a pattern of eyes, giving it an eccentric and eye-catching appearance. The mannequin is positioned against a backdrop that includes a red curtain and some lighting fixtures. The overall atmosphere suggests a theatrical or artistic setting, possibly related to fashion or performance art. There are no visible people in the image; the focus is on the mannequin and its attire. ",2025-06-26T13:55:29-04:00,true
16-highland-cattle-pen.jpg,"agriculture, animals, brown, calm, countryside, cows, daytime, farm, field, grass, green, herd, horns, landscape, livestock, longhorn cattle, nature, open space, outdoor, pasture, peaceful, people, rural"," people, cows, field, grass, animals, pasture, rural, nature, countryside, herd, longhorn cattle, horns, green, brown, outdoor, daytime, calm, peaceful, farm, livestock, agriculture, landscape, open space ",2025-06-26T13:55:31-04:00,true
17-european-town-rooftop-view.jpg,"flat roof and what seems to be a series of small windows along its length. the architecture suggests it could be a historical structure, perhaps a church or a similar institutional building., possibly from a bridge or tower. it shows a cityscape with a prominent brick building featuring a large, the image appears to be a panoramic photograph taken from an elevated perspective"," The image appears to be a panoramic photograph taken from an elevated perspective, possibly from a bridge or tower. It shows a cityscape with a prominent brick building featuring a large, flat roof and what seems to be a series of small windows along its length. The architecture suggests it could be a historical structure, perhaps a church or a similar institutional building.  In the foreground, there is a railing that indicates the photo was taken from an elevated vantage point, possibly a balcony or a viewing platform. The lighting in the image is bright and even, suggesting either midday or clear weather conditions.  The overall atmosphere of the image is one of urban tranquility, with no people visible in the scene. The dominant colors are the warm tones of the brick building contrasted by the cooler hues of the sky. There are no texts or distinctive brands visible in the image. ",2025-06-26T13:55:34-04:00,true
18-poppy-seed-cake-slices.jpg,"likely in a bakery or pastry shop setting. here are the keywords:, the image shows a display of food items"," The image shows a display of food items, likely in a bakery or pastry shop setting. Here are the keywords:  people, bread, pastries, desserts, cinnamon rolls, sugar, spices, baking, bakery, counter, tray, food, pastry, sweet, baked goods, display, store, table, tray, glass, window, lighting, indoor, shop, food items, variety, assortment, bakery items, pastries for sale, bread for sale, desserts for sale. ",2025-06-26T13:55:36-04:00,true
19-louvre-pyramid-courtyard.jpg,"france. here are the keywords:, the image depicts a scene at the louvre museum in paris"," The image depicts a scene at the Louvre Museum in Paris, France. Here are the keywords:  people, crowd, selfie, museum, louvre, paris, france, architecture, monument, square, rain, wet ground, tourists, cityscape, sky, clouds, urban, historical, famous landmark, tourist attraction, cultural site, gray, overcast, modern, contemporary, public space, pedestrian, plaza, rainy day, tourism, travel, sightseeing, architecture, monument, square, rain, wet ground, tourists, cityscape, sky, clouds, urban, historical, famous landmark, tourist attraction, cultural site, gray, overcast, modern, contemporary, public space, pedestrian, plaza, rainy day, tourism, travel, sightseeing ",2025-06-26T13:55:40-04:00,true
20-woman-admiring-classical-statue.jpg,"given its style and the presence of drapery., leaning slightly forward with their head tilted to the side as they look at the camera. they appear to be smiling and are wearing a dark top with a light scarf around their neck. the statue is of a seated figure, possibly a classical representation, the image shows a person standing in front of a statue"," The image shows a person standing in front of a statue, leaning slightly forward with their head tilted to the side as they look at the camera. They appear to be smiling and are wearing a dark top with a light scarf around their neck. The statue is of a seated figure, possibly a classical representation, given its style and the presence of drapery.  The setting seems to be an indoor space, likely a museum or gallery, as indicated by the marble flooring and the wall in the background that has text on it, which could be part of an exhibition description. The lighting is soft and even, suggesting an interior environment with controlled lighting. There are no other people visible in the image, so the focus is solely on the interaction between the person and the statue.  Keywords: people, statue, museum, indoor, classical, marble, flooring, text, lighting, smile, pose, selfie, art, sculpture, exhibit ",2025-06-26T13:55:43-04:00,true
21-jeweled-royal-crown-display.jpg,"and the overall atmosphere is one of reverence and interest in the historical or cultural significance of the crown., and white. the crown is placed on a display stand, blue, green, indicating that this could be a public viewing event. the setting appears to be indoors with artificial lighting, ornate crown with multiple tiers and intricate designs featuring jewels in various colors such as red, the image shows a large, there are people observing the crown, which suggests it may be part of an exhibition or museum collection. in the background, yellow"," The image shows a large, ornate crown with multiple tiers and intricate designs featuring jewels in various colors such as red, blue, green, yellow, and white. The crown is placed on a display stand, which suggests it may be part of an exhibition or museum collection. In the background, there are people observing the crown, indicating that this could be a public viewing event. The setting appears to be indoors with artificial lighting, and the overall atmosphere is one of reverence and interest in the historical or cultural significance of the crown. ",2025-06-26T13:55:46-04:00,true
22-catacomb-skull-bone-wall.jpg,"artifact, bones, cemetery, dark, decay, eerie, exhibit, gothic, history, macabre, mortality, museum, ominous, people, sepulchral, skeletons, skulls, somber, underground"," people, skulls, bones, dark, underground, skeletons, cemetery, macabre, eerie, ominous, sepulchral, somber, gothic, mortality, decay, history, artifact, museum, exhibit ",2025-06-26T13:55:47-04:00,true
23-catacomb-ossuary-plaque.jpg,"antique, artifact, atmosphere, carved, cemetery, commemorative, culture, dark, death, direction, engraved, frame, french, grave, graveyard, guidance, heritage, historical, history, lettering, location, memorial, metal, monument, mourning, old, past, people, place, plaque, remembrance, rustic, sign, signpost, skulls, solemn, stone, symbol, text, tombstone, tradition, wooden"," people, skulls, sign, cemetery, graveyard, french, text, historical, commemorative, stone, plaque, grave, tombstone, death, mourning, remembrance, solemn, dark, atmosphere, old, antique, wooden, rustic, engraved, carved, lettering, metal, frame, signpost, direction, guidance, location, place, monument, memorial, history, culture, artifact, symbol, tradition, heritage, past, remembrance ",2025-06-26T13:55:49-04:00,true
24-forest-waterfall-moss-covered.jpg,"adventure, cascade, cool, damp, foggy, forest, forested, greenery, hiking, landscape, lush, mist, misty, misty river, moss, mountain, nature, outdoor, overcast, refreshing, river, scenic, serene, the image depicts a natural landscape with a focus on a waterfall. here are the keywords: people, tranquil, travel, trees, vacation, verdant, water, waterfall, waterfall in the woods., wilderness"," The image depicts a natural landscape with a focus on a waterfall. Here are the keywords: people, nature, forest, waterfall, river, moss, trees, greenery, mist, overcast, damp, tranquil, serene, outdoor, wilderness, scenic, hiking, adventure, travel, vacation, landscape, water, cascade, mountain, forested, misty, foggy, cool, refreshing, lush, verdant, misty river, waterfall in the woods. ",2025-06-26T13:55:52-04:00,true
25-dog-playing-in-river.jpg,"adventure, animal, brown, calm, canine, collar, dog, forest, fur, green, hiking, leash, moss, muddy, nature, outdoor, pet, river, rocks, standing, stream, tranquil, water, wet, wetland, wilderness, wooded area"," dog, river, rocks, forest, wet, standing, collar, leash, outdoor, nature, water, brown, fur, muddy, green, moss, tranquil, calm, wilderness, hiking, adventure, pet, animal, canine, wetland, stream, wooded area ",2025-06-26T13:55:53-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"barbecue, bonding, campfire, camping, casual, celebration, chairs, clouds, community, couple, daytime, elderly, enjoyment, fire, forest, friends, gathering, grass, group, guitar, hobby, instrument, leisure, lighting, man, music, nature, outdoor, pastime, people, picnic, picnic table, recreation, relaxed, shared experience, sky, social event, socializing, tent, trees, vacation, woman, wood, wooded area"," people, campfire, outdoor, gathering, leisure, socializing, wood, fire, picnic table, chairs, tent, nature, forest, trees, grass, sky, clouds, lighting, daytime, casual, relaxed, enjoyment, recreation, group, elderly, man, woman, couple, friends, celebration, music, guitar, instrument, camping, vacation, hobby, pastime, wooded area, picnic, barbecue, social event, community, bonding, shared experience ",2025-06-26T13:55:56-04:00,true
27-woman-mountain-summit-view.jpg,"active, adventure, athletic, backpack, casual clothing, clear sky, daytime, exercise, fitness, healthy, hiking, mountain, nature, outdoor, people, scenic, sports bra, summer, sunny, trail, water bottle, wilderness, woman"," people, woman, hiking, mountain, outdoor, nature, exercise, athletic, fitness, backpack, water bottle, trail, wilderness, adventure, active, healthy, scenic, daytime, clear sky, sunny, summer, casual clothing, sports bra ",2025-06-26T13:55:57-04:00,true
28-theatrical-stage-projection-design.jpg,"possibly a theatrical or musical production given the presence of what looks like a set with props and lighting that suggests a dramatic or immersive atmosphere. here are the keywords:, the image appears to be a photograph of a stage performance"," The image appears to be a photograph of a stage performance, possibly a theatrical or musical production given the presence of what looks like a set with props and lighting that suggests a dramatic or immersive atmosphere. Here are the keywords:  people, crowd, selfie, pov, emotional, mood, setting, overall atmosphere, key objects, dominant colors, lighting quality ",2025-06-26T13:55:59-04:00,true
29-excited-black-brown-dog.jpg,"dog, dog barking, dog bed, dog chewing, dog collar, dog food, dog grooming, dog harness, dog house, dog laying down, dog leash, dog licking, dog looking at a ball, dog looking at a bird, dog looking at a cat, dog looking at a fish, dog looking at a frisbee, dog looking at a person', dog looking at a person's arms, dog looking at a person's clothing, dog looking at a person's face, dog looking at a person's feet, dog looking at a person's hair, dog looking at a person's hand, dog looking at a person's legs, dog looking at a person's shoes, dog looking at a person's torso, dog looking at a rabbit, dog looking at a squirrel, dog looking at a toy, dog looking at another dog, dog looking at camera, dog looking at object, dog looking at person, dog looking away from camera, dog looking back, dog looking down, dog looking forward, dog looking left, dog looking right, dog looking up, dog panting, dog playing, dog rolling over, dog scratching, dog shaking head, dog sitting, dog sleeping, dog standing on hind legs, dog toy, dog training, dog treats, dog wagging tail, dog walking, dog yawning, emotion, expression, mouth open, people, tongue out"," people, dog, mouth open, tongue out, expression, emotion, dog collar, dog leash, dog harness, dog toy, dog bed, dog house, dog food, dog treats, dog grooming, dog training, dog walking, dog sitting, dog laying down, dog barking, dog panting, dog yawning, dog sleeping, dog playing, dog chewing, dog scratching, dog licking, dog wagging tail, dog standing on hind legs, dog rolling over, dog shaking head, dog looking up, dog looking down, dog looking left, dog looking right, dog looking forward, dog looking back, dog looking at camera, dog looking away from camera, dog looking at person, dog looking at object, dog looking at another dog, dog looking at a cat, dog looking at a bird, dog looking at a squirrel, dog looking at a rabbit, dog looking at a fish, dog looking at a ball, dog looking at a frisbee, dog looking at a toy, dog looking at a person's hand, dog looking at a person's face, dog looking at a person's feet, dog looking at a person's legs, dog looking at a person's torso, dog looking at a person's arms, dog looking at a person's hair, dog looking at a person's clothing, dog looking at a person's shoes, dog looking at a person'",2025-06-26T13:56:04-04:00,true
30-woman-smiling-on-boat.jpg,"indicating good weather conditions. there are no other people visible in the image., the image shows a person standing on what appears to be a dock or pier, with a body of water in the background. the individual is wearing a brown coat and has long hair tied back. they are looking directly at the camera with a slight smile. the lighting suggests it's daytime with ample natural light. the setting includes a clear sky and calm waters"," The image shows a person standing on what appears to be a dock or pier, with a body of water in the background. The individual is wearing a brown coat and has long hair tied back. They are looking directly at the camera with a slight smile. The lighting suggests it's daytime with ample natural light. The setting includes a clear sky and calm waters, indicating good weather conditions. There are no other people visible in the image. ",2025-06-26T13:56:06-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"grazing in an open field. the animals are scattered across the scene, some closer to the camera and others further away. they seem calm and undisturbed, suggesting a peaceful environment., the image depicts a natural landscape with a group of animals, which appear to be deer or antelope"," The image depicts a natural landscape with a group of animals, which appear to be deer or antelope, grazing in an open field. The animals are scattered across the scene, some closer to the camera and others further away. They seem calm and undisturbed, suggesting a peaceful environment.  The setting is a dry grassland with sparse vegetation, indicating it might be late spring or early summer when plants are not yet fully grown. The sky is overcast, casting a soft light on the scene, which contributes to the serene atmosphere.  There are no visible human figures or structures in the image, emphasizing the wild and untouched nature of the area. The overall mood of the image is tranquil and naturalistic, with the animals as the main focus against a backdrop of the open field and sky. ",2025-06-26T13:56:09-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"buildings, buildings on fire, cityscape, clear sky, crisis, crowd, daytime, disaster, emergency, emergency response, fire, fire department, firefighters, first-person perspective, people, power lines, public safety, selfie, smoke, street, trees, urban"," smoke, cityscape, buildings, street, fire, emergency, urban, daytime, clear sky, trees, power lines, people, crowd, selfie, first-person perspective, buildings on fire, emergency response, fire department, firefighters, public safety, disaster, crisis ",2025-06-26T13:56:11-04:00,true
33-seabird-flying-over-pine-trees.jpg,"adventure, bird, clear sky, daytime, eagle, exploration, flying, forest, freedom, green leaves, natural environment, nature, open space, outdoor, people, serenity, sky, solitude, tranquility, trees, wilderness, wildlife"," people, trees, sky, bird, forest, nature, outdoor, daytime, clear sky, green leaves, flying, freedom, serenity, wildlife, eagle, wilderness, natural environment, open space, tranquility, solitude, adventure, exploration ",2025-06-26T13:56:12-04:00,true
34-humpback-whale-breaching-ocean.jpg,"airborne, animal, aquatic, beauty, cetacean, coastal, dynamic, energy, environment, humpback whale, leaping, majestic, mammal, marine ecosystem, marine life, marine mammal, movement, nature, ocean, open water, power, sea, sea life, splashing, spray, strength, swimming, water, water droplets, whale, wilderness, wildlife"," whale, ocean, water, sea, marine life, animal, nature, wilderness, open water, aquatic, mammal, marine mammal, cetacean, humpback whale, swimming, leaping, splashing, water droplets, spray, airborne, dynamic, movement, energy, power, strength, majestic, beauty, wildlife, coastal, sea life, marine ecosystem, environment ",2025-06-26T13:56:14-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"adventure, animals, appreciation, archipelago, beach, beautiful, biodiversity, bird, blue, boat, calm, cetacean, clear, close-up, clouds, coastal regions, coastline, colorful, community, connection, conservation, cultural significance, custom, daytime, discovery, distance, ecosystem, environment, escape, excitement, experience, exploration, famous, folklore, forest, freedom, geography, geological features, grass, gray, green, happiness, heritage, hills, historical value, history, horizon, iconic, interaction, island, joy, landmark, landscape, legends, leisure, lifestyle, local culture, lush, mammals, marine biology, marine life, marine mammal, mountainous, mountains, mythology, natural wonder, nature, observation, ocean, oceanography, orca, outdoor activity, peaceful, people, perspective, photography, picturesque, point of view, popular, recreation, relaxation, respect, rocky, sand, scenic, sea, sea lion, seagull, selfie, serene, shore, sightseeing, sky, skyline, stories, tales, temperate, tourism, tourism industry, tourist attraction, tradition, tranquil, travel, travel destination, trees, vacation, vacation spot, vibrant, volcanic, water, whale, white, wildlife, wildlife watching"," people, whale, water, boat, ocean, nature, wildlife, marine life, leisure, recreation, outdoor activity, vacation, travel, adventure, sea, sky, horizon, landscape, coastline, forest, trees, mountains, hills, clouds, daytime, clear, calm, serene, picturesque, scenic, tranquil, peaceful, beautiful, vibrant, colorful, lush, green, blue, white, gray, rocky, shore, beach, sand, grass, animals, mammals, marine mammal, cetacean, orca, sea lion, seagull, bird, skyline, landmark, tourism, sightseeing, photography, selfie, point of view, perspective, distance, close-up, wildlife watching, observation, interaction, experience, excitement, joy, happiness, relaxation, escape, freedom, adventure, exploration, discovery, connection, appreciation, respect, conservation, environment, ecosystem, biodiversity, oceanography, marine biology, tourism industry, travel destination, vacation spot, natural wonder, landmark, iconic, famous, popular, tourist attraction, cultural significance, historical value, local culture, community, lifestyle, tradition, custom, heritage, folklore, mythology, legends, stories, tales, history, geography, geological features, coastal regions, island, archipelago, volcanic, mountainous, temperate,",2025-06-26T13:56:19-04:00,true
36-quiche-held-coastal-landscape.jpg,"so the focus is on the food item being held. the overall atmosphere seems calm and serene., the image shows a person holding a food item, which appears to be a muffin or cupcake with some kind of filling or topping. the setting is outdoors, with a body of water visible in the background and a clear sky above. the lighting suggests it might be late afternoon or early evening. there are no other people visible in the image"," The image shows a person holding a food item, which appears to be a muffin or cupcake with some kind of filling or topping. The setting is outdoors, with a body of water visible in the background and a clear sky above. The lighting suggests it might be late afternoon or early evening. There are no other people visible in the image, so the focus is on the food item being held. The overall atmosphere seems calm and serene. ",2025-06-26T13:56:21-04:00,true
37-urban-deer-family-crossing-street.jpg,"building, cars, deer, fence, grass, nighttime, parking lot, people, road, sign, street light, urban setting"," people, deer, parking lot, cars, sign, street light, fence, grass, road, building, nighttime, urban setting ",2025-06-26T13:56:23-04:00,true
38-sunset-reflection-over-water.jpg,"atmosphere, beach, beautiful, blue, boats, calm, calmness, clouds, colors, cool, couple, crowd, dusk, evening, group, holiday, horizon, landscape, leisure, light, mood, natural, nature photography, ocean, orange, peace, picturesque, pink, pov, purple, reflection, relaxation, selfie, setting, shore, sky, sunset, sunset photography., the image depicts a serene sunset scene with a focus on the skyline. here are the keywords: people, tourism, tranquil, travel, twilight, vacation, warm, water, yellow"," The image depicts a serene sunset scene with a focus on the skyline. Here are the keywords: people, couple, group, crowd, selfie, pov, atmosphere, mood, setting, water, boats, horizon, sunset, evening, calm, tranquil, picturesque, beautiful, natural, landscape, ocean, beach, shore, twilight, dusk, sky, clouds, reflection, light, colors, warm, cool, orange, yellow, pink, blue, purple, calmness, peace, relaxation, leisure, vacation, holiday, travel, tourism, nature photography, sunset photography. ",2025-06-26T13:56:25-04:00,true
39-orange-sunset-lake-silhouette.jpg,"beach, boat, calm, clouds, couple, dock, dusk, evening, golden hour, horizon, leisure, natural beauty, ocean, peaceful, picturesque, pier, quiet., recreation, reflection, relaxation, scenic, silhouette, sky, sunset, the image depicts a serene sunset scene. here are the keywords: people, tranquil, twilight, vacation, warm colors, water"," The image depicts a serene sunset scene. Here are the keywords: people, couple, beach, ocean, horizon, sunset, sky, clouds, water, boat, dock, pier, calm, tranquil, evening, leisure, recreation, vacation, relaxation, picturesque, scenic, natural beauty, dusk, twilight, golden hour, warm colors, silhouette, reflection, peaceful, quiet. ",2025-06-26T13:56:27-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"blanket, comfort, cozy, dog, domestic animal, home environment, indoors, paws, pet, relaxation, resting, soft focus"," dog, paws, resting, blanket, cozy, indoors, pet, relaxation, comfort, domestic animal, home environment, soft focus ",2025-06-26T13:56:28-04:00,true
