image_filename,tags,raw_output,timestamp,success
11-blue-sneakers-blacklight.jpg,"casual, dark, indoors, low-key lighting, modern, nightlife, people, pov, purple, red, relaxed, shoes, vibrant","people, shoes, nightlife, dark, vibrant, purple, red, low-key lighting, indoors, casual, pov, relaxed, modern",2025-06-26T11:44:44-04:00,true
12-winter-jackets-uv-light.jpg,"blue, casual, cheerful, cozy, festive, lights, night, outdoors, people, pov, relaxed, street, urban., warm, winter","people, pov, cheerful, relaxed, blue, night, lights, festive, winter, outdoors, casual, warm, cozy, street, urban.",2025-06-26T11:44:53-04:00,true
13-couple-train-selfie.jpg,"casual, contentment, couple, happy, indoors, joyful, neutral background, people, relaxed, seats, smiling, soft lighting, transportation, travel, warm colors","people, couple, smiling, happy, joyful, indoors, travel, transportation, warm colors, soft lighting, contentment, casual, relaxed, seats, neutral background",2025-06-26T11:45:03-04:00,true
14-freddie-mercury-statue.jpg,"artistic, blue, bronze, concrete, daytime, formal, grass, green, memorial, monument, outdoor, park, peaceful, quiet, remembrance, sculpture, shadow, statue, still, sunlight, trees","bronze, statue, memorial, outdoor, park, green, blue, sunlight, shadow, monument, remembrance, peaceful, quiet, still, formal, daytime, trees, grass, concrete, sculpture, artistic",2025-06-26T11:45:13-04:00,true
15-red-eyes-costume-display.jpg,"artificial, bizarre, dark, display, eerie, futuristic, indoors, lighting, object, ominous, peculiar, red, strange, surreal, unsettling","surreal, unsettling, red, display, eerie, strange, artificial, futuristic, dark, lighting, indoors, object, peculiar, unsettling, ominous, bizarre, unsettling, unsettling, unsettling",2025-06-26T11:45:22-04:00,true
16-highland-cattle-pen.jpg,"aerial view, animals, brown, calm, cattle, field, highland cow, natural light, outdoors, rural, texture, warm colors","cattle, brown, highland cow, animals, rural, field, outdoors, calm, natural light, aerial view, texture, warm colors",2025-06-26T11:45:31-04:00,true
17-european-town-rooftop-view.jpg,"aerial view, brick, buildings, city, daytime, neutral mood, people, perspective, rooftops, shadows, sunlight, urban, warm tones","people, rooftops, buildings, aerial view, urban, brick, shadows, sunlight, warm tones, perspective, city, daytime, neutral mood",2025-06-26T11:45:40-04:00,true
18-poppy-seed-cake-slices.jpg,"close-up, comfort food, cozy, food, golden brown, grilled cheese, indoor, lunch, simple, snack, warm","food, grilled cheese, comfort food, warm, golden brown, indoor, close-up, simple, cozy, lunch, snack",2025-06-26T11:45:49-04:00,true
19-louvre-pyramid-courtyard.jpg,"architecture, building, cloudy, daytime, glass pyramid, gray, museum, neutral, outdoor, paris, people, tourism, travel, urban, walking","people, walking, museum, architecture, glass pyramid, cloudy, gray, outdoor, paris, tourism, neutral, daytime, urban, building, travel",2025-06-26T11:45:58-04:00,true
20-woman-admiring-classical-statue.jpg,"architecture, dim lighting, happiness, historical, indoors, joy, marble, museum, neutral colors, people, sculpture, smiling, stone, tourism., travel","people, smiling, happiness, joy, indoors, museum, sculpture, stone, marble, historical, dim lighting, neutral colors, architecture, travel, tourism.",2025-06-26T11:46:08-04:00,true
21-jeweled-royal-crown-display.jpg,"blue, crowd, detailed, dim lighting, gold, grand, historical, indoor, jewels, luxury, museum, ornate, people, red, regal, solemn, yellow","people, crowd, ornate, gold, jewels, regal, luxury, detailed, indoor, museum, dim lighting, historical, solemn, grand, red, blue, yellow",2025-06-26T11:46:17-04:00,true
22-catacomb-skull-bone-wall.jpg,"bones, claustrophobic, dark, death, decay, dim, eerie, monochrome, morbid, shadows, skulls, somber, texture, underground, unsettling","dark, skulls, bones, morbid, eerie, unsettling, claustrophobic, decay, death, shadows, dim, underground, texture, monochrome, somber, unsettling",2025-06-26T11:46:26-04:00,true
23-catacomb-ossuary-plaque.jpg,"bones, catacombs, claustrophobic, dark, dim, eerie, history, memorial, morbid, paris, sepia, skulls, somber, stone, text, underground, unsettling","bones, skulls, dark, somber, eerie, claustrophobic, text, stone, underground, history, morbid, dim, sepia, paris, catacombs, unsettling, memorial",2025-06-26T11:46:36-04:00,true
24-forest-waterfall-moss-covered.jpg,"damp, dim, forest, green, moody, moss, nature, peaceful, reflection, shadows, tranquil, trees, water, wilderness","moody, forest, green, moss, water, nature, tranquil, dim, shadows, trees, peaceful, damp, wilderness, reflection",2025-06-26T11:46:45-04:00,true
25-dog-playing-in-river.jpg,"brown, calm, dog, green, natural light, nature, outdoors, peaceful, playful, rocks, stream, wet, wildlife","dog, wet, playful, outdoors, stream, rocks, brown, green, natural light, calm, peaceful, nature, wildlife",2025-06-26T11:46:54-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"autumn, campfire, casual, cheerful, conversation, daylight, field, gathering, gray, green, group, music, outdoors, people, picnic, relaxed, tent, warm","people, group, gathering, relaxed, cheerful, outdoors, campfire, music, conversation, casual, warm, daylight, green, gray, field, picnic, tent, autumn",2025-06-26T11:47:03-04:00,true
27-woman-mountain-summit-view.jpg,"blue, bright, calm, contemplative, daylight, distant view, forest, green, hills, landscape., nature, outdoors, peaceful, people, serene, woman","people, woman, contemplative, serene, outdoors, forest, hills, distant view, green, blue, bright, daylight, peaceful, nature, calm, landscape.",2025-06-26T11:47:13-04:00,true
28-theatrical-stage-projection-design.jpg,"abstract, art, atmospheric, blue, contemporary, cool, dark, dramatic, indoor, installation, lighting, low-key lighting, modern, moody, mysterious, shadows","dark, blue, installation, abstract, moody, atmospheric, indoor, lighting, shadows, modern, art, contemporary, cool, mysterious, dramatic, low-key lighting",2025-06-26T11:47:22-04:00,true
29-excited-black-brown-dog.jpg,"affectionate, brown, close-up, contentment, dog, happy, indoors, people, pets, playful, soft lighting, tan, warm","happy, playful, close-up, indoors, warm, brown, tan, contentment, people, pets, dog, affectionate, soft lighting",2025-06-26T11:47:31-04:00,true
30-woman-smiling-on-boat.jpg,"blue, brown, calm, contentment, daytime, distant view, natural light, nautical, ocean, outdoors, people, relaxed, smiling, travel","people, smiling, contentment, outdoors, ocean, blue, brown, natural light, daytime, travel, nautical, calm, relaxed, distant view",2025-06-26T11:47:40-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"animals, dry, earthy tones, grassland, herd, movement, muted colors, natural light, nature, open space, outdoors, plains, running, savannah, wildlife","animals, wildlife, herd, running, grassland, plains, savannah, dry, earthy tones, muted colors, natural light, open space, movement, nature, outdoors",2025-06-26T11:47:50-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"aerial view, blue, buildings, city, clouds, concern, construction, daytime, destruction, disaster, gray, smoke, somber, urban","smoke, buildings, urban, disaster, destruction, aerial view, daytime, blue, gray, somber, concern, city, construction, clouds",2025-06-26T11:47:59-04:00,true
33-seabird-flying-over-pine-trees.jpg,"aerial view, birds, bright, cloudy, distant, flight, green, nature, outdoors, peaceful, serene, trees, wildlife","birds, flight, trees, nature, outdoors, green, cloudy, bright, peaceful, serene, wildlife, distant, aerial view",2025-06-26T11:48:08-04:00,true
34-humpback-whale-breaching-ocean.jpg,"animal, blue, calm, dark, majestic, marine life, nature, ocean, outdoors, peaceful, sunlight, water, whale, wildlife","whale, ocean, blue, water, wildlife, nature, calm, peaceful, majestic, dark, sunlight, marine life, animal, outdoors",2025-06-26T11:48:17-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"blue, calm, cloudy, distant, marine life, nature, ocean, outdoors, peaceful, remote, tranquility, water, whale, wildlife","whale, ocean, water, blue, wildlife, nature, calm, peaceful, marine life, outdoors, cloudy, distant, remote, tranquility",2025-06-26T11:48:26-04:00,true
36-quiche-held-coastal-landscape.jpg,"blurry, bright, calm, close-up, daylight, food, hand, outdoor, pastry, people, simple, warm colors, water","people, hand, food, pastry, close-up, daylight, bright, outdoor, blurry, water, calm, simple, warm colors",2025-06-26T11:48:35-04:00,true
37-urban-deer-family-crossing-street.jpg,"animals, calm, deer, gray, green, group, nature, outdoors, overcast, parking, peaceful, quiet, residential, soft lighting, suburban, wildlife","deer, wildlife, calm, peaceful, nature, outdoors, residential, parking, green, gray, overcast, soft lighting, animals, group, quiet, suburban",2025-06-26T11:48:44-04:00,true
38-sunset-reflection-over-water.jpg,"calm, dusk, evening, golden hour, horizon, landscape, nature, peaceful, reflection, serene, sky, sunset, tranquil, warm colors, water","serene, calm, sunset, water, reflection, golden hour, warm colors, dusk, peaceful, nature, landscape, horizon, tranquil, evening, sky",2025-06-26T11:48:53-04:00,true
39-orange-sunset-lake-silhouette.jpg,"calm, dark, dusk, evening, golden hour, horizon, nature, orange, peaceful, reflection, serene, silhouette, sunset, tranquil, trees, warm, water, yellow","sunset, water, calm, serene, golden hour, warm, silhouette, trees, reflection, dusk, peaceful, nature, evening, orange, yellow, dark, tranquil, horizon",2025-06-26T11:49:03-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"affection, animals, brown, close-up, comfort, cuddling, dark, domestic, indoors, peaceful, puppies, sleepy, soft, warmth","puppies, cuddling, warmth, affection, dark, brown, soft, close-up, indoors, comfort, peaceful, sleepy, domestic, animals",2025-06-26T11:49:12-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"calm, curious, daylight, dog, gray, natural, outdoors, pebbles, people, playful, texture, top-down view","people, dog, playful, curious, pebbles, gray, outdoors, daylight, top-down view, natural, texture, calm",2025-06-26T11:49:21-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"abandoned, blue, broken, brown, damaged, decay, desolate, forest, gloomy, gravel, outdoors, overcast, rusted, somber, still life, wreckage","abandoned, wreckage, decay, rusted, blue, brown, somber, desolate, outdoors, gravel, forest, broken, damaged, still life, overcast, gloomy",2025-06-26T11:49:30-04:00,true
43-purple-foxglove-with-raindrops.jpg,"bloom, close-up, delicate, floral, garden, green, nature, peaceful, purple, raindrops, soft light, vibrant, wet","purple, floral, delicate, vibrant, wet, raindrops, green, soft light, close-up, nature, bloom, peaceful, garden",2025-06-26T11:49:39-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"calm, flowers, foliage, garden, green, nature, outdoors, peaceful, plants, purple, soft light, vibrant","purple, green, plants, flowers, nature, peaceful, calm, soft light, garden, outdoors, vibrant, foliage",2025-06-26T11:49:48-04:00,true
45-hiker-with-dog-forest-trail.jpg,"bright, brown, calm, daytime, dog, forest, green, nature, outdoors, path, peaceful, people, trees, walking","people, dog, forest, path, nature, calm, green, brown, bright, daytime, walking, peaceful, trees, outdoors",2025-06-26T11:49:57-04:00,true
46-aerial-view-coastal-town.jpg,"aerial view, buildings, calm, cityscape, clouds, daytime, distant, expansive, green, peaceful, perspective, pov, residential, suburban, sunlight, tranquility, travel","aerial view, cityscape, daytime, travel, calm, peaceful, green, buildings, clouds, sunlight, perspective, pov, residential, suburban, tranquility, expansive, distant",2025-06-26T11:50:07-04:00,true
47-office-party-snack-table.jpg,"bottles, bright, calm, celebration, cheerful, colorful, cozy, daylight, domestic, glass, indoors, party, snacks, still life, table, turquoise, white, window","still life, indoors, bright, cheerful, colorful, snacks, party, celebration, turquoise, white, glass, bottles, window, daylight, calm, cozy, domestic, table",2025-06-26T11:50:16-04:00,true
48-elephant-art-gallery-display.jpg,"animals, art, blue, conceptual, creative, dark, gallery, illustration, indoor, modern, muted colors, surreal, whimsical","art, animals, surreal, whimsical, blue, dark, indoor, gallery, modern, creative, conceptual, illustration, muted colors",2025-06-26T11:50:25-04:00,true
49-restaurant-dinner-gathering.jpg,"brown, celebration, cheerful, contentment, cozy, dimly lit, dining, family, food, gathering, indoor, people, plates, red, togetherness, warm","people, gathering, dining, food, plates, warm, cozy, indoor, dimly lit, red, brown, cheerful, contentment, celebration, family, togetherness",2025-06-26T11:50:34-04:00,true
50-war-memorial-statue-night.jpg,"architecture, blue, bronze, building, city, dark, dim, historical, lighting, memorial, monument, night, people, quiet, sculpture, solemn, still, stone, urban","monument, sculpture, night, dark, blue, bronze, stone, urban, city, building, architecture, dim, lighting, solemn, quiet, still, historical, memorial, people",2025-06-26T11:50:44-04:00,true
51-green-dessert-molecular-spheres.jpg,"beige, close-up, culinary, delicate, dining, food, green, macro, plate, soft lighting, still life, texture, white","food, green, white, beige, plate, close-up, texture, dining, still life, soft lighting, delicate, culinary, macro",2025-06-26T11:50:53-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"beige, brown, close-up, delicate, dessert, elegant, food, inviting, pastry, soft lighting, still life, studio shot, sweet, warm","dessert, pastry, sweet, food, brown, beige, delicate, elegant, soft lighting, close-up, still life, warm, inviting, studio shot",2025-06-26T11:51:02-04:00,true
53-mountain-restaurant-couple-dining.jpg,"bar, bright, couple, cozy, drinks, happiness, indoors, joy, mountains, natural light, neutral colors, people, relaxed, warm, winter, wood","people, couple, happiness, joy, relaxed, indoors, bar, drinks, mountains, winter, bright, natural light, cozy, warm, wood, neutral colors",2025-06-26T11:51:12-04:00,true
54-family-birthday-lunch-patio.jpg,"bright, casual, cheerful, contentment, daylight, dining, food, group, happy, indoors, meal, neutral colors, people, plates, relaxed, restaurant, table, wood","people, group, cheerful, happy, dining, meal, indoors, restaurant, daylight, bright, wood, table, plates, food, casual, relaxed, contentment, neutral colors",2025-06-26T11:51:21-04:00,true
55-mountain-restaurant-group-dining.jpg,"bar, blue, cheerful, cocktails, convivial, cozy, drinks, gathering, glass windows, gray, group, happy, indoors, modern, mountain view, people, relaxed, warm lighting, winter","people, group, cheerful, happy, relaxed, indoors, bar, drinks, cocktails, warm lighting, cozy, modern, glass windows, mountain view, winter, blue, gray, convivial, gathering",2025-06-26T11:51:31-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"adventure, blue, bright, cold, couple, expedition, happiness, joyful, landscape, mountains, outdoors, people, scenic, smiling, snow, sunlight, winter","people, couple, smiling, joyful, happiness, mountains, snow, blue, bright, sunlight, outdoors, adventure, winter, cold, scenic, landscape, expedition",2025-06-26T11:51:40-04:00,true
57-mountain-hut-group-window-view.jpg,"adventure, blue, bright, cold, cozy, group, happiness, indoors, joyful, mountains, outdoors, people, red, scenic, smiling, snow, travel, vibrant, white, window, winter","people, group, joyful, smiling, happiness, winter, snow, mountains, outdoors, bright, cold, travel, adventure, blue, white, red, cozy, indoors, window, scenic, vibrant",2025-06-26T11:51:50-04:00,true
58-rustic-alpine-restaurant-group.jpg,"brown, candid, casual, cheerful, convivial, dining, green, group, happy, indoors, natural light, people, relaxed, restaurant, smiles, togetherness, warm, wood","people, group, cheerful, happy, indoors, dining, restaurant, wood, warm, natural light, candid, togetherness, casual, brown, green, smiles, relaxed, convivial",2025-06-26T11:51:59-04:00,true
