image_filename,tags,raw_output,timestamp,success
30-woman-smiling-on-boat.jpg,2 women standing near the water on a clear blue day with white clouds in the sky.,2 women standing near the water on a clear blue day with white clouds in the sky.,2025-06-25T02:53:40-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,3 zebras in a field with tall grass,3 zebras in a field with tall grass,2025-06-25T02:53:41-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"1 building with smoke, 10 power lines, 11 construction site, 2 buildings near each other, 3 cranes in the distance, 4 traffic lights, 5 cars, 6 people (if any), 7 trees, 8 streets, 9 buildings","1 building with smoke, 2 buildings near each other, 3 cranes in the distance, 4 traffic lights, 5 cars, 6 people (if any), 7 trees, 8 streets, 9 buildings, 10 power lines, 11 construction site",2025-06-25T02:53:43-04:00,true
33-seabird-flying-over-pine-trees.jpg,1 eagle soaring through the air with trees in the background.,1 eagle soaring through the air with trees in the background.,2025-06-25T02:53:44-04:00,true
34-humpback-whale-breaching-ocean.jpg,1 whale in the water with its mouth open,1 whale in the water with its mouth open,2025-06-25T02:53:45-04:00,true
35-whale-tail-diving-forest-coastline.jpg,2 whales in the water with trees in the background.,2 whales in the water with trees in the background.,2025-06-25T02:53:46-04:00,true
36-quiche-held-coastal-landscape.jpg,1 person holding a muffin in their hand outside by the water.,1 person holding a muffin in their hand outside by the water.,2025-06-25T02:53:47-04:00,true
37-urban-deer-family-crossing-street.jpg,3 baby deer walking across the street in front of a car.,3 baby deer walking across the street in front of a car.,2025-06-25T02:53:48-04:00,true
38-sunset-reflection-over-water.jpg,2 suns in the distance over a body of water at dusk,2 suns in the distance over a body of water at dusk,2025-06-25T02:53:49-04:00,true
39-orange-sunset-lake-silhouette.jpg,10-person standing on a cliff overlooking the ocean during sunset.,10-person standing on a cliff overlooking the ocean during sunset.,2025-06-25T02:53:50-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"1 dog, laying on a blanket, looking at the camera","1 dog, laying on a blanket, looking at the camera",2025-06-25T02:53:51-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"1 dog in the middle, 3 rocks in the foreground, and a bunch of smaller rocks in the background","3 rocks in the foreground, 1 dog in the middle, and a bunch of smaller rocks in the background",2025-06-25T02:53:53-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"3 tire bike in the woods with a tree branch going through it, blue color, no people, old bike, rocks on side","3 tire bike in the woods with a tree branch going through it, blue color, old bike, rocks on side, no people",2025-06-25T02:53:54-04:00,true
43-purple-foxglove-with-raindrops.jpg,"3 pink flowers with drops of water on them in the foreground, green plants in the background","3 pink flowers with drops of water on them in the foreground, green plants in the background",2025-06-25T02:53:55-04:00,true
44-foxglove-flowers-forest-meadow.jpg,3 pink flowers in the forest with green leaves around them,3 pink flowers in the forest with green leaves around them,2025-06-25T02:53:56-04:00,true
45-hiker-with-dog-forest-trail.jpg,a woman is standing in a forest with her black dog on a leash., A woman is standing in a forest with her black dog on a leash.,2025-06-25T02:53:57-04:00,true
46-aerial-view-coastal-town.jpg,"100 block of a street in a neighborhood with lots of houses, and a white airplane flying over it., trees","100 block of a street in a neighborhood with lots of houses, trees, and a white airplane flying over it.",2025-06-25T02:53:58-04:00,true
47-office-party-snack-table.jpg,15 bowls of snacks on a table with a sign that says bonjour in front of a window overlooking a bridge.,"15 bowls of snacks on a table with a sign that says ""bonjour"" in front of a window overlooking a bridge.",2025-06-25T02:54:00-04:00,true
48-elephant-art-gallery-display.jpg,2 elephants standing in front of a building with balloons on them.,2 elephants standing in front of a building with balloons on them.,2025-06-25T02:54:01-04:00,true
49-restaurant-dinner-gathering.jpg,3 people are sitting at a table with lots of food,3 people are sitting at a table with lots of food,2025-06-25T02:54:02-04:00,true
50-war-memorial-statue-night.jpg,100 block of lighted buildings at night with a statue in the foreground.,100 block of lighted buildings at night with a statue in the foreground.,2025-06-25T02:54:03-04:00,true
51-green-dessert-molecular-spheres.jpg,3 spoons are visible in the image,3 spoons are visible in the image,2025-06-25T02:54:04-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,3 people are standing in the background,3 people are standing in the background,2025-06-25T02:54:05-04:00,true
53-mountain-restaurant-couple-dining.jpg,2 men and 1 woman posing for a picture in front of a mountain and inside a bar.,2 men and 1 woman posing for a picture in front of a mountain and inside a bar.,2025-06-25T02:54:06-04:00,true
54-family-birthday-lunch-patio.jpg,4 men sitting at a table in a restaurant with food and drinks on the table.,4 men sitting at a table in a restaurant with food and drinks on the table.,2025-06-25T02:54:07-04:00,true
55-mountain-restaurant-group-dining.jpg,7 people sitting at a table in a restaurant with drinks in front of them.,7 people sitting at a table in a restaurant with drinks in front of them.,2025-06-25T02:54:09-04:00,true
56-summit-selfie-sunny-snowboard.jpg,2 men are standing in front of a mountain with the one in the blue coat smiling while the other one is wearing a black jacket.,2 men are standing in front of a mountain with the one in the blue coat smiling while the other one is wearing a black jacket.,2025-06-25T02:54:10-04:00,true
57-mountain-hut-group-window-view.jpg,5 people are posing for a picture in front of a mountain.,5 people are posing for a picture in front of a mountain.,2025-06-25T02:54:11-04:00,true
58-rustic-alpine-restaurant-group.jpg,"7 people sitting at a table in a restaurant, smiling for the camera","7 people sitting at a table in a restaurant, smiling for the camera",2025-06-25T02:54:12-04:00,true
