image_filename,tags,raw_output,timestamp,success
15-red-eyes-costume-display.jpg,"3-people, achievements, activities, adventures, afternoon, black, celebrating, celebrations, cheers, clothing styles, colors, contemplative, daily life, decorations, details, drinks, eating, evening, exciting, exploring, family time, festive, food experiences, golden hour, happy moments, hugs, indoor/outdoor, intimate, joyful, laughter, mood, morning light, night time, peaceful, people, playing, public/private space, quiet moments, red, relaxing, scene type, season, special moments, specific foods visible, surprises, time, travel memories, traveling, weather, white, working"," people, 3-people, happy moments, food experiences, family time, adventures, quiet moments, celebrations, daily life, travel memories, scene type, indoor/outdoor, public/private space, time, morning light, afternoon, golden hour, evening, night time, mood, joyful, peaceful, exciting, intimate, festive, contemplative, activities, eating, playing, working, relaxing, traveling, celebrating, exploring, details, specific foods visible, drinks, decorations, clothing styles, weather, season, colors, red, white, black, special moments, laughter, hugs, cheers, surprises, achievements",2025-06-25T07:41:57-04:00,true
16-highland-cattle-pen.jpg,"3-people, active, adults, agricultural scene, animal husbandry, animals, brown, bucolic, calm, contentment, countryside, cows, daytime, dirt, earthy, fence, field, grassy, grazing, grazing land, green, group dynamics, harmony, healthy, herd, herd behavior, horns, leisurely, livestock, long hair, meadow, natural lighting, naturalistic, nature, organic, outdoor, pastoral, pasture, peaceful, people, quiet, robust, rugged, rural setting, rustic, serene, shaggy coats, simplicity, social, solitude, stillness, sturdy, tranquil, undisturbed, unhurried, uninterrupted, wildlife, woolly"," people, 3-people, adults, outdoor, daytime, natural lighting, animals, cows, herd, grazing, pasture, fence, rural setting, agricultural scene, nature, wildlife, calm, peaceful, serene, leisurely, undisturbed, uninterrupted, unhurried, tranquil, quiet, stillness, solitude, simplicity, rustic, countryside, pastoral, bucolic, naturalistic, organic, earthy, green, brown, grassy, dirt, field, meadow, grazing land, animal husbandry, livestock, horns, long hair, shaggy coats, woolly, rugged, sturdy, robust, healthy, active, social, herd behavior, group dynamics, contentment, harmony, undisturbed, unhurried, uninterrupted, tranquil, quiet, stillness, solitude, simplicity, rustic, countryside, pastoral, bucolic, naturalistic, organic, earthy, green, brown, grassy, dirt, field, meadow, grazing land, animal husbandry, livestock, horns, long hair, shaggy coats, woolly, rugged, sturdy, robust, healthy, active, social, herd behavior, group dynamics,",2025-06-25T07:42:06-04:00,true
17-european-town-rooftop-view.jpg,"3-people, achievements, activities, adventures, afternoon, celebrating, celebrations, cheers, clothing styles, colors, contemplative, daily life, decorations, details, drinks, eating, evening, exciting, exploring, family time, festive, food experiences, golden hour, happy moments, hugs, indoor/outdoor, intimate, joyful, laughter, mood, morning light, night time, peaceful, people, playing, public/private space, quiet moments, relaxing, scene type, season, special moments, specific foods visible, surprises, time, travel memories, traveling, weather, working"," people, 3-people, happy moments, food experiences, family time, adventures, quiet moments, celebrations, daily life, travel memories, scene type, indoor/outdoor, public/private space, time, morning light, afternoon, golden hour, evening, night time, mood, joyful, peaceful, exciting, intimate, festive, contemplative, activities, eating, playing, working, relaxing, traveling, celebrating, exploring, details, specific foods visible, drinks, decorations, clothing styles, weather, season, colors, special moments, laughter, hugs, cheers, surprises, achievements",2025-06-25T07:42:12-04:00,true
18-poppy-seed-cake-slices.jpg,"baked goods, bakery, baking, bread, breakfast, cardamom, chocolate, cinnamon, cloves, commercial kitchen, cooking, cream cheese, culinary arts, desserts, display case, filling, food, food preparation, golden brown, metal, nutm, nutmeg, pastries, pastry crust, slices, snack, spices, sweet treats, toasted, tray"," food, baked goods, pastries, desserts, sweet treats, spices, cinnamon, nutmeg, cloves, cardamom, pastry crust, filling, cream cheese, chocolate, bread, slices, toasted, golden brown, breakfast, snack, bakery, display case, tray, metal, commercial kitchen, food preparation, culinary arts, cooking, baking, desserts, pastries, sweet treats, spices, cinnamon, nutmeg, cloves, cardamom, pastry crust, filling, cream cheese, chocolate, bread, slices, toasted, golden brown, breakfast, snack, bakery, display case, tray, metal, commercial kitchen, food preparation, culinary arts, cooking, baking, desserts, pastries, sweet treats, spices, cinnamon, nutmeg, cloves, cardamom, pastry crust, filling, cream cheese, chocolate, bread, slices, toasted, golden brown, breakfast, snack, bakery, display case, tray, metal, commercial kitchen, food preparation, culinary arts, cooking, baking, desserts, pastries, sweet treats, spices, cinnamon, nutm",2025-06-25T07:42:21-04:00,true
19-louvre-pyramid-courtyard.jpg,"activities, colors, details, mood, people, scene type, time"," people, scene type, time, mood, activities, details, colors",2025-06-25T07:42:23-04:00,true
20-woman-admiring-classical-statue.jpg,"admiration, ancient, appreciation, artifact, classical architecture, classical art, contemplative, cultural, daytime, educational, historical, history, indoor, lighting, marble, museum, people, preservation, quiet moment, sculpture, statue, tourist attraction, woman"," people, woman, statue, indoor, museum, marble, classical art, sculpture, ancient, historical, cultural, tourist attraction, appreciation, admiration, contemplative, quiet moment, daytime, lighting, classical architecture, educational, history, preservation, artifact",2025-06-25T07:42:26-04:00,true
21-jeweled-royal-crown-display.jpg,"3-people, art, celebration, colorful, craftsmanship, crown, cultural treasure, display, exhibit, gemstones, historical artifact, indoor, intricate design, jewelry, lighting, luxury, museum, opulent, ornate, people, precious stones, reflective, regal, royalty, shiny, sparkling, spotlight"," people, 3-people, indoor, celebration, jewelry, crown, sparkling, colorful, gemstones, precious stones, royalty, luxury, display, exhibit, museum, art, craftsmanship, intricate design, historical artifact, cultural treasure, regal, opulent, ornate, shiny, reflective, lighting, spotlight",2025-06-25T07:42:30-04:00,true
22-catacomb-skull-bone-wall.jpg,"3-people, activities, adults, adventures, celebrations, children, colors, daily life, daytime, details, emotions, family time, food experiences, golden hour, happy, indoor, joyful, mood, outdoor, people, private space, public space, quiet moments, special moments, travel memories"," people, 3-people, adults, children, happy, joyful, family time, indoor, private space, daytime, golden hour, outdoor, public space, quiet moments, celebrations, adventures, travel memories, daily life, food experiences, emotions, mood, activities, details, colors, special moments",2025-06-25T07:42:34-04:00,true
23-catacomb-ossuary-plaque.jpg,"3-people, achievements, activities, adventures, afternoon, celebrating, celebrations, cheers, clothing styles, colors, contemplative, daily life, decorations, details, drinks, eating, evening, exciting, exploring, family time, festive, food experiences, golden hour, happy moments, hugs, indoor/outdoor, intimate, joyful, laughter, mood, morning light, night time, peaceful, people, playing, public/private space, quiet moments, relaxing, scene type, season, special moments, specific foods visible, surprises, time, travel memories, traveling, weather, working"," people, 3-people, happy moments, food experiences, family time, adventures, quiet moments, celebrations, daily life, travel memories, scene type, indoor/outdoor, public/private space, time, morning light, afternoon, golden hour, evening, night time, mood, joyful, peaceful, exciting, intimate, festive, contemplative, activities, eating, playing, working, relaxing, traveling, celebrating, exploring, details, specific foods visible, drinks, decorations, clothing styles, weather, season, colors, special moments, laughter, hugs, cheers, surprises, achievements",2025-06-25T07:42:39-04:00,true
24-forest-waterfall-moss-covered.jpg,"3-people, achievements, activities, adventures, afternoon, blue, brown, celebrating, celebrations, cheers, clothing styles, colors, contemplative, daily life, decorations, details, drinks, eating, evening, exciting, exploring, family time, festive, food experiences, golden hour, green, happy moments, hugs, intimate, joyful, laughter, mood, morning light, night time, outdoor, peaceful, people, playing, public space, quiet moments, relaxing, scene type, season, special moments, specific foods visible, surprises, travel memories, traveling, weather, working"," people, 3-people, happy moments, food experiences, family time, adventures, quiet moments, celebrations, daily life, travel memories, scene type, outdoor, public space, morning light, afternoon, golden hour, evening, night time, mood, joyful, peaceful, exciting, intimate, festive, contemplative, activities, eating, playing, working, relaxing, traveling, celebrating, exploring, details, specific foods visible, drinks, decorations, clothing styles, weather, season, colors, green, brown, blue, special moments, laughter, hugs, cheers, surprises, achievements",2025-06-25T07:42:44-04:00,true
25-dog-playing-in-river.jpg,"alert, brown and white fur, calm, canine, companionship, daytime, dog, exploration, log, natural setting, nature, outdoor, river, rocks, shallow water, stream, wary, water, wet, wildlife"," dog, water, stream, rocks, outdoor, natural setting, daytime, calm, wary, alert, brown and white fur, wet, river, log, shallow water, wildlife, canine, nature, exploration, companionship",2025-06-25T07:42:47-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"3-people, activities - socializing, adventure, barbecue, camping, camping gear, celebration, daily life, details - casual clothing, family time, fire pit, food, guitar playing, joyful, mood - festive, music, older adults, outdoor, people, picnic, quiet moment, relaxation, scene type - park or campsite, season - summer, singing, time - daytime, travel memories, weather - clear"," people, 3-people, older adults, joyful, outdoor, picnic, camping, barbecue, fire pit, guitar playing, singing, celebration, family time, adventure, quiet moment, travel memories, daily life, mood - festive, scene type - park or campsite, time - daytime, activities - socializing, music, food, relaxation, details - casual clothing, camping gear, weather - clear, season - summer",2025-06-25T07:42:52-04:00,true
27-woman-mountain-summit-view.jpg,"active lifestyle, active living, adventure, athletic clothing, blue sky, body awareness, calm, cardio, clear, cloudy, daytime, endurance, escape from city life, exercise, exercise equipment, exercise equipment in nature, exercise routine, exploration, fitness, fitness journey, forest, goal-setting, health, healthy lifestyle, hiking, hiking trail, hilltop, holistic health, lake, landscape, leisure activity, meditation, mind-body connection, mindfulness, mountain, mountain peak, mountains, muscle engagement, nature, nature reserve, nature retreat, outdoor, outdoor adventure, outdoor gym, outdoor workout, peaceful, people, personal challenge, personal trainer, physical activity, physical fitness, recreation, relaxation, running shoes, scenic view, self-improvement, serene, sky, sports enthusiast, sportswear, strength training, sunny, trail, tranquil, travel, trees, vacation, valley, water, wellness, wellness retreat, wilderness, wildlife, woman, workout, workout in the wild, yoga"," people, woman, outdoor, mountain, exercise, fitness, nature, scenic view, sky, trees, forest, hilltop, cloudy, daytime, sunny, clear, blue sky, mountains, water, lake, valley, landscape, hiking, trail, adventure, health, wellness, active lifestyle, workout, strength training, muscle engagement, physical fitness, endurance, cardio, exercise equipment, outdoor gym, personal trainer, sportswear, athletic clothing, running shoes, leisure activity, recreation, travel, vacation, exploration, hiking trail, mountain peak, nature reserve, wildlife, wilderness, serene, tranquil, peaceful, calm, relaxation, mindfulness, meditation, yoga, outdoor workout, exercise routine, healthy lifestyle, physical activity, sports enthusiast, fitness journey, personal challenge, goal-setting, self-improvement, active living, nature retreat, escape from city life, wellness retreat, holistic health, mind-body connection, body awareness, outdoor adventure, exercise equipment in nature, workout in the wild",2025-06-25T07:43:00-04:00,true
28-theatrical-stage-projection-design.jpg,"3-people, achievements, activities, adventures, afternoon, celebrating, celebrations, cheers, clothing styles, colors, contemplative, daily life, decorations, details, drinks, eating, evening, exciting, exploring, family time, festive, food experiences, golden hour, happy moments, hugs, indoor/outdoor, intimate, joyful, laughter, mood, morning light, night time, peaceful, people, playing, public/private space, quiet moments, relaxing, scene type, season, special moments, specific foods visible, surprises, time, travel memories, traveling, weather, working"," people, 3-people, happy moments, food experiences, family time, adventures, quiet moments, celebrations, daily life, travel memories, scene type, indoor/outdoor, public/private space, time, morning light, afternoon, golden hour, evening, night time, mood, joyful, peaceful, exciting, intimate, festive, contemplative, activities, eating, playing, working, relaxing, traveling, celebrating, exploring, details, specific foods visible, drinks, decorations, clothing styles, weather, season, colors, special moments, laughter, hugs, cheers, surprises, achievements",2025-06-25T07:43:05-04:00,true
29-excited-black-brown-dog.jpg,"3-people, achievements, activities, adventures, afternoon, celebrating, celebrations, cheers, clothing styles, colors, contemplative, daily life, decorations, details, drinks, eating, evening, exciting, exploring, family time, festive, food experiences, golden hour, happy moments, hugs, indoor/outdoor, intimate, joyful, laughter, mood, morning light, night time, peaceful, people, playing, public/private space, quiet moments, relaxing, scene type, season, special moments, specific foods visible, surprises, time, travel memories, traveling, weather, working"," people, 3-people, happy moments, food experiences, family time, adventures, quiet moments, celebrations, daily life, travel memories, scene type, indoor/outdoor, public/private space, time, morning light, afternoon, golden hour, evening, night time, mood, joyful, peaceful, exciting, intimate, festive, contemplative, activities, eating, playing, working, relaxing, traveling, celebrating, exploring, details, specific foods visible, drinks, decorations, clothing styles, weather, season, colors, special moments, laughter, hugs, cheers, surprises, achievements",2025-06-25T07:43:11-04:00,true
30-woman-smiling-on-boat.jpg,"beach, blue sea, boots, calm, casual clothing, cloudy sky, companionship, contentment, conversation, daytime, elderly, enjoyment, hair braids, jacket, leisure, natural, ocean, outdoor, people, pier, relaxed, scarf, scenic, seaside, smiling, socializing, travel, vacation, waterfront, woman"," people, woman, smiling, outdoor, daytime, beach, ocean, pier, calm, relaxed, leisure, travel, vacation, scenic, natural, waterfront, seaside, cloudy sky, blue sea, casual clothing, jacket, scarf, boots, hair braids, elderly, companionship, socializing, conversation, enjoyment, contentment",2025-06-25T07:43:14-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"3-people, adults, animals, brown, calm, children, conservation area, daytime, deer, dry, field, grassy, grazing, green, group, happy, herd, joyful, landscape, natural, nature, open space, outdoor, pasture, peaceful, people, rural, serene, sunny, tranquil, undisturbed, untouched, wild, wilderness, wildlife, wildlife reserve"," people, 3-people, adults, children, happy, joyful, outdoor, field, wildlife, deer, grazing, grassy, brown, green, dry, sunny, daytime, natural, animals, herd, group, peaceful, calm, serene, rural, nature, wild, wilderness, landscape, pasture, open space, tranquil, undisturbed, untouched, wildlife reserve, conservation area",2025-06-25T07:43:19-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"air quality, buildings, cityscape, community support, crisis management, disaster, downtown, emergency, emergency services, environmental impact, evacuation, fire, health concerns, industrial, infrastructure, people, pollution, public safety, rescue, response, skyline, smoke, urban"," people, cityscape, urban, buildings, smoke, fire, emergency, disaster, rescue, response, air quality, pollution, industrial, skyline, downtown, infrastructure, public safety, evacuation, crisis management, environmental impact, health concerns, community support, emergency services",2025-06-25T07:43:22-04:00,true
33-seabird-flying-over-pine-trees.jpg,"birds in flight, calm atmosphere, clear sky, daytime, leisurely, natural setting, nature, no celebrations or activities, no details about food or clothing., no human interaction, no special moments, outdoor, peaceful, people, serene, trees, wildlife"," people, outdoor, natural setting, trees, birds in flight, wildlife, nature, daytime, clear sky, calm atmosphere, leisurely, peaceful, serene, no human interaction, no celebrations or activities, no special moments, no details about food or clothing.",2025-06-25T07:43:26-04:00,true
34-humpback-whale-breaching-ocean.jpg,"aquatic life, aquatic mammal, baleen whale, biodiversity, breaching, cetacean, cetacean behavior, cetacean research, coast, coastal geography, coastal scene, coastline, conservation effort, daytime, eco-tourism, ecologist, environmental awareness, environmentalist, fin, humpback whale, marine animal behavior, marine biologist, marine biology, marine biology student, marine conservation, marine conservationist, marine ecology, marine ecosystem, marine environment, marine fauna, marine flora, marine geology, marine life, marine life observation, marine mammal, marine photographer, marine pollution, marine protected area, marine researcher, marine sanctuary, marine scientist, marine species, marine tourism, natural world, nature, nature documentary, nature lover, nature reserve, ocean, ocean exploration, ocean health, oceanic creature, oceanic habitat, oceanic preservation, oceanographer, oceanographic study, outdoor, sea, sea adventure, sea animal, sea life, splashing, spray, sunlight, surfacing, sustainable tourism, tail, underwater, underwater environment, water, whale, whale migration, whale population, whale watching, wildlife, wildlife enthusiast, wildlife photography, wildlife protection"," whale, ocean, water, marine life, wildlife, nature, sea, coastline, outdoor, daytime, sunlight, splashing, spray, fin, tail, breaching, surfacing, underwater, aquatic mammal, cetacean, baleen whale, humpback whale, marine mammal, oceanic creature, sea animal, marine biology, marine ecology, marine conservation, marine life observation, wildlife photography, nature documentary, natural world, marine environment, coastal scene, oceanic habitat, marine ecosystem, cetacean behavior, marine animal behavior, whale watching, marine tourism, ocean exploration, sea adventure, marine biologist, marine researcher, marine photographer, wildlife enthusiast, nature lover, oceanographer, marine scientist, marine biology student, marine conservationist, environmentalist, ecologist, coastal geography, marine geology, oceanographic study, marine pollution, whale migration, whale population, cetacean research, marine protected area, marine sanctuary, oceanic preservation, wildlife protection, nature reserve, biodiversity, conservation effort, environmental awareness, sustainable tourism, eco-tourism, ocean health, sea life, aquatic life, marine species, marine fauna, marine flora, underwater environment, coast",2025-06-25T07:43:35-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"3-people, activities, adventures, celebrations, colors, daily life, details, family time, food experiences, happy moments, mood, people, quiet moments, scene type, special moments, time, travel memories"," people, 3-people, happy moments, food experiences, family time, adventures, quiet moments, celebrations, daily life, travel memories, scene type, time, mood, activities, details, colors, special moments",2025-06-25T07:43:38-04:00,true
36-quiche-held-coastal-landscape.jpg,"activities, adventure, celebration, colors, daily life, details, family time, food experience, happy moment, mood, people, quiet moment, scene type, special moments, time, travel memory"," food experience, happy moment, family time, adventure, quiet moment, celebration, daily life, travel memory, people, scene type, time, mood, activities, details, colors, special moments",2025-06-25T07:43:41-04:00,true
37-urban-deer-family-crossing-street.jpg,"3-people, adults, adventure, cars, children, city life, daily life, daytime, deer, family time, happy, joyful, nature, outdoor, parking lot, people, public space, quiet moment, travel memories, urban setting, wildlife"," people, 3-people, adults, children, happy, joyful, outdoor, daytime, urban setting, parking lot, cars, deer, wildlife, nature, city life, public space, family time, adventure, quiet moment, daily life, travel memories",2025-06-25T07:43:44-04:00,true
38-sunset-reflection-over-water.jpg,"adventure, beach, beauty, calm, clouds, coastal, contemplation, dusk, end of day., escape, evening, exploration, golden hour, horizon, landscape, leisure, natural, nature, ocean, outdoor, peaceful, peacefulness, quiet, reflection, relaxation, scenic, seaside, serenity, silhouette, sky, solitude, stillness, sun glare, sunrise, sunset, tranquil, tranquility, travel, twilight, vacation, warm colors, water"," sunset, water, horizon, calm, tranquil, peaceful, scenic, natural, outdoor, evening, golden hour, sky, clouds, reflection, silhouette, relaxation, solitude, serenity, beauty, nature, landscape, coastal, seaside, beach, ocean, sunrise, tranquility, stillness, quiet, peacefulness, leisure, vacation, travel, escape, adventure, exploration, reflection, contemplation, sun glare, warm colors, twilight, dusk, end of day.",2025-06-25T07:43:49-04:00,true
39-orange-sunset-lake-silhouette.jpg,"beach, beach at dusk., beauty, boats, buildings, calm, clouds, coastal, coastal view, contemplation, escape, golden hour, horizon, landscape, leisure, lens flare, natural, nature, ocean, orange hues, peaceful, peacefulness, picturesque, quiet, reflection, relaxation, scenic, seaside, serene, silhouette, sky, solitude, stillness, sun glare, sunrise, sunset, sunset scene, tranquil, tranquility, travel, trees, twilight, vacation, warm colors, water, waterfront"," sunset, beach, water, horizon, sky, clouds, trees, buildings, boats, calm, tranquil, peaceful, scenic, natural, coastal, ocean, reflection, golden hour, warm colors, orange hues, silhouette, relaxation, leisure, solitude, nature, landscape, sunrise, twilight, serene, picturesque, vacation, travel, escape, tranquility, beauty, peacefulness, stillness, quiet, reflection, contemplation, sun glare, lens flare, waterfront, seaside, coastal view, sunset scene, beach at dusk.",2025-06-25T07:43:54-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"bed, blanket, comfort, contentment, cozy, dog, domestic, home, indoor, nap, peaceful, quiet, relaxation, resting, sleeping, snuggled, tranquility, warmth"," dog, sleeping, indoor, blanket, cozy, peaceful, quiet, resting, comfort, relaxation, contentment, domestic, home, bed, warmth, snuggled, nap, tranquility",2025-06-25T07:43:57-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"alert posture, brown and black fur, calm demeanor, daytime, dog, exploring, natural setting, no people visible, outdoor, rocks, small breed, walking"," dog, rocks, outdoor, daytime, natural setting, exploring, walking, small breed, brown and black fur, alert posture, calm demeanor, no people visible",2025-06-25T07:44:00-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"abandoned vehicle, natural setting, no activities taking place, no details about food or clothing styles., no emotions on faces, no mood evident, no people visible, no special moments, no time of day discernible, outdoor, overturned, rusted, wreckage"," abandoned vehicle, rusted, overturned, wreckage, outdoor, natural setting, no people visible, no emotions on faces, no activities taking place, no time of day discernible, no mood evident, no special moments, no details about food or clothing styles.",2025-06-25T07:44:03-04:00,true
43-purple-foxglove-with-raindrops.jpg,"3-people, botanical, close-up, dew, droplets, floral, flowers, freshness, garden, macro photography, morning light, natural beauty, nature, outdoor, people, pink flowers, vibrant colors, water droplets"," people, 3-people, outdoor, garden, flowers, pink flowers, droplets, morning light, nature, close-up, macro photography, botanical, floral, water droplets, dew, freshness, vibrant colors, natural beauty",2025-06-25T07:44:07-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"daytime, ecology, environment, exploration, fauna, flora, forest, greenery, hiking, leisure, natural setting, nature, outdoor, peaceful, people, pink flowers, relaxing, serene, sunlight, tranquil, trees, wildflowers, wildlife"," people, outdoor, natural setting, wildflowers, pink flowers, forest, greenery, trees, sunlight, daytime, peaceful, serene, nature, flora, fauna, tranquil, relaxing, hiking, leisure, exploration, wildlife, ecology, environment",2025-06-25T07:44:10-04:00,true
