image_filename,tags,raw_output,timestamp,success
11-blue-sneakers-blacklight.jpg,"2 people, casual, cool, dark, feeling relaxed, glowing, neon, night, outdoor, purple, shoes, standing, urban, vibe","purple, neon, shoes, standing, 2 people, feeling relaxed, outdoor, night, dark, glowing, casual, urban, cool, vibe",2025-06-25T00:06:33-04:00,true
12-winter-jackets-uv-light.jpg,"2, blue, cozy, evening, festive, fun, happy, holiday, lights, night, outdoor, outdoors, people, relaxed, smiling, standing, trees, warm, white, winter","night, outdoor, people, 2, standing, smiling, blue, white, warm, festive, lights, trees, cozy, evening, happy, relaxed, winter, holiday, fun, outdoors, evening, warm, festive, lights, trees, cozy, evening, happy, relaxed, winter, holiday, fun",2025-06-25T00:06:37-04:00,true
13-couple-train-selfie.jpg,"2-people, casual, cold, commuting, daytime, happy, indoors, natural light, relaxed, selfie, smiling, train, travel, winter","2-people, selfie, smiling, indoors, train, daytime, natural light, casual, relaxed, happy, travel, commuting, winter, cold",2025-06-25T00:06:41-04:00,true
14-freddie-mercury-statue.jpg,"blue sky, buildings, calm, clear, clear sky, grass, green grass, historical, no people, outdoor, park, peaceful, statue, sunny, trees","statue, blue sky, green grass, trees, buildings, no people, sunny, clear, calm, peaceful, historical, outdoor, park, statue, grass, trees, buildings, clear sky, sunny, calm, peaceful, historical, outdoor, park, statue, grass, trees, buildings, clear sky, sunny, calm, peaceful, historical, outdoor, park, statue, grass, trees, buildings, clear sky, sunny, calm, peaceful, historical, outdoor, park, statue, grass, trees, buildings, clear sky, sunny, calm, peaceful, historical, outdoor, park, statue, grass, trees, buildings, clear sky, sunny, calm, peaceful, historical, outdoor, park, statue, grass, trees, buildings, clear sky, sunny, calm, peaceful, historical, outdoor, park, statue, grass, trees, buildings, clear sky, sunny, calm, peaceful, historical, outdoor, park, statue, grass, trees, buildings, clear sky, sunny, calm, peaceful, historical, outdoor, park, statue, grass, trees, buildings, clear sky, sunny, calm, peaceful, historical, outdoor, park, statue, grass, trees, buildings, clear sky, sunny, calm, peaceful, historical, outdoor, park, statue, grass, trees, buildings, clear sky, sunny, calm, peaceful, historical, outdoor, park, statue, grass, trees, buildings, clear sky, sunny, calm, peaceful,",2025-06-25T00:06:47-04:00,true
15-red-eyes-costume-display.jpg,"1, artificial lighting, costume, evening, feeling excited, festive, indoors, playful, red","red, costume, 1, feeling excited, indoors, artificial lighting, evening, festive, playful",2025-06-25T00:06:51-04:00,true
16-highland-cattle-pen.jpg,"animals, brown, calm, curious, daytime, dry, fluffy, ground, outdoors, peaceful, standing, sunny, two","brown, fluffy, animals, standing, two, curious, dry, ground, sunny, daytime, calm, peaceful, outdoors",2025-06-25T00:06:54-04:00,true
17-european-town-rooftop-view.jpg,"cloudy sky, cobble, cobblestone streets, daylight, few people, historic charm, historic city, historical buildings, narrow streets, old architecture, peaceful ambiance, quiet town, red-roofed buildings, serene atmosphere, walking","red-roofed buildings, narrow streets, few people, walking, cloudy sky, daylight, historic city, serene atmosphere, old architecture, cobblestone streets, historic charm, quiet town, peaceful ambiance, historical buildings, narrow streets, historic charm, quiet town, peaceful ambiance, old architecture, cobblestone streets, historic charm, quiet town, peaceful ambiance, old architecture, cobblestone streets, historic charm, quiet town, peaceful ambiance, old architecture, cobblestone streets, historic charm, quiet town, peaceful ambiance, old architecture, cobblestone streets, historic charm, quiet town, peaceful ambiance, old architecture, cobblestone streets, historic charm, quiet town, peaceful ambiance, old architecture, cobblestone streets, historic charm, quiet town, peaceful ambiance, old architecture, cobblestone streets, historic charm, quiet town, peaceful ambiance, old architecture, cobblestone streets, historic charm, quiet town, peaceful ambiance, old architecture, cobblestone streets, historic charm, quiet town, peaceful ambiance, old architecture, cobblestone streets, historic charm, quiet town, peaceful ambiance, old architecture, cobblestone streets, historic charm, quiet town, peaceful ambiance, old architecture, cobblestone streets, historic charm, quiet town, peaceful ambiance, old architecture, cobblestone streets, historic charm, quiet town, peaceful ambiance, old architecture, cobblestone streets, historic charm, quiet town, peaceful ambiance, old architecture, cobble",2025-06-25T00:07:01-04:00,true
18-poppy-seed-cake-slices.jpg,"0, baked, brown, cookies, crispy, crunchy, delicious, eating, golden, outdoor, sunny, sweet","brown, cookies, 0, eating, sunny, outdoor, sweet, delicious, crunchy, baked, crispy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked, crunchy, golden, brown, crispy, baked",2025-06-25T00:07:07-04:00,true
19-louvre-pyramid-courtyard.jpg,"black, calm, cloudy, cold, cultural, daytime, glass pyramid, gray, gray sky, historical, outdoor, people walking, quiet, sightseeing, stone building, tourist, travel, urban, white","gray sky, glass pyramid, stone building, people walking, cloudy, cold, historical, tourist, gray, black, white, urban, outdoor, daytime, quiet, calm, historical, cultural, travel, sightseeing, cloudy, cold, historical, cultural, travel, sightseeing",2025-06-25T00:07:11-04:00,true
20-woman-admiring-classical-statue.jpg,"1 person, contemplative, daytime, historical, indoor museum, solemn, stone statue, warm lighting, woman smiling","stone statue, woman smiling, 1 person, indoor museum, historical, warm lighting, daytime, solemn, contemplative",2025-06-25T00:07:15-04:00,true
21-jeweled-royal-crown-display.jpg,"3-people, admiration, crown, gold, historical, indoors, looking","gold, crown, 3-people, looking, admiration, indoors, historical, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors, indoors",2025-06-25T00:07:21-04:00,true
22-catacomb-skull-bone-wall.jpg,"bones, dark, decay, decayed, dimly lit, eerie, haunting, historical, indoor, mysterious, night, old, skulls, spooky","dark, bones, skulls, bones, dark, eerie, spooky, night, indoor, dimly lit, mysterious, haunting, old, historical, decay, decayed, bones, skulls, dark, spooky, eerie, night, indoor, dimly lit, mysterious, haunting, old, historical, decay, decayed, bones, skulls, dark, spooky, eerie, night, indoor, dimly lit, mysterious, haunting, old, historical, decay, decayed, bones, skulls, dark, spooky, eerie, night, indoor, dimly lit, mysterious, haunting, old, historical, decay, decayed, bones, skulls, dark, spooky, eerie, night, indoor, dimly lit, mysterious, haunting, old, historical, decay, decayed, bones, skulls, dark, spooky, eerie, night, indoor, dimly lit, mysterious, haunting, old, historical, decay, decayed, bones, skulls, dark, spooky, eerie, night, indoor, dimly lit, mysterious, haunting, old, historical, decay, decayed, bones, skulls, dark, spooky, eerie, night, indoor, dimly lit, mysterious, haunting, old, historical, decay, decayed, bones, skulls, dark, spooky, eerie, night, indoor, dimly lit, mysterious, haunting, old, historical, decay, decayed, bones, skulls, dark, spooky, eerie, night, indoor, dimly lit",2025-06-25T00:07:28-04:00,true
23-catacomb-ossuary-plaque.jpg,"0-people, bones, dark, dim, eerie, historical, indoor, no-emotion, sepia, sign, spooky","bones, sign, 0-people, no-emotion, sepia, indoor, dim, dark, historical, eerie, spooky",2025-06-25T00:07:31-04:00,true
24-forest-waterfall-moss-covered.jpg,"adventure, beauty, calm, cold, daytime, exploration, forest, forested, frozen, green, hiking, ice, moss, natural, nature, nature-lover, outdoors, peaceful, photography, serene, tranquil, tree, waterfall, winter","green, moss, tree, forest, waterfall, frozen, ice, nature, outdoors, daytime, calm, serene, peaceful, forested, winter, cold, tranquil, natural, beauty, exploration, hiking, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography, adventure, exploration, hiking, photography, nature-lover, photography",2025-06-25T00:07:38-04:00,true
25-dog-playing-in-river.jpg,"brown dog, calm, clear water, curiosity, exploration, happy, log, natural, nature, outdoor, outdoor activity, peaceful, pet, playful, red bandana, rocks, rocky stream, small dog, small rocks, sunny, sunny day, water, wet fur","brown dog, red bandana, rocky stream, small rocks, log, wet fur, happy, sunny, clear water, outdoor, nature, playful, curiosity, exploration, calm, peaceful, natural, outdoor activity, pet, small dog, water, rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day, clear water, small rocks, log, sunny day,",2025-06-25T00:07:44-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"barbecue, barbecue grill, casual, cloudy, community, cooking, daytime, fun, gathering, grass, leisure, outdoor, people, picnic, picnic area, picnic basket, picnic blanket, picnic chair, picnic table, picnic umbrella, playing guitar, relaxed, sitting, trees","people, sitting, playing guitar, cooking, outdoor, casual, relaxed, cloudy, daytime, barbecue, grass, trees, picnic, fun, leisure, community, gathering, picnic area, barbecue grill, picnic table, picnic blanket, picnic basket, picnic chair, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic umbrella, picnic",2025-06-25T00:07:51-04:00,true
27-woman-mountain-summit-view.jpg,"adventure, black tank top, blonde hair, blue sky, calm, daytime, dense forest, distant mountains, exploration, hands on hips, hiking, hiking adventure, hiking trail, looking down, nature, nature exploration, nature photography, outdoor activity, outdoors, rocky cliff, scenic view, standing, summer, sunny, tranquility, vacation, white clouds","black tank top, blonde hair, standing, hands on hips, looking down, rocky cliff, dense forest, distant mountains, blue sky, white clouds, sunny, daytime, adventure, exploration, nature, tranquility, calm, outdoors, hiking, summer, vacation, hiking trail, scenic view, hiking, nature photography, outdoor activity, hiking adventure, nature exploration, hiking trail, scenic view, hiking, nature photography, outdoor activity, hiking adventure, nature exploration, hiking trail, scenic view, hiking, nature photography, outdoor activity, hiking adventure, nature exploration, hiking trail, scenic view, hiking, nature photography, outdoor activity, hiking adventure, nature exploration, hiking trail, scenic view, hiking, nature photography, outdoor activity, hiking adventure, nature exploration, hiking trail, scenic view, hiking, nature photography, outdoor activity, hiking adventure, nature exploration, hiking trail, scenic view, hiking, nature photography, outdoor activity, hiking adventure, nature exploration, hiking trail, scenic view, hiking, nature photography, outdoor activity, hiking adventure, nature exploration, hiking trail, scenic view, hiking, nature photography, outdoor activity, hiking adventure, nature exploration, hiking trail, scenic view, hiking, nature photography, outdoor activity, hiking adventure, nature exploration, hiking trail, scenic view, hiking, nature photography, outdoor activity, hiking adventure, nature exploration, hiking trail, scenic view, hiking, nature photography, outdoor activity, hiking adventure, nature exploration, hiking trail, scenic view,",2025-06-25T00:07:57-04:00,true
28-theatrical-stage-projection-design.jpg,"black, calm, coral, curiosity, dark, dark blue, dim lighting, eerie, exploration, fear, fish, mysterious, night, reflection, solitude, spooky, tranquil, underwater, underwater world, wonder","dark, underwater, reflection, fish, coral, dark blue, black, eerie, mysterious, underwater world, night, dim lighting, calm, tranquil, spooky, curiosity, exploration, fear, wonder, solitude",2025-06-25T00:08:01-04:00,true
29-excited-black-brown-dog.jpg,"black dog, blue jeans, blue shirt, casual, cozy, happy, indoors, panting, playful, relaxed, sitting, soft lighting","black dog, blue shirt, blue jeans, sitting, panting, relaxed, indoors, soft lighting, casual, cozy, happy, playful",2025-06-25T00:08:05-04:00,true
30-woman-smiling-on-boat.jpg,"adventure, blue, blue shirt, blue sky, boat, boat ride, brown, calm, calm sea, clouds, coat, daytime, happy, hat, leisure, leisure activity, mountain, mountain range, nature, outdoor, peaceful, relaxed, sea, serene, shirt, sky, smile, sunny, travel, vacation, wearing brown coat, white, white clouds, white hat, woman, woman smiling","blue sky, white clouds, calm sea, mountain range, woman smiling, wearing brown coat, blue shirt, white hat, sunny, daytime, relaxed, happy, leisure activity, boat ride, outdoor, nature, travel, adventure, vacation, peaceful, serene, blue, white, brown, blue, white, sunny, daytime, calm, mountain, sea, sky, clouds, boat, woman, hat, coat, shirt, smile, relaxed, happy, leisure, travel, adventure, vacation, peaceful, serene, blue, white, sunny, daytime, calm, mountain, sea, sky, clouds, boat, woman, hat, coat, shirt, smile, relaxed, happy, leisure, travel, adventure, vacation, peaceful, serene, blue, white, sunny, daytime, calm, mountain, sea, sky, clouds, boat, woman, hat, coat, shirt, smile, relaxed, happy, leisure, travel, adventure, vacation, peaceful, serene, blue, white, sunny, daytime, calm, mountain, sea, sky, clouds, boat, woman, hat, coat, shirt, smile, relaxed, happy, leisure, travel, adventure, vacation, peaceful, serene, blue, white, sunny, daytime, calm, mountain, sea, sky, clouds, boat, woman, hat, coat, shirt, smile, relaxed, happy, leisure, travel, adventure, vacation, peaceful, serene, blue, white, sunny, daytime, calm, mountain",2025-06-25T00:08:11-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"10 animals, brown field, calm, calmness, clear sky, daytime, dry, dry field, dry grass, freedom, grass, grazing, grazing animals, horizon, natural, natural beauty, open, open field, peaceful, serene, vast, vastness, wildlife","brown field, grazing animals, 10 animals, calm, clear sky, daytime, dry, peaceful, natural, wildlife, grass, horizon, vast, open, serene, calmness, freedom, grazing, natural beauty, vastness, open field, dry grass, clear sky, daytime, calm, peaceful, natural, wildlife, grazing, dry field, horizon, vast, open, serene, calmness, freedom, grazing, dry grass, clear sky, daytime, calm, peaceful, natural, wildlife, grazing, dry field, horizon, vast, open, serene, calmness, freedom, grazing, dry grass, clear sky, daytime, calm, peaceful, natural, wildlife, grazing, dry field, horizon, vast, open, serene, calmness, freedom, grazing, dry grass, clear sky, daytime, calm, peaceful, natural, wildlife, grazing, dry field, horizon, vast, open, serene, calmness, freedom, grazing, dry grass, clear sky, daytime, calm, peaceful, natural, wildlife, grazing, dry field, horizon, vast, open, serene, calmness, freedom, grazing, dry grass, clear sky, daytime, calm, peaceful, natural, wildlife, grazing, dry field, horizon, vast, open, serene, calmness, freedom, grazing, dry grass, clear sky, daytime, calm, peaceful, natural, wildlife, grazing, dry field, horizon, vast, open, serene, calmness,",2025-06-25T00:08:17-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"blue sky, buildings, calm, cars, cityscape, clear, construction crane, industrial, smoke, smoke rising, sunny, trees, urban","smoke, buildings, blue sky, trees, cars, construction crane, urban, clear, sunny, calm, industrial, cityscape, smoke rising, blue sky, trees, cars, construction crane, urban, clear, sunny, calm, industrial, cityscape, smoke rising",2025-06-25T00:08:21-04:00,true
33-seabird-flying-over-pine-trees.jpg,"bird flying, calm, clear sky, daytime, eagle, eagle flying, flying, flying eagle, natural environment, nature, nature photography, nature scene, outdoor, peaceful, sky, tall trees, trees, wildlife, wildlife photography, wildlife scene","bird flying, tall trees, clear sky, daytime, natural environment, calm, peaceful, wildlife, nature, outdoor, flying, wildlife photography, eagle, flying eagle, sky, trees, nature scene, wildlife scene, nature photography, eagle flying, clear sky, tall trees, daytime, nature photography, wildlife photography, eagle flying, clear sky, tall trees, daytime, nature photography, wildlife photography, eagle flying, clear sky, tall trees, daytime, nature photography, wildlife photography, eagle flying, clear sky, tall trees, daytime, nature photography, wildlife photography, eagle flying, clear sky, tall trees, daytime, nature photography, wildlife photography, eagle flying, clear sky, tall trees, daytime, nature photography, wildlife photography, eagle flying, clear sky, tall trees, daytime, nature photography, wildlife photography, eagle flying, clear sky, tall trees, daytime, nature photography, wildlife photography, eagle flying, clear sky, tall trees, daytime, nature photography, wildlife photography, eagle flying, clear sky, tall trees, daytime, nature photography, wildlife photography, eagle flying, clear sky, tall trees, daytime, nature photography, wildlife photography, eagle flying, clear sky, tall trees, daytime, nature photography, wildlife photography, eagle flying, clear sky, tall trees, daytime, nature photography, wildlife photography, eagle flying, clear sky, tall trees, daytime, nature photography, wildlife photography, eagle flying, clear sky, tall trees, daytime, nature photography, wildlife",2025-06-25T00:08:27-04:00,true
