image_filename,tags,raw_output,timestamp,success
11-blue-sneakers-blacklight.jpg,"people, shoes, hands, fingers, people interacting, casual, urban, night, dimly lit, mysterious","people, shoes, hands, fingers, people interacting, casual, urban, night, dimly lit, mysterious",2025-06-24T20:54:29-04:00,true
12-winter-jackets-uv-light.jpg,"people, hands, fingers, music, instruments, people playing, people singing, people dancing, people laughing, people smiling, people hugging, people kissing, people holding hands, people embracing, people dancing together, people singing together, people playing instruments together, people laughing together, people smiling together, people hugging together, people kissing together, people holding hands together, people embracing together, people dancing together, people singing together, people playing instruments together, people laughing together, people smiling together, people hugging together, people kissing together, people holding hands together, people embracing together, people dancing together, people singing together, people playing instruments together, people laughing together, people smiling together, people hugging together, people kissing together, people holding hands together, people embracing together, people dancing together, people singing together, people playing instruments together, people laughing together, people smiling together, people hugging, people kissing, people holding hands, people embracing, people dancing, people singing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people,","people, hands, fingers, music, instruments, people playing, people singing, people dancing, people laughing, people smiling, people hugging, people kissing, people holding hands, people embracing, people dancing together, people singing together, people playing instruments together, people laughing together, people smiling together, people hugging together, people kissing together, people holding hands together, people embracing together, people dancing together, people singing together, people playing instruments together, people laughing together, people smiling together, people hugging together, people kissing together, people holding hands together, people embracing together, people dancing together, people singing together, people playing instruments together, people laughing together, people smiling together, people hugging together, people kissing together, people holding hands together, people embracing together, people dancing together, people singing together, people playing instruments together, people laughing together, people smiling together, people hugging, people kissing, people holding hands, people embracing, people dancing, people singing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people playing, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people,",2025-06-24T20:55:09-04:00,true
13-couple-train-selfie.jpg,"people, man, woman, couple, smiling, urban, daytime","people, man, woman, couple, smiling, urban, daytime",2025-06-24T20:55:35-04:00,true
14-freddie-mercury-statue.jpg,"people, trees, man, sky, urban, day, calm","people, trees, man, sky, urban, day, calm",2025-06-24T20:56:05-04:00,true
15-red-eyes-costume-display.jpg,"red, guitar, 1 person, playing, casual, urban, night, dimly lit, moody","red, guitar, 1 person, playing, casual, urban, night, dimly lit, moody",2025-06-24T20:56:24-04:00,true
16-highland-cattle-pen.jpg,"beach, cow, 1, none, none, urban, sunny, daytime, calm","beach, cow, 1, none, none, urban, sunny, daytime, calm",2025-06-24T20:56:43-04:00,true
17-european-town-rooftop-view.jpg,"urban, people, activities, interactions, day, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people,","urban, people, activities, interactions, day, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people,",2025-06-24T20:57:14-04:00,true
18-poppy-seed-cake-slices.jpg,"food, bread, people, eating, casual, urban, daytime, sunny","food, bread, people, eating, casual, urban, daytime, sunny",2025-06-24T20:57:34-04:00,true
19-louvre-pyramid-courtyard.jpg,"cloudy, building, person, walking, urban, people, few, day, calm","cloudy, building, person, walking, urban, people, few, day, calm",2025-06-24T20:57:53-04:00,true
20-woman-admiring-classical-statue.jpg,"people, statue, man, stone, wall, urban, daytime, calm","people, statue, man, stone, wall, urban, daytime, calm",2025-06-24T20:58:12-04:00,true
21-jeweled-royal-crown-display.jpg,"people, crown, indoor, daytime, calm, people looking at something.","people, crown, indoor, daytime, calm, people looking at something.",2025-06-24T20:58:31-04:00,true
22-catacomb-skull-bone-wall.jpg,"skulls, bones, dark, many, still, cave, night, eerie","skulls, bones, dark, many, still, cave, night, eerie",2025-06-24T20:59:01-04:00,true
23-catacomb-ossuary-plaque.jpg,"people, objects, activities, interactions, urban, day, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people,","people, objects, activities, interactions, urban, day, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people, people,",2025-06-24T20:59:42-04:00,true
24-forest-waterfall-moss-covered.jpg,"waterfall, trees, green, 1 person, walking, person interacting with environment, calm, forest, sunny, daytime, serene","waterfall, trees, green, 1 person, walking, person interacting with environment, calm, forest, sunny, daytime, serene",2025-06-24T21:00:01-04:00,true
25-dog-playing-in-river.jpg,"dog, water, outdoors, daytime, calm, nature","dog, water, outdoors, daytime, calm, nature",2025-06-24T21:00:31-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"outdoor, people, man, guitar, casual, cloudy, daytime, relaxed","outdoor, people, man, guitar, casual, cloudy, daytime, relaxed",2025-06-24T21:01:01-04:00,true
27-woman-mountain-summit-view.jpg,"mountain, person, person standing, person looking at camera, person with hands on hips, person with arms akim","mountain, person, person standing, person looking at camera, person with hands on hips, person with arms akim ```",2025-06-24T21:01:20-04:00,true
28-theatrical-stage-projection-design.jpg,"urban, night, 1 person, driving, driving alone, dark, cityscape, rain, nighttime, isolated, lonely, deserted, empty, deserted streets, urban decay, abandoned, abandoned city, abandoned streets, abandoned buildings, abandoned city, abandoned city streets, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban,","urban, night, 1 person, driving, driving alone, dark, cityscape, rain, nighttime, isolated, lonely, deserted, empty, deserted streets, urban decay, abandoned, abandoned city, abandoned streets, abandoned buildings, abandoned city, abandoned city streets, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban decay, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban, urban,",2025-06-24T21:01:50-04:00,true
29-excited-black-brown-dog.jpg,"dog, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person,","dog, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person, person,",2025-06-24T21:02:20-04:00,true
30-woman-smiling-on-boat.jpg,"beach, woman, person, walking, interaction, casual, sunny, daytime, relaxed","beach, woman, person, walking, interaction, casual, sunny, daytime, relaxed",2025-06-24T21:02:50-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"wildlife, horses, outdoors, daytime, sunny, calm, open field","wildlife, horses, outdoors, daytime, sunny, calm, open field",2025-06-24T21:03:20-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"fire, smoke, buildings, people, chaos, urban, daytime","fire, smoke, buildings, people, chaos, urban, daytime",2025-06-24T21:03:41-04:00,true
33-seabird-flying-over-pine-trees.jpg,"trees, sky, 1 person, flying, calm, urban, cloudy, daytime, serene","trees, sky, 1 person, flying, calm, urban, cloudy, daytime, serene",2025-06-24T21:04:02-04:00,true
34-humpback-whale-breaching-ocean.jpg,"whale, ocean, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1,","whale, ocean, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, calm, peaceful, blue, large, massive, free, wild, natural, environment, wildlife, marine, sea, water, animal, nature, outdoors, day, sunny, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1,",2025-06-24T21:04:33-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"water, trees, 1 person, swimming, interaction, calm, outdoors, sunny, daytime, serene","water, trees, 1 person, swimming, interaction, calm, outdoors, sunny, daytime, serene",2025-06-24T21:04:52-04:00,true
36-quiche-held-coastal-landscape.jpg,"beach, person, hand, object, close-up, sunny, daytime, calm","beach, person, hand, object, close-up, sunny, daytime, calm",2025-06-24T21:05:11-04:00,true
37-urban-deer-family-crossing-street.jpg,"urban, deer, 2 people, 2 deer, calm, daytime","urban, deer, 2 people, 2 deer, calm, daytime",2025-06-24T21:05:41-04:00,true
38-sunset-reflection-over-water.jpg,"sunset, water, trees, 0 people, 0 activities, 0 interactions, calm, beach, clear, evening, peaceful","sunset, water, trees, 0 people, 0 activities, 0 interactions, calm, beach, clear, evening, peaceful",2025-06-24T21:06:11-04:00,true
39-orange-sunset-lake-silhouette.jpg,"sunset, water, trees, 1 person, walking, calm, beach, clear, evening","sunset, water, trees, 1 person, walking, calm, beach, clear, evening",2025-06-24T21:06:30-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"dog, animal, person, sleeping, indoor, daytime, calm","dog, animal, person, sleeping, indoor, daytime, calm",2025-06-24T21:06:49-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"dog, rocks, outdoors, daytime, calm","dog, rocks, outdoors, daytime, calm",2025-06-24T21:07:08-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"trees, rocks, people, people working, serious, forest, sunny, daytime, somber","trees, rocks, people, people working, serious, forest, sunny, daytime, somber",2025-06-24T21:07:28-04:00,true
43-purple-foxglove-with-raindrops.jpg,"flowers, pink, outdoors, daytime, calm, nature","flowers, pink, outdoors, daytime, calm, nature",2025-06-24T21:07:47-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"flowers, greenery, trees, people, walking, nature, sunny, daytime, serene","flowers, greenery, trees, people, walking, nature, sunny, daytime, serene",2025-06-24T21:08:06-04:00,true
45-hiker-with-dog-forest-trail.jpg,"people, trees, walking, calm, forest, daytime, sunny","people, trees, walking, calm, forest, daytime, sunny",2025-06-24T21:08:25-04:00,true
46-aerial-view-coastal-town.jpg,"beach, urban, people, activities, interactions, emotional tone: calm, setting: urban, weather: cloudy, time of day: morning, scene mood: peaceful","beach, urban, people, activities, interactions, emotional tone: calm, setting: urban, weather: cloudy, time of day: morning, scene mood: peaceful",2025-06-24T21:08:44-04:00,true
47-office-party-snack-table.jpg,"indoor, people (2), food, eating, socializing, casual, daytime","indoor, people (2), food, eating, socializing, casual, daytime",2025-06-24T21:09:04-04:00,true
48-elephant-art-gallery-display.jpg,"people, woman, man, couple, embracing, indoor, evening, romantic, intimate","people, woman, man, couple, embracing, indoor, evening, romantic, intimate",2025-06-24T21:09:34-04:00,true
49-restaurant-dinner-gathering.jpg,"people, food, eating, casual, restaurant, evening, dimly lit, warm, social, conversation, laughter","people, food, eating, casual, restaurant, evening, dimly lit, warm, social, conversation, laughter",2025-06-24T21:09:53-04:00,true
50-war-memorial-statue-night.jpg,"urban, night, cityscape, people, walking, talking, calm, dark, blue, buildings, streets, cars, traffic, lights, people, groups, socializing, urban, night, cityscape, people, walking, talking, calm, dark, blue, buildings, streets, cars, traffic, lights, people, groups, socializing","urban, night, cityscape, people, walking, talking, calm, dark, blue, buildings, streets, cars, traffic, lights, people, groups, socializing, urban, night, cityscape, people, walking, talking, calm, dark, blue, buildings, streets, cars, traffic, lights, people, groups, socializing",2025-06-24T21:10:14-04:00,true
51-green-dessert-molecular-spheres.jpg,"beach, people, eating, food, casual, sunny, daytime, relaxed","beach, people, eating, food, casual, sunny, daytime, relaxed",2025-06-24T21:10:33-04:00,true
