image_filename,tags,raw_output,timestamp,success
11-blue-sneakers-blacklight.jpg,"colors, objects, people count: 1, people: 1 person, what they're doing: sitting, feeling: relaxed, environment: home, location type: living room, weather: indoors, lighting: dim, time: night, mood or vibe: cozy.","colors, objects, people count: 1, people: 1 person, what they're doing: sitting, feeling: relaxed, environment: home, location type: living room, weather: indoors, lighting: dim, time: night, mood or vibe: cozy.",2025-06-24T20:30:36-04:00,true
12-winter-jackets-uv-light.jpg,"colors, people count: 2, people: man, woman, what they're doing: drinking, feeling: happy, environment: bar, location type: city, weather: night, lighting: dim, time: evening, mood: lively, vibe: fun.","colors, people count: 2, people: man, woman, what they're doing: drinking, feeling: happy, environment: bar, location type: city, weather: night, lighting: dim, time: evening, mood: lively, vibe: fun.",2025-06-24T20:31:00-04:00,true
13-couple-train-selfie.jpg,"colors, people count: 2, people: smiling woman, smiling man, objects: chair, table, feeling: happy, environment: indoor, location type: home, weather: sunny, lighting: natural, time: daytime, mood: casual, vibe: relaxed.","colors, people count: 2, people: smiling woman, smiling man, objects: chair, table, feeling: happy, environment: indoor, location type: home, weather: sunny, lighting: natural, time: daytime, mood: casual, vibe: relaxed.",2025-06-24T20:31:24-04:00,true
14-freddie-mercury-statue.jpg,"colors, people count: 1, what they're doing: jumping, feeling: fear, environment: urban, location type: city, weather: sunny, lighting: bright, time: daytime, general mood or vibe: intense.","colors, people count: 1, what they're doing: jumping, feeling: fear, environment: urban, location type: city, weather: sunny, lighting: bright, time: daytime, general mood or vibe: intense.",2025-06-24T20:31:55-04:00,true
15-red-eyes-costume-display.jpg,"colors, objects, people count: 1, what they're doing: playing, feeling: focused, environment: home, location type: living room, weather: none, lighting: dim, time: night, mood: calm, vibe: relaxed.","colors, objects, people count: 1, what they're doing: playing, feeling: focused, environment: home, location type: living room, weather: none, lighting: dim, time: night, mood: calm, vibe: relaxed.",2025-06-24T20:32:18-04:00,true
16-highland-cattle-pen.jpg,"colors, objects, people count: 1, what they're doing: standing, feeling: calm, environment: outdoors, location type: field, weather: sunny, lighting: natural, time: daytime, mood: peaceful.","colors, objects, people count: 1, what they're doing: standing, feeling: calm, environment: outdoors, location type: field, weather: sunny, lighting: natural, time: daytime, mood: peaceful.",2025-06-24T20:32:42-04:00,true
17-european-town-rooftop-view.jpg,"colors, objects, people count: 0, what they're doing: none, feeling: none, environment: location type: unknown, weather: unknown, lighting: unknown, time: unknown, general mood or vibe: unknown","colors, objects, people count: 0, what they're doing: none, feeling: none, environment: location type: unknown, weather: unknown, lighting: unknown, time: unknown, general mood or vibe: unknown",2025-06-24T20:33:07-04:00,true
18-poppy-seed-cake-slices.jpg,"colors, objects, people count: 0, what they're doing: none, feeling: none, environment: location type: none, weather: none, lighting: none, time: none, mood or vibe: none.","colors, objects, people count: 0, what they're doing: none, feeling: none, environment: location type: none, weather: none, lighting: none, time: none, mood or vibe: none.",2025-06-24T20:33:31-04:00,true
19-louvre-pyramid-courtyard.jpg,"colors, people count: 2, people: walking, feeling: casual, environment: city, location type: landmark, weather: overcast, lighting: natural, time: daytime, mood: calm, vibe: touristy.","colors, people count: 2, people: walking, feeling: casual, environment: city, location type: landmark, weather: overcast, lighting: natural, time: daytime, mood: calm, vibe: touristy.",2025-06-24T20:33:55-04:00,true
20-woman-admiring-classical-statue.jpg,"colors, people count: 1, people: woman, what they're doing: looking at something, feeling: curiosity, environment: indoor, location type: museum, weather: unknown, lighting: natural, time: unknown, mood or vibe: educational, cultural, historical.","colors, people count: 1, people: woman, what they're doing: looking at something, feeling: curiosity, environment: indoor, location type: museum, weather: unknown, lighting: natural, time: unknown, mood or vibe: educational, cultural, historical.",2025-06-24T20:34:18-04:00,true
21-jeweled-royal-crown-display.jpg,"colors, objects, people count: 2, people: looking at something, feeling: interested, environment: indoor, location type: museum, weather: unknown, lighting: artificial, time: unknown, mood: curious, vibe: educational.","colors, objects, people count: 2, people: looking at something, feeling: interested, environment: indoor, location type: museum, weather: unknown, lighting: artificial, time: unknown, mood: curious, vibe: educational.",2025-06-24T20:34:42-04:00,true
22-catacomb-skull-bone-wall.jpg,"colors, objects, people count: 0, people: 0, environment: location type: cave, weather: unknown, lighting: dim, time: night, mood or vibe: dark, eerie, and foreboding.","colors, objects, people count: 0, people: 0, environment: location type: cave, weather: unknown, lighting: dim, time: night, mood or vibe: dark, eerie, and foreboding.",2025-06-24T20:35:03-04:00,true
23-catacomb-ossuary-plaque.jpg,"The scene appears to be a historical or cultural setting, possibly a museum or an historical site. Here are the tags that cover everything in the scene:","The scene appears to be a historical or cultural setting, possibly a museum or an historical site. Here are the tags that cover everything in the scene:  **Colors:** * Brown (dominant color of the stone or stone-like material) * Gray (background or stone-like material)  **Objects:** * Stone or stone-like material (walls, floor, or other features) * Stone or stone-like material (stone-like objects or features)  **People Count:** * 0 (no people are present in the scene)  **What they're doing and feeling:** * None (no people are present in the scene)  **Environment (Location Type, Weather, Lighting, Time):** * Historical or cultural setting (museum or historical site) * No weather or weather-related information is available * No lighting or lighting-related information is available * No time or time-related information is available  **Mood or Vibe:** * Historical or cultural * Serious or somber (due to the stone or stone-like material and the lack of people or activity)",2025-06-24T20:35:29-04:00,true
24-forest-waterfall-moss-covered.jpg,"colors, objects, people count: 0, what they're doing: none, feeling: none, environment: outdoors, location type: forest, weather: sunny, lighting: natural, time: daytime, mood or vibe: peaceful.","colors, objects, people count: 0, what they're doing: none, feeling: none, environment: outdoors, location type: forest, weather: sunny, lighting: natural, time: daytime, mood or vibe: peaceful.",2025-06-24T20:36:00-04:00,true
25-dog-playing-in-river.jpg,"colors, dog, person, person is petting, 1, outdoors, day, sunny, natural light, calm.","colors, dog, person, person is petting, 1, outdoors, day, sunny, natural light, calm.",2025-06-24T20:36:22-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"colors, people count: 5, people: sitting, standing, feeling: relaxed, environment: outdoor, location type: park, weather: cloudy, lighting: natural, time: daytime, mood: casual, vibe: laid-back.","colors, people count: 5, people: sitting, standing, feeling: relaxed, environment: outdoor, location type: park, weather: cloudy, lighting: natural, time: daytime, mood: casual, vibe: laid-back.",2025-06-24T20:36:47-04:00,true
27-woman-mountain-summit-view.jpg,"colors, people count: 1, what they're doing: standing, feeling: relaxed, environment (location type: outdoors, weather: sunny, lighting: bright, time: daytime), general mood or vibe: peaceful.","colors, people count: 1, what they're doing: standing, feeling: relaxed, environment (location type: outdoors, weather: sunny, lighting: bright, time: daytime), general mood or vibe: peaceful.",2025-06-24T20:37:10-04:00,true
28-theatrical-stage-projection-design.jpg,"colors, objects, people count: 1, people: person, what they're doing: driving, feeling: focused, environment: city, location type: road, weather: night, lighting: streetlights, time: evening, mood: calm, vibe: peaceful.","colors, objects, people count: 1, people: person, what they're doing: driving, feeling: focused, environment: city, location type: road, weather: night, lighting: streetlights, time: evening, mood: calm, vibe: peaceful.",2025-06-24T20:37:41-04:00,true
29-excited-black-brown-dog.jpg,"colors, dog, person, one person, person is sitting, person is petting, person is happy, person is relaxed, home, indoor, natural light, daytime, calm.","colors, dog, person, one person, person is sitting, person is petting, person is happy, person is relaxed, home, indoor, natural light, daytime, calm.",2025-06-24T20:38:06-04:00,true
30-woman-smiling-on-boat.jpg,"colors, people count: 2, people: woman, man, what they're doing: standing, feeling: smiling, environment: water, location type: outdoors, weather: sunny, lighting: bright, time: daytime, mood: happy, vibe: carefree.","colors, people count: 2, people: woman, man, what they're doing: standing, feeling: smiling, environment: water, location type: outdoors, weather: sunny, lighting: bright, time: daytime, mood: happy, vibe: carefree.",2025-06-24T20:38:29-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"colors, horses, 1, running, excitement, open range, overcast, natural light, daytime.","colors, horses, 1, running, excitement, open range, overcast, natural light, daytime.",2025-06-24T20:38:59-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"colors, buildings, people count: 0, environment: city, weather: clear, lighting: natural, time: day, mood: empty, vibe: desolate","colors, buildings, people count: 0, environment: city, weather: clear, lighting: natural, time: day, mood: empty, vibe: desolate",2025-06-24T20:39:21-04:00,true
33-seabird-flying-over-pine-trees.jpg,"colors, objects, people count: 1, what they're doing: flying, feeling: none, environment: outdoors, location type: forest, weather: cloudy, lighting: natural, time: daytime, mood or vibe: none.","colors, objects, people count: 1, what they're doing: flying, feeling: none, environment: outdoors, location type: forest, weather: cloudy, lighting: natural, time: daytime, mood or vibe: none.",2025-06-24T20:39:42-04:00,true
34-humpback-whale-breaching-ocean.jpg,"colors, objects, people count: 1, what they're doing: swimming, feeling: calm, environment: water, location type: ocean, weather: sunny, lighting: natural, time: daytime, mood: peaceful.","colors, objects, people count: 1, what they're doing: swimming, feeling: calm, environment: water, location type: ocean, weather: sunny, lighting: natural, time: daytime, mood: peaceful.",2025-06-24T20:40:05-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"colors, people count: 1, what they're doing: swimming, feeling: relaxed, environment: water, location type: outdoors, weather: sunny, lighting: natural, time: daytime, mood or vibe: peaceful.","colors, people count: 1, what they're doing: swimming, feeling: relaxed, environment: water, location type: outdoors, weather: sunny, lighting: natural, time: daytime, mood or vibe: peaceful.",2025-06-24T20:40:26-04:00,true
36-quiche-held-coastal-landscape.jpg,"colors, people count: 1, what they're doing: holding something, feeling: calm, environment: outdoors, location type: beach, weather: sunny, lighting: natural, time: daytime, mood: peaceful.","colors, people count: 1, what they're doing: holding something, feeling: calm, environment: outdoors, location type: beach, weather: sunny, lighting: natural, time: daytime, mood: peaceful.",2025-06-24T20:40:50-04:00,true
37-urban-deer-family-crossing-street.jpg,"colors, objects, people count: 1, what they're doing: walking, feeling: calm, environment: urban, location type: city, weather: overcast, lighting: natural, time: day, general mood or vibe: peaceful.","colors, objects, people count: 1, what they're doing: walking, feeling: calm, environment: urban, location type: city, weather: overcast, lighting: natural, time: day, general mood or vibe: peaceful.",2025-06-24T20:41:14-04:00,true
38-sunset-reflection-over-water.jpg,"colors, sun, sky, water, trees, people count: 0, environment: beach, weather: sunny, lighting: natural, time: sunset, mood: peaceful","colors, sun, sky, water, trees, people count: 0, environment: beach, weather: sunny, lighting: natural, time: sunset, mood: peaceful",2025-06-24T20:41:36-04:00,true
39-orange-sunset-lake-silhouette.jpg,"colors, sun, water, people count: 0, environment: outdoors, location type: beach, weather: sunny, lighting: natural, time: sunset, mood: peaceful","colors, sun, water, people count: 0, environment: outdoors, location type: beach, weather: sunny, lighting: natural, time: sunset, mood: peaceful",2025-06-24T20:41:57-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"colors, dogs, 1, sleeping, 1, indoors, natural light, daytime, calm.","colors, dogs, 1, sleeping, 1, indoors, natural light, daytime, calm.",2025-06-24T20:42:27-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"colors, dogs, 1, playing, running, outdoors, sunny, daytime, natural light, fun, carefree.","colors, dogs, 1, playing, running, outdoors, sunny, daytime, natural light, fun, carefree.",2025-06-24T20:42:50-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"colors, objects, people count: 1, what they're doing: working, feeling: focused, environment: outdoors, location type: forest, weather: sunny, lighting: natural, time: daytime, mood: industrious.","colors, objects, people count: 1, what they're doing: working, feeling: focused, environment: outdoors, location type: forest, weather: sunny, lighting: natural, time: daytime, mood: industrious.",2025-06-24T20:43:20-04:00,true
43-purple-foxglove-with-raindrops.jpg,"colors, flowers, 1 person, person is looking at something, person is feeling calm, outdoors, daytime, sunny, natural light, warm.","colors, flowers, 1 person, person is looking at something, person is feeling calm, outdoors, daytime, sunny, natural light, warm.",2025-06-24T20:43:42-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"colors, objects, people count: 0, what they're doing: none, feeling: none, environment: outdoors, location type: park, weather: sunny, lighting: natural, time: daytime, mood or vibe: peaceful.","colors, objects, people count: 0, what they're doing: none, feeling: none, environment: outdoors, location type: park, weather: sunny, lighting: natural, time: daytime, mood or vibe: peaceful.",2025-06-24T20:44:04-04:00,true
45-hiker-with-dog-forest-trail.jpg,"colors, people count: 1, what they're doing: walking, feeling: calm, environment: outdoors, location type: park, weather: sunny, lighting: natural, time: daytime, mood: peaceful","colors, people count: 1, what they're doing: walking, feeling: calm, environment: outdoors, location type: park, weather: sunny, lighting: natural, time: daytime, mood: peaceful",2025-06-24T20:44:26-04:00,true
46-aerial-view-coastal-town.jpg,"colors, objects, people count: 1, what they're doing: flying, feeling: calm, environment: city, location type: urban, weather: cloudy, lighting: bright, time: daytime, mood: serene.","colors, objects, people count: 1, what they're doing: flying, feeling: calm, environment: city, location type: urban, weather: cloudy, lighting: bright, time: daytime, mood: serene.",2025-06-24T20:44:49-04:00,true
47-office-party-snack-table.jpg,"colors, objects, people count: 1, what they're doing: eating, feeling: happy, the environment (location type, weather, lighting, time): indoors, daytime, natural light, morning, the general mood or vibe: casual, relaxed.","colors, objects, people count: 1, what they're doing: eating, feeling: happy, the environment (location type, weather, lighting, time): indoors, daytime, natural light, morning, the general mood or vibe: casual, relaxed.",2025-06-24T20:45:20-04:00,true
48-elephant-art-gallery-display.jpg,"colors, people count: 2, people: woman, man, what they're doing: hugging, feeling: affectionate, environment: home, location type: living room, weather: sunny, lighting: natural, time: daytime, mood: warm, vibe: intimate.","colors, people count: 2, people: woman, man, what they're doing: hugging, feeling: affectionate, environment: home, location type: living room, weather: sunny, lighting: natural, time: daytime, mood: warm, vibe: intimate.",2025-06-24T20:45:41-04:00,true
49-restaurant-dinner-gathering.jpg,"colors, people count: 3, what they're doing: eating, feeling: happy, environment: restaurant, location type: indoor, weather: none, lighting: dim, time: evening, mood: lively, vibe: social.","colors, people count: 3, what they're doing: eating, feeling: happy, environment: restaurant, location type: indoor, weather: none, lighting: dim, time: evening, mood: lively, vibe: social.",2025-06-24T20:46:04-04:00,true
50-war-memorial-statue-night.jpg,"colors, objects, people count: 1, what they're doing: flying, feeling: fear, the environment (location type, weather, lighting, time): city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location type, weather, lighting, time): city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location type, weather, lighting, time): city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location type, weather, lighting, time): city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location type, weather, ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location type, weather, lighting, time): city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location type, weather, ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location type, ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment ( ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment ( ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment ( ... (more)","colors, objects, people count: 1, what they're doing: flying, feeling: fear, the environment (location type, weather, lighting, time): city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location type, weather, lighting, time): city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location type, weather, lighting, time): city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location type, weather, lighting, time): city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location type, weather, ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location type, weather, lighting, time): city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location type, weather, ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location type, ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment (location ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment ( ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment ( ... (more) city, night, dark, people count: 1, what they're doing: flying, feeling: fear, the environment ( ... (more)",2025-06-24T20:46:36-04:00,true
51-green-dessert-molecular-spheres.jpg,"colors, objects, people count: 1, what they're doing: eating, feeling: hungry, the environment (location type, weather, lighting, time): home, morning, natural light, objects: food, plate, spoon, the general mood or vibe: casual, relaxed.","colors, objects, people count: 1, what they're doing: eating, feeling: hungry, the environment (location type, weather, lighting, time): home, morning, natural light, objects: food, plate, spoon, the general mood or vibe: casual, relaxed.",2025-06-24T20:46:59-04:00,true
