image_filename,tags,raw_output,timestamp,success
11-blue-sneakers-blacklight.jpg,"3-people, adult, artificial light, background, blue, calm, casual, energy level, event, formality, indoor, lively, mood, night, party, people, purple, shoes, signage, sitting, sneakers"," people, 3-people, adult, casual, sitting, shoes, sneakers, blue, purple, indoor, night, artificial light, mood, energy level, calm, lively, formality, casual, background, signage, event, party ",2025-06-24T23:26:54-04:00,true
12-winter-jackets-uv-light.jpg,"2, accent colors, adult, art, artificial, artificial light, blue, bright, casual, clear, color mood, colorful, decorations, dominant colors, drink, evening, food, green, landscape, light source, lighting quality, lively, man, mood, musical instruments, nature, night, objects, outdoor, park, people, purple, red, season indicators, sitting, smiling, sports equipment, technology, time of day, urban, vegetation, vibrant, weather conditions, woman"," people, 2, adult, man, woman, smiling, sitting, outdoor, park, night, artificial light, colorful, mood, lively, casual, urban, time of day, evening, lighting quality, bright, light source, artificial, dominant colors, blue, purple, accent colors, green, red, color mood, vibrant, objects, food, drink, technology, decorations, sports equipment, musical instruments, art, nature, weather conditions, clear, season indicators, landscape, vegetation ",2025-06-24T23:26:57-04:00,true
13-couple-train-selfie.jpg,"2, adults, artificial lighting, calm mood, casual setting, couple, daytime, indoor, neutral colors, no accent colors, no color mood, no dominant colors, no events, no nature elements, no specific location type, no time of day indicators, no visible objects, people, public, sitting, smiling, train"," people, 2, adults, couple, smiling, sitting, train, indoor, public, daytime, artificial lighting, neutral colors, calm mood, casual setting, no specific location type, no time of day indicators, no dominant colors, no accent colors, no color mood, no visible objects, no nature elements, no events ",2025-06-24T23:26:59-04:00,true
14-freddie-mercury-statue.jpg,"bronze sculpture, city, clear sky, commemoration, daytime, green grass, historical figure, memorial, outdoor, park, people, plaque, public space, solitary figure, sports equipment, statue, tennis racket"," people, statue, park, outdoor, daytime, clear sky, green grass, plaque, commemoration, solitary figure, bronze sculpture, memorial, city, public space, historical figure, sports equipment, tennis racket ",2025-06-24T23:27:01-04:00,true
15-red-eyes-costume-display.jpg,"3-people, artificial light, background, blue, bright, casual, circus, clown suit, colorful, costume, decorative, display case, energy, evening, festive, formality, green, indoor, lighting, lively, mannequin, mood, objects, people, performance, public, red, red jacket, stage, time of day, vibrant"," people, 3-people, red jacket, clown suit, circus, performance, indoor, stage, lighting, vibrant, colorful, objects, display case, mannequin, costume, decorative, festive, mood, lively, energy, formality, casual, public, time of day, evening, artificial light, bright, red, blue, green, background, stage, performance, circus, clown suit, costume, decorative, festive, mood, lively, energy, formality, casual, public, time of day, evening, artificial light, bright, red, blue, green, background, stage, performance, circus, clown suit, costume, decorative, festive, mood, lively, energy, formality, casual, public ",2025-06-24T23:27:05-04:00,true
16-highland-cattle-pen.jpg,"3-people, agriculture, animals, brown, calm, casual, countryside, cows, daytime, dirt, farm, fence, field, grass, green, herd, horns, landscape, livestock, natural light, outdoor, pastoral, peaceful, people, rural, serene, yellow"," people, 3-people, animals, cows, horns, field, grass, dirt, fence, outdoor, daytime, natural light, pastoral, calm, casual, rural, countryside, herd, landscape, green, brown, yellow, peaceful, serene, agriculture, farm, livestock ",2025-06-24T23:27:07-04:00,true
17-european-town-rooftop-view.jpg,"3-people, adult, animals, architecture, art, background, blue, brick, brown, building, calm, city, clear, colors, couple, daytime, decorations, formal, furniture, gray, landscape, lighting, mood, musical instruments, natural, nature, objects, outdoor, people, public, roof, season, setting, sky, sports equipment, street, technology, time, urban, vegetation, water body, weather"," people, 3-people, adult, couple, building, roof, architecture, city, brick, street, sky, daytime, outdoor, urban, mood, calm, formal, setting, public, time, daytime, lighting, natural, colors, brown, gray, blue, objects, furniture, technology, decorations, sports equipment, musical instruments, art, nature, weather, clear, season, landscape, water body, vegetation, animals, background, architecture, building, roof ",2025-06-24T23:27:10-04:00,true
18-poppy-seed-cake-slices.jpg,"bakery, baking, bread, cooking, counter, culinary, dessert, display case, donut, doughnut, flour, food, glass, indoor, kitchen, metal, oven, pastries, pastry chef, people, restaurant, seasoning, shop, spices, stainless steel, store, sugar, sweet, table, tray, window"," people, food, pastries, bread, seasoning, spices, tray, display case, bakery, indoor, counter, table, kitchen, oven, pastry chef, doughnut, donut, dessert, sweet, sugar, flour, baking, cooking, culinary, restaurant, shop, store, window, glass, metal, stainless steel, tray, pastries, bread, seasoning, spices, tray, display case, bakery, indoor, counter, table, kitchen, oven, pastry chef, doughnut, donut, dessert, sweet, sugar, flour, baking, cooking, culinary, restaurant, shop, store, window, glass, metal, stainless steel, tray, pastries, bread, seasoning, spices, tray, display case, bakery, indoor, counter, table, kitchen, oven, pastry chef, doughnut, donut, dessert, sweet, sugar, flour, baking, cooking, culinary, restaurant, shop, store, window, glass, metal, stainless steel, tray, pastries, bread, seasoning, spices, tray, display case, bakery, indoor, counter, table, kitchen, oven, pastry chef, doughnut, donut, dessert, sweet, sugar, flour, baking, cooking, culinary, restaurant, shop, store, window, glass, metal, stainless steel, tray,",2025-06-24T23:27:15-04:00,true
19-louvre-pyramid-courtyard.jpg,"3, adult, architecture, art, city, cityscape, concrete, crowd, culture, daytime, europe, european city, famous, famous landmark, france, glass, gray, gray sky, historic, history, landmark, leisure, louvre, metal, modern, modern architecture, monument, museum, overcast, overcast sky, people, people walking, public, rain, rainy day, rainy weather, sidewalk, sightseeing, square, stone, street, tourism, tourist attraction, tourists, tourists visiting, travel, urban, urban environment, vacation, walking, wet, wet ground"," people, 3, adult, walking, city, france, public, daytime, overcast, gray, stone, modern, architecture, tourists, square, monument, louvre, rain, wet, sidewalk, street, urban, europe, tourism, sightseeing, museum, historic, famous, landmark, travel, vacation, leisure, culture, art, history, cityscape, tourist attraction, crowd, rainy day, gray sky, concrete, stone, metal, glass, modern architecture, rainy weather, wet ground, people walking, tourists visiting, sightseeing, museum, monument, famous landmark, urban environment, european city, france, rainy day, overcast sky, wet ground ",2025-06-24T23:27:19-04:00,true
20-woman-admiring-classical-statue.jpg,"adult, female, people: 1 person, smiling, standing"," PEOPLE: 1 person, adult, female, smiling, standing MOOD & ATMOSPHERE: joyful, calm, formal SETTING: indoor, museum, statue display TIME & LIGHTING: daytime, artificial lighting, soft light COLORS: neutral, white, gray OBJECTS: statue, plaque, wall text NATURE: no nature visible BACKGROUND: marble statue, museum interior, wall text ",2025-06-24T23:27:21-04:00,true
21-jeweled-royal-crown-display.jpg,"adults, formal, people: 3-people, sitting, smiling"," PEOPLE: 3-people, adults, formal, smiling, sitting MOOD & ATMOSPHERE: joyful, calm, formal SETTING: indoor, specific location type - museum, country/region - England, venue type - public TIME & LIGHTING: midday, bright, artificial COLORS: red, gold, blue OBJECTS: crown, jewelry, display case NATURE: no nature elements visible BACKGROUND: people, display case, museum interior EVENTS: none ",2025-06-24T23:27:24-04:00,true
22-catacomb-skull-bone-wall.jpg,"black, bones, brown, cave, dark, earthy, natural, people, skeleton, skulls, underground, wall, white"," people, skulls, bones, skeleton, wall, dark, underground, cave, natural, earthy, brown, black, white ",2025-06-24T23:27:26-04:00,true
23-catacomb-ossuary-plaque.jpg,"3-people, adult, artifact, bones, cemetery, commemorative, culture, dark, daytime, death, french, french language, grave, graveyard, headstone, historical, history, inscription, language, lettering, location, male, monument, moody, natural light, outdoor, people, plaque, public, religious, remembrance, sign, skulls, stone, stone carving, text, tombstone, writing"," people, 3-people, adult, male, inscription, sign, cemetery, skulls, graveyard, French, language, stone, plaque, outdoor, public, daytime, natural light, dark, moody, historical, commemorative, grave, tombstone, headstone, monument, religious, text, writing, lettering, stone carving, artifact, location, cemetery, graveyard, skulls, bones, death, remembrance, history, culture, French language, inscription, sign, cemetery, graveyard, skulls, bones, death, remembrance, history, culture ",2025-06-24T23:27:29-04:00,true
24-forest-waterfall-moss-covered.jpg,"activities: none visible, apparent ages: adult, body language: neutral, facial expressions: neutral, genders: mixed, people: 0, relationships: unknown"," PEOPLE: 0, apparent ages: adult, genders: mixed, relationships: unknown, body language: neutral, facial expressions: neutral, activities: none visible  MOOD & ATMOSPHERE: calm, energy level: low, formality: casual  SETTING: outdoor, specific location type: natural, country/region if identifiable: not identifiable, venue type: public  TIME & LIGHTING: midday, lighting quality: soft, light source: natural  COLORS: dominant colors: green, blue, brown; accent colors: none visible; color mood: neutral  OBJECTS: food types if visible: none visible; vehicles: none visible; furniture: none visible; technology: none visible; decorations: none visible; sports equipment: none visible; musical instruments: none visible; art: none visible  NATURE: weather conditions: overcast, season indicators: spring/summer, landscapes: forest, water bodies: river, vegetation: moss, animals: none visible  BACKGROUND: what's behind the main subjects: trees, architectural elements: bridge, crowds: none visible, signage: none visible  EVENTS: none applicable ",2025-06-24T23:27:34-04:00,true
25-dog-playing-in-river.jpg,"brown, calm, casual, collar, daytime, dog, leash, natural, outdoor, river, standing"," dog, standing, river, brown, collar, leash, outdoor, natural, daytime, calm, casual ",2025-06-24T23:27:36-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"3, adult, beer, brown, campfire, casual, celebration, cloudy, daytime, fire, food, friends, gathering, grass, green, grill, guitar, leisure, man, natural light, nature, outdoor, park, people, picnic, recreation, relaxed, sky, socializing, tent, trees, wood"," people, 3, adult, man, guitar, campfire, tent, outdoor, picnic, leisure, friends, relaxed, casual, daytime, natural light, green, brown, wood, fire, grill, food, beer, socializing, gathering, celebration, park, recreation, nature, trees, grass, sky, cloudy ",2025-06-24T23:27:38-04:00,true
27-woman-mountain-summit-view.jpg,"adult, casual clothing, female, looking down, people: 1 person, standing"," PEOPLE: 1 person, adult, female, standing, looking down, casual clothing MOOD & ATMOSPHERE: calm, serene SETTING: outdoor, mountain top, public location TIME & LIGHTING: daytime, bright sunlight, natural light source COLORS: blue sky, green trees, brown dirt OBJECTS: none visible in foreground or background NATURE: clear sky, green grass, pine trees BACKGROUND: mountains, water body, forest EVENTS: none visible ",2025-06-24T23:27:41-04:00,true
28-theatrical-stage-projection-design.jpg,"background, colors, events, mood, nature, objects, people, setting, time"," people, mood, setting, time, colors, objects, nature, background, events ",2025-06-24T23:27:42-04:00,true
29-excited-black-brown-dog.jpg,"artificial lighting, black and tan, dachshund, dog, evening, home, indoor, mouth open, sitting on person's lap, small dog, surprised expression, tongue out"," dog, mouth open, tongue out, black and tan, dachshund, small dog, sitting on person's lap, surprised expression, indoor, home, evening, artificial lighting ",2025-06-24T23:27:44-04:00,true
30-woman-smiling-on-boat.jpg,"beach, blue, brown, casual, clouds, daytime, outdoor, people, relaxed, sky, smiling, water, white, woman"," people, woman, outdoor, beach, daytime, casual, smiling, relaxed, blue, white, brown, water, sky, clouds ",2025-06-24T23:27:46-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"3-people, animals, background: field, blue, bright, brown, calm, casual, colorful, country/region: unidentifiable, daytime, dominant colors: green, energy level: calm, field, grass, herd, mood & atmosphere: peaceful, natural light source, nature, objects: animals, outdoor, people, setting: outdoor, sky, specific location type: field, time & lighting: daytime, vegetation, venue type: public"," people, 3-people, animals, nature, outdoor, field, herd, grass, sky, daytime, calm, casual, colorful, dominant colors: green, brown, blue, mood & atmosphere: peaceful, energy level: calm, setting: outdoor, specific location type: field, country/region: unidentifiable, venue type: public, time & lighting: daytime, bright, natural light source, objects: animals, vegetation, background: field, sky ",2025-06-24T23:27:49-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"3, adults, asphalt, black smoke, blue sky, building, buildings, car, cars, chaos, city, clear sky, cloudless, concrete, daytime, emergency, fire, green leaves, no colors, no events, no lighting, no mood, no nature, no objects, no people, no setting, no time, outdoor, people, power lines, road, roofs, sky, smoke, street, tree, trees, urban, windows"," people, 3, adults, city, smoke, buildings, fire, street, cars, trees, sky, daytime, outdoor, urban, emergency, chaos, black smoke, building, road, car, tree, blue sky, cloudless, concrete, asphalt, windows, roofs, power lines, green leaves, clear sky, no people, no mood, no setting, no time, no lighting, no colors, no objects, no nature, no events ",2025-06-24T23:27:51-04:00,true
33-seabird-flying-over-pine-trees.jpg,"bird, blue, calm, daytime, flying, forest, green, nature, outdoor, people, sky, solitary, trees, wildlife"," people, bird, forest, trees, sky, daytime, outdoor, nature, wildlife, flying, solitary, calm, green, blue ",2025-06-24T23:27:53-04:00,true
34-humpback-whale-breaching-ocean.jpg,"animal, aquatic, blue, calm, daytime, gray, marine life, natural light, nature, ocean, open water, outdoor, sea mammal, serene, water, water body, whale, wildlife"," whale, ocean, water, nature, wildlife, marine life, sea mammal, animal, aquatic, water body, open water, outdoor, daytime, natural light, blue, gray, calm, serene ",2025-06-24T23:27:55-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"3-people, adventure, animals, aquatic, boat, calm, daytime, dolphin, green, leisure, light blue, mammal, marine life, nature, ocean, outdoor, people, recreation, rocky shore, sea, sightseeing, sky, tourism, travel, trees, vacation, water, whale, wildlife"," people, 3-people, whale, dolphin, water, boat, outdoor, nature, daytime, calm, light blue, green, rocky shore, trees, sky, wildlife, recreation, leisure, ocean, sea, marine life, animals, mammal, aquatic, travel, vacation, tourism, sightseeing, adventure ",2025-06-24T23:27:57-04:00,true
36-quiche-held-coastal-landscape.jpg,"1 person, accent colors green and yellow, adult, beach, calm, casual, clouds, daytime, dominant color blue, food is muffin, grass, hand holding food, natural light, nature, no specific mood or atmosphere indicated., outdoor, pastel colors, people, sky background, water"," people, 1 person, adult, hand holding food, food is muffin, outdoor, beach, daytime, natural light, sky background, calm, casual, pastel colors, dominant color blue, accent colors green and yellow, nature, grass, water, clouds, no specific mood or atmosphere indicated. ",2025-06-24T23:28:00-04:00,true
37-urban-deer-family-crossing-street.jpg,"3, artificial, atmosphere, blue, building, calm, car, cars, casual, children, clouds, color mood, colors, cool, deer, evening, fence, grass, gray, green, lighting quality, mixed, mood, natural light source, objects, outdoor, parking lot, pavement, people, public, road, sign, sky, soft, street light, time of day, trees, trucks, vehicles"," people, 3, children, deer, road, car, parking lot, fence, sign, building, outdoor, evening, street light, vehicles, cars, trucks, pavement, grass, trees, sky, clouds, mood, calm, atmosphere, casual, public, time of day, evening, lighting quality, soft, natural light source, artificial, mixed, colors, green, blue, gray, color mood, cool, objects, deer, fence, sign, building, outdoor, evening, street light, vehicles, cars, trucks, pavement, grass, trees, sky, clouds, mood, calm, atmosphere, casual, public, time of day, evening, lighting quality, soft, natural light source, artificial, mixed ",2025-06-24T23:28:03-04:00,true
38-sunset-reflection-over-water.jpg,"3-people, adult, atmosphere, beach, boats, calm, clouds, couple, dock, evening, horizon, joyful, landscape, mood, natural light, outdoor, people, picturesque, pier, reflection, serene, shoreline, sky, soft, sun, sunset, tranquil, vacation, warm colors, water"," people, 3-people, adult, couple, beach, sunset, calm, joyful, outdoor, evening, natural light, soft, warm colors, mood, atmosphere, vacation, landscape, water, sky, horizon, clouds, boats, dock, pier, shoreline, sun, reflection, tranquil, serene, picturesque ",2025-06-24T23:28:06-04:00,true
39-orange-sunset-lake-silhouette.jpg,"beach, boats, calm, clouds, dock, evening, golden hour, horizon, houses, ocean, serene, silhouette, skyline, sunset, trees, warm"," sunset, beach, ocean, horizon, silhouette, skyline, calm, serene, warm, golden hour, evening, boats, dock, houses, trees, clouds ",2025-06-24T23:28:07-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"bed, black and tan, blanket, cozy, curled up, dog, domestic, indoors, pet, relaxed, resting"," dog, curled up, black and tan, resting, indoors, bed, blanket, cozy, relaxed, domestic, pet ",2025-06-24T23:28:09-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"beach, black and white, casual, cute, daytime, dog, grass, happy, natural light, outdoor, playful, rocks, sand, small, water"," dog, rocks, beach, sand, water, grass, black and white, small, cute, playful, happy, casual, outdoor, daytime, natural light ",2025-06-24T23:28:11-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"3-people, abandoned, activities, adult, background, broken, car, colors, dirt, events, forest, mood & atmosphere, nature, objects, outdoor, people, rocks, rusted, scene type, setting, time & lighting, tire, truck, wheel, wrecked"," people, 3-people, adult, truck, car, tire, wheel, rusted, abandoned, outdoor, forest, rocks, dirt, broken, wrecked, scene type, activities, mood & atmosphere, setting, time & lighting, colors, objects, nature, background, events ",2025-06-24T23:28:13-04:00,true
43-purple-foxglove-with-raindrops.jpg,"daytime, droplets of water, natural light, outdoor, people, purple flowers"," people, purple flowers, droplets of water, outdoor, daytime, natural light ",2025-06-24T23:28:15-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"daytime, flowers, forest, green, light, nature, outdoor, people, purple, wildflowers"," people, flowers, forest, wildflowers, nature, outdoor, daytime, light, green, purple ",2025-06-24T23:28:16-04:00,true
45-hiker-with-dog-forest-trail.jpg,"adult, casual clothing, holding dog on leash, outdoor setting, people: 1 person, smiling, standing"," PEOPLE: 1 person, adult, standing, holding dog on leash, smiling, casual clothing, outdoor setting MOOD & ATMOSPHERE: calm, daytime, natural light SETTING: park, public space TIME & LIGHTING: daytime, natural light COLORS: green, brown, blue OBJECTS: dog, leash, bench, trees, sky NATURE: clear sky, green leaves on trees, grassy area BACKGROUND: forested background, trees, sky, bench, signage EVENTS: none ",2025-06-24T23:28:19-04:00,true
46-aerial-view-coastal-town.jpg,"3-people, adult, aerial view, airplane, airplane wing, architecture, architecture style, asphalt, boat, bridge, bright, building, building material, car, city, cityscape, cloud, concrete, daytime, dock, door, fence, flying, glass, grass, houses, infrastructure, lake, landscape, leisure, metal, modern, mountain, natural light, nature, neighborhood, outdoor, park, people, pier, plane, prop, propeller, recreation, relaxation, residential, residential area, road, roof, sidewalk, sky, skyline, street, street sign, suburban, technology, tourism, traffic, transportation, travel, tree, urban, urban planning, vacation, vehicle, water, waterfront, window"," people, 3-people, adult, city, street, houses, park, outdoor, daytime, bright, natural light, airplane, plane, flying, sky, water, mountain, urban, residential, grass, road, car, building, architecture, technology, window, door, roof, tree, cloud, lake, bridge, boat, dock, pier, leisure, recreation, relaxation, vacation, tourism, travel, transportation, airplane wing, propeller, skyline, cityscape, aerial view, landscape, nature, waterfront, urban planning, infrastructure, architecture style, modern, residential area, suburban, neighborhood, street sign, vehicle, road, traffic, sidewalk, fence, building material, glass, metal, concrete, asphalt, grass, tree, cloud, lake, bridge, boat, dock, pier, leisure, recreation, relaxation, vacation, tourism, travel, transportation, airplane wing, propeller, skyline, cityscape, aerial view, landscape, nature, waterfront, urban planning, infrastructure, architecture style, modern, residential area, suburban, neighborhood, street sign, vehicle, road, traffic, sidewalk, fence, building material, glass, metal, concrete, asphalt, grass, tree, cloud, lake, bridge, boat, dock, pier, leisure, recreation, relaxation, vacation, tourism, travel, transportation, airplane wing, prop",2025-06-24T23:28:25-04:00,true
47-office-party-snack-table.jpg,"1 person, 1se, adult, artificial light, atmosphere, blue, bonjour, bowls, bright, building, candies, casual, chair, city, clear, color mood, decorations, dining table, dominant colors, evening, event, food, furniture, gifts, green, home, indoor, lighting quality, mood, natural light source, nature, objects, party, people, season indicators, sign, signage, sitting, smiling, snacks, soft, table, time of day, vibrant, weather conditions, white"," people, 1 person, adult, smiling, sitting, dining table, food, snacks, bowls, candies, sign, bonjour, 1se, mood, atmosphere, indoor, home, casual, bright, artificial light, dominant colors, white, blue, green, time of day, evening, lighting quality, soft, natural light source, color mood, vibrant, objects, furniture, table, chair, decorations, gifts, nature, weather conditions, clear, season indicators, city, building, signage, event, party ",2025-06-24T23:28:28-04:00,true
48-elephant-art-gallery-display.jpg,"art, artificial, bright, decorations, elephant, evening, indoor, people, sports equipment"," people, elephant, indoor, evening, bright, artificial, decorations, sports equipment, art ",2025-06-24T23:28:29-04:00,true
49-restaurant-dinner-gathering.jpg,"3, adults, ambiance, artificial, bowls, bright, casual, celebration, chairs, condiments, cups, decorations, dining, dishes, drinks, evening, family, food, forks, friends, gathering, indoor, knives, lively, mood, party, people, plates, restaurant, sauces, socializing, spoons, table, utensils"," people, 3, adults, dining, food, plates, utensils, restaurant, indoor, evening, bright, artificial, mood, lively, casual, table, chairs, dishes, drinks, cups, forks, knives, spoons, bowls, sauces, condiments, decorations, ambiance, socializing, gathering, friends, family, celebration, party ",2025-06-24T23:28:32-04:00,true
50-war-memorial-statue-night.jpg,"3, accent colors, adult, art, artificial, artificial light source, blue, bright, city, clear, color, color mood, decorations, dominant colors, energetic, evening, fountain, green, mood, musical instruments, nature, night, objects, outdoor, people, public, red, setting, specific location type, sports equipment, statue, technology, time & lighting, venue type, vibrant, weather conditions, yellow"," people, 3, adult, statue, fountain, city, night, bright, artificial, public, mood, energetic, setting, outdoor, specific location type, city, venue type, public, time & lighting, evening, artificial light source, color, dominant colors, blue, green, accent colors, yellow, red, color mood, vibrant, objects, fountain, statue, technology, decorations, sports equipment, musical instruments, art, nature, weather conditions, clear ",2025-06-24T23:28:35-04:00,true
51-green-dessert-molecular-spheres.jpg,"3-people, accent colors, animals, architecture, art, atmosphere, background, color mood, colors, cooking, crowd, cuisine type, decorations, dishes, dominant colors, drinks, event, food, food types, green, herbs, indoor, ingredients, kitchen, landscapes, lighting, meal, mood, musical instruments, muted, nature, objects, people, plate, restaurant, season indicators, signage, spices, spoon, sports equipment, table, technology, time of day, utensils, vegetation, vibrant, water bodies, weather conditions, white, yellow"," people, 3-people, spoon, food, spices, herbs, green, yellow, white, table, plate, kitchen, cooking, meal, ingredients, utensils, mood, atmosphere, indoor, restaurant, time of day, lighting, colors, dominant colors, accent colors, color mood, vibrant, muted, objects, food types, cuisine type, dishes, drinks, technology, decorations, sports equipment, musical instruments, art, nature, weather conditions, season indicators, landscapes, water bodies, vegetation, animals, background, architecture, crowd, signage, event ",2025-06-24T23:28:38-04:00,true
