image_filename,tags,raw_output,timestamp,success
23-catacomb-ossuary-plaque.jpg,"bones, cemetery, commemorative, dark, death, french, graveyard, historical, old, remembrance, sign, skulls, stone"," bones, sign, cemetery, French, historical, commemorative, stone, skulls, graveyard, death, remembrance, dark, old ",2025-06-24T23:22:48-04:00,true
24-forest-waterfall-moss-covered.jpg,"bridge, cool, damp, forest, green, lush, misty, moss, natural, outdoor, overcast, river, scenic, serene, tranquil, waterfall"," waterfall, moss, green, forest, river, bridge, misty, overcast, damp, cool, tranquil, natural, outdoor, scenic, lush, serene ",2025-06-24T23:22:50-04:00,true
25-dog-playing-in-river.jpg,"1, adventure, alert, animal, background, black, brown, calm, countryside, daytime, dog, exploration, foreground, forest, grass, green, hiking, leisure, log, muddy, natural, nature, outdoor, peaceful, pet, red, relaxation, river, rocks, rural, standing, stream, tranquil, trees, walking, water, wet, white, wilderness, wood"," dog, brown, standing, water, rocks, foreground, background, 1, walking, alert, outdoor, natural, daytime, calm, wet, muddy, green, brown, black, red, white, wood, log, river, stream, grass, trees, forest, hiking, nature, tranquil, wilderness, adventure, exploration, leisure, relaxation, pet, animal, countryside, rural, peaceful ",2025-06-24T23:22:52-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"beer, campfire, chairs, evening, gathering, guitar, leisure, outdoor, people, relaxed, social"," campfire, people, chairs, guitar, beer, outdoor, gathering, leisure, relaxed, social, evening ",2025-06-24T23:22:53-04:00,true
27-woman-mountain-summit-view.jpg,"black and white, casual, daytime, exercise, hill, mountains, outdoor, woman, yoga"," woman, hill, mountains, outdoor, exercise, yoga, black and white, daytime, casual ",2025-06-24T23:22:54-04:00,true
28-theatrical-stage-projection-design.jpg,"activity, audience, blue, colorful, concert, crowd, dark, emotion, entertainment, evening, indoor, lighting, lively, music, night, people, performance, projection, screen, show, stage, theater, vibrant"," blue, stage, performance, lighting, dark, night, theater, audience, screen, projection, colorful, vibrant, lively, entertainment, show, music, concert, crowd, people, activity, emotion, indoor, evening ",2025-06-24T23:22:56-04:00,true
29-excited-black-brown-dog.jpg,"black and tan, blue shirt, dachshund, dog, indoor setting, jeans, mouth open, no activities, no dominant colors, no objects in foreground or background., no people, no time of day, person's leg visible, sitting on person's lap, small, surprised emotion, surprised expression, tongue out"," dog, dachshund, tongue out, mouth open, surprised expression, black and tan, small, sitting on person's lap, person's leg visible, jeans, blue shirt, indoor setting, no people, no activities, surprised emotion, no dominant colors, no time of day, no objects in foreground or background. ",2025-06-24T23:22:57-04:00,true
30-woman-smiling-on-boat.jpg,"blue, boat, coat, daytime, outdoor, pier, smiling, water, white, woman"," woman, coat, boat, water, pier, smiling, outdoor, daytime, blue, white ",2025-06-24T23:22:58-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"animals, antelope, clear, daytime, field, gazelle, grass, herd, nature, safari, wilderness, wildlife, zebra"," animals, herd, grass, field, wildlife, antelope, zebra, gazelle, safari, nature, wilderness, daytime, clear ",2025-06-24T23:23:00-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"black, buildings, cars, city, fire, red, sky, smoke, street, trees, white"," smoke, buildings, cars, trees, sky, fire, street, city, black, white, red ",2025-06-24T23:23:01-04:00,true
33-seabird-flying-over-pine-trees.jpg,"bird, blue, daytime, eagle, flying, forest, freedom, green, nature, outdoor, sky, trees, wildlife"," bird, flying, sky, trees, forest, wildlife, nature, outdoor, daytime, eagle, freedom, blue, green ",2025-06-24T23:23:02-04:00,true
34-humpback-whale-breaching-ocean.jpg,"blue, calm, daytime, gray, marine life, ocean, sea mammal, swimming, water, whale, white"," whale, water, ocean, swimming, marine life, sea mammal, gray, white, blue, calm, daytime ",2025-06-24T23:23:03-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"adventure, boat, clear, coastal, daytime, excitement, forest, island, leisure, marine, nature, ocean, outdoor, recreation, sea mammal, serene, sky, water, whale, wildlife"," whale, water, sky, forest, island, ocean, boat, wildlife, nature, outdoor, recreation, marine, sea mammal, leisure, adventure, excitement, serene, coastal, daytime, clear ",2025-06-24T23:23:05-04:00,true
36-quiche-held-coastal-landscape.jpg,"calm, casual, clouds, daytime, food, grass, handheld, muffin, nature, outdoor, person, relaxed, sky, solitary, water"," food, muffin, handheld, outdoor, grass, water, sky, clouds, person, solitary, nature, calm, daytime, casual, relaxed ",2025-06-24T23:23:06-04:00,true
37-urban-deer-family-crossing-street.jpg,"building, cars, deer, fence, grass, night, parking lot, sidewalk, sign, street light, urban"," deer, cars, parking lot, fence, sign, street light, grass, sidewalk, building, night, urban ",2025-06-24T23:23:07-04:00,true
38-sunset-reflection-over-water.jpg,"boats, calm water, evening, horizon line, peaceful, serene, silhouette, sunset, tranquil, warm hues"," sunset, calm water, horizon line, silhouette, tranquil, warm hues, boats, peaceful, evening, serene ",2025-06-24T23:23:09-04:00,true
39-orange-sunset-lake-silhouette.jpg,"beach, boat, calm, clouds, colorful, cool, dock, evening, horizon, horizon line, leisure, light, moon, natural, ocean, peaceful, picturesque, pier, recreation, reflection, relaxation, serene, shadow, shoreline, silhouette, sky, solitude, stars, sun, sunset, tranquil, twilight, vibrant, warm, water"," sunset, beach, ocean, horizon, sky, clouds, water, boat, dock, pier, shoreline, silhouette, calm, serene, tranquil, peaceful, twilight, evening, leisure, relaxation, recreation, solitude, reflection, horizon line, sun, moon, stars, light, shadow, colorful, warm, cool, vibrant, natural, picturesque ",2025-06-24T23:23:11-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"black and white, blanket, cozy, dog, indoors, nighttime, paw, resting"," dog, paw, blanket, black and white, resting, cozy, indoors, nighttime ",2025-06-24T23:23:12-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"black and white, calm, daytime, dog, grass, natural, outdoor, rocks, small, walking"," dog, rocks, grass, black and white, small, walking, calm, natural, outdoor, daytime ",2025-06-24T23:23:13-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"abandoned, blue, broken, car, damaged, debris, decay, dilapidated, dirt, discarded, disrepair, environment, forest, junk, landscape, natural, nature, neglected, old, outdoor, overturned, roadside, rocks, rural, rusted, tire, tree, truck, vehicle, weathered, wheel, wreckage"," blue, rusted, abandoned, tire, wheel, rocks, dirt, tree, forest, broken, overturned, wreckage, old, discarded, junk, debris, nature, outdoor, vehicle, car, truck, roadside, environment, decay, weathered, damaged, disrepair, dilapidated, neglected, abandoned, rural, outdoor, natural, landscape, forest, tree, dirt, rocks, tire, wheel, broken, overturned, wreckage, old, discarded, junk, debris, nature, outdoor, vehicle, car, truck, roadside, environment, decay, weathered, damaged, disrepair, dilapidated, neglected, abandoned, rural, outdoor, natural, landscape, forest, tree, dirt, rocks, tire, wheel, broken, overturned, wreckage, old, discarded, junk, debris, nature, outdoor, vehicle, car, truck, roadside, environment, decay, weathered, damaged, disrepair, dilapidated, neglected, abandoned, rural, outdoor, natural, landscape, forest, tree, dirt, rocks, tire, wheel, broken, overturned, wreckage, old, discarded, junk, debris, nature, outdoor, vehicle, car, truck, roadside, environment, decay, weathered, damaged, disrepair, dilapidated, neglected, abandoned, rural, outdoor, natural",2025-06-24T23:23:18-04:00,true
43-purple-foxglove-with-raindrops.jpg,"dew, droplet, drops of water, flower petals, green, leaves, morning, natural light, outdoor, pink, plant, purple flowers, rain"," purple flowers, drops of water, leaves, green, pink, dew, rain, flower petals, droplet, plant, outdoor, natural light, morning ",2025-06-24T23:23:19-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"daytime, forest, green foliage, natural setting, purple flowers, serene, tall grass, vibrant colors, wildflowers"," purple flowers, green foliage, forest, wildflowers, tall grass, natural setting, vibrant colors, serene, daytime ",2025-06-24T23:23:20-04:00,true
45-hiker-with-dog-forest-trail.jpg,"bench, brown, calm, collar, daytime, dirt, dog, dog food, dog house, forest, grass, green, hiking, leash, nature, outdoor, person, sign, trees, walking"," dog, person, forest, bench, grass, dirt, trees, sign, dog house, dog food, leash, collar, walking, hiking, nature, outdoor, daytime, calm, green, brown ",2025-06-24T23:23:22-04:00,true
46-aerial-view-coastal-town.jpg,"airplane, airport, buildings, cityscape, clear, clouds, daytime, grass, houses, plane wing, propeller, residential, runway, sky, street, suburban, urban, water"," airplane, cityscape, buildings, houses, street, grass, sky, clouds, water, plane wing, propeller, runway, airport, urban, residential, suburban, daytime, clear ",2025-06-24T23:23:23-04:00,true
47-office-party-snack-table.jpg,"accent lighting, aesthetically pleasing, ambient light, artificial light, artificial lighting, balcony, blinds, blue sky, bonjour 1se, books, bottle, bowls, brightly lit, building, cake, candies, carpet, casual, casual gathering, ceiling light, celebration, chair, cheerful, chic, cityscape, clean lines, clock, colorful, comfortable, comfortable seating, contemporary decor, couch, cozy, curtains, daylight, daytime, decorative items, decorative lighting, delightful, dining table, elegant, energetic, enjoyable, evening, event lighting, festive, festive lighting, floor lamp, framed picture, gifts, happy, indoor lighting, inviting atmosphere, joyful, laid, leisure time, lively, minimalist aesthetic, modern interior design, mood lighting, natural light, neutral color palette, nighttime, oranges, outdoor furniture, outdoor lighting, party lights, pleasant, positive, potted plant, relaxation, relaxed, remote control, skyscraper, snacks, social event, sophisticated, stylish, table with food and drinks, task lighting, tasteful, television, uplifting, urban environment, vase, vibrant, visually appealing, wall art, warm, welcoming, well-decorated, well-lit, white sign with black text, window, windows, wine glass"," bonjour 1se, white sign with black text, table with food and drinks, bowls, oranges, blue sky, window, building, couch, chair, dining table, decorative items, gifts, snacks, candies, cake, wine glass, bottle, vase, potted plant, books, remote control, television, wall art, framed picture, clock, curtains, carpet, floor lamp, ceiling light, windows, blinds, balcony, outdoor furniture, cityscape, skyscraper, urban environment, modern interior design, contemporary decor, neutral color palette, clean lines, minimalist aesthetic, comfortable seating, inviting atmosphere, casual gathering, social event, leisure time, relaxation, celebration, festive, joyful, cheerful, welcoming, cozy, warm, pleasant, enjoyable, delightful, sophisticated, stylish, chic, elegant, tasteful, visually appealing, well-decorated, aesthetically pleasing, well-lit, brightly lit, natural light, artificial lighting, indoor lighting, outdoor lighting, daytime, evening, nighttime, daylight, artificial light, ambient light, task lighting, accent lighting, decorative lighting, mood lighting, party lights, event lighting, festive lighting, colorful, vibrant, lively, energetic, cheerful, joyful, positive, uplifting, happy, relaxed, comfortable, casual, laid",2025-06-24T23:23:28-04:00,true
48-elephant-art-gallery-display.jpg,"animal, art, artificial lighting, bright, building, colorful, daytime, decorative, display, elephant, exhibit, giraffe, indoor, large, modern, neutral emotions, no activities, no mood., no people, no specific location type or weather/lighting conditions, no time of day, picture, poster, room, screen, sculpture, vibrant, wall, zoo"," elephant, giraffe, wall, poster, picture, screen, room, indoor, building, modern, decorative, art, sculpture, animal, zoo, exhibit, display, large, colorful, vibrant, bright, daytime, artificial lighting, no people, no activities, neutral emotions, no specific location type or weather/lighting conditions, no time of day, no mood. ",2025-06-24T23:23:30-04:00,true
49-restaurant-dinner-gathering.jpg,"candles, dining table, dishes, drinks, eating, food, nighttime, people, plates, restaurant, socializing, utensils"," food, plates, utensils, people, eating, socializing, restaurant, dining table, dishes, drinks, candles, nighttime ",2025-06-24T23:23:31-04:00,true
50-war-memorial-statue-night.jpg,"city, evening, fountain, historical figure, illuminated, lit, monument, night, pedestrian, people, public space, sculpture, statue, street light, urban, water"," statue, fountain, night, city, lit, urban, public space, water, sculpture, historical figure, street light, pedestrian, monument, illuminated, evening, people ",2025-06-24T23:23:33-04:00,true
51-green-dessert-molecular-spheres.jpg,"colorful, cooking, food, garnish, green, healthy, herbs, kitchen, plate, spices, spoon, table"," green, food, spoon, plate, herbs, spices, garnish, table, kitchen, cooking, healthy, colorful ",2025-06-24T23:23:34-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"cake, chocolate, cream, decoration, dessert, dining, food, frosting, plate, sprinkle, swirl, table"," dessert, cake, swirl, frosting, chocolate, cream, sprinkle, decoration, plate, table, dining, food ",2025-06-24T23:23:35-04:00,true
53-mountain-restaurant-couple-dining.jpg,"activities=none, dominant colors=blue, emotions=happy, green, mood=positive, people count=2, scene type, time of day=daytime, white"," scene type, people count=2, activities=none, emotions=happy, dominant colors=blue, white, green, time of day=daytime, mood=positive ",2025-06-24T23:23:36-04:00,true
54-family-birthday-lunch-patio.jpg,"balcony, building, burgers, casual, chairs, clear sky, countertop, cups, cutlery, daytime, deck, dining room, dining table, drinks, evening, food, friends, fries, home, indoor, kitchen, natural light, outdoor furniture, patio, people, plates, relaxed, residential, restaurant, smiling, socializing, window"," people, restaurant, food, dining table, chairs, plates, cups, cutlery, burgers, fries, drinks, socializing, friends, smiling, casual, relaxed, indoor, evening, dining room, kitchen, countertop, window, balcony, outdoor furniture, deck, patio, building, residential, home, daytime, natural light, clear sky ",2025-06-24T23:23:38-04:00,true
55-mountain-restaurant-group-dining.jpg,"casual, cold, drinks, evening, friends, mountain, outdoor, people, relaxed, restaurant, ski resort, snowy, socializing, table"," people, table, drinks, restaurant, socializing, casual, outdoor, evening, friends, relaxed, mountain, ski resort, snowy, cold ",2025-06-24T23:23:40-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"adventure, black backpack, black boots, black pants, blue jacket, camera, clear sky, cold weather, daytime, hiking poles, outdoor activity, ski gear, smiling, snowy mountain, sunglasses, sunny, water bottle, white gloves"," sunny, clear sky, snowy mountain, ski gear, smiling, blue jacket, black pants, white gloves, black boots, black backpack, hiking poles, sunglasses, water bottle, camera, outdoor activity, adventure, cold weather, daytime ",2025-06-24T23:23:41-04:00,true
57-mountain-hut-group-window-view.jpg,"cold, daytime, friends, group, happy, hike, mountain, outdoor, ski, snow"," group, mountain, snow, hike, cold, outdoor, friends, happy, daytime, ski ",2025-06-24T23:23:42-04:00,true
58-rustic-alpine-restaurant-group.jpg,"bottles, dining table, evening, food, friends, gathering, happy, indoor, menu, people, restaurant, smiling, socializing, warm lighting, wine glasses"," people, restaurant, dining table, food, wine glasses, bottles, menu, smiling, happy, socializing, friends, gathering, indoor, evening, warm lighting ",2025-06-24T23:23:44-04:00,true
