image_filename,tags,raw_output,timestamp,success
11-blue-sneakers-blacklight.jpg,"2-people, 20s, casual, club, decorations, dynamic composition, energy level 9, excitement, green, high quality, neon lights, night, nightlife, party, people, purple, shoes, social gathering, urban, vertical orientation, vibrant, wooden floor","night, party, shoes, people, 2-people, 20s, excitement, casual, neon lights, club, nightlife, energy level 9, vibrant, purple, green, wooden floor, decorations, social gathering, urban, vertical orientation, high quality, dynamic composition",2025-06-25T02:32:14-04:00,true
12-winter-jackets-uv-light.jpg,"2-people, 30s, casual, celebratory, decorations, festive decorations, food, grass, happy, high, high quality, leaning, night, outdoor, party, people, social gathering, string lights, vertical composition, wooden structure","night, outdoor, party, people, 2-people, 30s, happy, leaning, casual, string lights, festive decorations, grass, wooden structure, night, high, celebratory, food, decorations, social gathering, high quality, vertical composition",2025-06-25T02:32:19-04:00,true
13-couple-train-selfie.jpg,"2023, 30s, 4-people, 5, 7, casual, cheerful, couple, cozy, daylight, daytime, happy, modern, natural light, relaxed, seats, train, train interior, travel, urban, warm, window","train, couple, 30s, happy, relaxed, casual, train interior, daylight, warm, 5, cheerful, window, seats, train, travel, modern, urban, daytime, 2023, modern, 7, cozy, natural light, 4-people, 2023, travel, modern, 7, cozy, natural light, 4-people, 2023, travel, modern, 7, cozy, natural light, 4-people, 2023, travel, modern, 7, cozy, natural light, 4-people, 2023, travel, modern, 7, cozy, natural light, 4-people, 2023, travel, modern, 7, cozy, natural light, 4-people, 2023, travel, modern, 7, cozy, natural light, 4-people, 2023, travel, modern, 7, cozy, natural light, 4-people, 2023, travel, modern, 7, cozy, natural light, 4-people, 2023, travel, modern, 7, cozy, natural light, 4-people, 2023, travel, modern, 7, cozy, natural light, 4-people, 2023, travel,",2025-06-25T02:32:28-04:00,true
14-freddie-mercury-statue.jpg,"20s, 3-people, architecture, bright, calm, casual, city, clear, clear-sky, day, flowers, grass, modern, monument, outdoor, park, peaceful, people, plaque, public, relaxed, sculpture, sidewalk, spring, statue, sunny, trees, urban, vibrant","statue, park, grass, trees, clear-sky, sunny, day, sculpture, monument, people, 3-people, 20s, casual, relaxed, outdoor, public, urban, spring, bright, vibrant, calm, peaceful, architecture, flowers, plaque, sidewalk, urban, modern, city, spring, clear, bright, vibrant, calm, peaceful, architecture, flowers, plaque, sidewalk, urban, modern, city, spring, clear, bright, vibrant, calm, peaceful, architecture, flowers, plaque, sidewalk, urban, modern, city, spring, clear, bright, vibrant, calm, peaceful, architecture, flowers, plaque, sidewalk, urban, modern, city, spring, clear, bright, vibrant, calm, peaceful, architecture, flowers, plaque, sidewalk, urban, modern, city, spring, clear, bright, vibrant, calm, peaceful, architecture, flowers, plaque, sidewalk, urban, modern, city, spring, clear, bright, vibrant, calm, peaceful, architecture, flowers, plaque, sidewalk, urban, modern, city, spring, clear, bright, vibrant, calm, peaceful, architecture, flowers, plaque, sidewalk, urban, modern, city, spring, clear, bright, vibrant, calm, peaceful, architecture, flowers, plaque, sidewalk, urban, modern, city, spring, clear, bright, vibrant, calm, peaceful, architecture, flowers, plaque, sidewalk, urban, modern, city",2025-06-25T02:32:37-04:00,true
15-red-eyes-costume-display.jpg,"costume, display case, evening, indoor, no people, red","costume, red, display case, indoor, evening, no people",2025-06-25T02:32:41-04:00,true
16-highland-cattle-pen.jpg,"afternoon, animals, cows, dirt, fence, no people, rural","cows, animals, dirt, fence, rural, afternoon, no people",2025-06-25T02:32:46-04:00,true
17-european-town-rooftop-view.jpg,"architecture, buildings, cityscape, daytime, no-people, rooftops, street, trees, urban","cityscape, rooftops, buildings, street, trees, architecture, urban, daytime, no-people",2025-06-25T02:32:50-04:00,true
18-poppy-seed-cake-slices.jpg,"bakery, bread, crusty, food, golden-brown, indoor, kitchen, no-people","food, bread, bakery, crusty, golden-brown, indoor, kitchen, no-people",2025-06-25T02:32:55-04:00,true
19-louvre-pyramid-courtyard.jpg,"30s, 45-degree, 5, 5-people, afternoon, architecture, building, calm, casual, classical, cloudy, cultural, french, gray, historical, landmark, louvre, modern, museum, neutral, outdoor, paris, people, pyramid, square, stone, urban","people, 5-people, 30s, neutral, casual, outdoor, museum, paris, afternoon, calm, gray, pyramid, louvre, architecture, french, 5, cloudy, historical, cultural, landmark, urban, square, building, 45-degree, modern, classical, stone, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray, gray",2025-06-25T02:33:03-04:00,true
20-woman-admiring-classical-statue.jpg,"30s, 7, afternoon, artistic, casual, classical, cultural, europe, formal, happy, high-quality, historical, indoor, marble, museum, portrait, smiling, statue, vertical, warm, woman","woman, 30s, happy, smiling, casual, statue, marble, indoor, classical, europe, afternoon, warm, 7, formal, historical, museum, vertical, high-quality, portrait, cultural, artistic, classical, marble, statue, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble, marble",2025-06-25T02:33:12-04:00,true
21-jeweled-royal-crown-display.jpg,"10, 2-people, 30s, afternoon, awe-inspiring, bright, crown, cultural, cultural significance, curious, detailed, formal, formal attire, golden, high, historical, historical artifact, indoor, intricate, jeweled crown, jewelry, luxurious, museum, museum exhibit, museum visit, orn, ornate, people, regal, royal, vibrant, well-lit","jeweled crown, people, 2-people, 30s, curious, formal attire, museum, indoor, ornate, afternoon, bright, vibrant, luxurious, crown, jewelry, historical, cultural, high, formal, museum exhibit, 10, awe-inspiring, well-lit, golden, royal, regal, ornate, intricate, detailed, museum exhibit, historical artifact, cultural significance, museum visit, formal attire, 30s, curious, formal, ornate, afternoon, bright, vibrant, luxurious, crown, jewelry, historical, cultural, high, formal, museum exhibit, 10, awe-inspiring, well-lit, golden, royal, regal, ornate, intricate, detailed, museum exhibit, historical artifact, cultural significance, museum visit, formal attire, 30s, curious, formal, ornate, afternoon, bright, vibrant, luxurious, crown, jewelry, historical, cultural, high, formal, museum exhibit, 10, awe-inspiring, well-lit, golden, royal, regal, ornate, intricate, detailed, museum exhibit, historical artifact, cultural significance, museum visit, formal attire, 30s, curious, formal, ornate, afternoon, bright, vibrant, luxurious, crown, jewelry, historical, cultural, high, formal, museum exhibit, 10, awe-inspiring, well-lit, golden, royal, regal, orn",2025-06-25T02:33:21-04:00,true
22-catacomb-skull-bone-wall.jpg,"bones, dark, night, no-people, skeletons","skeletons, bones, dark, night, no-people",2025-06-25T02:33:25-04:00,true
23-catacomb-ossuary-plaque.jpg,"10, 1859, 19th century, architecture, bones, calm, close-up, contemplative, cultural, dark, detailed, dim, dramatic, educational, eerie, france, french, high quality, historical, indoors, informative, low angle, ossuary, paris, peaceful, quiet, reflective, respectful, sepia, serene, sign, skull, solemn, somber, still, stone, tomb","bones, ossuary, sign, french, indoors, historical, 1859, tomb, skull, bones, dark, somber, quiet, 10, eerie, dim, sepia, stone, architecture, paris, france, 19th century, cultural, historical, educational, informative, detailed, high quality, close-up, low angle, dramatic, somber, solemn, respectful, contemplative, reflective, quiet, peaceful, still, calm, serene, quiet, dark, somber, eerie, dim, sepia, stone, architecture, paris, france, 19th century, cultural, historical, educational, informative, detailed, high quality, close-up, low angle, dramatic, somber, solemn, respectful, contemplative, reflective, quiet, peaceful, still, calm, serene, quiet, dark, somber, eerie, dim, sepia, stone, architecture, paris, france, 19th century, cultural, historical, educational, informative, detailed, high quality, close-up, low angle, dramatic, somber, solemn, respectful, contemplative, reflective, quiet, peaceful, still, calm, serene, quiet, dark, somber, eerie, dim, sepia, stone, architecture, paris, france, 19th century, cultural, historical, educational, informative, detailed, high quality, close-up, low angle, dramatic, somber, solemn, respectful, contemplative",2025-06-25T02:33:34-04:00,true
24-forest-waterfall-moss-covered.jpg,"1-5, 10, 2023, 30s, 5-7, afternoon, calm, casual, forest, green, group, moss, natural, nature, outdoor, peaceful, people, relaxed, rocks, serene, trees, waterfall","waterfall, forest, moss, trees, rocks, nature, outdoor, afternoon, people, group, 30s, relaxed, casual, calm, serene, green, natural, peaceful, 5-7, 1-5, 10, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023,",2025-06-25T02:33:43-04:00,true
25-dog-playing-in-river.jpg,"1-, 1-5, 1-dog, 5-10, afternoon, animal, brown, calm, casual, clear water, dog, log, natural light, natural setting, nature, neutral, outdoor, people, red bandana, river, rocks, serene, standing, stones, summer, water, wet","dog, river, rocks, water, outdoor, nature, wet, brown, red bandana, afternoon, calm, serene, natural light, clear water, stones, log, animal, people, 1-dog, neutral, standing, casual, natural setting, summer, 5-10, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-5, 1-",2025-06-25T02:33:51-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"5-people, 50s+, afternoon, balanced, campfire, casual, casual attire, clear, firewood, friendly, grass, guitar, music, outdoor, outdoor event, people, relaxed, social, social gathering, socializing, tent, warm","campfire, people, 5-people, 50s+, relaxed, casual, music, socializing, outdoor, tent, grass, afternoon, warm, friendly, firewood, guitar, tent, casual attire, social gathering, outdoor event, clear, balanced, social, casual, friendly, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent, firewood, guitar, casual, social, outdoor, tent,",2025-06-25T02:34:00-04:00,true
27-woman-mountain-summit-view.jpg,"1-5, 30s, active, adventure, adventurous, afternoon, athletic attire, clear sky, composition style, forest, hands on hips, high energy, high quality, hiking, landscape, mountain summit, natural, natural light, outdoor, peaceful, scenic, scenic view, summer, tired, woman","woman, 30s, tired, hands on hips, athletic attire, mountain summit, forest, clear sky, afternoon, natural light, high energy, adventurous, outdoor, summer, scenic view, hiking, 1-5, peaceful, natural, high quality, landscape, adventure, active, scenic, outdoor, natural, high quality, composition style",2025-06-25T02:34:05-04:00,true
28-theatrical-stage-projection-design.jpg,"aquarium, aquatic, blue, dark, fish, illuminated, marine, night, underwater, water","aquarium, fish, blue, night, water, dark, illuminated, aquatic, marine, underwater, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue, dark, night, water, dark, illuminated, blue",2025-06-25T02:34:14-04:00,true
29-excited-black-brown-dog.jpg,"2-people, afternoon, black, blanket, brown, casual, close-up, couch, cozy, dog, happy, indoor, indoors, people, playful, relaxed, warm","dog, playful, black, brown, close-up, indoors, casual, relaxed, afternoon, cozy, warm, playful, dog, people, 2-people, casual, happy, relaxed, dog, couch, blanket, casual, playful, indoor, casual, afternoon, warm, playful, dog, people, 2-people, casual, happy, relaxed, dog, couch, blanket, casual, playful, indoor, casual, afternoon, warm, playful",2025-06-25T02:34:20-04:00,true
30-woman-smiling-on-boat.jpg,"1-person, 30s, afternoon, blue sky, boat, bright, calm, casual, casual attire, cheerful, good weather, happy, high quality, lighthouse, outdoor, people, portrait style, relaxed, sea, smiling, sunny, travel, vacation, water","people, 1-person, 30s, happy, smiling, casual, outdoor, boat, sea, blue sky, afternoon, bright, cheerful, sunny, water, lighthouse, calm, relaxed, casual attire, travel, vacation, good weather, high quality, portrait style",2025-06-25T02:34:25-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"animals, animals grazing, animals in foreground, calm, cloudy sky, dry grass, dusk, field, herd, herd of deer, low light, muted colors, natural, no people, open landscape, outdoor, peaceful, serene, wildlife","animals, herd, field, dry grass, cloudy sky, dusk, herd of deer, natural, outdoor, wildlife, animals grazing, calm, muted colors, low light, serene, peaceful, animals in foreground, open landscape, no people",2025-06-25T02:34:30-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"architecture, buildings, cityscape, clear sky, daytime, no people, smoke, smokestack, structures, urban","cityscape, buildings, smoke, urban, daytime, structures, architecture, smokestack, clear sky, no people",2025-06-25T02:34:34-04:00,true
33-seabird-flying-over-pine-trees.jpg,"animals, birds, cloudy, daytime, eagle, flying, nature, outdoor, sky, trees, wildlife","eagle, flying, trees, cloudy, nature, wildlife, birds, animals, outdoor, daytime, sky, birds, animals, wildlife, nature, outdoor, daytime, sky, trees, cloudy, nature, wildlife, birds, animals, outdoor, daytime, sky, trees, cloudy, nature, wildlife, birds, animals, outdoor, daytime, sky, trees, cloudy, nature, wildlife, birds, animals, outdoor, daytime, sky, trees, cloudy, nature, wildlife, birds, animals, outdoor, daytime, sky, trees, cloudy, nature, wildlife, birds, animals, outdoor, daytime, sky, trees, cloudy, nature, wildlife, birds, animals, outdoor, daytime, sky, trees, cloudy, nature, wildlife, birds, animals, outdoor, daytime, sky, trees, cloudy, nature, wildlife, birds, animals, outdoor, daytime, sky, trees, cloudy, nature, wildlife, birds, animals, outdoor, daytime, sky, trees, cloudy, nature, wildlife, birds, animals, outdoor, daytime, sky, trees, cloudy, nature, wildlife, birds, animals, outdoor, daytime, sky, trees, cloudy, nature, wildlife, birds, animals, outdoor, daytime, sky, trees, cloudy, nature, wildlife, birds, animals, outdoor, daytime, sky, trees, cloudy, nature, wildlife, birds, animals, outdoor, daytime, sky, trees, cloudy, nature, wildlife, birds, animals",2025-06-25T02:34:42-04:00,true
34-humpback-whale-breaching-ocean.jpg,"adventure, adventure-seeking, animal, animal watching, aquatic, aquatic environment, awe, awe-seeking, blue, calm, curiosity, curiosity-seeking, daylight, discovery, discovery-seeking, eco-tourism, excitement, excitement-seeking, exploration, exploration-seeking, fascination, fascination-seeking, marine, marine ecosystem, marine life, natural, nature, nature reserve, ocean, open water, outdoor, peaceful, serene, splash, thrill, thrill-seeking, water, water spray, water surface, whale, whale fin, whale watching, wildlife, wildlife conservation, wonder, wonder-seeking","whale, water, ocean, marine, wildlife, nature, animal, animal watching, whale watching, marine life, aquatic, blue, calm, serene, peaceful, daylight, outdoor, natural, open water, water surface, whale fin, splash, water spray, aquatic environment, marine ecosystem, wildlife conservation, nature reserve, eco-tourism, adventure, exploration, discovery, curiosity, wonder, awe, fascination, excitement, thrill, thrill-seeking, adventure-seeking, exploration-seeking, discovery-seeking, curiosity-seeking, fascination-seeking, awe-seeking, wonder-seeking, excitement-seeking, thrill-seeking, adventure-seeking, exploration-seeking, discovery-seeking, curiosity-seeking, fascination-seeking, awe-seeking, wonder-seeking, excitement-seeking, thrill-seeking, adventure-seeking, exploration-seeking, discovery-seeking, curiosity-seeking, fascination-seeking, awe-seeking, wonder-seeking, excitement-seeking, thrill-seeking, adventure-seeking, exploration-seeking, discovery-seeking, curiosity-seeking, fascination-seeking, awe-seeking, wonder-seeking, excitement-seeking, thrill-seeking, adventure-seeking, exploration-seeking, discovery-seeking, curiosity-seeking, fascination-seeking, awe-seeking, wonder-seeking, excitement-seeking, thrill-seeking, adventure-seeking, exploration-seeking, discovery-seeking, curiosity-seeking, fascination-seeking, awe-seeking, wonder-seeking, excitement-seeking, thrill-seeking, adventure-seeking, exploration-seeking, discovery-seeking, curiosity-seeking, fascination-seeking, awe-seeking, wonder-seeking, excitement-seeking, thrill-seeking, adventure-seeking, exploration-seeking, discovery-seeking, curiosity-seeking, fascination-seeking, awe-seeking, wonder",2025-06-25T02:34:49-04:00,true
