image_filename,tags,raw_output,timestamp,success
28-theatrical-stage-projection-design.jpg,"3-people, aquarium, blue, branches, calm, dark, eerie, fish, glass, indoors, mysterious, night, people, water","blue, dark, glass, branches, fish, water, aquarium, dark, indoors, night, people, 3-people, calm, eerie, mysterious",2025-06-25T01:30:54-04:00,true
29-excited-black-brown-dog.jpg,"2-people, affectionate, black, blue, brown, cozy, daylight, indoors, people, relaxed","black,brown,blue,people,2-people,indoors,relaxed,daylight,cozy,affectionate",2025-06-25T01:30:58-04:00,true
30-woman-smiling-on-boat.jpg,"2-people, blue, brown, calm, daytime, ferry, lighthouse, ocean, outdoor, people, smiling, sunny, white","blue, brown, white, ferry, ocean, lighthouse, people, 2-people, smiling, sunny, daytime, outdoor, calm",2025-06-25T01:31:02-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"10-people, animals, calm, cloudy, daytime, dry, grassland, grazing, herd, outdoor, people, serene","dry, grassland, animals, herd, grazing, cloudy, daytime, outdoor, animals, people, 10-people, calm, serene",2025-06-25T01:31:07-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"3-people, buildings, bustling, cars, cityscape, clear, cranes, daytime, people, sky, smoke, sunny, trees, urban","cityscape, buildings, trees, smoke, sky, cranes, cars, people, 3-people, daytime, urban, clear, sunny, bustling",2025-06-25T01:31:11-04:00,true
33-seabird-flying-over-pine-trees.jpg,"birds, brown, cloudy, daytime, eagle, flight, gray, green, nature, outdoor, peaceful, sky, trees, wildlife","eagle, trees, sky, cloudy, outdoor, nature, wildlife, flight, birds, green, brown, gray, daytime, peaceful",2025-06-25T01:31:15-04:00,true
34-humpback-whale-breaching-ocean.jpg,"black, calm, daytime, nature, ocean, outdoor, serene, splash, water, whale, white","whale, water, ocean, black, white, splash, nature, outdoor, daytime, calm, serene",2025-06-25T01:31:18-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"1-person, blue, daytime, forest, green, outdoors, people, rocks, serene, sunny, tail, water, whale","blue, green, water, whale, tail, forest, rocks, people, 1-person, outdoors, sunny, daytime, serene",2025-06-25T01:31:21-04:00,true
36-quiche-held-coastal-landscape.jpg,"bread, casual, clouds, daytime, food, grass, hand, outdoor, relaxed, sky","outdoor, food, hand, bread, grass, sky, clouds, daytime, casual, relaxed",2025-06-25T01:31:25-04:00,true
37-urban-deer-family-crossing-street.jpg,"building, calm, cars, daylight, deer, fawns, flowers, grass, outdoor, parking lot, residential, sign","deer, fawns, building, parking lot, cars, grass, flowers, sign, daylight, outdoor, residential, calm",2025-06-25T01:31:30-04:00,true
38-sunset-reflection-over-water.jpg,"3-people, calm, evening, nature, orange, outdoor, peaceful, people, sky, sunset, trees, water, yellow","sunset, water, trees, sky, orange, yellow, calm, peaceful, outdoor, nature, evening, people, 3-people",2025-06-25T01:31:34-04:00,true
39-orange-sunset-lake-silhouette.jpg,"3-people, calm, evening, golden hour, houses, orange, outdoors, peaceful, people, sunset, tranquil, trees, water, yellow","sunset, orange, yellow, water, trees, houses, people, 3-people, outdoors, calm, peaceful, evening, golden hour, tranquil",2025-06-25T01:31:38-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"black, blanket, brown, comfortable, cozy, daylight, dog, gray, indoors, orange, peaceful, quiet, relaxed, sleeping","black,brown,orange,gray,blanket,dog,sleeping,indoors,quiet,peaceful,relaxed,daylight,cozy,comfortable",2025-06-25T01:31:43-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"1-person, black, daytime, dog, gray, lying, outdoors, people, relaxed, rocks, sunny","black, gray, rocks, dog, people, 1-person, lying, outdoors, sunny, daytime, relaxed",2025-06-25T01:31:47-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"abandoned, blue, daytime, debris, melancholic, outdoor, overcast, rocks, rust, tree, wrecked car","blue, rust, wrecked car, tree, rocks, debris, outdoor, daytime, overcast, abandoned, melancholic",2025-06-25T01:31:52-04:00,true
43-purple-foxglove-with-raindrops.jpg,"daylight, flowers, green, leaves, natural, outdoors, pink, serene, waterdrops","pink, green, flowers, waterdrops, leaves, outdoors, daylight, natural, serene",2025-06-25T01:31:56-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"daytime, flowers, forest, green, nature, outdoor, peaceful, purple, serene, trees","forest, trees, flowers, purple, green, nature, outdoor, daytime, peaceful, serene",2025-06-25T01:32:00-04:00,true
45-hiker-with-dog-forest-trail.jpg,"1-person, bench, black, brown, calm, daytime, dog, forest, green, outdoors, overcast, path, peaceful, people, sign, standing, white, yellow","green, brown, yellow, white, black, forest, path, bench, sign, dog, people, 1-person, standing, calm, outdoors, daytime, overcast, peaceful",2025-06-25T01:32:05-04:00,true
46-aerial-view-coastal-town.jpg,"3-people, aerial, airplane, blue, buildings, cityscape, clear, daytime, green, mountains, orange, outdoor, peaceful, people, roads, sunset, water, yellow","aerial, airplane, cityscape, buildings, roads, water, mountains, sunset, orange, yellow, green, blue, people, 3-people, outdoor, daytime, clear, peaceful",2025-06-25T01:32:09-04:00,true
47-office-party-snack-table.jpg,"', '1se', 'bonjour', balcony, bowls, indoors, lightbox, sign, snacks, table, tissue paper","indoors, balcony, table, bowls, snacks, tissue paper, lightbox, sign, 'bonjour', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '1se', '",2025-06-25T01:32:18-04:00,true
48-elephant-art-gallery-display.jpg,"2-people, art, artistic, balloons, black, blue, calm, casual, daytime, eagle, elephant, indoor, indoor setting, modern, people, relaxed, white","indoor, art, elephant, eagle, balloons, blue, black, white, modern, people, 2-people, casual, relaxed, indoor setting, daytime, calm, artistic",2025-06-25T01:32:22-04:00,true
49-restaurant-dinner-gathering.jpg,"4-people, blue, casual, dim lighting, dinner, drinks, evening, festive, food, indoor, people, plates, red, restaurant, social, utensils","indoor, restaurant, dinner, people, 4-people, food, plates, utensils, drinks, red, blue, dim lighting, evening, social, casual, festive",2025-06-25T01:32:27-04:00,true
50-war-memorial-statue-night.jpg,"3-people, blue, building, clear, dome, dusk, fountain, illuminated, night, outdoor, people, serene, statue, trees, urban, yellow","night, statue, fountain, building, dome, trees, blue, yellow, people, 3-people, illuminated, urban, outdoor, clear, dusk, serene",2025-06-25T01:32:31-04:00,true
51-green-dessert-molecular-spheres.jpg,"casual, dinner, evening, food, green, indoor, meal, no people, plate, spoon, white, yellow","white, green, yellow, plate, spoon, food, indoor, no people, meal, dinner, evening, casual",2025-06-25T01:32:35-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"blackplate, blueflowers, cinnamonroll, dessert, food, indoors, nopeople, sugar, sweet, woodtable","cinnamonroll, sugar, blueflowers, blackplate, woodtable, indoors, sweet, dessert, food, nopeople",2025-06-25T01:32:40-04:00,true
53-mountain-restaurant-couple-dining.jpg,"3-people, cozy, daytime, drinks, glasses, happy, indoors, mountains, people, smiling, snow, sunny, table, trees, wooden interior","indoors, mountains, snow, trees, wooden interior, people, 3-people, smiling, drinks, glasses, table, sunny, daytime, happy, cozy",2025-06-25T01:32:44-04:00,true
54-family-birthday-lunch-patio.jpg,"4-people, bottles, bright, burgers, casual, chairs, daytime, drinks, food, fries, glasses, indoors, napkins, people, plates, relaxed, restaurant, smiling, table","indoors, restaurant, table, food, burgers, fries, drinks, plates, napkins, glasses, bottles, chairs, people, 4-people, smiling, casual, daytime, bright, relaxed",2025-06-25T01:32:49-04:00,true
55-mountain-restaurant-group-dining.jpg,"6-people, casual, cozy, drinks, evening, glasses, happy, indoors, menu, mountains, people, restaurant, scenic, snow, social, view, window, winter, wooden table","indoors, restaurant, people, 6-people, wooden table, drinks, glasses, menu, window, view, mountains, snow, winter, evening, social, happy, casual, cozy, scenic",2025-06-25T01:32:53-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"adventurous, blue, bright, clear, cold, cold-weather, couple, daytime, happy, high-altitude, mountain, outdoor, outdoor-adventure, people, scenic, smiling, snow, sun, sunny, white","blue, white, snow, mountain, sun, people, couple, smiling, outdoor, sunny, daytime, adventurous, cold, bright, clear, high-altitude, scenic, cold-weather, outdoor-adventure, happy",2025-06-25T01:32:58-04:00,true
57-mountain-hut-group-window-view.jpg,"6-people, adventurous, bright, camaraderie, cold, daytime, happy, hats, jackets, mountains, outdoor, people, smiling, snowy, sunglasses, window","snowy, mountains, window, jackets, sunglasses, hats, people, 6-people, smiling, happy, outdoor, cold, daytime, bright, adventurous, camaraderie",2025-06-25T01:33:02-04:00,true
58-rustic-alpine-restaurant-group.jpg,"5-people, casual, chairs, daytime, friendly, indoors, napkins, natural light, people, relaxed, restaurant, smiling, table, wine glasses, wooden interior","indoors, restaurant, table, chairs, wine glasses, napkins, people, 5-people, smiling, casual, wooden interior, natural light, daytime, relaxed, friendly",2025-06-25T01:33:07-04:00,true
