image_filename,tags,raw_output,timestamp,success
48-elephant-art-gallery-display.jpg,"ids 0.32, 0.22, 0.63, 0.45","ids [0.32, 0.22, 0.63, 0.45]",2025-06-24T16:27:26-04:00,true
49-restaurant-dinner-gathering.jpg,"ids 0.2, 0.38, 0.83, 0.61","ids [0.2, 0.38, 0.83, 0.61]",2025-06-24T16:27:27-04:00,true
50-war-memorial-statue-night.jpg,"ids 0.2, 0.52, 0.8, 0.78","ids [0.2, 0.52, 0.8, 0.78]",2025-06-24T16:27:28-04:00,true
51-green-dessert-molecular-spheres.jpg,"ids 0.2, 0.73, 0.82, 0.87","ids [0.2, 0.73, 0.82, 0.87]",2025-06-24T16:27:28-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"ids 0.2, 0.62, 0.28, 0.69","ids [0.2, 0.62, 0.28, 0.69]",2025-06-24T16:27:29-04:00,true
53-mountain-restaurant-couple-dining.jpg,"ids 0.36, 0.33, 0.62, 0.63","ids [0.36, 0.33, 0.62, 0.63]",2025-06-24T16:27:30-04:00,true
54-family-birthday-lunch-patio.jpg,"ids 0.12, 0.3, 0.5, 0.49","ids [0.12, 0.3, 0.5, 0.49]",2025-06-24T16:27:31-04:00,true
55-mountain-restaurant-group-dining.jpg,"ids 0.13, 0.4, 0.87, 0.63","ids [0.13, 0.4, 0.87, 0.63]",2025-06-24T16:27:32-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"ids 0.36, 0.71, 0.54, 0.86","ids [0.36, 0.71, 0.54, 0.86]",2025-06-24T16:27:33-04:00,true
57-mountain-hut-group-window-view.jpg,"ids 0.31, 0.56, 0.54, 0.77","ids [0.31, 0.56, 0.54, 0.77]",2025-06-24T16:27:33-04:00,true
58-rustic-alpine-restaurant-group.jpg,"ids 0.2, 0.4, 0.8, 0.64","ids [0.2, 0.4, 0.8, 0.64]",2025-06-24T16:27:34-04:00,true
