image_filename,tags,raw_output,timestamp,success
11-blue-sneakers-blacklight.jpg,Dominant color: Purple,  Dominant color: Purple,2025-06-24T16:23:33-04:00,true
12-winter-jackets-uv-light.jpg,1. Dominant color: Blue,  1. Dominant color: Blue,2025-06-24T16:23:35-04:00,true
13-couple-train-selfie.jpg,1. A woman in a black jacket is sitting next to a man wearing a brown shirt on a train.,  1. A woman in a black jacket is sitting next to a man wearing a brown shirt on a train.,2025-06-24T16:23:36-04:00,true
14-freddie-mercury-statue.jpg,1. Dominant color: Blue sky with white clouds.,  1. Dominant color: Blue sky with white clouds.,2025-06-24T16:23:38-04:00,true
15-red-eyes-costume-display.jpg,"1. Red clothing with white dots on chest and legs. 2. A person wearing red pants and a red shirt standing in front of a mirror. 3. The reflection of the person's body in the mirror. 4. The background is dark, which contrasts with the bright colors of the outfit. 5. The image shows an indoor setting. 6. The person appears to be posing for the photo. 7. The person has their back turned towards the camera. 8. The person seems to be alone and not interacting with others at this moment.","  1. Red clothing with white dots on chest and legs. 2. A person wearing red pants and a red shirt standing in front of a mirror. 3. The reflection of the person's body in the mirror. 4. The background is dark, which contrasts with the bright colors of the outfit. 5. The image shows an indoor setting. 6. The person appears to be posing for the photo. 7. The person has their back turned towards the camera. 8. The person seems to be alone and not interacting with others at this moment.",2025-06-24T16:23:43-04:00,true
16-highland-cattle-pen.jpg,1. Dominant color: Brown,  1. Dominant color: Brown,2025-06-24T16:23:44-04:00,true
17-european-town-rooftop-view.jpg,1. Dominant color: Brown,  1. Dominant color: Brown,2025-06-24T16:23:46-04:00,true
18-poppy-seed-cake-slices.jpg,Dominant color: Brown,  Dominant color: Brown,2025-06-24T16:23:46-04:00,true
19-louvre-pyramid-courtyard.jpg,Dominant color: Gray,  Dominant color: Gray,2025-06-24T16:23:48-04:00,true
20-woman-admiring-classical-statue.jpg,"1. Dominant color: Brown; Accent color: White; All visible objects: Statue, woman's head, wall, stairs; Number of people: 2; Their actions, interactions, and emotions: Looking up at the statue; setting type: indoors; weather: sunny day; time of day: afternoon","  1. Dominant color: Brown; Accent color: White; All visible objects: Statue, woman's head, wall, stairs; Number of people: 2; Their actions, interactions, and emotions: Looking up at the statue; setting type: indoors; weather: sunny day; time of day: afternoon",2025-06-24T16:23:50-04:00,true
21-jeweled-royal-crown-display.jpg,Dominant color: Gold,  Dominant color: Gold,2025-06-24T16:23:51-04:00,true
22-catacomb-skull-bone-wall.jpg,1. Dominant color: Brown,  1. Dominant color: Brown,2025-06-24T16:23:51-04:00,true
23-catacomb-ossuary-plaque.jpg,1. Indoors  2. Outdoors 3. Indoors 4. Indoors 5. Indoors 6. Indoors 7. Indoors 8. Indoors 9. Indoors 10. Indoors 11. Indoors 12. Indoors 13. Indoors 14. Indoors 15. Indoors 16. Indoors 17. Indoors 18. Indoors 19. Indoors 20. Indoors 21. Indoors 22. Indoors 23. Indoors 24. Indoors 25. Indoors 26. Indoors 27. Indoors 28. Indoors 29. Indoors 30. Indoors 31. Indoors 32. Indoors 33. Indoors 34. Indoors 35. Indoors 36. Indoors 37. Indoors 38. Indoors 39. Indoors 40. Indoors 41. Indoors 42. Indoors 43. Indoors 44. Indoors 45. Indoors 46. Indoors 47. Indoors 48. Indoors 49. Indoors 50. Indoors 51. Indoors 52. Indoors 53. Indoors 54. Indoors 55. Indoors 56. Indoors 57. Indoors 58. Indoors 59. Indoors 60. Indoors 61. Indoors 62. Indoors 63. Indoors 64. Indoors 65. Indoors 66. Indoors 67. Indoors 68. Indoors 69. Indoors 70.,  1. Indoors  2. Outdoors 3. Indoors 4. Indoors 5. Indoors 6. Indoors 7. Indoors 8. Indoors 9. Indoors 10. Indoors 11. Indoors 12. Indoors 13. Indoors 14. Indoors 15. Indoors 16. Indoors 17. Indoors 18. Indoors 19. Indoors 20. Indoors 21. Indoors 22. Indoors 23. Indoors 24. Indoors 25. Indoors 26. Indoors 27. Indoors 28. Indoors 29. Indoors 30. Indoors 31. Indoors 32. Indoors 33. Indoors 34. Indoors 35. Indoors 36. Indoors 37. Indoors 38. Indoors 39. Indoors 40. Indoors 41. Indoors 42. Indoors 43. Indoors 44. Indoors 45. Indoors 46. Indoors 47. Indoors 48. Indoors 49. Indoors 50. Indoors 51. Indoors 52. Indoors 53. Indoors 54. Indoors 55. Indoors 56. Indoors 57. Indoors 58. Indoors 59. Indoors 60. Indoors 61. Indoors 62. Indoors 63. Indoors 64. Indoors 65. Indoors 66. Indoors 67. Indoors 68. Indoors 69. Indoors 70.,2025-06-24T16:23:58-04:00,true
24-forest-waterfall-moss-covered.jpg,1. Dominant color: Green,  1. Dominant color: Green,2025-06-24T16:23:59-04:00,true
25-dog-playing-in-river.jpg,1. Dominant color: Brown; Accent color: Green,  1. Dominant color: Brown; Accent color: Green,2025-06-24T16:24:01-04:00,true
26-outdoor-cedar-plank-cooking.jpg,1. Indoors/Outdoors - Outdoors,  1. Indoors/Outdoors - Outdoors,2025-06-24T16:24:03-04:00,true
27-woman-mountain-summit-view.jpg,1. Dominant color: Blue sky with white clouds. Accent color: Green trees in the background.,  1. Dominant color: Blue sky with white clouds. Accent color: Green trees in the background.,2025-06-24T16:24:04-04:00,true
28-theatrical-stage-projection-design.jpg,Dominant color: Blue,  Dominant color: Blue,2025-06-24T16:24:06-04:00,true
29-excited-black-brown-dog.jpg,"1. Dominant and accent colors: Brown, black, blue, green, gray, white.","  1. Dominant and accent colors: Brown, black, blue, green, gray, white.",2025-06-24T16:24:08-04:00,true
30-woman-smiling-on-boat.jpg,1. Dominant color: Blue sky with white clouds.,  1. Dominant color: Blue sky with white clouds.,2025-06-24T16:24:09-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,1. Dominant color: Brown,  1. Dominant color: Brown,2025-06-24T16:24:11-04:00,true
32-urban-fire-smoke-city-skyline.jpg,1. Dominant color: Blue sky with no clouds.,  1. Dominant color: Blue sky with no clouds.,2025-06-24T16:24:12-04:00,true
33-seabird-flying-over-pine-trees.jpg,1. Dominant color: Blue sky with white clouds.,  1. Dominant color: Blue sky with white clouds.,2025-06-24T16:24:14-04:00,true
34-humpback-whale-breaching-ocean.jpg,1. Dominant color: Blue,  1. Dominant color: Blue,2025-06-24T16:24:15-04:00,true
35-whale-tail-diving-forest-coastline.jpg,1. Dominant color: Blue,  1. Dominant color: Blue,2025-06-24T16:24:16-04:00,true
36-quiche-held-coastal-landscape.jpg,"5. Their actions, interactions, and emotions: Holding up the pastry to show it off or take a picture.","  1. Dominant color: Blue sky with white clouds.  2. Accent colors: Green grass on the ground.  3. All visible objects: Hand holding a small food item (crispy pastry).  4. Number of people: 1 person.  5. Their actions, interactions, and emotions: Holding up the pastry to show it off or take a picture.",2025-06-24T16:24:19-04:00,true
37-urban-deer-family-crossing-street.jpg,1. Dominant color: Brown,  1. Dominant color: Brown,2025-06-24T16:24:21-04:00,true
38-sunset-reflection-over-water.jpg,"Dominant and Accent Colors: Blue sky, orange sun, green trees, brown ground, white clouds, gray water.","  Dominant and Accent Colors: Blue sky, orange sun, green trees, brown ground, white clouds, gray water.",2025-06-24T16:24:22-04:00,true
39-orange-sunset-lake-silhouette.jpg,1. Dominant color: Orange,  1. Dominant color: Orange,2025-06-24T16:24:24-04:00,true
40-sleeping-dog-close-up-portrait.jpg,1. Dominant color: Brown; Accent color: Orange,  1. Dominant color: Brown; Accent color: Orange,2025-06-24T16:24:25-04:00,true
41-black-dog-on-rocky-riverbed.jpg,1. Dominant color: Gray,  1. Dominant color: Gray,2025-06-24T16:24:26-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,1. Dominant color: Brown; Accent color: Blue,  1. Dominant color: Brown; Accent color: Blue,2025-06-24T16:24:27-04:00,true
43-purple-foxglove-with-raindrops.jpg,1. Pink flowers with water droplets on them.,  1. Pink flowers with water droplets on them.,2025-06-24T16:24:29-04:00,true
44-foxglove-flowers-forest-meadow.jpg,1. Dominant color: Purple (flowers) with green leaves in background.,  1. Dominant color: Purple (flowers) with green leaves in background.,2025-06-24T16:24:30-04:00,true
45-hiker-with-dog-forest-trail.jpg,1. Dominant color: Brown,  1. Dominant color: Brown,2025-06-24T16:24:31-04:00,true
46-aerial-view-coastal-town.jpg,1. Dominant color: Brown,  1. Dominant color: Brown,2025-06-24T16:24:33-04:00,true
47-office-party-snack-table.jpg,1. Indoors - grey walls with a window; 2. Outdoors - blue sky through the window; 3. Indoors - white tablecloth on table; 4. Indoors - white wall behind table; 5. Indoors - white wall behind table; 6. Indoors - white wall behind table; 7. Indoors - white wall behind table; 8. Indoors - white wall behind table; 9. Indoors - white wall behind table; 10. Indoors - white wall behind table; 11. Indoors - white wall behind table; 12. Indoors - white wall behind table; 13. Indoors - white wall behind table; 14. Indoors - white wall behind table; 15. Indoors - white wall behind table; 16. Indoors - white wall behind table; 17. Indoors - white wall behind table; 18. Indoors - white wall behind table; 19. Indoors - white wall behind table; 20. Indoors - white wall behind table; 21. Indoors - white wall behind table; 22. Indoors - white wall behind table; 23. Indoors - white wall behind table; 24. Indoors - white wall behind table; 25. Indoors - white wall behind table; 26. Indoors - white wall behind table; 27. Indoors - white wall behind table; 28. Indoors - white wall behind table; 29. Indoors - white wall behind table; 30. Indoors - white wall behind table; 31. Indoors - white wall behind table; 32.5.0,  1. Indoors - grey walls with a window; 2. Outdoors - blue sky through the window; 3. Indoors - white tablecloth on table; 4. Indoors - white wall behind table; 5. Indoors - white wall behind table; 6. Indoors - white wall behind table; 7. Indoors - white wall behind table; 8. Indoors - white wall behind table; 9. Indoors - white wall behind table; 10. Indoors - white wall behind table; 11. Indoors - white wall behind table; 12. Indoors - white wall behind table; 13. Indoors - white wall behind table; 14. Indoors - white wall behind table; 15. Indoors - white wall behind table; 16. Indoors - white wall behind table; 17. Indoors - white wall behind table; 18. Indoors - white wall behind table; 19. Indoors - white wall behind table; 20. Indoors - white wall behind table; 21. Indoors - white wall behind table; 22. Indoors - white wall behind table; 23. Indoors - white wall behind table; 24. Indoors - white wall behind table; 25. Indoors - white wall behind table; 26. Indoors - white wall behind table; 27. Indoors - white wall behind table; 28. Indoors - white wall behind table; 29. Indoors - white wall behind table; 30. Indoors - white wall behind table; 31. Indoors - white wall behind table; 32.5.0,2025-06-24T16:24:37-04:00,true
48-elephant-art-gallery-display.jpg,1. Dominant color: Blue; Accent color: Green,  1. Dominant color: Blue; Accent color: Green,2025-06-24T16:24:38-04:00,true
49-restaurant-dinner-gathering.jpg,"1. Indoors, dark room with red canopy ceiling; 2. Indoors, dark room with red canopy ceiling; 3. Indoors, dark room with red canopy ceiling; 4. Indoors, dark room with red canopy ceiling; 5. Indoors, dark room with red canopy ceiling; 6. Indoors, dark room with red canopy ceiling; 7. Indoors, dark room with red canopy ceiling; 8. Indoors, dark room with red canopy ceiling; 9. Indoors, dark room with red canopy ceiling; 10. Indoors, dark room with red canopy ceiling; 11. Indoors, dark room with red canopy ceiling; 12. Indoors, dark room with red canopy ceiling; 13. Indoors, dark room with red canopy ceiling; 14. Indoors, dark room with red canopy ceiling; 15. Indoors, dark room with red canopy ceiling; 16. Indoors, dark room with red canopy ceiling; 17. Indoors, dark room with red canopy ceiling; 18. Indoors, dark room with red canopy ceiling; 19. Indoors, dark room with red canopy ceiling; 20. Indoors, dark room with red canopy ceiling; 21. Indoors, dark room with red canopy ceiling; 22. Indoors, dark room with red canopy ceiling; 23. Indoors, dark room with red canopy ceiling; 24. Indoors, dark room with red canopy ceiling; 25. Indoors, dark room with red canopy ceiling; 26. Indoors, dark room with red canopy ceiling; 27. Indoors, dark room with red canopy ceiling; 28. Indoors, dark room with red canopy ceiling; 29. Indoors, dark room with red canopy ceiling; 30. Indoors, dark room with red canopy ceiling; 31. Indoors, dark room with red canopy ceiling; 32. Indoors, dark room with red canopy ceiling; 33. Indoors, dark room with red canopy ceiling; 34. Indoors, dark room with red canopy ceiling; 35. Indoors, dark room with red canopy ceiling; 36. Indoors, dark room with red canopy ceiling; 37. Indoors, dark room with red canopy ceiling; 38. Indoors, dark room with red canopy ceiling; 39. Indoors, dark room with red canopy ceiling; 40. Indoors, dark room with red canopy ceiling; 41. Indoors, dark room with red canopy ceiling; 42. Indoors, dark room","  1. Indoors, dark room with red canopy ceiling; 2. Indoors, dark room with red canopy ceiling; 3. Indoors, dark room with red canopy ceiling; 4. Indoors, dark room with red canopy ceiling; 5. Indoors, dark room with red canopy ceiling; 6. Indoors, dark room with red canopy ceiling; 7. Indoors, dark room with red canopy ceiling; 8. Indoors, dark room with red canopy ceiling; 9. Indoors, dark room with red canopy ceiling; 10. Indoors, dark room with red canopy ceiling; 11. Indoors, dark room with red canopy ceiling; 12. Indoors, dark room with red canopy ceiling; 13. Indoors, dark room with red canopy ceiling; 14. Indoors, dark room with red canopy ceiling; 15. Indoors, dark room with red canopy ceiling; 16. Indoors, dark room with red canopy ceiling; 17. Indoors, dark room with red canopy ceiling; 18. Indoors, dark room with red canopy ceiling; 19. Indoors, dark room with red canopy ceiling; 20. Indoors, dark room with red canopy ceiling; 21. Indoors, dark room with red canopy ceiling; 22. Indoors, dark room with red canopy ceiling; 23. Indoors, dark room with red canopy ceiling; 24. Indoors, dark room with red canopy ceiling; 25. Indoors, dark room with red canopy ceiling; 26. Indoors, dark room with red canopy ceiling; 27. Indoors, dark room with red canopy ceiling; 28. Indoors, dark room with red canopy ceiling; 29. Indoors, dark room with red canopy ceiling; 30. Indoors, dark room with red canopy ceiling; 31. Indoors, dark room with red canopy ceiling; 32. Indoors, dark room with red canopy ceiling; 33. Indoors, dark room with red canopy ceiling; 34. Indoors, dark room with red canopy ceiling; 35. Indoors, dark room with red canopy ceiling; 36. Indoors, dark room with red canopy ceiling; 37. Indoors, dark room with red canopy ceiling; 38. Indoors, dark room with red canopy ceiling; 39. Indoors, dark room with red canopy ceiling; 40. Indoors, dark room with red canopy ceiling; 41. Indoors, dark room with red canopy ceiling; 42. Indoors, dark room",2025-06-24T16:24:42-04:00,true
50-war-memorial-statue-night.jpg,Dominant color: Blue,  Dominant color: Blue,2025-06-24T16:24:43-04:00,true
51-green-dessert-molecular-spheres.jpg,Dominant color: Green,  Dominant color: Green,2025-06-24T16:24:44-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,Dominant color: Brown,  Dominant color: Brown,2025-06-24T16:24:45-04:00,true
53-mountain-restaurant-couple-dining.jpg,1. Indoors - Location 2. Outdoors - Location 3. Indoors - Location 4. Outdoors - Location 5. Indoors - Location 6. Outdoors - Location 7. Indoors - Location 8. Outdoors - Location 9. Indoors - Location 10. Outdoors - Location 11. Indoors - Location 12. Outdoors - Location 13. Indoors - Location 14. Outdoors - Location 15. Indoors - Location 16. Outdoors - Location 17. Indoors - Location 18. Outdoors - Location 19. Indoors - Location 20. Outdoors - Location 21. Indoors - Location 22. Outdoors - Location 23. Indoors - Location 24. Outdoors - Location 25. Indoors - Location 26. Outdoors - Location 27. Indoors - Location 28. Outdoors - Location 29. Indoors - Location 30. Outdoors - Location 31. Indoors - Location 32. Outdoors - Location 33. Indoors - Location 34. Outdoors - Location 35. Indoors - Location 36. Outdoors - Location 37. Indoors - Location 38. Outdoors - Location 39. Indoors - Location 40. Outdoors - Location 41. Indoors - Location 42. Outdoors - Location 43. Indoors - Location 44. Outdoors - Location 45. Indoors - Location 46. Outdoors - Location 47. Indoors - Location 48. Outdoors - Location 49. Indoors - Location 50. Outdoors - Location 51. Indoors - Location 52. Outdoors - Location 53. Indoors - Location 54. Outdoors - Location 55. Indoors - Location 56. Outdoors - Location 57. Indoors - Location 58. Outdoors - Location 59. Indoors - Location 60. Outdoors - Location 61. Indoors - Location 62. Outdoors - Location 63. Indoors - Location 64. Outdoors - Location 65. Indoors - Location 66. Outdoors - Location 67. Indoors - Location 68. Outdoors - Location 69. Indoors - Location 70. Outdoors - Location 71. Indoors - Location 72. Outdoors - Location 73. Indoors - Location 74. Outdoors - Location 75. Indoors - Location 76. Outdoors - Location 77. Indoors - Location 78. Outdoors - Location 79. Indoors - Location 80. Outdoors - Location 81. Indoors - Location 82. Outdoors - Location 83. Indoors - Location 84,  1. Indoors - Location 2. Outdoors - Location 3. Indoors - Location 4. Outdoors - Location 5. Indoors - Location 6. Outdoors - Location 7. Indoors - Location 8. Outdoors - Location 9. Indoors - Location 10. Outdoors - Location 11. Indoors - Location 12. Outdoors - Location 13. Indoors - Location 14. Outdoors - Location 15. Indoors - Location 16. Outdoors - Location 17. Indoors - Location 18. Outdoors - Location 19. Indoors - Location 20. Outdoors - Location 21. Indoors - Location 22. Outdoors - Location 23. Indoors - Location 24. Outdoors - Location 25. Indoors - Location 26. Outdoors - Location 27. Indoors - Location 28. Outdoors - Location 29. Indoors - Location 30. Outdoors - Location 31. Indoors - Location 32. Outdoors - Location 33. Indoors - Location 34. Outdoors - Location 35. Indoors - Location 36. Outdoors - Location 37. Indoors - Location 38. Outdoors - Location 39. Indoors - Location 40. Outdoors - Location 41. Indoors - Location 42. Outdoors - Location 43. Indoors - Location 44. Outdoors - Location 45. Indoors - Location 46. Outdoors - Location 47. Indoors - Location 48. Outdoors - Location 49. Indoors - Location 50. Outdoors - Location 51. Indoors - Location 52. Outdoors - Location 53. Indoors - Location 54. Outdoors - Location 55. Indoors - Location 56. Outdoors - Location 57. Indoors - Location 58. Outdoors - Location 59. Indoors - Location 60. Outdoors - Location 61. Indoors - Location 62. Outdoors - Location 63. Indoors - Location 64. Outdoors - Location 65. Indoors - Location 66. Outdoors - Location 67. Indoors - Location 68. Outdoors - Location 69. Indoors - Location 70. Outdoors - Location 71. Indoors - Location 72. Outdoors - Location 73. Indoors - Location 74. Outdoors - Location 75. Indoors - Location 76. Outdoors - Location 77. Indoors - Location 78. Outdoors - Location 79. Indoors - Location 80. Outdoors - Location 81. Indoors - Location 82. Outdoors - Location 83. Indoors - Location 84,2025-06-24T16:24:49-04:00,true
54-family-birthday-lunch-patio.jpg,"1. Indoors - daytime, with a group of four men sitting around an outdoor table at a restaurant.","  1. Indoors - daytime, with a group of four men sitting around an outdoor table at a restaurant.",2025-06-24T16:24:50-04:00,true
55-mountain-restaurant-group-dining.jpg,"1. Indoors - Location: Restaurant; Weather: Sunny; Time of Day: Afternoon; Number of People: 8; Their actions, interactions, and emotions: Laughter, conversation, enjoyment; Setting type: Restaurant","  1. Indoors - Location: Restaurant; Weather: Sunny; Time of Day: Afternoon; Number of People: 8; Their actions, interactions, and emotions: Laughter, conversation, enjoyment; Setting type: Restaurant",2025-06-24T16:24:51-04:00,true
56-summit-selfie-sunny-snowboard.jpg,1. Dominant color: Blue,  1. Dominant color: Blue,2025-06-24T16:24:52-04:00,true
57-mountain-hut-group-window-view.jpg,1. Indoors (with a window in the background),  1. Indoors (with a window in the background),2025-06-24T16:24:53-04:00,true
58-rustic-alpine-restaurant-group.jpg,"0.12, 0.38, 0.87, 0.55","  [0.12, 0.38, 0.87, 0.55]",2025-06-24T16:24:53-04:00,true
