image_filename,tags,raw_output,timestamp,success
38-sunset-reflection-over-water.jpg,"sunset, water, horizon, calm, tranquil, peaceful, serene, natural beauty, reflection, silhouette, skyline, coastal, marine, evening, golden hour, twilight, stillness, solitude, leisure, relaxation, escape, vacation, nature, scenic, picturesque, landscape, outdoors, waterfront, sunrise, dawn, morning, tranquility, reflection, peacefulness, calmness, quiet, undisturbed, unspoiled, natural, undisturbed, serene, stillness, solitude, escape, vacation, relaxation, leisure, nature, scenic, picturesque, landscape, outdoors, waterfront, sunset, evening, golden hour, twilight, tranquility, reflection, peacefulness, calmness, quiet, undisturbed, unspoiled, natural, undisturbed, serene, stillness, solitude, escape, vacation, relaxation, leisure, nature, scenic, picturesque, landscape, outdoors, waterfront, sunrise, dawn, morning, tranquility, reflection, peacefulness, calmness, quiet, undisturbed, unspoiled, natural, undisturbed, serene, stillness, solitude, escape, vacation, relaxation, leisure, nature, scenic, picturesque, landscape, outdoors, waterfront, sunset, evening, golden hour, twilight, tranquility, reflection, peacefulness, calmness, quiet, undisturbed, unspoiled, natural, undisturbed, serene, stillness, solitude, escape, vacation, relaxation, leisure, nature, scenic, picturesque, landscape, outdoors, waterfront, sunrise, dawn, morning, tranquility, reflection, peacefulness, calmness, quiet, undisturbed, unspoiled, natural, undisturbed, serene, stillness, solitude, escape, vacation, relaxation, leisure, nature, scenic, picturesque, landscape, outdoors, waterfront, sunset, evening, golden hour, twilight, tranquility, reflection, peacefulness, calmness, quiet, undisturbed, un"," sunset, water, horizon, calm, tranquil, peaceful, serene, natural beauty, reflection, silhouette, skyline, coastal, marine, evening, golden hour, twilight, stillness, solitude, leisure, relaxation, escape, vacation, nature, scenic, picturesque, landscape, outdoors, waterfront, sunrise, dawn, morning, tranquility, reflection, peacefulness, calmness, quiet, undisturbed, unspoiled, natural, undisturbed, serene, stillness, solitude, escape, vacation, relaxation, leisure, nature, scenic, picturesque, landscape, outdoors, waterfront, sunset, evening, golden hour, twilight, tranquility, reflection, peacefulness, calmness, quiet, undisturbed, unspoiled, natural, undisturbed, serene, stillness, solitude, escape, vacation, relaxation, leisure, nature, scenic, picturesque, landscape, outdoors, waterfront, sunrise, dawn, morning, tranquility, reflection, peacefulness, calmness, quiet, undisturbed, unspoiled, natural, undisturbed, serene, stillness, solitude, escape, vacation, relaxation, leisure, nature, scenic, picturesque, landscape, outdoors, waterfront, sunset, evening, golden hour, twilight, tranquility, reflection, peacefulness, calmness, quiet, undisturbed, unspoiled, natural, undisturbed, serene, stillness, solitude, escape, vacation, relaxation, leisure, nature, scenic, picturesque, landscape, outdoors, waterfront, sunrise, dawn, morning, tranquility, reflection, peacefulness, calmness, quiet, undisturbed, unspoiled, natural, undisturbed, serene, stillness, solitude, escape, vacation, relaxation, leisure, nature, scenic, picturesque, landscape, outdoors, waterfront, sunset, evening, golden hour, twilight, tranquility, reflection, peacefulness, calmness, quiet, undisturbed, un",2025-06-24T18:49:18-04:00,true
39-orange-sunset-lake-silhouette.jpg,"sunset, ocean, water, horizon, sky, clouds, trees, mountains, calm, tranquil, peaceful, serene, beautiful, picturesque, scenic, natural, landscape, nature, outdoors, evening, golden hour, warm colors, orange hues, reflection, light, glowing, silhouette, sun, moon, skyline, coastal, seaside, beach, waterfront, tranquil, peaceful, serene, beautiful, picturesque, scenic, natural, landscape, nature, outdoors, evening, golden hour, warm colors, orange hues, reflection, light, glowing, silhouette, sun, moon, skyline, coastal, seaside, beach, waterfront."," sunset, ocean, water, horizon, sky, clouds, trees, mountains, calm, tranquil, peaceful, serene, beautiful, picturesque, scenic, natural, landscape, nature, outdoors, evening, golden hour, warm colors, orange hues, reflection, light, glowing, silhouette, sun, moon, skyline, coastal, seaside, beach, waterfront, tranquil, peaceful, serene, beautiful, picturesque, scenic, natural, landscape, nature, outdoors, evening, golden hour, warm colors, orange hues, reflection, light, glowing, silhouette, sun, moon, skyline, coastal, seaside, beach, waterfront.",2025-06-24T18:49:24-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"dog, sleeping, blanket, indoors, cozy, warmth, comfort, relaxation"," dog, sleeping, blanket, indoors, cozy, warmth, comfort, relaxation",2025-06-24T18:49:26-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"dog, rocks, outdoors, natural setting, daytime, calm, exploration"," dog, rocks, outdoors, natural setting, daytime, calm, exploration",2025-06-24T18:49:28-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"colorful, blue, green, brown, white, black, red, trees, rocks, dirt, grass, leaves, wrecked, abandoned, old, broken, rusted, damaged, overturned, tilted, dismantled, destroyed, junkyard, outdoors, daytime, natural environment, wild, rugged, neglected, weathered, dilapidated, unkempt, desolate, eerie, forlorn, forgotten, decaying"," colorful, blue, green, brown, white, black, red, trees, rocks, dirt, grass, leaves, wrecked, abandoned, old, broken, rusted, damaged, overturned, tilted, dismantled, destroyed, junkyard, outdoors, daytime, natural environment, wild, rugged, neglected, weathered, dilapidated, unkempt, desolate, eerie, forlorn, forgotten, decaying",2025-06-24T18:49:32-04:00,true
43-purple-foxglove-with-raindrops.jpg,"colorful flowers, drops of water, pink petals, green leaves, raindrops, dew, outdoor setting, natural lighting, daytime, freshness, vibrant, delicate"," colorful flowers, drops of water, pink petals, green leaves, raindrops, dew, outdoor setting, natural lighting, daytime, freshness, vibrant, delicate",2025-06-24T18:49:35-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"colorful flowers, forest, greenery, wildflowers, pink flowers, nature, outdoors, sunlight, trees, woodland, tranquil, serene, peaceful"," colorful flowers, forest, greenery, wildflowers, pink flowers, nature, outdoors, sunlight, trees, woodland, tranquil, serene, peaceful",2025-06-24T18:49:38-04:00,true
45-hiker-with-dog-forest-trail.jpg,"colorful, outdoor, trees, woods, forest, greenery, recreational, leisure, sport, golf, sports equipment, dog, pet, companionship, exercise, physical activity, nature, daytime, sunlight, clear sky, calm, relaxed, enjoyment, bonding, human-animal interaction."," colorful, outdoor, trees, woods, forest, greenery, recreational, leisure, sport, golf, sports equipment, dog, pet, companionship, exercise, physical activity, nature, daytime, sunlight, clear sky, calm, relaxed, enjoyment, bonding, human-animal interaction.",2025-06-24T18:49:41-04:00,true
46-aerial-view-coastal-town.jpg,"colorful, city, houses, streets, trees, mountains, water, airplane, propeller, sky, clouds, daytime, sunny, clear, calm, peaceful, urban, residential, scenic"," colorful, city, houses, streets, trees, mountains, water, airplane, propeller, sky, clouds, daytime, sunny, clear, calm, peaceful, urban, residential, scenic",2025-06-24T18:49:44-04:00,true
47-office-party-snack-table.jpg,"colorful, table, food, gifts, teal, white, blue, gray, black, bowls, chairs, bags, boxes, books, cake, cookies, candies, snacks, sweets, treats, decorations, celebration, party, welcome, greeting, sign, writing, numbers, French, language, culture, international, cityscape, skyline, building, window, daytime, sunny, bright, cheerful, festive, inviting, friendly, warm, cozy, indoor, office, room, modern, contemporary, stylish, minimalist, clean, organized, neat, orderly, professional, business, workplace, desk, tablecloth, napkins, utensils, plates, cups, glasses, bottles, vases, potted plants, artwork, wall decorations, lighting, natural light, artificial light, indoor lighting, window treatments, curtains, blinds, shades, furniture arrangement, interior design, aesthetics, style, trendy, fashionable, chic, sophisticated, elegant, tasteful, inviting, welcoming, friendly, warm, cozy, indoor, office, room, modern, contemporary, stylish, minimalist, clean, organized, neat, orderly, professional, business, workplace, desk, tablecloth, napkins, utensils, plates, cups, glasses, bottles, vases, potted plants, artwork, wall decorations, lighting, natural light, artificial light, indoor lighting, window treatments, curtains, blinds, shades, furniture arrangement, interior design, aesthetics, style, trendy, fashionable, chic, sophisticated, elegant, tasteful, inviting, welcoming, friendly, warm, cozy, indoor, office, room, modern, contemporary, stylish, minimalist, clean, organized, neat, orderly, professional, business, workplace, desk, tablecloth, napkins, utensils, plates, cups, glasses, bottles, vases, potted plants, artwork, wall decorations, lighting, natural light, artificial light, indoor lighting, window treatments,"," colorful, table, food, gifts, teal, white, blue, gray, black, bowls, chairs, bags, boxes, books, cake, cookies, candies, snacks, sweets, treats, decorations, celebration, party, welcome, greeting, sign, writing, numbers, French, language, culture, international, cityscape, skyline, building, window, daytime, sunny, bright, cheerful, festive, inviting, friendly, warm, cozy, indoor, office, room, modern, contemporary, stylish, minimalist, clean, organized, neat, orderly, professional, business, workplace, desk, tablecloth, napkins, utensils, plates, cups, glasses, bottles, vases, potted plants, artwork, wall decorations, lighting, natural light, artificial light, indoor lighting, window treatments, curtains, blinds, shades, furniture arrangement, interior design, aesthetics, style, trendy, fashionable, chic, sophisticated, elegant, tasteful, inviting, welcoming, friendly, warm, cozy, indoor, office, room, modern, contemporary, stylish, minimalist, clean, organized, neat, orderly, professional, business, workplace, desk, tablecloth, napkins, utensils, plates, cups, glasses, bottles, vases, potted plants, artwork, wall decorations, lighting, natural light, artificial light, indoor lighting, window treatments, curtains, blinds, shades, furniture arrangement, interior design, aesthetics, style, trendy, fashionable, chic, sophisticated, elegant, tasteful, inviting, welcoming, friendly, warm, cozy, indoor, office, room, modern, contemporary, stylish, minimalist, clean, organized, neat, orderly, professional, business, workplace, desk, tablecloth, napkins, utensils, plates, cups, glasses, bottles, vases, potted plants, artwork, wall decorations, lighting, natural light, artificial light, indoor lighting, window treatments,",2025-06-24T18:50:00-04:00,true
48-elephant-art-gallery-display.jpg,"colorful, elephant, person, standing, talking, indoors, daytime, brightly lit, lively"," colorful, elephant, person, standing, talking, indoors, daytime, brightly lit, lively",2025-06-24T18:50:02-04:00,true
49-restaurant-dinner-gathering.jpg,"colorful, food, plates, table, restaurant, indoors, nighttime, socializing, dining, people, men, eating, drinking, conversation, casual, relaxed, enjoyment, variety, meal, dinner, appetizers, desserts"," colorful, food, plates, table, restaurant, indoors, nighttime, socializing, dining, people, men, eating, drinking, conversation, casual, relaxed, enjoyment, variety, meal, dinner, appetizers, desserts",2025-06-24T18:50:05-04:00,true
50-war-memorial-statue-night.jpg,"colorful lights, nighttime, cityscape, statue, fountain, urban setting, blue sky, illuminated buildings, historical monument, public space, calm atmosphere"," colorful lights, nighttime, cityscape, statue, fountain, urban setting, blue sky, illuminated buildings, historical monument, public space, calm atmosphere",2025-06-24T18:50:08-04:00,true
51-green-dessert-molecular-spheres.jpg,"food, spices, plate, white, table, indoor, still life, close-up, textured, organic, natural, earthy, green, yellow, blue, silver, metal, utensil, bowl, round, flat, smooth, shiny, reflective, lighting, ambient, soft, warm, inviting, calm, peaceful, simple, uncluttered, minimalistic, clean, neat, orderly, well-arranged."," food, spices, plate, white, table, indoor, still life, close-up, textured, organic, natural, earthy, green, yellow, blue, silver, metal, utensil, bowl, round, flat, smooth, shiny, reflective, lighting, ambient, soft, warm, inviting, calm, peaceful, simple, uncluttered, minimalistic, clean, neat, orderly, well-arranged.",2025-06-24T18:50:12-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"dessert, pastry, cake, sweet treat, chocolate, cream, frosting, vanilla, swirl, icing, sugar, dining table, plate, wooden table, indoor setting, warm lighting, cozy atmosphere"," dessert, pastry, cake, sweet treat, chocolate, cream, frosting, vanilla, swirl, icing, sugar, dining table, plate, wooden table, indoor setting, warm lighting, cozy atmosphere",2025-06-24T18:50:15-04:00,true
53-mountain-restaurant-couple-dining.jpg,"colorful, mountainous, sunny, outdoor, restaurant, friends, happy, smiling, drinks, wine glasses, cocktails, dining table, chairs, people, three, men, women, hugging, posing, socializing, relaxed, casual, leisurely, mountain view, scenic, tourist destination, alpine, snow-capped peaks, clear sky, daytime"," colorful, mountainous, sunny, outdoor, restaurant, friends, happy, smiling, drinks, wine glasses, cocktails, dining table, chairs, people, three, men, women, hugging, posing, socializing, relaxed, casual, leisurely, mountain view, scenic, tourist destination, alpine, snow-capped peaks, clear sky, daytime",2025-06-24T18:50:19-04:00,true
54-family-birthday-lunch-patio.jpg,"colorful, people, food, table, restaurant, outdoor, daytime, sunny, smiling, happy, friends, socializing, eating, drinking, casual, relaxed"," colorful, people, food, table, restaurant, outdoor, daytime, sunny, smiling, happy, friends, socializing, eating, drinking, casual, relaxed",2025-06-24T18:50:22-04:00,true
55-mountain-restaurant-group-dining.jpg,"colorful, group, friends, restaurant, mountain view, happy, socializing, drinks, outdoor seating, daytime"," colorful, group, friends, restaurant, mountain view, happy, socializing, drinks, outdoor seating, daytime",2025-06-24T18:50:24-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"colorful jackets, two men, smiling, snowy mountain, sunny day, outdoor activity, adventure, camaraderie"," colorful jackets, two men, smiling, snowy mountain, sunny day, outdoor activity, adventure, camaraderie",2025-06-24T18:50:27-04:00,true
57-mountain-hut-group-window-view.jpg,"colorful jackets, snowy mountain, blue sky, smiling faces, group photo, outdoor adventure, happy tourists, ski resort, winter clothing, mountain range, scenic view"," colorful jackets, snowy mountain, blue sky, smiling faces, group photo, outdoor adventure, happy tourists, ski resort, winter clothing, mountain range, scenic view",2025-06-24T18:50:30-04:00,true
58-rustic-alpine-restaurant-group.jpg,"colorful, people, happy, smiling, restaurant, indoor, daytime, casual, socializing, friends, group photo"," colorful, people, happy, smiling, restaurant, indoor, daytime, casual, socializing, friends, group photo",2025-06-24T18:50:31-04:00,true
