image_filename,tags,raw_output,timestamp,success
27-woman-mountain-summit-view.jpg,3 people standing on a cliff with hands on hips.,3 people standing on a cliff with hands on hips.,2025-06-25T02:50:15-04:00,true
28-theatrical-stage-projection-design.jpg,"3d image with blue background, and a few people in the scene., buildings and trees, dark colors","3d image with blue background, buildings and trees, dark colors, and a few people in the scene.",2025-06-25T02:50:16-04:00,true
29-excited-black-brown-dog.jpg,"a dog with its mouth open, laying on top of someone's leg, with jeans and a blanket nearby."," a dog with its mouth open, laying on top of someone's leg, with jeans and a blanket nearby.",2025-06-25T02:50:17-04:00,true
30-woman-smiling-on-boat.jpg,2 women standing near the water with a pier in the background.,2 women standing near the water with a pier in the background.,2025-06-25T02:50:18-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,3 deer in a field with tall grass.,3 deer in a field with tall grass.,2025-06-25T02:50:19-04:00,true
32-urban-fire-smoke-city-skyline.jpg,1000,1000,2025-06-25T02:50:20-04:00,true
33-seabird-flying-over-pine-trees.jpg,3d tree tops against a pale blue sky with an eagle soaring above the treetops.,3d tree tops against a pale blue sky with an eagle soaring above the treetops.,2025-06-25T02:50:21-04:00,true
34-humpback-whale-breaching-ocean.jpg,whale in the water with a caption below it that says fascinating whales.," Whale in the water with a caption below it that says ""Fascinating Whales"".",2025-06-25T02:50:22-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"3 whales in the water near trees, one is jumping out of the water.","3 whales in the water near trees, one is jumping out of the water.",2025-06-25T02:50:24-04:00,true
36-quiche-held-coastal-landscape.jpg,3 yellow cakes in a hand with a blue sky and grass background.,3 yellow cakes in a hand with a blue sky and grass background.,2025-06-25T02:50:25-04:00,true
37-urban-deer-family-crossing-street.jpg,3 baby deer walking across a street in front of a car.,3 baby deer walking across a street in front of a car.,2025-06-25T02:50:26-04:00,true
38-sunset-reflection-over-water.jpg,3-people are standing on a boat in the water during sunset.,3-people are standing on a boat in the water during sunset.,2025-06-25T02:50:27-04:00,true
39-orange-sunset-lake-silhouette.jpg,3 birds are flying over the ocean at sunset.,3 birds are flying over the ocean at sunset.,2025-06-25T02:50:28-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"3-people, cozy, dog, indoor","3-people, dog, indoor, cozy",2025-06-25T02:50:29-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"3d dog walking on a rocky path with large rocks surrounding it, the dog is black in color.","3d dog walking on a rocky path with large rocks surrounding it, the dog is black in color.",2025-06-25T02:50:30-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"3-people, abandoned, bicycle, blue car, dirt, hubcap, junkyard, leaves, metal, rim, rocks, scrapyard, tire, tree, wheel","3-people, blue car, tree, rocks, dirt, leaves, bicycle, tire, wheel, hubcap, rim, metal, junkyard, scrapyard, abandoned,",2025-06-25T02:50:32-04:00,true
43-purple-foxglove-with-raindrops.jpg,"3 pink petals of a flower, and a couple of people in the background., background is blurry, green leaves, one large pink petal, water droplets on the petals","3 pink petals of a flower, one large pink petal, background is blurry, water droplets on the petals, green leaves, and a couple of people in the background.",2025-06-25T02:50:33-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"3d image of purple flowers in the wilderness with green leaves, trees and bushes around.","3d image of purple flowers in the wilderness with green leaves, trees and bushes around.",2025-06-25T02:50:34-04:00,true
45-hiker-with-dog-forest-trail.jpg,3 people standing in the woods with a dog.,3 people standing in the woods with a dog.,2025-06-25T02:50:35-04:00,true
46-aerial-view-coastal-town.jpg,"3d view of a neighborhood from an airplane window, with the ground below and houses visible","3d view of a neighborhood from an airplane window, with the ground below and houses visible",2025-06-25T02:50:36-04:00,true
47-office-party-snack-table.jpg,15 bowls of snacks on a table with a sign that says bonjour 15e in front of a window overlooking a parking lot.,15 bowls of snacks on a table with a sign that says Bonjour 15e in front of a window overlooking a parking lot.,2025-06-25T02:50:38-04:00,true
48-elephant-art-gallery-display.jpg,2 elephants standing in front of a building with balloons on top.,2 elephants standing in front of a building with balloons on top.,2025-06-25T02:50:39-04:00,true
49-restaurant-dinner-gathering.jpg,3 plates of food on a table with people sitting behind it,3 plates of food on a table with people sitting behind it,2025-06-25T02:50:40-04:00,true
50-war-memorial-statue-night.jpg,3d fountain with a statue of a man holding a flag in front of a building at night.,3d fountain with a statue of a man holding a flag in front of a building at night.,2025-06-25T02:50:41-04:00,true
51-green-dessert-molecular-spheres.jpg,3 spoons are on the plate with food,3 spoons are on the plate with food,2025-06-25T02:50:42-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"3d swirl on top of a pastry, frosting and chocolate, presented on a black plate.","3d swirl on top of a pastry, frosting and chocolate, presented on a black plate.",2025-06-25T02:50:44-04:00,true
53-mountain-restaurant-couple-dining.jpg,2 people hugging with a glass of wine in the foreground and a mountainous background.,2 people hugging with a glass of wine in the foreground and a mountainous background.,2025-06-25T02:50:45-04:00,true
54-family-birthday-lunch-patio.jpg,"4 people sitting at a table with food in front of them, and plates on the table as well., bottles, cups, forks, knives, spoons","4 people sitting at a table with food in front of them, cups, bottles, forks, knives, spoons, and plates on the table as well.",2025-06-25T02:50:46-04:00,true
55-mountain-restaurant-group-dining.jpg,"7 people sitting at a table with drinks in front of them, smiling and posing for camera","7 people sitting at a table with drinks in front of them, smiling and posing for camera",2025-06-25T02:50:47-04:00,true
56-summit-selfie-sunny-snowboard.jpg,2 men are standing in front of a mountain with the one on the right wearing a blue jacket.,2 men are standing in front of a mountain with the one on the right wearing a blue jacket.,2025-06-25T02:50:48-04:00,true
57-mountain-hut-group-window-view.jpg,5 people posing for a picture with a mountain in the background.,5 people posing for a picture with a mountain in the background.,2025-06-25T02:50:50-04:00,true
58-rustic-alpine-restaurant-group.jpg,"10 people sit around a table in a restaurant, smiling for the camera.","10 people sit around a table in a restaurant, smiling for the camera.",2025-06-25T02:50:51-04:00,true
