image_filename,tags,raw_output,timestamp,success
30-woman-smiling-on-boat.jpg,100 words maximum for each image description.,100 words maximum for each image description.,2025-06-25T02:59:53-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"10-word limit for each sentence, no abbreviations or acronyms., use full words","10-word limit for each sentence, use full words, no abbreviations or acronyms.",2025-06-25T02:59:55-04:00,true
32-urban-fire-smoke-city-skyline.jpg,1000 words,1000 words,2025-06-25T02:59:56-04:00,true
33-seabird-flying-over-pine-trees.jpg,0,0,2025-06-25T02:59:57-04:00,true
34-humpback-whale-breaching-ocean.jpg,"100% of the time, provide a single whale in the water with its mouth open.","100% of the time, provide a single whale in the water with its mouth open.",2025-06-25T02:59:59-04:00,true
35-whale-tail-diving-forest-coastline.jpg,0,0,2025-06-25T03:00:00-04:00,true
36-quiche-held-coastal-landscape.jpg,1000 words,1000 words,2025-06-25T03:00:01-04:00,true
37-urban-deer-family-crossing-street.jpg,3 deer in the street,3 deer in the street,2025-06-25T03:00:03-04:00,true
38-sunset-reflection-over-water.jpg,10-word summary of the image in a single sentence.,10-word summary of the image in a single sentence.,2025-06-25T03:00:04-04:00,true
39-orange-sunset-lake-silhouette.jpg,"1000 words or less, capitalize first word only if it's a proper noun, no punctutation","1000 words or less, no punctutation, capitalize first word only if it's a proper noun",2025-06-25T03:00:06-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"100 words or less, capitalize first words only, no punctutation","100 words or less, no punctutation, capitalize first words only",2025-06-25T03:00:07-04:00,true
41-black-dog-on-rocky-riverbed.jpg,1000 words,1000 words,2025-06-25T03:00:08-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,100 words or less for each frame.,100 words or less for each frame.,2025-06-25T03:00:10-04:00,true
43-purple-foxglove-with-raindrops.jpg,"1000 words or less, capitalize first word only if it's a proper noun, no punctutation","1000 words or less, no punctutation, capitalize first word only if it's a proper noun",2025-06-25T03:00:11-04:00,true
44-foxglove-flowers-forest-meadow.jpg,100-word limit for each frame's description.,100-word limit for each frame's description.,2025-06-25T03:00:12-04:00,true
45-hiker-with-dog-forest-trail.jpg,100-word limit for each frame's description.,100-word limit for each frame's description.,2025-06-25T03:00:14-04:00,true
46-aerial-view-coastal-town.jpg,"100% of frames analyzed, no frame skipped","100% of frames analyzed, no frame skipped",2025-06-25T03:00:15-04:00,true
47-office-party-snack-table.jpg,"150 words maximum, 2 images, 3 sentences","150 words maximum, 3 sentences, 2 images",2025-06-25T03:00:17-04:00,true
48-elephant-art-gallery-display.jpg,"3d tv screen showing a woman in blue and an elephant, a man standing next to a bird","3D TV screen showing a woman in blue and an elephant, a man standing next to a bird",2025-06-25T03:00:18-04:00,true
49-restaurant-dinner-gathering.jpg,1000 words,1000 words,2025-06-25T03:00:20-04:00,true
50-war-memorial-statue-night.jpg,1000 words,1000 words,2025-06-25T03:00:21-04:00,true
51-green-dessert-molecular-spheres.jpg,1000 words,1000 words,2025-06-25T03:00:22-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,1000 words,1000 words,2025-06-25T03:00:24-04:00,true
53-mountain-restaurant-couple-dining.jpg,"100 words or less, focused on the image's content","100 words or less, focused on the image's content",2025-06-25T03:00:25-04:00,true
54-family-birthday-lunch-patio.jpg,"1000 words maximum per frame, no more than 5 frames per image, no textual descriptions","1000 words maximum per frame, no more than 5 frames per image, no textual descriptions",2025-06-25T03:00:26-04:00,true
55-mountain-restaurant-group-dining.jpg,100 words maximum per image caption.,100 words maximum per image caption.,2025-06-25T03:00:28-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"2 men standing in front of a mountain, one is wearing a blue jacket and smiling while the other is wearing a black jacket","2 men standing in front of a mountain, one is wearing a blue jacket and smiling while the other is wearing a black jacket",2025-06-25T03:00:29-04:00,true
57-mountain-hut-group-window-view.jpg,100 words or less per image description.,100 words or less per image description.,2025-06-25T03:00:31-04:00,true
58-rustic-alpine-restaurant-group.jpg,100 words maximum per image description.,100 words maximum per image description.,2025-06-25T03:00:32-04:00,true
