image_filename,tags,raw_output,timestamp,success
18-poppy-seed-cake-slices.jpg,"ids 0.25, 0.18, 0.5, 0.35","ids [0.25, 0.18, 0.5, 0.35]",2025-06-24T16:33:49-04:00,true
19-louvre-pyramid-courtyard.jpg,"ids 0.41, 0.44, 0.5, 0.54","ids [0.41, 0.44, 0.5, 0.54]",2025-06-24T16:33:50-04:00,true
20-woman-admiring-classical-statue.jpg,"ids 0.39, 0.13, 0.63, 0.32","ids [0.39, 0.13, 0.63, 0.32]",2025-06-24T16:33:51-04:00,true
21-jeweled-royal-crown-display.jpg,"ids 0.36, 0.13, 0.67, 0.39","ids [0.36, 0.13, 0.67, 0.39]",2025-06-24T16:33:53-04:00,true
22-catacomb-skull-bone-wall.jpg,"ids 0.3, 0.24, 0.64, 0.44","ids [0.3, 0.24, 0.64, 0.44]",2025-06-24T16:33:54-04:00,true
23-catacomb-ossuary-plaque.jpg,"0.19, 0.73, 0.83, 0.99","  [0.19, 0.73, 0.83, 0.99]",2025-06-24T16:33:55-04:00,true
24-forest-waterfall-moss-covered.jpg,"ids: 0.41, 0.65, 0.49, 0.78","ids: [0.41, 0.65, 0.49, 0.78]",2025-06-24T16:33:56-04:00,true
25-dog-playing-in-river.jpg,"","",2025-06-24T16:33:57-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"ids 0.13, 0.58, 0.4, 0.8","ids [0.13, 0.58, 0.4, 0.8]",2025-06-24T16:33:58-04:00,true
27-woman-mountain-summit-view.jpg,"","",2025-06-24T16:33:58-04:00,true
28-theatrical-stage-projection-design.jpg,"ids 0.39, 0.38, 0.6, 0.58","ids [0.39, 0.38, 0.6, 0.58]",2025-06-24T16:33:59-04:00,true
29-excited-black-brown-dog.jpg,"ids 0.2, 0.13, 0.81, 0.87","ids [0.2, 0.13, 0.81, 0.87]",2025-06-24T16:34:00-04:00,true
30-woman-smiling-on-boat.jpg,"ids 0.2, 0.12, 0.62, 0.49","ids [0.2, 0.12, 0.62, 0.49]",2025-06-24T16:34:01-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"","",2025-06-24T16:34:02-04:00,true
32-urban-fire-smoke-city-skyline.jpg,ids.,ids.,2025-06-24T16:34:03-04:00,true
33-seabird-flying-over-pine-trees.jpg,"","",2025-06-24T16:34:04-04:00,true
34-humpback-whale-breaching-ocean.jpg,"","",2025-06-24T16:34:04-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"","",2025-06-24T16:34:05-04:00,true
36-quiche-held-coastal-landscape.jpg,"ids 0.61, 0.39, 0.78, 0.6","ids [0.61, 0.39, 0.78, 0.6]",2025-06-24T16:34:07-04:00,true
37-urban-deer-family-crossing-street.jpg,"","",2025-06-24T16:34:08-04:00,true
38-sunset-reflection-over-water.jpg,"","",2025-06-24T16:34:09-04:00,true
39-orange-sunset-lake-silhouette.jpg,"","",2025-06-24T16:34:10-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"","",2025-06-24T16:34:11-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"","",2025-06-24T16:34:12-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,ids.,ids.,2025-06-24T16:34:13-04:00,true
43-purple-foxglove-with-raindrops.jpg,"ids: 0.23, 0.13, 0.64, 0.39","ids: [0.23, 0.13, 0.64, 0.39]",2025-06-24T16:34:14-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"","",2025-06-24T16:34:16-04:00,true
45-hiker-with-dog-forest-trail.jpg,"","",2025-06-24T16:34:17-04:00,true
46-aerial-view-coastal-town.jpg,"ids 0.39, 0.23, 0.99, 0.46","ids [0.39, 0.23, 0.99, 0.46]",2025-06-24T16:34:18-04:00,true
47-office-party-snack-table.jpg,"0.19, 0.13, 1.0, 0.86","  [0.19, 0.13, 1.0, 0.86]",2025-06-24T16:34:20-04:00,true
48-elephant-art-gallery-display.jpg,"0.36, 0.13, 0.63, 0.37","  [0.36, 0.13, 0.63, 0.37]",2025-06-24T16:34:21-04:00,true
49-restaurant-dinner-gathering.jpg,"0.12, 0.13, 0.4, 0.39","  [0.12, 0.13, 0.4, 0.39]",2025-06-24T16:34:23-04:00,true
50-war-memorial-statue-night.jpg,"ids 0.39, 0.61, 0.48, 0.69","ids [0.39, 0.61, 0.48, 0.69]",2025-06-24T16:34:24-04:00,true
51-green-dessert-molecular-spheres.jpg,"ids: 0.3, 0.52, 0.44, 0.62","ids: [0.3, 0.52, 0.44, 0.62]",2025-06-24T16:34:26-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"ids 0.24, 0.12, 0.56, 0.3","ids [0.24, 0.12, 0.56, 0.3]",2025-06-24T16:34:27-04:00,true
53-mountain-restaurant-couple-dining.jpg,"ids 0.2, 0.36, 0.6, 0.66","ids [0.2, 0.36, 0.6, 0.66]",2025-06-24T16:34:29-04:00,true
54-family-birthday-lunch-patio.jpg,"","",2025-06-24T16:34:30-04:00,true
55-mountain-restaurant-group-dining.jpg,"ids 0.18, 0.44, 0.32, 0.56","ids [0.18, 0.44, 0.32, 0.56]",2025-06-24T16:34:32-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"ids 0.38, 0.71, 0.5, 0.87","ids [0.38, 0.71, 0.5, 0.87]",2025-06-24T16:34:33-04:00,true
57-mountain-hut-group-window-view.jpg,"ids 0.25, 0.55, 0.5, 0.87","ids [0.25, 0.55, 0.5, 0.87]",2025-06-24T16:34:34-04:00,true
58-rustic-alpine-restaurant-group.jpg,"ids 0.12, 0.42, 0.4, 0.64","ids [0.12, 0.42, 0.4, 0.64]",2025-06-24T16:34:36-04:00,true
