image_filename,tags,raw_output,timestamp,success
11-blue-sneakers-blacklight.jpg,"burgundy, casual, dark, dim lighting, indoors, low-key, nightlife, people, pov, purple, relaxed, shoes, sneakers, vibrant","people, shoes, casual, dark, purple, vibrant, nightlife, indoors, low-key, relaxed, pov, sneakers, burgundy, dim lighting",2025-06-26T11:35:47-04:00,true
12-winter-jackets-uv-light.jpg,"blue, bokeh, casual, cozy, dark, festive, handheld, lights, night, people, pov, purple, relaxed, street, urban, warm, winter","people, casual, relaxed, night, dark, blue, purple, festive, lights, bokeh, street, urban, winter, cozy, warm, handheld, pov",2025-06-26T11:35:56-04:00,true
13-couple-train-selfie.jpg,"casual, contentment, couple, happy, indoors, neutral colors, people, relaxed., seats, smiling, soft lighting, train, transportation, travel","people, couple, smiling, happy, contentment, indoors, travel, transportation, train, seats, neutral colors, soft lighting, casual, relaxed.",2025-06-26T11:36:05-04:00,true
14-freddie-mercury-statue.jpg,"artistic, bronze statue, cloudy sky, daytime, detailed, formal, green grass, memorial, monument, outdoor, park, peaceful, quiet, remembrance, respectful, sculpture, sunny, trees","bronze statue, memorial, outdoor, green grass, sunny, daytime, sculpture, artistic, remembrance, quiet, peaceful, trees, park, monument, detailed, formal, respectful, cloudy sky",2025-06-26T11:36:15-04:00,true
15-red-eyes-costume-display.jpg,"artificial, artificial eyes, bizarre, dark, display case, dramatic lighting, eerie, exhibit, futuristic, museum, odd, oddity, peculiar, red, strange, surreal, unsettling","surreal, unsettling, red, display case, eerie, artificial, strange, futuristic, dark, dramatic lighting, oddity, peculiar, unsettling, artificial eyes, museum, exhibit, odd, bizarre, unsettling, artificial, peculiar",2025-06-26T11:36:25-04:00,true
16-highland-cattle-pen.jpg,"agriculture, animal, brown, calm, field, grass, highland cow, livestock, natural light, nature, outdoors, peaceful, rural, serene","highland cow, animal, brown, field, rural, outdoors, natural light, peaceful, serene, grass, agriculture, livestock, calm, nature",2025-06-26T11:36:34-04:00,true
17-european-town-rooftop-view.jpg,"aerial view, architecture, brown, buildings, cityscape, daytime, europe, high angle, orange, peaceful, perspective, quiet, rooftops, shadows, sunlight, travel, urban","aerial view, rooftops, buildings, urban, cityscape, brown, orange, sunlight, shadows, daytime, quiet, peaceful, perspective, high angle, architecture, europe, travel",2025-06-26T11:36:43-04:00,true
18-poppy-seed-cake-slices.jpg,"appetizing, bakery, bread, close-up, delicious, food, golden brown, grain, indoors, rustic, still life, texture, warm, warm lighting","bread, bakery, golden brown, warm, rustic, food, close-up, indoors, still life, grain, texture, delicious, appetizing, warm lighting",2025-06-26T11:36:52-04:00,true
19-louvre-pyramid-courtyard.jpg,"architecture, building, cloudy, daytime, glass pyramid, gray, museum, neutral, outdoor, paris, people, stone, tourism, travel, urban, walking","people, walking, museum, architecture, glass pyramid, cloudy, gray, outdoor, paris, tourism, neutral, daytime, urban, stone, building, travel",2025-06-26T11:37:02-04:00,true
20-woman-admiring-classical-statue.jpg,"architecture, cheerful, classical, daytime., dim lighting, happiness, history, indoors, museum, neutral colors, people, sculpture, smiling, stone","people, smiling, cheerful, happiness, indoors, museum, sculpture, stone, classical, history, architecture, dim lighting, neutral colors, daytime.",2025-06-26T11:37:11-04:00,true
21-jeweled-royal-crown-display.jpg,"crowd, detailed, dim lighting, gold, grand, historical, indoor, jewels, luxury, museum, ornate, people, regal, rich colors, solemn","people, crowd, ornate, gold, jewels, regal, luxury, detailed, museum, indoor, dim lighting, historical, solemn, grand, rich colors",2025-06-26T11:37:20-04:00,true
22-catacomb-skull-bone-wall.jpg,"bones, claustrophobic, dark, death, decay, dim, eerie, grim, historical, morbid, ossuary, sepia, skulls, texture, underground, unsettling","morbid, skulls, bones, dark, eerie, unsettling, claustrophobic, decay, death, underground, sepia, dim, texture, grim, historical, ossuary",2025-06-26T11:37:30-04:00,true
23-catacomb-ossuary-plaque.jpg,"bones, claustrophobic, dark, decay, dim, eerie, gothic, historical, morbid, paris catacombs, sepia, skulls, somber, stone, text, underground","dark, somber, eerie, bones, skulls, underground, claustrophobic, stone, text, historical, sepia, dim, gothic, morbid, decay, paris catacombs",2025-06-26T11:37:39-04:00,true
24-forest-waterfall-moss-covered.jpg,"branches, cool, damp, dark, forest, green, moss, muted, nature, peaceful, reflection, shadows, still, tranquility, trees, water, wilderness","moss, forest, nature, green, water, reflection, tranquility, damp, dark, branches, trees, peaceful, still, muted, cool, shadows, wilderness",2025-06-26T11:37:48-04:00,true
25-dog-playing-in-river.jpg,"brown, calm, daylight, dog, green, nature, outdoors, peaceful, playful, rocks, stream, water, wet","wet, dog, playful, outdoors, stream, rocks, nature, calm, green, brown, daylight, peaceful, water",2025-06-26T11:37:57-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"campfire, casual, chatting, cloudy, contentment, field, gathering, gray, green, music, natural light, outdoors, people, picnic, relaxed","people, gathering, relaxed, chatting, music, campfire, outdoors, green, gray, cloudy, natural light, field, picnic, casual, contentment",2025-06-26T11:38:07-04:00,true
27-woman-mountain-summit-view.jpg,"blue, bright, calm, contemplative, distant view, forest, green, landscape, mountains, natural light, nature, outdoors, peaceful, people, rocky terrain, serene, sunny","people, contemplative, serene, outdoors, forest, mountains, landscape, distant view, green, blue, bright, sunny, natural light, peaceful, calm, nature, rocky terrain",2025-06-26T11:38:16-04:00,true
28-theatrical-stage-projection-design.jpg,"abstract, art, blue, cold, dark, dramatic lighting, futuristic, glowing, indoors, installation, low light, modern, mysterious, sculpture, shadows","dark, blue, futuristic, installation, abstract, glowing, cold, mysterious, dramatic lighting, indoors, modern, art, sculpture, shadows, low light",2025-06-26T11:38:25-04:00,true
29-excited-black-brown-dog.jpg,"brown, casual, close-up, contentment, dog, gray, happy, indoors, playful, relaxed, soft lighting, warm","happy, playful, close-up, dog, indoors, warm, brown, gray, contentment, relaxed, casual, soft lighting",2025-06-26T11:38:34-04:00,true
30-woman-smiling-on-boat.jpg,"blue, boat, brown, calm, coastal, contentment, daylight, distant view, nautical, ocean, outdoors, people, railing, relaxed, smiling, travel","people, smiling, contentment, outdoors, ocean, blue, brown, daylight, travel, nautical, calm, relaxed, coastal, distant view, boat, railing",2025-06-26T11:38:43-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"animals, brown, dusk, golden, grassland, herd, nature, open space, peaceful, running, savannah, wildlife","animals, wildlife, grassland, savannah, running, herd, nature, brown, golden, dusk, peaceful, open space",2025-06-26T11:38:52-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"aerial view, blue, buildings, city, concern, construction, daytime, destruction, disaster, emergency, fire, gray, haze, smoke, urban","smoke, fire, urban, buildings, city, daytime, aerial view, construction, gray, blue, disaster, emergency, concern, destruction, haze",2025-06-26T11:39:01-04:00,true
33-seabird-flying-over-pine-trees.jpg,"aerial view, bird, blue, branches, cloudy, daytime, flying, forest, green, nature, outdoors, peaceful, serene, trees, wildlife","flying, bird, trees, nature, outdoors, green, blue, cloudy, peaceful, serene, wildlife, daytime, forest, branches, aerial view",2025-06-26T11:39:10-04:00,true
34-humpback-whale-breaching-ocean.jpg,"animal, blue, calm, dark, majestic, marine life, nature, ocean, outdoors, peaceful, sea, sunlight, swimming, water, whale, wildlife","whale, ocean, blue, water, marine life, wildlife, nature, calm, peaceful, majestic, dark, sunlight, outdoors, sea, animal, swimming",2025-06-26T11:39:20-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"blue, calm, cloudy, distant, marine life, nature, ocean, outdoors, peaceful, remote, tourism, travel, victoria, water, whale, wildlife, wildlife watching","wildlife, ocean, blue, water, whale, marine life, nature, calm, peaceful, outdoors, cloudy, distant, remote, travel, tourism, wildlife watching, victoria",2025-06-26T11:39:29-04:00,true
36-quiche-held-coastal-landscape.jpg,"blue, bright, casual, close-up, daylight, food, green, holding, outdoor, people, still life","people, holding, food, close-up, daylight, outdoor, green, blue, bright, casual, still life",2025-06-26T11:39:38-04:00,true
37-urban-deer-family-crossing-street.jpg,"calm, deer, fawn, fence, gray, green, nature, outdoors, overcast, parking, peaceful, plants, quiet., residential, suburban, wildlife","peaceful, wildlife, deer, fawn, suburban, green, gray, overcast, calm, nature, residential, outdoors, plants, fence, parking, quiet.",2025-06-26T11:39:47-04:00,true
38-sunset-reflection-over-water.jpg,"calm, dusk, evening, horizon, landscape, nature, orange, peaceful, quiet, reflection, serene, sunset, water, yellow","serene, dusk, sunset, water, reflection, calm, orange, yellow, peaceful, nature, horizon, evening, quiet, landscape",2025-06-26T11:39:56-04:00,true
39-orange-sunset-lake-silhouette.jpg,"calm, dusk, evening, golden hour, landscape, nature, orange, peaceful, reflection, serene, silhouette, trees, warm, water, yellow","serene, dusk, golden hour, water, reflection, silhouette, trees, calm, warm, peaceful, orange, yellow, evening, nature, landscape",2025-06-26T11:40:05-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"affection, black, blurred, brown, close-up, cozy, cuddling, cute, dark, gentle, indoors, intimate, peaceful, puppies, soft, warmth","cute, puppies, cuddling, warmth, affection, dark, black, brown, soft, cozy, indoors, close-up, peaceful, gentle, blurred, intimate",2025-06-26T11:40:15-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"animal, calm, dog, gray, ground, natural light, nature, outdoors, pebbles, texture","dog, pebbles, gray, outdoors, natural light, calm, texture, ground, animal, nature",2025-06-26T11:40:23-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"abandoned, blue, broken, brown, debris, decay, desolate, dim, forest, forgotten, outdoors, overcast, rocks, rusted, somber, still, vehicle, wreckage","wreckage, abandoned, decay, rusted, debris, somber, desolate, outdoors, forest, rocks, brown, blue, overcast, dim, still, vehicle, broken, forgotten",2025-06-26T11:40:33-04:00,true
43-purple-foxglove-with-raindrops.jpg,"bloom, close-up, delicate, floral, garden, green, nature, peaceful, purple, raindrops, soft light, summer, vibrant, wet","purple, floral, bloom, wet, raindrops, green, soft light, close-up, nature, delicate, vibrant, peaceful, garden, summer",2025-06-26T11:40:42-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"bloom, flowers, foliage, garden, green, nature, outdoors, peaceful, plants, purple, serene, soft light, vibrant","purple, green, flowers, plants, nature, outdoors, soft light, peaceful, serene, garden, foliage, vibrant, bloom",2025-06-26T11:40:51-04:00,true
45-hiker-with-dog-forest-trail.jpg,"active, brown, cheerful, dog, forest, green, movement, nature, outdoors, path, people, playful, sunlight, trees","people, playful, dog, forest, trees, green, brown, sunlight, outdoors, path, active, nature, cheerful, movement",2025-06-26T11:41:00-04:00,true
46-aerial-view-coastal-town.jpg,"aerial view, blue, buildings, calm, city, clouds, daytime, green, landscape, peaceful, perspective, residential, suburban, sunlight, transportation, travel, wing","aerial view, city, buildings, daytime, sunlight, calm, peaceful, green, blue, clouds, travel, transportation, wing, perspective, suburban, residential, landscape",2025-06-26T11:41:09-04:00,true
47-office-party-snack-table.jpg,"bright, celebration, cheerful, decorations, gifts, indoors, neutral colors, party, still life, table, turquoise, white","celebration, indoors, gifts, turquoise, white, bright, cheerful, party, table, decorations, still life, neutral colors",2025-06-26T11:41:18-04:00,true
48-elephant-art-gallery-display.jpg,"abstract, animal, art, bird, blue, conceptual, cool, creative, dark, display, elephant, gallery, gray, indoors, installation, low light, modern, museum, muted","art, display, indoors, modern, dark, muted, animal, elephant, bird, abstract, installation, cool, blue, gray, creative, conceptual, gallery, museum, low light",2025-06-26T11:41:28-04:00,true
49-restaurant-dinner-gathering.jpg,"brown, cheerful, contentment, convivial, cozy, dark, dining, food, gathering, indoors, people, plates, red, restaurant, warm lighting, white","people, gathering, dining, cheerful, contentment, food, plates, indoors, warm lighting, dark, cozy, restaurant, convivial, red, white, brown",2025-06-26T11:41:37-04:00,true
50-war-memorial-statue-night.jpg,"architecture, blue, building, city, dark, exterior, fountain, monument, night, peaceful, sculpture, still, stone, urban, warm light","night, monument, sculpture, fountain, building, dark, blue, warm light, urban, city, peaceful, still, stone, architecture, exterior",2025-06-26T11:41:46-04:00,true
51-green-dessert-molecular-spheres.jpg,"close-up, culinary, dining, food, fresh, green, macro, meal, plate, still life, studio lighting, texture, vibrant, white","food, green, white, plate, close-up, texture, dining, meal, still life, vibrant, fresh, culinary, macro, studio lighting",2025-06-26T11:41:55-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"beige, brown, close-up, cozy, delicate, dessert, elegant, focus, food, pastry, plate, soft, still life, studio lighting, sugar, sweet, warm","dessert, pastry, sweet, food, beige, brown, delicate, close-up, studio lighting, still life, elegant, warm, cozy, soft, focus, plate, sugar",2025-06-26T11:42:05-04:00,true
53-mountain-restaurant-couple-dining.jpg,"cheerful, couple, cozy, daylight, drinks, glass, indoors, mountains, neutral colors, people, relaxed, restaurant, scenic, smiling, snow, warm lighting, winter, wood","people, couple, smiling, cheerful, relaxed, indoors, restaurant, mountains, snow, daylight, warm lighting, wood, glass, drinks, cozy, scenic, winter, neutral colors",2025-06-26T11:42:14-04:00,true
54-family-birthday-lunch-patio.jpg,"breakfast, bright, casual, cheerful, cozy, daylight, dining, gathering., glasses, group, indoors, neutral colors, people, plates, restaurant, smiling, warm, water bottles, wood table","people, group, cheerful, smiling, dining, breakfast, indoors, restaurant, wood table, plates, glasses, water bottles, daylight, bright, casual, warm, neutral colors, cozy, gathering.",2025-06-26T11:42:24-04:00,true
55-mountain-restaurant-group-dining.jpg,"bar, bright, cheerful, cocktails, convivial., cozy, daylight, drinks, glass, group, indoors, modern, mountains, people, relaxed, smiling, snowy, village, warm, winter, wood","people, group, cheerful, smiling, relaxed, indoors, bar, drinks, cocktails, wood, glass, winter, snowy, mountains, village, bright, daylight, modern, cozy, warm, convivial.",2025-06-26T11:42:34-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"adventure, alpine, blue, bright, clear sky, couple, happiness, joyful, landscape, mountains, outdoors, people, smiling, snow, sunlight, travel, white, winter","people, couple, smiling, joyful, happiness, outdoors, mountains, snow, winter, blue, white, bright, sunlight, clear sky, alpine, landscape, travel, adventure",2025-06-26T11:42:43-04:00,true
57-mountain-hut-group-window-view.jpg,"adventure, blue, bright, casual, cheerful, cold, cozy, group, joyful, landscape, mountains, outdoors, people, red, scenic, smiling, snow, togetherness, travel, white, window, winter","people, group, smiling, joyful, cheerful, winter, snow, mountains, landscape, outdoors, bright, cold, blue, white, red, cozy, travel, adventure, window, scenic, casual, togetherness",2025-06-26T11:42:53-04:00,true
58-rustic-alpine-restaurant-group.jpg,"casual, cheerful, convivial, cozy, dining, gathering, glasses, group, indoors, neutral colors, people, relaxed, restaurant, smiling, table, warm lighting, wood","people, group, cheerful, smiling, relaxed, dining, indoors, restaurant, wood, warm lighting, neutral colors, convivial, table, glasses, casual, cozy, gathering",2025-06-26T11:43:03-04:00,true
