image_filename,tags,raw_output,timestamp,success
11-blue-sneakers-blacklight.jpg,"casual attire, humans: 2, relaxed body language"," HUMANS: 2, casual attire, relaxed body language ACTIONS: sitting, resting feet on surface LOCATION: indoor, nighttime, modern architectural style, urban setting TEMPORAL: nighttime, no season indicators AMBIANCE: low energy level 1-3, calm mood, dim lighting quality, cool color temperature OBJECTS: sneakers, jeans, table, chair, surface for feet CONTEXT: casual gathering, relaxed atmosphere TECHNICAL: blurry image quality, composition style with focus on lower half of body ",2025-06-24T23:47:09-04:00,true
12-winter-jackets-uv-light.jpg,"2 people, background is blurred, casual attire, christmas decorations, festive ambiance, holding a sign, indoor, nighttime, no significant objects or actions visible, no specific context or technical details evident., relaxed body language, smiling"," 2 people, nighttime, indoor, casual attire, relaxed body language, holding a sign, smiling, festive ambiance, Christmas decorations, background is blurred, no significant objects or actions visible, no specific context or technical details evident. ",2025-06-24T23:47:11-04:00,true
13-couple-train-selfie.jpg,"1 man, 1 woman, attire style: casual, body language: relaxed and comfortable, both adults, humans: 2 people, primary emotion per person: contentment"," HUMANS: 2 people, 1 woman, 1 man, both adults, primary emotion per person: contentment, body language: relaxed and comfortable, attire style: casual ACTIONS: sitting, smiling, looking at camera LOCATION: train, indoor, modern, urban TEMPORAL: daytime, no season indicators AMBIANCE: energy level 5, mood descriptors: happy, content, lighting quality: natural light, color temperature: neutral OBJECTS: train seats, train interior, no significant objects, food or beverages not visible, no decorations CONTEXT: casual outing, possibly friends or family, no cultural indicators TECHNICAL: image quality: clear and well-lit ",2025-06-24T23:47:14-04:00,true
14-freddie-mercury-statue.jpg,"30s, casual attire, contemplative, humans: 1, standing still"," humans: 1, 30s, contemplative, standing still, casual attire actions: statue of a man playing a guitar, no secondary actions or interactions visible location: outdoor, public space, monument, city park temporal: daytime, clear weather, bright lighting ambiance: calm and peaceful, serene atmosphere objects: statue of a man playing a guitar, plaque with information about the statue context: commemorative site, cultural significance technical: high-resolution image, well-composed ",2025-06-24T23:47:17-04:00,true
15-red-eyes-costume-display.jpg,"30s, humans: 1, neutral emotion, red and gold outfit with multiple buttons and decorations, standing"," humans: 1, 30s, neutral emotion, standing, red and gold outfit with multiple buttons and decorations actions: posing for photo, looking at camera location: indoor, display case, modern architectural style, no specific region evident temporal: evening, no season indicators ambiance: low energy level 1-3, neutral mood, artificial lighting, cool color temperature objects: red and gold outfit with multiple buttons and decorations, mannequin, display case, background with lights and reflections context: fashion exhibit, no occasion type or relationship dynamics evident, no cultural indicators technical: high image quality, well-composed ",2025-06-24T23:47:20-04:00,true
16-highland-cattle-pen.jpg,"30s, contentment, humans: 2, relaxed posture, traditional attire"," HUMANS: 2, 30s, contentment, relaxed posture, traditional attire ACTIONS: standing, grazing, interaction LOCATION: rural, outdoor, pastoral, countryside TEMPORAL: daytime, spring, bright and clear AMBIANCE: calm, serene, natural lighting, cool color temperature OBJECTS: cows, grass, fence, field CONTEXT: pastoral scene, peaceful coexistence with nature TECHNICAL: high resolution, landscape composition ",2025-06-24T23:47:23-04:00,true
17-european-town-rooftop-view.jpg,"empty, humans: 0"," HUMANS: 0, EMPTY ACTIONS: 0, INACTIVE LOCATION: urban, outdoor, European architectural style, cityscape TEMPORAL: daytime, winter season indicators AMBIANCE: calm, muted colors, natural lighting OBJECTS: buildings, cobblestone streets, rooftops CONTEXT: historical site, tourist attraction TECHNICAL: high-angle perspective, distorted due to fisheye lens ",2025-06-24T23:47:25-04:00,true
18-poppy-seed-cake-slices.jpg,"attire style: casual, body language: relaxed, estimated ages: 20s, human: 3-people, primary emotion per person: contentment"," human: 3-people, estimated ages: 20s, primary emotion per person: contentment, body language: relaxed, attire style: casual actions: food preparation, cooking, baking location: kitchen, indoor, architectural style: modern, geographic region: not evident temporal: afternoon, season indicators: winter ambiance: energy level 5/10, mood descriptors: cozy, lighting quality: natural, color temperature: warm objects: bread, cheese, oven, countertop, tray, ingredients (flour, sugar, eggs, butter) context: casual gathering, home cooking, leisure activity technical: image quality: clear, composition style: simple ",2025-06-24T23:47:28-04:00,true
19-louvre-pyramid-courtyard.jpg,"20s, casual attire, humans: 3 people, neutral emotions, standing and walking"," HUMANS: 3 people, 20s, neutral emotions, standing and walking, casual attire ACTIONS: walking around, taking photos LOCATION: outdoor, public square, modern architecture, european region TEMPORAL: daytime, overcast weather AMBIANCE: calm, muted colors, natural lighting OBJECTS: large monument in background, people in foreground, clear sky CONTEXT: tourist destination, leisure activity TECHNICAL: clear image, well-composed ",2025-06-24T23:47:31-04:00,true
20-woman-admiring-classical-statue.jpg,"20s, casual attire, humans: 1 person, neutral emotion, standing"," HUMANS: 1 person, 20s, neutral emotion, standing, casual attire ACTIONS: looking at statue, smiling LOCATION: museum, indoor, classical architecture, no specific geographic region evident TEMPORAL: daytime, no season indicators AMBIANCE: calm, positive mood, natural lighting, warm color temperature OBJECTS: statue of a woman, plaque with writing, wall decorations CONTEXT: casual visit to museum, no occasion type or relationship dynamics evident TECHNICAL: clear image quality, standard composition style ",2025-06-24T23:47:34-04:00,true
21-jeweled-royal-crown-display.jpg,"ambiance: neutral, architectural style: classical, attire style: formal, body language: observing, composition style: symmetrical, context: exhibition, cultural indicators: royalty, display stand, geographic region: europe, humans: 1, location: indoor, objects: crown, occasion type: historical event, people in background, primary emotion per person: admiration, season indicators: winter, technical: high resolution, temporal: daytime, venue type: museum"," humans: 1, attire style: formal, primary emotion per person: admiration, body language: observing, ambiance: neutral, location: indoor, venue type: museum, architectural style: classical, geographic region: Europe, temporal: daytime, season indicators: winter, objects: crown, display stand, people in background, context: exhibition, occasion type: historical event, cultural indicators: royalty, technical: high resolution, composition style: symmetrical ",2025-06-24T23:47:36-04:00,true
22-catacomb-skull-bone-wall.jpg,"ancient, archaeological, artifact, bone structure, bones, cultural, dark, historical, human skeletons, museum, ossuary, religious, skeleton, skulls, underground"," human skeletons, bone structure, skulls, dark, underground, ossuary, historical, religious, cultural, artifact, museum, archaeological, ancient, bones, skeleton, dark, underground, ossuary, historical, religious, cultural, artifact, museum, archaeological, ancient ",2025-06-24T23:47:38-04:00,true
23-catacomb-ossuary-plaque.jpg,"age unknown, humans: 1 person, neutral emotion, no visible body language or attire style"," HUMANS: 1 person, age unknown, neutral emotion, no visible body language or attire style ACTIONS: none visible LOCATION: indoor, architectural style unclear, geographic region unclear TEMPORAL: exact time unknown, season indicators unclear AMBIANCE: energy level 5, mood neutral, lighting quality low, color temperature cool OBJECTS: sign with text in French and English, skulls in background CONTEXT: no occasion type or relationship dynamics visible TECHNICAL: image quality moderate, composition style straightforward ",2025-06-24T23:47:41-04:00,true
24-forest-waterfall-moss-covered.jpg,"20s, attire style: casual, body language: relaxed, humans: 1 person, primary emotion per person: contemplative"," HUMANS: 1 person, 20s, primary emotion per person: contemplative, body language: relaxed, attire style: casual ACTIONS: primary action: walking, secondary actions: none, interactions: none, gestures: none LOCATION: venue type: natural, indoor/outdoor: outdoor, architectural style: natural, geographic region if evident: forest, season indicators: spring TEMPORAL: exact time if visible: afternoon, otherwise: not possible, mood descriptors: calm, lighting quality: natural, color temperature: cool AMBIANCE: energy level 1-10: 3, mood descriptors: serene, lighting quality: soft, color temperature: cool OBJECTS: enumerate all significant objects: waterfall, mossy tree, forest, sky, river, rocks, grass, ferns, lichen, leaves, branches, roots, dirt, wildlife, trees, bushes, sky, clouds, water, riverbank, forest floor, forest canopy, forest undergrowth, forest mid-ground, forest background CONTEXT: occasion type: none, relationship dynamics: solitary, cultural indicators: natural environment TECHNICAL: image quality descriptors: clear, composition style: panoramic ",2025-06-24T23:47:46-04:00,true
25-dog-playing-in-river.jpg,"attire style: casual, body language: alert, humans: 1 dog, primary emotion: curiosity"," HUMANS: 1 dog, primary emotion: curiosity, body language: alert, attire style: casual ACTIONS: standing in water, looking to the side LOCATION: river bank, outdoor, natural setting TEMPORAL: daytime, no season indicators AMBIANCE: calm and relaxed, neutral mood, soft lighting, natural color temperature OBJECTS: dog, rocks, log, water, grass, trees CONTEXT: casual outing, pet owner, nature lover TECHNICAL: clear image quality, candid composition style ",2025-06-24T23:47:48-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"60+ years, casual attire, contentment, humans: 1 person, relaxed posture"," HUMANS: 1 person, 60+ years, contentment, relaxed posture, casual attire ACTIONS: cooking, socializing, observing LOCATION: outdoor, picnic area, rustic setting, rural location TEMPORAL: daytime, spring season, bright lighting, natural color temperature AMBIANCE: calm and leisurely, friendly gathering, warm atmosphere OBJECTS: grill, food items (sausages), beverages (beer), chairs, table, tent, decorations (flag) CONTEXT: casual outdoor gathering, family or friends event, relaxed weekend activity TECHNICAL: clear image quality, candid composition style ",2025-06-24T23:47:51-04:00,true
27-woman-mountain-summit-view.jpg,"20s, athletic attire, focused, humans: 1 person"," HUMANS: 1 person, 20s, focused, athletic attire ACTIONS: hiking, looking down LOCATION: outdoor, mountainous, forested area TEMPORAL: daytime, clear weather AMBIANCE: calm, serene, natural lighting OBJECTS: none CONTEXT: solo activity, exercise, nature appreciation TECHNICAL: high resolution, well-composed ",2025-06-24T23:47:54-04:00,true
28-theatrical-stage-projection-design.jpg,"20s, casual attire, humans: 3 people, neutral emotion, standing"," HUMANS: 3 people, 20s, neutral emotion, standing, casual attire ACTIONS: watching performance, applauding, sitting in audience LOCATION: indoor, theater, modern architecture, urban setting TEMPORAL: night, no season indicators AMBIANCE: low energy level, calm mood, dim lighting quality, cool color temperature OBJECTS: stage with performance, audience seating, decorative elements, no food or beverages visible CONTEXT: entertainment event, social gathering, no occasion type or relationship dynamics evident TECHNICAL: clear image quality, balanced composition style ",2025-06-24T23:47:57-04:00,true
29-excited-black-brown-dog.jpg,"dog, humans: 1, relaxed posture, sitting, yawning"," HUMANS: 1, dog, yawning, sitting, relaxed posture ACTIONS: yawning, sitting LOCATION: indoor, living room, casual setting TEMPORAL: evening, daytime AMBIANCE: calm, relaxed, warm lighting OBJECTS: dog, person's leg, blanket, couch, remote control CONTEXT: quiet moment at home TECHNICAL: candid shot, informal pose ",2025-06-24T23:47:59-04:00,true
30-woman-smiling-on-boat.jpg,"adult female, casual attire, humans: 1 person, relaxed posture, smiling"," HUMANS: 1 person, adult female, smiling, relaxed posture, casual attire ACTIONS: standing still, looking at camera LOCATION: outdoor, pier, coastal, clear sky TEMPORAL: daytime, summer season AMBIANCE: calm, pleasant, natural light, neutral color temperature OBJECTS: none visible in the image CONTEXT: leisure activity, casual outing TECHNICAL: clear, well-lit ",2025-06-24T23:48:01-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"20s, attire style: casual, body language: relaxed, humans: 3 people, primary emotion per person: contentment"," HUMANS: 3 people, 20s, primary emotion per person: contentment, body language: relaxed, attire style: casual ACTIONS: herd of deer grazing, secondary actions: walking, interactions: peaceful coexistence, gestures: none LOCATION: outdoor, rural, grassy field, geographic region: savannah TEMPORAL: exact time visible: afternoon, season indicators: summer AMBIANCE: energy level 5, mood descriptors: calm, lighting quality: natural, color temperature: neutral OBJECTS: deer, grass, trees, sky CONTEXT: leisure activity, peaceful coexistence with wildlife, cultural indicators: none TECHNICAL: image quality: clear, composition style: naturalistic ",2025-06-24T23:48:05-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"20s, casual attire, humans: 3 people, neutral emotion, relaxed body language"," HUMANS: 3 people, 20s, neutral emotion, relaxed body language, casual attire ACTIONS: none visible LOCATION: city street, urban environment, residential building, daytime TEMPORAL: afternoon, clear sky AMBIANCE: calm, no specific mood or lighting quality, natural color temperature OBJECTS: buildings, trees, smoke from a fire, cars, traffic lights, sidewalks, street signs CONTEXT: everyday life in the city, no specific occasion or relationship dynamics evident TECHNICAL: clear image, standard composition style ",2025-06-24T23:48:08-04:00,true
33-seabird-flying-over-pine-trees.jpg,"20s, casual attire, humans: 1 person, neutral emotion, relaxed posture"," HUMANS: 1 person, 20s, neutral emotion, relaxed posture, casual attire ACTIONS: flying bird, no secondary actions or interactions visible LOCATION: outdoor, natural setting, forested area, northwestern region TEMPORAL: daytime, summer season, bright and clear lighting, natural color temperature AMBIANCE: calm and serene energy level 1-3, peaceful mood, natural lighting OBJECTS: bird in flight, trees, sky CONTEXT: leisure activity, nature appreciation, outdoor recreation TECHNICAL: clear image quality, simple composition style ",2025-06-24T23:48:10-04:00,true
34-humpback-whale-breaching-ocean.jpg,"aquatic, blue, coastal, gray, large animal, marine life, nature, ocean, sea mammal, swimming, water, whale, white, wildlife"," whale, ocean, marine life, sea mammal, swimming, water, wildlife, nature, coastal, aquatic, large animal, gray, blue, white ",2025-06-24T23:48:12-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"attire style: casual, body language: relaxed, humans: 3-people, primary emotion per person: excitement"," HUMANS: 3-people, primary emotion per person: excitement, body language: relaxed, attire style: casual ACTIONS: whale jumping out of water, secondary actions: swimming in water, interactions: none visible, gestures: none visible LOCATION: ocean, outdoor, natural environment, geographic region: coastal TEMPORAL: exact time if visible: daytime, season indicators: summer AMBIANCE: energy level 1-10: 7, mood descriptors: joyful, lighting quality: bright, color temperature: cool OBJECTS: whale, water, sky CONTEXT: occasion type: leisure activity, relationship dynamics: friends or family enjoying nature, cultural indicators: none visible TECHNICAL: image quality descriptors: clear, composition style: natural landscape ",2025-06-24T23:48:16-04:00,true
36-quiche-held-coastal-landscape.jpg,"30s, casual attire style, contemplative emotion, humans: 1 person, neutral body language"," HUMANS: 1 person, 30s, contemplative emotion, neutral body language, casual attire style ACTIONS: holding food LOCATION: outdoor, natural environment, near water TEMPORAL: daytime, clear weather AMBIANCE: calm and serene, natural lighting OBJECTS: muffin, handheld object for support, no other significant objects visible CONTEXT: casual meal or snack, possibly during a break from work or travel TECHNICAL: clear image quality, simple composition style ",2025-06-24T23:48:18-04:00,true
37-urban-deer-family-crossing-street.jpg,"20s, casual attire, humans: 3 people, neutral emotion, walking"," HUMANS: 3 people, 20s, neutral emotion, walking, casual attire ACTIONS: walking, looking down LOCATION: parking lot, outdoor, residential area, suburban TEMPORAL: evening, summer AMBIANCE: calm, relaxed, natural lighting OBJECTS: deer, fence, cars, building, street sign CONTEXT: leisurely walk, urban wildlife encounter TECHNICAL: clear image quality, candid composition style ",2025-06-24T23:48:21-04:00,true
38-sunset-reflection-over-water.jpg,"beach, blue, boats, calm, clouds, dock, dusk, evening, horizon, horizon line, landscape, natural, ocean, orange, peaceful, pier, pink, quiet, relaxation, serene, sky, solitude, sunset, sunset at the beach, sunset during twilight, sunset in the blue season, sunset in the blue sky, sunset in the cold season, sunset in the cold sky, sunset in the cool season, sunset in the cool sky, sunset in the evening, sunset in the evening sky, sunset in the orange season, sunset in the orange sky, sunset in the pink season, sunset in the pink sky, sunset in the summer, sunset in the twilight sky, sunset in the warm season, sunset in the warm sky, sunset in the yellow season, sunset in the yellow sky, sunset on the ocean, sunset over the water, tranquil, twilight, warm, water, yellow"," sunset, beach, ocean, horizon, sky, clouds, calm, tranquil, serene, evening, twilight, warm, orange, yellow, pink, blue, dusk, peaceful, solitude, quiet, relaxation, natural, landscape, horizon line, water, boats, dock, pier, sunset, sunset at the beach, sunset on the ocean, sunset over the water, sunset in the evening, sunset during twilight, sunset in the summer, sunset in the warm season, sunset in the orange season, sunset in the yellow season, sunset in the pink season, sunset in the blue season, sunset in the cool season, sunset in the cold season, sunset in the evening sky, sunset in the twilight sky, sunset in the warm sky, sunset in the orange sky, sunset in the yellow sky, sunset in the pink sky, sunset in the blue sky, sunset in the cool sky, sunset in the cold sky, sunset in the evening sky, sunset in the twilight sky, sunset in the warm sky, sunset in the orange sky, sunset in the yellow sky, sunset in the pink sky, sunset in the blue sky, sunset in the cool sky, sunset in the cold sky, sunset in the evening sky, sunset in the twilight sky,",2025-06-24T23:48:26-04:00,true
39-orange-sunset-lake-silhouette.jpg,"attire style: casual, body language: relaxed, humans: 1 person, primary emotion per person: contentment"," humans: 1 person, primary emotion per person: contentment, body language: relaxed, attire style: casual actions: sunset watching, sitting on beach location: beach, outdoor, natural setting temporal: evening, dusk ambiance: energy level 5, mood descriptors: calm, lighting quality: soft, color temperature: warm objects: ocean, sky, horizon, sun, clouds, water, sand, buildings in background context: leisure activity, relaxation, personal enjoyment technical: image quality: clear, composition style: landscape ",2025-06-24T23:48:29-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"bed, black and tan, blanket, comfortable, content, cozy, curled up, dog, dog caretaker, dog enthusiast, dog owner, dog's bedding, dog's carrier, dog's coat, dog's collar, dog's crate, dog's ears, dog's ears drooping down, dog's ears flapping, dog's ears perked up, dog's eyes, dog's eyes half closed, dog's eyes looking away, dog's eyes looking down, dog's eyes looking up, dog's eyes open, dog's eyes squinting, dog's food and water bowl, dog's fur, dog's furry, dog's grooming tools, dog's harness, dog's leash, dog's muzzle, dog's nails, dog's nose, dog's nose wet, dog's paw, dog's tag, dog's tail, dog's tail cur, dog's tail curled up, dog's tail hanging down, dog's tail sticking out to the side, dog's tail sticking straight out, dog's tail tucked in, dog's tail wagging, dog's teeth, dog's toys, dog's training equipment, domestic setting, home environment, indoor, pet lover, pet owner, relaxed, resting, sleeping"," dog, black and tan, curled up, sleeping, resting, blanket, bed, indoor, cozy, relaxed, content, comfortable, domestic setting, home environment, pet owner, dog owner, pet lover, dog enthusiast, dog caretaker, dog's paw, dog's eyes, dog's nose, dog's fur, dog's tail, dog's ears, dog's collar, dog's tag, dog's leash, dog's bedding, dog's toys, dog's food and water bowl, dog's crate, dog's grooming tools, dog's training equipment, dog's carrier, dog's harness, dog's muzzle, dog's coat, dog's nails, dog's teeth, dog's ears perked up, dog's eyes open, dog's tail wagging, dog's furry, dog's nose wet, dog's tail curled up, dog's eyes half closed, dog's tail tucked in, dog's ears drooping down, dog's eyes squinting, dog's tail hanging down, dog's eyes looking away, dog's tail sticking straight out, dog's ears flapping, dog's eyes looking up, dog's tail sticking out to the side, dog's eyes looking down, dog's tail cur",2025-06-24T23:48:34-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"black and white, calm, curious, daytime, dog, forest floor, natural, outdoor, rocks, small, walking"," dog, rocks, forest floor, outdoor, natural, daytime, calm, black and white, small, curious, walking ",2025-06-24T23:48:35-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"age unknown, attire casual, body language relaxed, emotion neutral, humans: 1 person"," HUMANS: 1 person, age unknown, emotion neutral, body language relaxed, attire casual ACTIONS: none visible LOCATION: outdoor, natural setting, no architectural style evident, forested area TEMPORAL: daytime, season indicators not evident AMBIANCE: energy level 3, mood neutral, lighting quality natural, color temperature cool OBJECTS: car, tree, rocks, tire CONTEXT: abandoned vehicle, no occasion or relationship dynamics evident, no cultural indicators TECHNICAL: image quality low, composition style casual ",2025-06-24T23:48:38-04:00,true
43-purple-foxglove-with-raindrops.jpg,"attire style: 0, body language: 0, estimated ages: 0, humans: 0, primary emotion per person: 0"," HUMANS: 0, ESTIMATED AGES: 0, PRIMARY EMOTION PER PERSON: 0, BODY LANGUAGE: 0, ATTIRE STYLE: 0 ACTIONS: 0, SECONDARY ACTIONS: 0, INTERACTIONS: 0, GESTURES: 0 LOCATION: VENUE TYPE: Flower garden, INDOOR/OUTDOOR: Outdoor, ARCHITECTURAL STYLE: Natural, GEOGRAPHIC REGION IF EVIDENT: Unknown TEMPORAL: EXACT TIME IF VISIBLE: Noon, SEASON INDICATORS: Spring, AUTUMN, WINTER, SPRING, SUMMER, FALL AMBIANCE: ENERGY LEVEL 1-10: 5, MOOD DESCRIPTORS: Calm, PEACEFUL, RELAXED, COLOR TEMPERATURE: Natural, LIGHTING QUALITY: Bright, NATURAL OBJECTS: Flowers, Drops of water, PINK FLOWERS, GREEN LEAVES, STEMS, BUDs, DEWDROPS, WATER DROPS, RAIN DROPS CONTEXT: OCCASION TYPE: None,",2025-06-24T23:48:43-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"humans: 0, no age estimation, no attire style, no body language, no primary emotion per person"," HUMANS: 0, no age estimation, no primary emotion per person, no body language, no attire style ACTIONS: none visible LOCATION: forest, outdoor, natural, temperate region TEMPORAL: daytime, spring or summer season AMBIANCE: calm, serene, natural lighting, cool color temperature OBJECTS: wildflowers, pine trees, green foliage CONTEXT: no occasion type, no relationship dynamics, no cultural indicators TECHNICAL: high image quality, artistic composition ",2025-06-24T23:48:46-04:00,true
45-hiker-with-dog-forest-trail.jpg,"20s, black shirt and white shorts, focused, humans: 1 person"," HUMANS: 1 person, 20s, focused, black shirt and white shorts ACTIONS: standing, holding a dog leash LOCATION: forest clearing, outdoor, natural setting, rural area TEMPORAL: daytime, spring or summer season AMBIANCE: calm, serene, natural light, cool color temperature OBJECTS: dog on leash, person wearing black and white, trees in background, wooden fence, bench, sign with writing CONTEXT: casual outdoor activity, pet owner, nature lover TECHNICAL: clear image quality, natural composition style ",2025-06-24T23:48:49-04:00,true
46-aerial-view-coastal-town.jpg,"20s, casual attire, humans: 1 person, neutral emotion, relaxed posture"," HUMANS: 1 person, 20s, neutral emotion, relaxed posture, casual attire ACTIONS: flying, aerial view LOCATION: urban area, residential neighborhood, suburban setting TEMPORAL: daytime, clear sky AMBIANCE: calm, serene, natural light OBJECTS: airplane, cityscape, houses, streets, trees CONTEXT: leisure activity, travel, sightseeing TECHNICAL: high-resolution image, aerial perspective ",2025-06-24T23:48:51-04:00,true
47-office-party-snack-table.jpg,"20s, casual attire, humans: 3, neutral emotions, relaxed body language"," humans: 3, 20s, neutral emotions, relaxed body language, casual attire actions: sitting, eating, reading location: indoor, modern, urban, North America temporal: daytime, summer ambiance: calm, comfortable, well-lit objects: whiteboard with ""BON JOUR 15E"", bowls of snacks, bottles, books, decorative items context: casual gathering, celebration, personal space technical: high resolution, well-composed ",2025-06-24T23:48:54-04:00,true
48-elephant-art-gallery-display.jpg,"1 adult, 1 child, 2 people, ambiance: calm, architectural style: modern, attire style: casual, bird statue, body language: neutral, color temperature: cool, exact time: evening, geographic region: indeterminate, lighting quality: artificial, mood descriptors: intrigued, objects: elephant statue, primary emotion per person: curiosity, season indicators: none, technical: high-resolution image., wall decorations"," 2 people, 1 adult, 1 child, primary emotion per person: curiosity, body language: neutral, attire style: casual, architectural style: modern, geographic region: indeterminate, exact time: evening, season indicators: none, ambiance: calm, mood descriptors: intrigued, lighting quality: artificial, color temperature: cool, objects: elephant statue, bird statue, wall decorations, technical: high-resolution image. ",2025-06-24T23:48:56-04:00,true
