image_filename,tags,raw_output,timestamp,success
15-red-eyes-costume-display.jpg,"red, costume, 1, standing, feeling curious, indoor, cityscape, evening, artificial lighting, festive, playful","red, costume, 1, standing, feeling curious, indoor, cityscape, evening, artificial lighting, festive, playful",2025-06-24T15:01:44-04:00,true
16-highland-cattle-pen.jpg,"brown, dirt, animals, standing, grazing, outdoors, sunny, daytime, calm, peaceful","brown, dirt, animals, standing, grazing, outdoors, sunny, daytime, calm, peaceful",2025-06-24T15:01:57-04:00,true
17-european-town-rooftop-view.jpg,"red brick buildings, stone gothic spires, cobblestone streets, parked cars, bare trees, cloudy sky, daylight, historic cityscape, serene atmosphere, historical architecture, quiet streets, peaceful ambiance","red brick buildings, stone gothic spires, cobblestone streets, parked cars, bare trees, cloudy sky, daylight, historic cityscape, serene atmosphere, historical architecture, quiet streets, peaceful ambiance",2025-06-24T15:02:11-04:00,true
18-poppy-seed-cake-slices.jpg,"brown, yellow, chocolate, baked goods, no people, no actions, indoor, artificial lighting, neutral, cozy","brown, yellow, chocolate, baked goods, no people, no actions, indoor, artificial lighting, neutral, cozy",2025-06-24T15:02:24-04:00,true
19-louvre-pyramid-courtyard.jpg,"gray, cloudy, outdoor, museum, people walking, feeling curious, general mood: calm and serene","gray, cloudy, outdoor, museum, people walking, feeling curious, general mood: calm and serene",2025-06-24T15:02:37-04:00,true
20-woman-admiring-classical-statue.jpg,"maroon jacket, black jacket, marble wall, statue, smiling, outdoors, sunny, warm, happy, historical, museum, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue,","maroon jacket, black jacket, marble wall, statue, smiling, outdoors, sunny, warm, happy, historical, museum, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue, statue,",2025-06-24T15:03:24-04:00,true
21-jeweled-royal-crown-display.jpg,"gold, crown, 1, looking at crown, museum, indoor, artificial lighting, indoors, formal, admiration, historical, royal, elegant, intricate, craftsmanship, curiosity, reverence","gold, crown, 1, looking at crown, museum, indoor, artificial lighting, indoors, formal, admiration, historical, royal, elegant, intricate, craftsmanship, curiosity, reverence",2025-06-24T15:03:38-04:00,true
22-catacomb-skull-bone-wall.jpg,"bones, skulls, dark, eerie, abandoned, dimly lit, night, spooky, unsettling, haunting, decay, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious","bones, skulls, dark, eerie, abandoned, dimly lit, night, spooky, unsettling, haunting, decay, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious, spooky, eerie, haunting, decayed, ancient, historical, graveyard, catacombs, dark, mysterious",2025-06-24T15:04:51-04:00,true
23-catacomb-ossuary-plaque.jpg,"bones, skulls, stones, plaque, sepia, indoor, historical, eerie, mysterious, dark, ancient, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical","bones, skulls, stones, plaque, sepia, indoor, historical, eerie, mysterious, dark, ancient, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical, old, decayed, solemn, somber, mysterious, historical",2025-06-24T15:05:26-04:00,true
24-forest-waterfall-moss-covered.jpg,"green, moss, trees, rocks, water, waterfall, forest, nature, serene, peaceful, outdoors, daytime, natural, tranquil, calm, hiking, exploration, adventure, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking,","green, moss, trees, rocks, water, waterfall, forest, nature, serene, peaceful, outdoors, daytime, natural, tranquil, calm, hiking, exploration, adventure, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking, exploration, hiking, nature, hiking,",2025-06-24T15:06:38-04:00,true
