image_filename,tags,raw_output,timestamp,success
11-blue-sneakers-blacklight.jpg,"2 people, blue, casual, looking at shoes, neon lights, night, nightlife ambiance, outdoor, purple, relaxed, shoes, sneakers, social, standing","purple, blue, sneakers, shoes, 2 people, standing, looking at shoes, casual, outdoor, night, neon lights, relaxed, social, nightlife ambiance",2025-06-24T23:58:01-04:00,true
12-winter-jackets-uv-light.jpg,"black, blue, festive, fun, gloves, hat, jacket, lights, night, outdoors, purple, smiling, snow, snow globe, standing, two people, white","purple, blue, white, black, jacket, hat, gloves, snow globe, snow, lights, two people, smiling, standing, outdoors, night, festive, fun",2025-06-24T23:58:11-04:00,true
13-couple-train-selfie.jpg,"brown, cloudy, daytime, gray, indoors, relaxed, sitting, smiling, train, two people","gray, brown, train, two people, smiling, sitting, indoors, cloudy, daytime, relaxed",2025-06-24T23:58:20-04:00,true
14-freddie-mercury-statue.jpg,"0 people, blue sky, buildings, calm, daytime, grass, no emotions, no interaction, outdoor, statue, sunny, trees","blue sky, statue, grass, trees, buildings, 0 people, no interaction, no emotions, outdoor, sunny, daytime, calm",2025-06-24T23:58:30-04:00,true
15-red-eyes-costume-display.jpg,red,"red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red, red,",2025-06-24T23:58:43-04:00,true
16-highland-cattle-pen.jpg,"2 animals, brown, calm, cloudy, daytime, ground, horns, no people, outdoor, standing","brown, horns, ground, 2 animals, standing, no people, outdoor, cloudy, daytime, calm",2025-06-24T23:58:52-04:00,true
17-european-town-rooftop-view.jpg,"cityscape, clear weather, daytime, historical ambiance, no people, outdoor, parked cars, pedestrians, red-roofed buildings, stone steps, stone walls, trees","red-roofed buildings, stone walls, stone steps, trees, parked cars, pedestrians, no people, outdoor, cityscape, clear weather, daytime, historical ambiance",2025-06-24T23:59:02-04:00,true
18-poppy-seed-cake-slices.jpg,"0, appetizing, bakery, brown, daytime, golden, indoors, none, pastries, sunny, sweet","brown, golden, pastries, 0, none, indoors, bakery, sunny, daytime, sweet, appetizing",2025-06-24T23:59:12-04:00,true
19-louvre-pyramid-courtyard.jpg,"calm, cloudy sky, cold, daytime, france, glass pyramid, gray, outdoor, paris, people walking, serene, stone building, white","gray, white, glass pyramid, stone building, people walking, cloudy sky, outdoor, Paris, France, cold, daytime, calm, serene",2025-06-24T23:59:21-04:00,true
20-woman-admiring-classical-statue.jpg,"calm atmosphere, historical ambiance, indoor museum, marble statue, maroon sweater, smiling woman, soft lighting","maroon sweater, marble statue, smiling woman, indoor museum, historical ambiance, soft lighting, calm atmosphere",2025-06-24T23:59:31-04:00,true
21-jeweled-royal-crown-display.jpg,"admiration; setting type: indoors; location: museum; weather: clear; time of day: daytime; mood: elegant, blue, dominant colors: gold, green, green; objects: crown, historical, jewels, mirror; number of people: 3; emotions: curiosity, pearls, red, reflective, silver; accent colors: red, white","dominant colors: gold, red, blue, green, white, silver; accent colors: red, blue, green; objects: crown, jewels, pearls, mirror; number of people: 3; emotions: curiosity, admiration; setting type: indoors; location: museum; weather: clear; time of day: daytime; mood: elegant, historical, reflective",2025-06-24T23:59:41-04:00,true
22-catacomb-skull-bone-wall.jpg,"0, bones, dark, eerie, indoor, indoors, location, mood, no actions, no emotions, no interactions, no people, sepia, skulls, somber, time of day, unknown","bones, skulls, dark, sepia, indoor, location, bones, skulls, 0, no people, no actions, no interactions, no emotions, indoors, location, dark, sepia, time of day, unknown, mood, eerie, somber",2025-06-24T23:59:51-04:00,true
23-catacomb-ossuary-plaque.jpg,"0, bones, dark, eerie, gravestone, indoors, mysterious, night, no people, sign, skulls, stones","bones, skulls, gravestone, sign, stones, 0, no people, indoors, indoors, dark, night, eerie, mysterious",2025-06-25T00:00:01-04:00,true
24-forest-waterfall-moss-covered.jpg,"cloudy, daytime, forest, green, moss-covered trees, no people, outdoor, rocks, serene, waterfall, white","green, white, waterfall, moss-covered trees, rocks, no people, outdoor, forest, cloudy, daytime, serene",2025-06-25T00:00:11-04:00,true
25-dog-playing-in-river.jpg,"1 person, brown dog, daytime, forest, happy, log, outdoors, playful, red bandana, rocky stream, sunny, walking","brown dog, red bandana, rocky stream, log, 1 person, walking, happy, outdoors, forest, sunny, daytime, playful",2025-06-25T00:00:20-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"4, campsite, casual, cloudy, daytime, friendly, grill, outdoors, people, picnic, playing guitar, relaxed, smiling, socializing","outdoors, campsite, grill, picnic, people, 4, socializing, playing guitar, smiling, casual, cloudy, daytime, relaxed, friendly",2025-06-25T00:00:30-04:00,true
27-woman-mountain-summit-view.jpg,"adventurous, black tank top, blue sky, clear weather, contemplative, daytime, green forest, hands on hips, mountainous landscape, outdoors, person standing, rocky cliff, white clouds","black tank top, rocky cliff, green forest, blue sky, white clouds, person standing, hands on hips, outdoors, mountainous landscape, clear weather, daytime, adventurous, contemplative",2025-06-25T00:00:40-04:00,true
28-theatrical-stage-projection-design.jpg,"0, black, blue, dark, eerie, indoors, mysterious, night, no people, orange, reflection, structure, tree, unknown, white","dark, blue, black, white, orange, tree, structure, reflection, 0, no people, indoors, unknown, night, eerie, mysterious",2025-06-25T00:00:50-04:00,true
29-excited-black-brown-dog.jpg,"1 person, black and brown dog, blue jeans, brown blanket, cozy, dog resting on person, indoors, person lying down, relaxed","black and brown dog, blue jeans, brown blanket, 1 person, person lying down, dog resting on person, indoors, cozy, relaxed",2025-06-25T00:00:59-04:00,true
30-woman-smiling-on-boat.jpg,"blue sky, brown coat, calm sea, daytime, mountain range, person in white, pleasant, relaxed, sunny, white railing, woman smiling","brown coat, blue sky, white railing, woman smiling, person in white, calm sea, mountain range, sunny, daytime, pleasant, relaxed",2025-06-25T00:01:09-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"10-15 antelopes, cloudy, dry grassland, grazing, herd of antelopes, late afternoon, natural beauty, none, outdoors, resting, savannah, serene","dry grassland, herd of antelopes, 10-15 antelopes, grazing, resting, none, outdoors, savannah, cloudy, late afternoon, serene, natural beauty",2025-06-25T00:01:19-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"brown, cars, crane, dominant colors: blue, gray, green, industrial, red, smoke; number of people: 0; emotions: neutral; setting type: outdoors; weather: clear; time of day: daytime; mood: calm, trees, white; accent colors: yellow; objects: buildings","dominant colors: blue, gray, brown, green, red, white; accent colors: yellow; objects: buildings, trees, cars, crane, smoke; number of people: 0; emotions: neutral; setting type: outdoors; weather: clear; time of day: daytime; mood: calm, industrial",2025-06-25T00:01:29-04:00,true
33-seabird-flying-over-pine-trees.jpg,"bird, calm, daytime, flying, nature, no people, outdoors, peaceful, serene, sky, trees","sky, bird, trees, outdoors, nature, flying, no people, calm, serene, daytime, peaceful",2025-06-25T00:01:35-04:00,true
34-humpback-whale-breaching-ocean.jpg,"black, blue, calm, daytime, nature, no people, ocean, serene, whale, white, wildlife","black, white, whale, ocean, no people, calm, daytime, serene, wildlife, nature, blue",2025-06-25T00:01:41-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"bc, calm, canada, cliff, forest, nature, nature photography, no accent colors, no activities, no ambiance., no animals, no dominant colors, no emotions, no interactions, no mood, no people, no time of day, no weather, ocean, outdoors, peaceful, serene, tail, whale, wildlife, wildlife watching","whale, tail, ocean, forest, cliff, wildlife, nature, outdoors, BC, Canada, calm, serene, peaceful, wildlife watching, nature photography, no people, no animals, no emotions, no interactions, no activities, no dominant colors, no accent colors, no time of day, no weather, no mood, no ambiance.",2025-06-25T00:01:48-04:00,true
36-quiche-held-coastal-landscape.jpg,"1 person, calm, daytime, grassy field, holding, outdoor, person holding quiche, quiche, relaxed, sunny","person holding quiche, outdoor, sunny, grassy field, 1 person, holding, quiche, sunny, daytime, calm, relaxed",2025-06-25T00:01:57-04:00,true
37-urban-deer-family-crossing-street.jpg,"3-deer, brown deer, calm, daytime, grazing, no people, outdoor, parking lot, peaceful, white building","brown deer, white building, parking lot, 3-deer, grazing, no people, outdoor, daytime, calm, peaceful",2025-06-25T00:02:07-04:00,true
38-sunset-reflection-over-water.jpg,"calm water, dark sky, distant horizon, evening, no people, orange sunset, outdoor, peaceful, serene","dark sky, orange sunset, calm water, distant horizon, no people, serene, outdoor, evening, peaceful",2025-06-25T00:02:17-04:00,true
39-orange-sunset-lake-silhouette.jpg,"0 people, calm water, clear, evening, houses, orange sky, orange sun, outdoors, serene, silhouette trees, sunset","orange sky, orange sun, silhouette trees, houses, 0 people, calm water, sunset, outdoors, clear, evening, serene",2025-06-25T00:02:27-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"0 people, black and brown dog, cozy, evening, gray blanket, indoors, orange blanket, resting, warm","black and brown dog, gray blanket, orange blanket, 0 people, resting, indoors, warm, evening, cozy",2025-06-25T00:02:36-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"1 dog, beach, black dog, curiosity, daytime, outdoor, pebbles, playful, rocks, sunny, walking","black dog, pebbles, rocks, 1 dog, walking, curiosity, outdoor, beach, sunny, daytime, playful",2025-06-25T00:02:46-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"abandoned, blue, broken, car parts, daytime, decay, eerie, forest, nature, no people, old, outdoor, rocks, rust, rusted, rusty, tire, tree","blue, rusted, car parts, tire, tree, rocks, no people, outdoor, forest, daytime, abandoned, eerie, decay, nature, old, broken, rust, nature, abandoned, old, rusty, tire, tree, rocks, no people, outdoor, forest, daytime, abandoned, eerie, decay, nature, old, broken, rust, nature, old, rusty, tire, tree, rocks, no people, outdoor, forest, daytime, abandoned, eerie, decay, nature, old, broken, rust, nature, old, rusty, tire, tree, rocks, no people, outdoor, forest, daytime, abandoned, eerie, decay, nature, old, broken, rust, nature, old, rusty, tire, tree, rocks, no people, outdoor, forest, daytime, abandoned, eerie, decay, nature, old, broken, rust, nature, old, rusty, tire, tree, rocks, no people, outdoor, forest, daytime, abandoned, eerie, decay, nature, old, broken, rust, nature, old, rusty, tire, tree, rocks, no people, outdoor, forest, daytime, abandoned, eerie, decay, nature, old, broken, rust, nature, old, rusty, tire, tree, rocks, no people, outdoor, forest, daytime, abandoned, eerie, decay, nature, old, broken, rust, nature, old, rusty, tire, tree, rocks, no people, outdoor",2025-06-25T00:02:58-04:00,true
43-purple-foxglove-with-raindrops.jpg,"daytime, green leaves, no people, outdoor, pink flowers, serene, sunny, water droplets","pink flowers, water droplets, green leaves, no people, outdoor, sunny, daytime, serene",2025-06-25T00:03:08-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"daytime, forest, green leaves, no people, outdoors, peaceful, purple flowers, sunny, trees","purple flowers, green leaves, trees, no people, outdoors, forest, sunny, daytime, peaceful",2025-06-25T00:03:18-04:00,true
45-hiker-with-dog-forest-trail.jpg,"black dog, black hat, black leggings, brown dirt path, calm, cloudy, daytime, forest, green trees, outdoors, peaceful, relaxed, standing, white shirt","green trees, brown dirt path, black dog, white shirt, black leggings, black hat, standing, relaxed, outdoors, forest, cloudy, daytime, calm, peaceful",2025-06-25T00:03:27-04:00,true
46-aerial-view-coastal-town.jpg,"0 people, aerial, aerial view, airplane wing, beautiful, calm, cityscape, clouds, evening, expansive, high, houses, landscape, mountains, nature, no interaction, peaceful, relaxing, residential, roads, scenic, serene, sunset, tranquil, transportation, urban, water, wide","airplane wing, cityscape, houses, roads, water, mountains, clouds, sunset, peaceful, aerial view, 0 people, no interaction, calm, serene, evening, urban, residential, transportation, nature, landscape, aerial, high, wide, expansive, scenic, beautiful, relaxing, tranquil, peaceful, calm, serene, evening, sunset, aerial, high, wide, expansive, scenic, beautiful, relaxing, tranquil, peaceful, calm, serene, evening, sunset, aerial, high, wide, expansive, scenic, beautiful, relaxing, tranquil, peaceful, calm, serene, evening, sunset, aerial, high, wide, expansive, scenic, beautiful, relaxing, tranquil, peaceful, calm, serene, evening, sunset, aerial, high, wide, expansive, scenic, beautiful, relaxing, tranquil, peaceful, calm, serene, evening, sunset, aerial, high, wide, expansive, scenic, beautiful, relaxing, tranquil, peaceful, calm, serene, evening, sunset, aerial, high, wide, expansive, scenic, beautiful, relaxing, tranquil, peaceful, calm, serene, evening, sunset, aerial, high, wide, expansive, scenic, beautiful, relaxing, tranquil, peaceful, calm, serene, evening, sunset, aerial, high, wide, expansive, scenic, beautiful, relaxing, tranquil, peaceful, calm, serene, evening, sunset, aerial, high, wide, expansive, scenic, beautiful, relaxing, tranquil, peaceful, calm",2025-06-25T00:03:40-04:00,true
47-office-party-snack-table.jpg,"0 people, casual, cloudy, daytime, indoors, lightbox, relaxed, snack bowls, snacks, teal, tongs, white","teal, white, snack bowls, lightbox, tongs, snacks, 0 people, indoors, cloudy, daytime, casual, relaxed",2025-06-25T00:03:49-04:00,true
48-elephant-art-gallery-display.jpg,"blue scarf, blue sweater, calm, eagle, elephant, hanging lamp, indoor, modern, office, people, professional, relaxed, sitting","elephant, blue sweater, eagle, blue scarf, hanging lamp, people, sitting, relaxed, indoor, office, modern, calm, professional",2025-06-25T00:03:59-04:00,true
49-restaurant-dinner-gathering.jpg,"casual, eating, evening, food, friendly, indoor, people, plates, restaurant, smiling, table, warm","indoor, restaurant, table, plates, food, people, eating, smiling, casual, evening, warm, friendly",2025-06-25T00:04:09-04:00,true
50-war-memorial-statue-night.jpg,"blue sky, building, calm, evening, people, serene, statue, trees, walking","blue sky, statue, building, trees, people, walking, evening, calm, serene",2025-06-25T00:04:18-04:00,true
51-green-dessert-molecular-spheres.jpg,"0 people, casual, crumbs, dessert, eating, green, indoor, kitchen, no interaction, no time, no weather, relaxed, spoon, white","green, white, dessert, spoon, crumbs, 0 people, eating, no interaction, indoor, kitchen, no weather, no time, casual, relaxed",2025-06-25T00:04:28-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"1 person, black plate, blue flower, chocolate, cozy, eating, evening, happy, indoor, restaurant, white cream, white napkin","white cream, chocolate, blue flower, black plate, white napkin, 1 person, eating, happy, indoor, restaurant, evening, cozy",2025-06-25T00:04:38-04:00,true
53-mountain-restaurant-couple-dining.jpg,"cafe, cheerful, daytime, drinking, enjoying, indoors, relaxed, smiling, snowy mountains, sunny, sunny day, three people","snowy mountains, sunny day, three people, smiling, drinking, enjoying, cafe, indoors, sunny, daytime, cheerful, relaxed",2025-06-25T00:04:48-04:00,true
54-family-birthday-lunch-patio.jpg,"3, balcony, burgers, camaraderie, casual, coffee, cups, daytime, dining table, friendly, fries, napkins, outdoors, people, plates, relaxed, smiling, sunny, water","outdoors, balcony, dining table, burgers, fries, coffee, water, plates, cups, napkins, people, 3, smiling, casual, relaxed, sunny, daytime, friendly, camaraderie",2025-06-25T00:04:57-04:00,true
55-mountain-restaurant-group-dining.jpg,"camaraderie, casual, drinks, evening, friendly, friends, group, happy, indoor, leisure, menu, mountain view, outdoors, people, relaxed, smiling, snow, social, vacation, warm, winter","indoor, mountain view, people, smiling, drinks, menu, casual, friendly, relaxed, evening, warm, happy, social, leisure, snow, winter, vacation, group, friends, camaraderie, outdoors",2025-06-25T00:05:07-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"2 people, adventurous, blue, clear sky, daytime, happy, mountain, outdoors, selfie, sign, smiling, snow, white","blue, white, mountain, sign, 2 people, smiling, selfie, outdoors, snow, clear sky, daytime, adventurous, happy",2025-06-25T00:05:17-04:00,true
57-mountain-hut-group-window-view.jpg,"4 people, adventure, black, blue, blue sky, camaraderie, cold, daytime, gray, green, happy, mountain, outdoors, red, selfie, smiling, snow, white, window","blue, red, green, gray, black, white, blue sky, snow, mountain, window, selfie, 4 people, smiling, happy, outdoors, cold, daytime, adventure, camaraderie",2025-06-25T00:05:27-04:00,true
58-rustic-alpine-restaurant-group.jpg,"5 people, camaraderie, casual, cozy, friendly, indoor, relaxed, restaurant, smiling, snow, warm, winter","indoor, restaurant, smiling, 5 people, casual, friendly, winter, snow, warm, cozy, relaxed, camaraderie",2025-06-25T00:05:37-04:00,true
